# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2866000 20.7569 -0.24315 -1.21575
2867000 22.0359 1.03592 5.1796
2868000 21.1534 0.153438 0.767191
2869000 21.6007 0.600742 3.00371
2870000 20.9941 -0.00586264 -0.0293132
2871000 20.3834 -0.616561 -3.08281
2872000 21.1742 0.174173 0.870865
2873000 21.8965 0.896464 4.48232
2874000 21.2349 0.234937 1.17468
2875000 21.0373 0.0372911 0.186456
2876000 21.2434 0.243376 1.21688
2877000 20.7026 -0.297447 -1.48724
2878000 20.35 -0.650016 -3.25008
2879000 21.1566 0.156625 0.783123
2880000 21.862 0.86203 4.31015
2881000 21.0927 0.0927279 0.46364
2882000 20.635 -0.364987 -1.82493
2883000 21.4216 0.421568 2.10784
2884000 20.5474 -0.45259 -2.26295
2885000 21.128 0.128042 0.64021
2886000 22.4981 1.49811 7.49053
2887000 20.8981 -0.101903 -0.509516
2888000 21.5475 0.547537 2.73768
2889000 21.1388 0.138773 0.693863
2890000 20.6596 -0.340415 -1.70207
2891000 21.7569 0.756885 3.78442
2892000 21.2898 0.289832 1.44916
2893000 21.3484 0.348411 1.74205
2894000 21.4336 0.433636 2.16818
2895000 20.8648 -0.135152 -0.675761
2896000 21.3976 0.397606 1.98803
2897000 20.3789 -0.6211 -3.1055
2898000 20.7787 -0.221322 -1.10661
2899000 21.5823 0.582306 2.91153
2900000 20.7959 -0.204078 -1.02039
2901000 21.2522 0.252249 1.26125
2902000 21.5857 0.585715 2.92857
2903000 21.013 0.0129525 0.0647625
2904000 21.7298 0.729828 3.64914
2905000 22.2456 1.24559 6.22797
2906000 21.2263 0.226264 1.13132
2907000 21.8179 0.817887 4.08943
2908000 20.7289 -0.271081 -1.3554
2909000 21.5923 0.592343 2.96172
2910000 20.7316 -0.268362 -1.34181
2911000 21.0113 0.0112941 0.0564704
2912000 21.2672 0.267191 1.33596
2913000 20.9864 -0.0136449 -0.0682244
2914000 21.113 0.112964 0.56482
2915000 21.4109 0.410929 2.05464
2916000 21.0304 0.0304384 0.152192
2917000 21.4298 0.429776 2.14888
2918000 21.087 0.0870168 0.435084
2919000 21.4126 0.412559 2.0628
2920000 21.3115 0.311452 1.55726
2921000 21.4776 0.477583 2.38792
2922000 21.5969 0.596932 2.98466
2923000 21.24 0.240026 1.20013
2924000 21.6053 0.605308 3.02654
2925000 20.0623 -0.937728 -4.68864
2926000 21.0755 0.0754659 0.37733
2927000 21.4303 0.43032 2.1516
2928000 20.7187 -0.281259 -1.4063
2929000 20.5298 -0.470155 -2.35077
2930000 21.1267 0.126675 0.633376
2931000 20.6912 -0.308848 -1.54424
2932000 21.1024 0.10244 0.512199
2933000 21.8734 0.873355 4.36678
2934000 22.1437 1.14374 5.71868
2935000 21.296 0.295978 1.47989
2936000 21.4378 0.437836 2.18918
2937000 21.7592 0.759168 3.79584
2938000 20.7685 -0.231536 -1.15768
2939000 21.675 0.674956 3.37478
2940000 21.3825 0.382549 1.91274
2941000 21.9272 0.927163 4.63582
2942000 21.4781 0.478139 2.39069
2943000 21.7767 0.776731 3.88365
2944000 21.2508 0.25075 1.25375
2945000 22.0382 1.03822 5.19109
2946000 21.2709 0.27088 1.3544
2947000 21.2859 0.285926 1.42963
2948000 21.6087 0.608673 3.04336
2949000 20.3488 -0.651195 -3.25597
2950000 22.4614 1.46138 7.30691
2951000 22.0562 1.05623 5.28113
2952000 21.7168 0.716839 3.5842
2953000 21.3201 0.320118 1.60059
2954000 20.8994 -0.100577 -0.502887
2955000 21.2939 0.293907 1.46954
2956000 21.5107 0.510728 2.55364
2957000 20.9848 -0.0152247 -0.0761235
2958000 21.451 0.450996 2.25498
2959000 21.5438 0.543791 2.71895
2960000 21.6227 0.622705 3.11352
2961000 22.4182 1.41815 7.09075
2962000 21.9974 0.997412 4.98706
2963000 21.4919 0.49192 2.4596
2964000 21.3714 0.371443 1.85722
2965000 22.2437 1.24369 6.21846
2966000 21.4136 0.41365 2.06825
2967000 20.4432 -0.556821 -2.7841
2968000 21.4011 0.401065 2.00532
2969000 20.925 -0.07503 -0.37515
2970000 20.5937 -0.406282 -2.03141
2971000 21.1264 0.126396 0.631981
2972000 21.7701 0.770118 3.85059
2973000 21.8755 0.875498 4.37749
2974000 21.3528 0.352802 1.76401
2975000 21.5602 0.560243 2.80121
2976000 21.7929 0.792879 3.96439
2977000 21.7146 0.714605 3.57302
2978000 21.2451 0.245091 1.22545
2979000 20.7208 -0.279181 -1.3959
2980000 20.8246 -0.175418 -0.877089
2981000 21.6097 0.609689 3.04845
2982000 22.4215 1.42154 7.10771
2983000 21.9645 0.964463 4.82231
2984000 21.627 0.626974 3.13487
2985000 20.8159 -0.184149 -0.920744
2986000 21.282 0.282041 1.41021
2987000 21.2193 0.219342 1.09671
2988000 20.9697 -0.0302964 -0.151482
2989000 20.7081 -0.291916 -1.45958
2990000 21.3229 0.322932 1.61466
2991000 21.3033 0.303291 1.51646
2992000 21.4005 0.400503 2.00252
2993000 21.3243 0.324294 1.62147
2994000 20.1177 -0.882305 -4.41152
2995000 21.2971 0.29714 1.4857
2996000 20.8504 -0.149592 -0.747961
2997000 20.6586 -0.341399 -1.707
2998000 21.6871 0.687105 3.43553
2999000 21.0626 0.0626337 0.313168
3000000 21.3501 0.350114 1.75057
3001000 21.354 0.354008 1.77004
3002000 21.2504 0.250444 1.25222
3003000 20.8582 -0.141842 -0.70921
3004000 20.807 -0.193044 -0.965218
3005000 20.1961 -0.803869 -4.01934
3006000 20.2607 -0.739257 -3.69628
3007000 21.0709 0.0709075 0.354538
3008000 21.6173 0.617305 3.08653
3009000 21.0869 0.0868909 0.434455
3010000 21.2133 0.213341 1.0667
3011000 21.797 0.796998 3.98499
3012000 21.2131 0.213118 1.06559
3013000 21.7472 0.747187 3.73594
3014000 21.1358 0.135818 0.679088
3015000 20.2757 -0.724309 -3.62155
3016000 21.0337 0.0337345 0.168673
3017000 20.4599 -0.540063 -2.70032
3018000 21.7228 0.722838 3.61419
3019000 21.2263 0.226266 1.13133
3020000 21.3726 0.372588 1.86294
3021000 21.2723 0.272301 1.3615
3022000 21.5529 0.552914 2.76457
3023000 21.6275 0.627472 3.13736
3024000 20.8997 -0.100289 -0.501446
3025000 20.8896 -0.110425 -0.552127
3026000 21.7236 0.723649 3.61824
3027000 21.04 0.0400188 0.200094
3028000 21.1615 0.161456 0.807281
3029000 21.0183 0.0182863 0.0914314
3030000 20.9605 -0.0394893 -0.197447
3031000 21.292 0.291951 1.45975
3032000 21.5635 0.563543 2.81772
3033000 21.5831 0.583091 2.91546
3034000 21.3164 0.316403 1.58201
3035000 20.8364 -0.163577 -0.817885
3036000 21.8178 0.81784 4.0892
3037000 21.5698 0.56981 2.84905
3038000 21.8239 0.823873 4.11937
3039000 21.3911 0.391105 1.95553
3040000 21.1799 0.179928 0.89964
3041000 21.2262 0.226153 1.13076
3042000 21.395 0.395044 1.97522
3043000 21.3655 0.365535 1.82768
3044000 21.9594 0.959389 4.79695
3045000 22.3306 1.33063 6.65314
3046000 21.8577 0.8577 4.2885
3047000 21.615 0.61499 3.07495
3048000 20.2784 -0.721564 -3.60782
3049000 20.8003 -0.199681 -0.998404
3050000 20.8188 -0.181155 -0.905777
3051000 21.1541 0.154072 0.770358
3052000 21.1582 0.158206 0.79103
3053000 22.1767 1.17671 5.88354
3054000 21.8532 0.853211 4.26605
3055000 21.7316 0.731587 3.65793
3056000 21.8636 0.863553 4.31776
3057000 20.8255 -0.17453 -0.872648
3058000 20.3182 -0.681775 -3.40888
3059000 21.331 0.330954 1.65477
3060000 21.0231 0.0230543 0.115271
3061000 20.0714 -0.928625 -4.64313
3062000 21.1737 0.173735 0.868676
3063000 20.3225 -0.677521 -3.3876
3064000 20.7717 -0.228279 -1.14139
3065000 21.1259 0.125884 0.629422
3066000 20.0096 -0.990361 -4.9518
3067000 21.4163 0.416264 2.08132
3068000 20.7378 -0.262217 -1.31108
3069000 20.998 -0.00198009 -0.00990044
3070000 20.1882 -0.81176 -4.0588
3071000 21.5075 0.507491 2.53745
3072000 20.9017 -0.0983151 -0.491575
3073000 20.669 -0.33103 -1.65515
3074000 21.1627 0.162696 0.813478
3075000 20.5346 -0.465437 -2.32719
3076000 20.6716 -0.328385 -1.64192
3077000 20.9827 -0.0173179 -0.0865894
3078000 21.3413 0.341305 1.70652
3079000 20.9767 -0.0232979 -0.116489
3080000 21.7452 0.745183 3.72591
3081000 21.3103 0.310333 1.55167
3082000 21.3702 0.370174 1.85087
3083000 21.8311 0.831122 4.15561
3084000 21.5825 0.582473 2.91237
3085000 20.9887 -0.011297 -0.0564848
3086000 20.6555 -0.34452 -1.7226
3087000 21.3301 0.330125 1.65062
3088000 21.8208 0.820842 4.10421
3089000 21.1322 0.132198 0.660991
3090000 20.8887 -0.111306 -0.556529
3091000 20.955 -0.0450185 -0.225092
3092000 20.7895 -0.210472 -1.05236
3093000 20.9409 -0.0591307 -0.295654
3094000 20.9647 -0.0352766 -0.176383
3095000 21.3073 0.307339 1.5367
3096000 21.5225 0.522485 2.61243
3097000 20.53 -0.470014 -2.35007
3098000 21.1402 0.14017 0.700849
3099000 21.3382 0.338169 1.69084
3100000 21.3769 0.376862 1.88431
3101000 21.188 0.188021 0.940107
3102000 21.0517 0.0516883 0.258442
3103000 21.6048 0.604775 3.02387
3104000 20.9793 -0.0206663 -0.103331
3105000 21.8371 0.837063 4.18531
3106000 20.3303 -0.669744 -3.34872
3107000 21.0762 0.0762375 0.381187
3108000 20.108 -0.891953 -4.45977
3109000 20.9364 -0.0636352 -0.318176
3110000 20.3272 -0.672816 -3.36408
3111000 20.2463 -0.753744 -3.76872
3112000 20.7605 -0.23953 -1.19765
3113000 21.5194 0.519352 2.59676
3114000 20.5222 -0.477781 -2.38891
3115000 20.8908 -0.10921 -0.546048
3116000 20.9448 -0.0552122 -0.276061
3117000 20.8719 -0.128095 -0.640474
3118000 20.8174 -0.182559 -0.912797
3119000 21.6411 0.64109 3.20545
3120000 21.0594 0.0593877 0.296939
3121000 21.001 0.00101825 0.00509124
3122000 21.506 0.505984 2.52992
3123000 20.79 -0.209999 -1.04999
3124000 21.5672 0.567222 2.83611
3125000 21.6918 0.691801 3.459
3126000 20.9468 -0.0531545 -0.265772
3127000 20.2398 -0.76025 -3.80125
3128000 20.6633 -0.336705 -1.68353
3129000 20.969 -0.0310079 -0.155039
3130000 21.0364 0.0363518 0.181759
3131000 21.2928 0.292778 1.46389
3132000 21.5075 0.507473 2.53737
3133000 21.0449 0.0448817 0.224408
3134000 21.411 0.410951 2.05475
3135000 21.2763 0.276292 1.38146
3136000 20.4917 -0.508327 -2.54163
3137000 21.3119 0.311896 1.55948
3138000 20.8469 -0.153094 -0.765469
3139000 21.3105 0.310492 1.55246
3140000 21.5026 0.50255 2.51275
3141000 20.7145 -0.285497 -1.42748
3142000 21.0928 0.0927717 0.463858
3143000 20.7066 -0.293378 -1.46689
3144000 21.33 0.330043 1.65022
3145000 21.0686 0.0685882 0.342941
3146000 21.7742 0.774215 3.87107
3147000 21.0735 0.0735228 0.367614
3148000 21.1138 0.113771 0.568857
3149000 20.1902 -0.809817 -4.04908
3150000 21.615 0.615022 3.07511
3151000 20.867 -0.132967 -0.664837
3152000 20.3615 -0.638458 -3.19229
3153000 21.4868 0.486761 2.43381
3154000 21.0429 0.0429347 0.214674
3155000 20.8358 -0.164238 -0.821188
3156000 21.7226 0.722567 3.61284
3157000 20.5713 -0.42867 -2.14335
3158000 20.415 -0.58501 -2.92505
3159000 20.6729 -0.327117 -1.63558
3160000 21.6152 0.615167 3.07584
3161000 21.9409 0.940855 4.70427
3162000 20.7829 -0.217078 -1.08539
3163000 21.4321 0.432093 2.16046
3164000 21.8219 0.821883 4.10942
3165000 20.4851 -0.514948 -2.57474
3166000 21.0354 0.0354453 0.177227
3167000 20.1371 -0.86289 -4.31445
3168000 21.0954 0.0953814 0.476907
3169000 21.4603 0.460319 2.3016
3170000 20.7516 -0.248393 -1.24197
3171000 21.6074 0.607376 3.03688
3172000 20.9422 -0.0578089 -0.289044
3173000 21.6691 0.669075 3.34537
3174000 21.5411 0.541109 2.70554
3175000 21.0279 0.0278752 0.139376
3176000 21.1102 0.110168 0.55084
3177000 21.2099 0.209947 1.04974
3178000 20.7275 -0.272486 -1.36243
3179000 20.6469 -0.353106 -1.76553
3180000 22.4969 1.49694 7.4847
3181000 21.1749 0.174873 0.874365
3182000 21.2634 0.263377 1.31689
3183000 20.8112 -0.18883 -0.944149
3184000 22.1695 1.16946 5.84732
3185000 20.4545 -0.545511 -2.72755
3186000 20.9337 -0.0662821 -0.33141
3187000 22.0663 1.06635 5.33173
3188000 20.9098 -0.0901603 -0.450801
3189000 21.6272 0.627235 3.13618
3190000 21.0542 0.0542199 0.271099
3191000 21.9189 0.918941 4.59471
3192000 21.8088 0.808777 4.04389
3193000 21.2597 0.259686 1.29843
3194000 20.9136 -0.0864265 -0.432132
3195000 21.4142 0.414193 2.07097
3196000 21.6713 0.671344 3.35672
3197000 21.0359 0.0359377 0.179688
3198000 20.8117 -0.188254 -0.94127
3199000 20.8823 -0.117669 -0.588346
3200000 20.6515 -0.348538 -1.74269
3201000 21.3528 0.352784 1.76392
3202000 21.4731 0.473081 2.3654
3203000 21.4644 0.464389 2.32195
3204000 22.2981 1.29815 6.49075
3205000 20.5184 -0.481635 -2.40817
3206000 20.6417 -0.358274 -1.79137
3207000 22.0844 1.0844 5.42198
3208000 20.6476 -0.352361 -1.7618
3209000 20.9352 -0.0648032 -0.324016
3210000 21.6628 0.662812 3.31406
3211000 21.3705 0.37049 1.85245
3212000 21.5901 0.590071 2.95035
3213000 21.5676 0.567598 2.83799
3214000 20.9152 -0.0847975 -0.423987
3215000 21.0558 0.0557655 0.278827
3216000 19.8566 -1.14335 -5.71676
3217000 20.6846 -0.315421 -1.57711
3218000 21.3773 0.377321 1.88661
3219000 20.3456 -0.654434 -3.27217
3220000 20.9717 -0.0282767 -0.141383
3221000 20.6831 -0.316931 -1.58465
3222000 21.9195 0.919523 4.59762
3223000 21.4006 0.400647 2.00323
3224000 20.7339 -0.26605 -1.33025
3225000 21.6237 0.623658 3.11829
3226000 21.4104 0.410439 2.0522
3227000 20.74 -0.259999 -1.29999
3228000 22.9779 1.97795 9.88973
3229000 21.357 0.356992 1.78496
3230000 20.5002 -0.499798 -2.49899
3231000 21.1941 0.194065 0.970324
3232000 21.4766 0.476577 2.38289
3233000 21.4399 0.439913 2.19957
3234000 20.6628 -0.337237 -1.68619
3235000 20.3946 -0.605435 -3.02718
3236000 21.1363 0.136277 0.681384
3237000 22.3751 1.37506 6.87532
3238000 21.5365 0.536513 2.68256
3239000 21.0677 0.0677354 0.338677
3240000 21.3759 0.375869 1.87934
3241000 20.9816 -0.0183588 -0.0917942
3242000 21.3047 0.304742 1.52371
3243000 21.3417 0.341683 1.70841
3244000 21.2469 0.246889 1.23444
3245000 19.9979 -1.00214 -5.0107
3246000 21.1279 0.127909 0.639545
3247000 21.9025 0.9025 4.5125
3248000 21.5025 0.502462 2.51231
3249000 21.1515 0.151543 0.757717
3250000 21.3512 0.35116 1.7558
3251000 22.3373 1.33725 6.68627
3252000 22.6252 1.62517 8.12586
3253000 22.1138 1.1138 5.56902
3254000 21.2272 0.227238 1.13619
3255000 21.6028 0.60278 3.0139
3256000 20.3217 -0.67831 -3.39155
3257000 20.2883 -0.711726 -3.55863
3258000 20.8576 -0.142366 -0.71183
3259000 20.6622 -0.337751 -1.68875
3260000 22.0582 1.05822 5.29112
3261000 20.8918 -0.108223 -0.541113
3262000 21.1292 0.129217 0.646086
3263000 21.4274 0.427356 2.13678
3264000 20.941 -0.0590168 -0.295084
3265000 21.6007 0.600743 3.00371
3266000 20.6723 -0.327706 -1.63853
3267000 22.0584 1.05842 5.29208
3268000 21.4325 0.432543 2.16272
3269000 21.2975 0.297473 1.48736
3270000 20.1462 -0.853772 -4.26886
3271000 21.2261 0.226114 1.13057
3272000 21.5134 0.51337 2.56685
3273000 21.7788 0.778813 3.89406
3274000 21.6145 0.614503 3.07251
3275000 20.4895 -0.510536 -2.55268
3276000 21.1623 0.162335 0.811675
3277000 21.6564 0.656398 3.28199
3278000 22.0703 1.07028 5.35141
3279000 21.5499 0.54992 2.7496
3280000 20.4891 -0.510915 -2.55458
3281000 21.1183 0.118312 0.591559
3282000 22.2042 1.2042 6.02102
3283000 21.3346 0.334624 1.67312
3284000 20.6027 -0.397321 -1.9866
3285000 20.9641 -0.0358943 -0.179472
3286000 22.0642 1.06421 5.32104
3287000 20.794 -0.206017 -1.03008
3288000 21.1078 0.107848 0.539242
3289000 21.3843 0.384295 1.92147
3290000 21.6534 0.653434 3.26717
3291000 21.4221 0.422105 2.11053
3292000 21.2025 0.20254 1.0127
3293000 21.1092 0.109167 0.545834
3294000 21.9727 0.972723 4.86362
3295000 21.7891 0.789058 3.94529
3296000 21.0308 0.0308404 0.154202
3297000 20.8846 -0.115382 -0.57691
3298000 20.985 -0.0149695 -0.0748476
3299000 21.8087 0.808725 4.04362
3300000 21.4003 0.40028 2.0014
3301000 20.4011 -0.598906 -2.99453
3302000 20.5797 -0.420293 -2.10147
3303000 20.3933 -0.606661 -3.0333
3304000 22.444 1.44397 7.21985
3305000 21.4107 0.410693 2.05346
3306000 20.6787 -0.321335 -1.60667
3307000 20.8481 -0.151878 -0.759389
3308000 21.4675 0.467469 2.33735
3309000 21.9059 0.905867 4.52933
3310000 21.2562 0.256208 1.28104
3311000 21.4533 0.453261 2.26631
3312000 20.9013 -0.0986608 -0.493304
3313000 21.131 0.131002 0.655009
3314000 20.9183 -0.0816905 -0.408453
3315000 21.8163 0.816254 4.08127
3316000 21.213 0.212999 1.065
3317000 21.5311 0.5311 2.6555
3318000 20.6884 -0.311648 -1.55824
3319000 21.6619 0.661948 3.30974
3320000 20.8795 -0.120467 -0.602333
3321000 20.8124 -0.187588 -0.937938
3322000 22.0435 1.0435 5.2175
3323000 21.2561 0.256099 1.2805
3324000 20.9582 -0.0418239 -0.209119
3325000 21.6403 0.640276 3.20138
3326000 21.6443 0.644317 3.22159
3327000 20.3399 -0.660147 -3.30074
3328000 21.5054 0.50541 2.52705
3329000 21.2946 0.29456 1.4728
3330000 20.1814 -0.818604 -4.09302
3331000 21.1375 0.137542 0.687709
3332000 21.0114 0.0114176 0.0570879
3333000 21.1521 0.152134 0.760671
3334000 21.6719 0.671878 3.35939
3335000 21.5053 0.505267 2.52633
3336000 20.8048 -0.19518 -0.975901
3337000 20.8004 -0.199561 -0.997805
3338000 21.2129 0.212853 1.06427
3339000 21.1043 0.104299 0.521493
3340000 21.6343 0.634278 3.17139
3341000 21.946 0.945994 4.72997
3342000 22.0271 1.02714 5.13569
3343000 21.5946 0.59455 2.97275
3344000 20.3657 -0.634345 -3.17173
3345000 21.1087 0.10874 0.543699
3346000 20.531 -0.468953 -2.34476
3347000 21.3203 0.320305 1.60152
3348000 20.8815 -0.118505 -0.592527
3349000 21.6376 0.637643 3.18821
3350000 20.7832 -0.216807 -1.08404
3351000 21.1521 0.152102 0.76051
3352000 19.9377 -1.0623 -5.31151
3353000 20.6799 -0.320069 -1.60034
3354000 21.0733 0.0732797 0.366399
3355000 20.9929 -0.00706407 -0.0353203
3356000 21.4139 0.413901 2.06951
3357000 21.222 0.222034 1.11017
3358000 21.4362 0.436233 2.18116
3359000 22.3229 1.3229 6.6145
3360000 21.1625 0.162544 0.812721
3361000 20.313 -0.686995 -3.43497
3362000 21.4113 0.411312 2.05656
3363000 21.7965 0.796532 3.98266
3364000 19.9083 -1.09175 -5.45875
3365000 21.2282 0.228154 1.14077
3366000 21.964 0.963976 4.81988
3367000 21.2792 0.279229 1.39615
3368000 21.8663 0.866311 4.33155
3369000 20.733 -0.267011 -1.33506
3370000 21.5145 0.514474 2.57237
3371000 20.7232 -0.276828 -1.38414
3372000 20.0596 -0.940416 -4.70208
3373000 22.0699 1.0699 5.34948
3374000 20.7178 -0.282215 -1.41108
3375000 21.5378 0.53784 2.6892
3376000 21.7153 0.715259 3.5763
3377000 20.6982 -0.301778 -1.50889
3378000 21.4605 0.460478 2.30239
3379000 20.5379 -0.462055 -2.31027
3380000 21.4314 0.431423 2.15712
3381000 20.8264 -0.173618 -0.868091
3382000 21.3123 0.312315 1.56157
3383000 21.1822 0.182173 0.910864
3384000 22.0609 1.06085 5.30426
3385000 21.3139 0.313853 1.56926
3386000 21.5308 0.530763 2.65381
3387000 21.1883 0.188259 0.941295
3388000 21.4138 0.413815 2.06908
3389000 22.0228 1.02278 5.11392
3390000 20.3398 -0.66021 -3.30105
3391000 21.1007 0.100735 0.503675
3392000 21.2306 0.230587 1.15294
3393000 20.9165 -0.0835102 -0.417551
3394000 21.5133 0.513302 2.56651
3395000 20.5772 -0.422773 -2.11387
3396000 20.9443 -0.0557238 -0.278619
3397000 21.7096 0.709564 3.54782
3398000 20.703 -0.297037 -1.48518
3399000 21.6085 0.608471 3.04235
3400000 21.3454 0.34543 1.72715
3401000 21.5001 0.500109 2.50055
3402000 21.3113 0.31132 1.5566
3403000 21.8636 0.863578 4.31789
3404000 21.1652 0.165192 0.82596
3405000 20.9043 -0.0957008 -0.478504
3406000 21.3027 0.302694 1.51347
3407000 20.7784 -0.221564 -1.10782
3408000 20.4966 -0.503429 -2.51714
3409000 21.3083 0.308333 1.54166
3410000 21.4451 0.445123 2.22562
3411000 21.6555 0.65551 3.27755
3412000 20.5213 -0.478658 -2.39329
3413000 21.6895 0.689519 3.4476
3414000 21.7015 0.701475 3.50738
3415000 19.7251 -1.27486 -6.37428
3416000 19.5555 -1.44449 -7.22246
3417000 21.6332 0.633232 3.16616
3418000 22.0925 1.0925 5.46251
3419000 21.0133 0.0132543 0.0662715
3420000 21.8846 0.884564 4.42282
3421000 20.4092 -0.590843 -2.95422
3422000 22.1531 1.15313 5.76563
3423000 21.7234 0.723425 3.61712
3424000 21.692 0.692002 3.46001
3425000 21.3807 0.380714 1.90357
3426000 21.177 0.177018 0.885091
3427000 22.0849 1.08492 5.42462
3428000 21.2944 0.294358 1.47179
3429000 21.8749 0.874891 4.37446
3430000 21.1795 0.17951 0.897549
3431000 21.5718 0.571801 2.859
3432000 21.5143 0.514333 2.57167
3433000 20.9636 -0.036398 -0.18199
3434000 20.392 -0.607985 -3.03993
3435000 21.3469 0.346915 1.73457
3436000 21.1973 0.197273 0.986364
3437000 21.2947 0.294677 1.47339
3438000 21.2627 0.262673 1.31336
3439000 20.685 -0.314966 -1.57483
3440000 21.3209 0.320922 1.60461
3441000 21.3485 0.348473 1.74236
3442000 21.6604 0.660443 3.30222
3443000 20.507 -0.493039 -2.4652
3444000 20.7448 -0.255245 -1.27622
3445000 21.4704 0.470427 2.35214
3446000 21.2913 0.291305 1.45653
3447000 20.6501 -0.349883 -1.74941
3448000 20.9691 -0.0309302 -0.154651
3449000 21.1527 0.152712 0.763562
3450000 20.1244 -0.875638 -4.37819
3451000 21.6634 0.663432 3.31716
3452000 20.6436 -0.356406 -1.78203
3453000 20.9826 -0.0174205 -0.0871027
3454000 21.0958 0.0957711 0.478856
3455000 20.1864 -0.813643 -4.06821
3456000 21.1252 0.125246 0.626229
3457000 21.7971 0.797052 3.98526
3458000 21.6605 0.660488 3.30244
3459000 20.8639 -0.136085 -0.680425
3460000 20.7192 -0.280787 -1.40393
3461000 20.9081 -0.0919025 -0.459513
3462000 21.3549 0.354916 1.77458
3463000 21.0419 0.0419064 0.209532
3464000 21.3772 0.377239 1.8862
3465000 21.0598 0.059794 0.29897
3466000 20.5706 -0.429421 -2.1471
3467000 21.7942 0.794234 3.97117
3468000 21.9034 0.9034 4.517
3469000 20.9987 -0.00133418 -0.00667091
3470000 21.7151 0.715099 3.57549
3471000 21.6552 0.655243 3.27621
3472000 20.921 -0.0790323 -0.395162
3473000 21.1745 0.174487 0.872433
3474000 21.0397 0.0396762 0.198381
3475000 20.9997 -0.000313164 -0.00156582
3476000 21.113 0.112981 0.564905
3477000 20.9703 -0.0297298 -0.148649
3478000 21.5298 0.529788 2.64894
3479000 22.5524 1.55241 7.76204
3480000 20.7863 -0.213731 -1.06865
3481000 21.606 0.605984 3.02992
3482000 21.4966 0.496631 2.48315
3483000 20.7765 -0.223483 -1.11742
3484000 20.5292 -0.470832 -2.35416
3485000 21.4005 0.40047 2.00235
3486000 21.4571 0.457123 2.28561
3487000 20.9808 -0.019166 -0.0958302
3488000 21.1774 0.177369 0.886843
3489000 21.1757 0.175687 0.878433
3490000 20.8256 -0.174412 -0.872061
3491000 20.1705 -0.829473 -4.14736
3492000 21.8794 0.879404 4.39702
3493000 20.9889 -0.0110826 -0.055413
3494000 20.896 -0.103968 -0.51984
3495000 21.0734 0.0734411 0.367206
3496000 21.1138 0.113813 0.569063
3497000 21.4364 0.436386 2.18193
3498000 21.6583 0.658307 3.29153
3499000 20.5399 -0.460079 -2.30039
3500000 21.38 0.379977 1.89988
3501000 21.185 0.184997 0.924984
3502000 20.4528 -0.547164 -2.73582
3503000 21.7054 0.705393 3.52696
3504000 21.4265 0.426489 2.13245
3505000 21.0874 0.0874202 0.437101
3506000 21.2389 0.238944 1.19472
3507000 20.1077 -0.892324 -4.46162
3508000 20.9288 -0.0711522 -0.355761
3509000 21.0946 0.0946409 0.473204
3510000 21.1229 0.122873 0.614366
3511000 21.3825 0.382492 1.91246
3512000 21.1412 0.141217 0.706086
3513000 20.6548 -0.345229 -1.72614
3514000 21.3584 0.358413 1.79207
3515000 20.7609 -0.239122 -1.19561
3516000 21.976 0.975965 4.87982
3517000 21.1024 0.102395 0.511975
3518000 22.0428 1.0428 5.214
3519000 21.2506 0.250552 1.25276
3520000 22.1775 1.17749 5.88743
3521000 21.3873 0.387328 1.93664
3522000 21.5274 0.527412 2.63706
3523000 20.7851 -0.214946 -1.07473
3524000 20.4171 -0.582854 -2.91427
3525000 20.349 -0.650971 -3.25486
3526000 21.7907 0.790698 3.95349
3527000 21.6139 0.61393 3.06965
3528000 20.9729 -0.0271238 -0.135619
3529000 20.8892 -0.110796 -0.553978
3530000 22.0055 1.00554 5.02768
3531000 21.2854 0.285383 1.42692
3532000 20.6525 -0.347544 -1.73772
3533000 20.5133 -0.486744 -2.43372
3534000 20.9644 -0.0356411 -0.178206
3535000 21.3216 0.32155 1.60775
3536000 21.5838 0.58379 2.91895
3537000 21.0328 0.0327799 0.163899
3538000 21.4603 0.460301 2.30151
3539000 21.4418 0.44176 2.2088
3540000 21.9317 0.931661 4.6583
3541000 20.5287 -0.471322 -2.35661
3542000 21.7032 0.703184 3.51592
3543000 21.3192 0.319223 1.59612
3544000 21.3194 0.319433 1.59717
3545000 20.8768 -0.123198 -0.61599
3546000 21.7926 0.792628 3.96314
3547000 20.9279 -0.0721422 -0.360711
3548000 21.0926 0.0925942 0.462971
3549000 21.3774 0.377413 1.88706
3550000 21.5776 0.577582 2.88791
3551000 20.1175 -0.882537 -4.41268
3552000 21.0498 0.0497624 0.248812
3553000 21.8223 0.822302 4.11151
3554000 21.1996 0.199633 0.998164
3555000 21.3065 0.306527 1.53264
3556000 21.2363 0.2363 1.1815
3557000 21.1946 0.194649 0.973247
3558000 21.0815 0.0815126 0.407563
3559000 20.6244 -0.375618 -1.87809
3560000 21.2694 0.269378 1.34689
3561000 21.2706 0.270587 1.35293
3562000 21.2823 0.282267 1.41133
3563000 21.0664 0.0664013 0.332006
3564000 21.8616 0.861581 4.30791
3565000 21.1022 0.102225 0.511125
3566000 20.3247 -0.675342 -3.37671
3567000 20.9096 -0.090359 -0.451795
3568000 20.9261 -0.0738965 -0.369482
3569000 21.5295 0.529492 2.64746
3570000 20.5331 -0.466926 -2.33463
3571000 21.4474 0.44743 2.23715
3572000 20.3126 -0.687431 -3.43715
