# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2862000 6.33126 -0.668739 -3.34369
2863000 6.14518 -0.854823 -4.27411
2864000 6.38949 -0.610507 -3.05254
2865000 6.80793 -0.192068 -0.96034
2866000 6.79638 -0.203623 -1.01811
2867000 6.98148 -0.0185156 -0.0925781
2868000 6.51617 -0.483826 -2.41913
2869000 6.58427 -0.415729 -2.07864
2870000 6.57571 -0.424287 -2.12144
2871000 6.22275 -0.777247 -3.88623
2872000 6.96635 -0.0336538 -0.168269
2873000 6.52312 -0.476881 -2.38441
2874000 6.72702 -0.272977 -1.36488
2875000 6.82 -0.180002 -0.900012
2876000 5.85203 -1.14797 -5.73983
2877000 6.70072 -0.299276 -1.49638
2878000 6.66133 -0.338666 -1.69333
2879000 6.99309 -0.00691471 -0.0345736
2880000 6.86255 -0.137454 -0.68727
2881000 6.27593 -0.724074 -3.62037
2882000 6.34544 -0.65456 -3.2728
2883000 6.43315 -0.566852 -2.83426
2884000 6.54868 -0.451323 -2.25661
2885000 6.53738 -0.462625 -2.31312
2886000 6.50255 -0.497455 -2.48727
2887000 6.59523 -0.404766 -2.02383
2888000 6.86755 -0.132454 -0.662268
2889000 6.75024 -0.249763 -1.24882
2890000 6.39742 -0.602584 -3.01292
2891000 6.69496 -0.305037 -1.52518
2892000 7.51661 0.516606 2.58303
2893000 7.91374 0.913745 4.56872
2894000 6.87613 -0.123866 -0.619329
2895000 7.99906 0.999059 4.9953
2896000 6.79331 -0.206686 -1.03343
2897000 7.49781 0.497813 2.48906
2898000 6.85987 -0.140125 -0.700627
2899000 6.85685 -0.143147 -0.715734
2900000 7.08691 0.0869124 0.434562
2901000 6.00374 -0.996264 -4.98132
2902000 6.75618 -0.243816 -1.21908
2903000 7.21731 0.217313 1.08656
2904000 6.97929 -0.0207105 -0.103553
2905000 7.19413 0.194129 0.970646
2906000 7.5604 0.5604 2.802
2907000 7.05592 0.0559228 0.279614
2908000 7.50674 0.506736 2.53368
2909000 8.05631 1.05631 5.28156
2910000 7.71645 0.716448 3.58224
2911000 7.32663 0.326634 1.63317
2912000 8.22396 1.22396 6.11979
2913000 7.23652 0.23652 1.1826
2914000 6.63311 -0.366888 -1.83444
2915000 7.55347 0.553468 2.76734
2916000 6.86763 -0.132371 -0.661855
2917000 6.11827 -0.88173 -4.40865
2918000 6.8968 -0.103204 -0.516019
2919000 7.20927 0.209267 1.04633
2920000 7.05515 0.0551536 0.275768
2921000 7.20179 0.201795 1.00897
2922000 7.63735 0.637349 3.18674
2923000 7.50823 0.508227 2.54114
2924000 7.21985 0.219847 1.09923
2925000 7.0719 0.0719034 0.359517
2926000 7.74329 0.743292 3.71646
2927000 7.34571 0.345711 1.72855
2928000 7.2303 0.230298 1.15149
2929000 7.09344 0.0934392 0.467196
2930000 6.79366 -0.206337 -1.03168
2931000 7.48506 0.485057 2.42529
2932000 8.17274 1.17274 5.86372
2933000 7.97267 0.972673 4.86337
2934000 8.08627 1.08627 5.43135
2935000 8.18213 1.18213 5.91063
2936000 6.58853 -0.411474 -2.05737
2937000 6.92311 -0.0768928 -0.384464
2938000 6.89126 -0.108745 -0.543723
2939000 6.75992 -0.24008 -1.2004
2940000 6.57017 -0.429831 -2.14915
2941000 7.43476 0.434762 2.17381
2942000 7.12536 0.125364 0.62682
2943000 6.92111 -0.0788852 -0.394426
2944000 6.98741 -0.0125918 -0.062959
2945000 6.68405 -0.315947 -1.57973
2946000 6.46926 -0.530742 -2.65371
2947000 7.50135 0.501351 2.50676
2948000 7.46261 0.462612 2.31306
2949000 6.91467 -0.0853313 -0.426657
2950000 7.07721 0.0772089 0.386045
2951000 7.48509 0.485093 2.42546
2952000 7.49247 0.492466 2.46233
2953000 7.50779 0.507787 2.53894
2954000 7.80039 0.800393 4.00197
2955000 7.90574 0.90574 4.5287
2956000 7.52838 0.528376 2.64188
2957000 7.88413 0.884128 4.42064
2958000 8.05486 1.05486 5.27428
2959000 6.96327 -0.0367292 -0.183646
2960000 7.2897 0.289699 1.44849
2961000 7.05397 0.0539739 0.26987
2962000 6.94131 -0.0586881 -0.293441
2963000 6.53905 -0.460947 -2.30474
2964000 7.02076 0.0207576 0.103788
2965000 6.93025 -0.0697462 -0.348731
2966000 6.83298 -0.167025 -0.835125
2967000 6.88789 -0.112106 -0.560529
2968000 6.71161 -0.28839 -1.44195
2969000 6.86576 -0.134236 -0.67118
2970000 6.53924 -0.460757 -2.30378
2971000 6.4114 -0.588599 -2.94299
2972000 6.57054 -0.429463 -2.14732
2973000 7.18024 0.180238 0.901191
2974000 7.39752 0.397515 1.98758
2975000 6.7838 -0.216197 -1.08099
2976000 6.47653 -0.523474 -2.61737
2977000 5.91671 -1.08329 -5.41644
2978000 6.75928 -0.240725 -1.20362
2979000 7.49978 0.499776 2.49888
2980000 6.93952 -0.0604794 -0.302397
2981000 7.59845 0.598448 2.99224
2982000 6.88192 -0.118076 -0.590381
2983000 7.47478 0.474784 2.37392
2984000 7.47083 0.470831 2.35416
2985000 7.75954 0.75954 3.7977
2986000 7.57144 0.571436 2.85718
2987000 7.30264 0.302637 1.51318
2988000 7.32518 0.325177 1.62588
2989000 6.96548 -0.0345243 -0.172622
2990000 7.04024 0.0402436 0.201218
2991000 6.92125 -0.0787497 -0.393748
2992000 6.9614 -0.0385967 -0.192983
2993000 7.0185 0.0184987 0.0924933
2994000 7.52239 0.522387 2.61193
2995000 6.70021 -0.299795 -1.49897
2996000 6.43241 -0.567593 -2.83797
2997000 6.50817 -0.49183 -2.45915
2998000 6.73999 -0.26001 -1.30005
2999000 6.80355 -0.196447 -0.982236
3000000 6.4046 -0.595396 -2.97698
3001000 6.43435 -0.565649 -2.82825
3002000 5.73609 -1.26391 -6.31954
3003000 5.81402 -1.18598 -5.92989
3004000 6.14616 -0.853844 -4.26922
3005000 6.97567 -0.0243268 -0.121634
3006000 6.92363 -0.0763668 -0.381834
3007000 5.97317 -1.02683 -5.13417
3008000 6.00946 -0.990537 -4.95269
3009000 6.44423 -0.555773 -2.77887
3010000 6.701 -0.299001 -1.495
3011000 5.71558 -1.28442 -6.42209
3012000 7.50541 0.505413 2.52707
3013000 7.39652 0.396518 1.98259
3014000 6.90046 -0.0995367 -0.497683
3015000 7.44837 0.448367 2.24183
3016000 7.34276 0.342755 1.71378
3017000 7.45815 0.458155 2.29077
3018000 6.94942 -0.0505782 -0.252891
3019000 7.21951 0.219508 1.09754
3020000 6.84534 -0.154656 -0.773278
3021000 7.0415 0.0415013 0.207507
3022000 7.99935 0.999349 4.99675
3023000 8.50952 1.50952 7.5476
3024000 8.03348 1.03348 5.16738
3025000 7.39578 0.395777 1.97889
3026000 7.08616 0.0861554 0.430777
3027000 7.32883 0.328835 1.64417
3028000 7.19049 0.190491 0.952456
3029000 7.32105 0.32105 1.60525
3030000 7.87924 0.879245 4.39622
3031000 7.20597 0.205968 1.02984
3032000 7.90575 0.905754 4.52877
3033000 8.01149 1.01149 5.05746
3034000 7.33594 0.335938 1.67969
3035000 7.01827 0.0182674 0.0913372
3036000 7.34151 0.341513 1.70756
3037000 7.01214 0.0121411 0.0607056
3038000 7.89173 0.89173 4.45865
3039000 8.52273 1.52273 7.61367
3040000 8.10768 1.10768 5.53842
3041000 7.22178 0.221778 1.10889
3042000 7.30157 0.301571 1.50786
3043000 7.65584 0.655835 3.27918
3044000 7.43322 0.433219 2.16609
3045000 6.80914 -0.190855 -0.954277
3046000 7.3969 0.396903 1.98451
3047000 7.95374 0.953738 4.76869
3048000 7.64067 0.640674 3.20337
3049000 8.04504 1.04504 5.22521
3050000 7.42404 0.42404 2.1202
3051000 7.43364 0.433636 2.16818
3052000 7.22515 0.225149 1.12575
3053000 7.41225 0.412249 2.06125
3054000 7.53984 0.539838 2.69919
3055000 7.62606 0.626064 3.13032
3056000 7.51944 0.519443 2.59722
3057000 7.01215 0.0121485 0.0607427
3058000 7.63503 0.635029 3.17514
3059000 7.57517 0.575175 2.87587
3060000 7.58233 0.582326 2.91163
3061000 8.01065 1.01065 5.05327
3062000 7.81296 0.81296 4.0648
3063000 7.71116 0.711157 3.55578
3064000 7.45086 0.450859 2.25429
3065000 7.21115 0.211155 1.05577
3066000 7.82645 0.826451 4.13226
3067000 7.45764 0.457636 2.28818
3068000 7.01668 0.0166844 0.0834222
3069000 7.33199 0.331992 1.65996
3070000 7.28824 0.28824 1.4412
3071000 6.90416 -0.0958364 -0.479182
3072000 7.08939 0.0893915 0.446957
3073000 7.17025 0.170252 0.851262
3074000 8.13217 1.13217 5.66087
3075000 7.36823 0.368235 1.84117
3076000 7.61633 0.616331 3.08166
3077000 7.52774 0.527735 2.63868
3078000 7.83234 0.832335 4.16168
3079000 7.56053 0.560528 2.80264
3080000 8.01382 1.01382 5.06908
3081000 7.23032 0.230322 1.15161
3082000 7.2359 0.235897 1.17949
3083000 7.01571 0.0157058 0.0785291
3084000 7.36875 0.368748 1.84374
3085000 6.85706 -0.142942 -0.714709
3086000 7.08678 0.0867775 0.433887
3087000 7.21886 0.218863 1.09431
3088000 7.08874 0.0887412 0.443706
3089000 7.65508 0.655084 3.27542
3090000 8.67629 1.67629 8.38146
3091000 8.09325 1.09325 5.46626
3092000 6.72439 -0.275606 -1.37803
3093000 6.74406 -0.25594 -1.2797
3094000 7.29677 0.296775 1.48387
3095000 7.67859 0.678592 3.39296
3096000 8.34361 1.34361 6.71803
3097000 8.23768 1.23768 6.18842
3098000 7.82636 0.826364 4.13182
3099000 7.92459 0.924586 4.62293
3100000 7.16658 0.166585 0.832923
3101000 7.34958 0.349578 1.74789
3102000 7.15692 0.156919 0.784597
3103000 7.46065 0.460654 2.30327
3104000 7.68989 0.68989 3.44945
3105000 8.27477 1.27477 6.37386
3106000 8.7168 1.7168 8.58398
3107000 8.26045 1.26045 6.30224
3108000 7.96391 0.963913 4.81956
3109000 7.95741 0.957408 4.78704
3110000 7.05603 0.0560319 0.28016
3111000 6.30926 -0.690744 -3.45372
3112000 7.0436 0.0436013 0.218006
3113000 6.47131 -0.528694 -2.64347
3114000 7.03611 0.036115 0.180575
3115000 6.83606 -0.163938 -0.819688
3116000 8.19343 1.19343 5.96716
3117000 8.19497 1.19497 5.97483
3118000 8.43521 1.43521 7.17603
3119000 7.64263 0.642628 3.21314
3120000 8.00065 1.00065 5.00326
3121000 7.87863 0.878632 4.39316
3122000 7.42275 0.422749 2.11374
3123000 7.01219 0.0121853 0.0609267
3124000 6.48448 -0.515517 -2.57758
3125000 6.06867 -0.931326 -4.65663
3126000 6.80942 -0.190583 -0.952915
3127000 6.59923 -0.400769 -2.00385
3128000 6.357 -0.642998 -3.21499
3129000 7.10875 0.108753 0.543765
3130000 6.71411 -0.285886 -1.42943
3131000 6.84976 -0.150236 -0.751178
3132000 6.94129 -0.0587065 -0.293533
3133000 7.19466 0.194659 0.973293
3134000 7.17347 0.173473 0.867365
3135000 7.29017 0.290172 1.45086
3136000 6.39007 -0.609931 -3.04966
3137000 7.06287 0.0628733 0.314366
3138000 7.47684 0.476836 2.38418
3139000 7.75152 0.751521 3.7576
3140000 7.52355 0.523553 2.61776
3141000 7.04794 0.0479384 0.239692
3142000 7.00866 0.00865825 0.0432913
3143000 6.17711 -0.822892 -4.11446
3144000 6.12498 -0.875016 -4.37508
3145000 6.95622 -0.0437849 -0.218924
3146000 7.7003 0.700296 3.50148
3147000 6.8396 -0.160403 -0.802015
3148000 6.9943 -0.00569574 -0.0284787
3149000 7.68781 0.68781 3.43905
3150000 7.07487 0.0748703 0.374351
3151000 6.84191 -0.158094 -0.790472
3152000 7.12977 0.12977 0.648849
3153000 7.55027 0.550274 2.75137
3154000 7.00435 0.00434729 0.0217364
3155000 7.37192 0.371916 1.85958
3156000 7.4706 0.470596 2.35298
3157000 7.29832 0.298321 1.4916
3158000 7.65061 0.650614 3.25307
3159000 7.4825 0.482503 2.41251
3160000 7.66761 0.667613 3.33807
3161000 7.544 0.543996 2.71998
3162000 7.72867 0.728668 3.64334
3163000 8.03265 1.03265 5.16327
3164000 7.71813 0.71813 3.59065
3165000 7.45326 0.453263 2.26631
3166000 7.35094 0.350937 1.75469
3167000 7.30683 0.306835 1.53417
3168000 7.02514 0.0251434 0.125717
3169000 7.02243 0.0224336 0.112168
3170000 7.27482 0.274819 1.3741
3171000 8.15132 1.15132 5.75661
3172000 7.59046 0.590464 2.95232
3173000 7.43014 0.43014 2.1507
3174000 7.69867 0.698672 3.49336
3175000 7.33784 0.337841 1.6892
3176000 7.48578 0.485777 2.42888
3177000 6.83647 -0.163532 -0.81766
3178000 7.19378 0.193782 0.968908
3179000 7.22676 0.226761 1.13381
3180000 7.4404 0.440403 2.20201
3181000 7.80892 0.808925 4.04462
3182000 7.84904 0.849036 4.24518
3183000 7.77936 0.779361 3.89681
3184000 6.79539 -0.204614 -1.02307
3185000 6.79365 -0.206348 -1.03174
3186000 6.99231 -0.00768886 -0.0384443
3187000 6.55248 -0.447524 -2.23762
3188000 8.31696 1.31696 6.58478
3189000 8.03142 1.03142 5.15712
3190000 7.73109 0.731086 3.65543
3191000 7.81242 0.812419 4.06209
3192000 7.08996 0.089958 0.44979
3193000 8.57411 1.57411 7.87053
3194000 8.02223 1.02223 5.11115
3195000 7.92942 0.929416 4.64708
3196000 8.0609 1.0609 5.30451
3197000 7.48684 0.486842 2.43421
3198000 7.04205 0.0420513 0.210256
3199000 7.57221 0.572211 2.86105
3200000 8.07678 1.07678 5.3839
3201000 7.96815 0.968146 4.84073
3202000 7.54538 0.545376 2.72688
3203000 7.40282 0.402821 2.01411
3204000 6.67774 -0.322257 -1.61128
3205000 7.1072 0.107201 0.536005
3206000 6.83646 -0.163545 -0.817723
3207000 6.96866 -0.031337 -0.156685
3208000 6.84943 -0.150567 -0.752837
3209000 7.34594 0.345945 1.72972
3210000 7.14525 0.145253 0.726264
3211000 7.09429 0.0942905 0.471453
3212000 6.8907 -0.109301 -0.546503
3213000 7.02565 0.0256529 0.128265
3214000 7.34571 0.345711 1.72855
3215000 7.58365 0.583652 2.91826
3216000 7.9954 0.995396 4.97698
3217000 7.44316 0.443164 2.21582
3218000 7.21941 0.219408 1.09704
3219000 7.48261 0.482606 2.41303
3220000 7.61452 0.614518 3.07259
3221000 7.24178 0.241781 1.20891
3222000 7.02482 0.0248159 0.12408
3223000 7.38682 0.386819 1.93409
3224000 7.17278 0.172785 0.863923
3225000 6.98837 -0.0116318 -0.0581591
3226000 7.14747 0.147472 0.737359
3227000 7.16055 0.160551 0.802755
3228000 6.74463 -0.25537 -1.27685
3229000 7.0983 0.0983005 0.491502
3230000 7.00746 0.0074637 0.0373185
3231000 6.80251 -0.197485 -0.987425
3232000 7.05605 0.0560542 0.280271
3233000 7.40205 0.40205 2.01025
3234000 7.24071 0.240708 1.20354
3235000 6.76891 -0.231095 -1.15547
3236000 6.91242 -0.0875809 -0.437905
3237000 6.97544 -0.024557 -0.122785
3238000 7.20093 0.200931 1.00466
3239000 6.96295 -0.0370466 -0.185233
3240000 6.77625 -0.223755 -1.11877
3241000 6.81379 -0.186206 -0.931031
3242000 6.98721 -0.0127934 -0.063967
3243000 7.52474 0.524743 2.62372
3244000 7.38878 0.388781 1.9439
3245000 6.16536 -0.834642 -4.17321
3246000 7.07184 0.071843 0.359215
3247000 6.98807 -0.0119309 -0.0596546
3248000 6.74077 -0.259234 -1.29617
3249000 6.89666 -0.103343 -0.516714
3250000 7.79881 0.798812 3.99406
3251000 7.74395 0.743952 3.71976
3252000 7.38663 0.386628 1.93314
3253000 6.96632 -0.0336758 -0.168379
3254000 7.07432 0.0743156 0.371578
3255000 6.94824 -0.0517575 -0.258787
3256000 7.4763 0.476302 2.38151
3257000 7.27339 0.273391 1.36695
3258000 7.28794 0.287937 1.43969
3259000 7.39091 0.390914 1.95457
3260000 7.85865 0.858655 4.29327
3261000 6.90977 -0.0902308 -0.451154
3262000 7.11209 0.112092 0.560461
3263000 7.01223 0.0122309 0.0611547
3264000 7.57368 0.573681 2.8684
3265000 7.37501 0.375005 1.87503
3266000 6.9022 -0.0978016 -0.489008
3267000 7.68143 0.681428 3.40714
3268000 6.87666 -0.123338 -0.61669
3269000 7.21239 0.212393 1.06197
3270000 7.7318 0.731798 3.65899
3271000 7.08433 0.0843289 0.421645
3272000 7.2625 0.262496 1.31248
3273000 7.0002 0.000203182 0.00101591
3274000 6.57436 -0.425638 -2.12819
3275000 6.60689 -0.393115 -1.96557
3276000 6.4775 -0.522503 -2.61252
3277000 6.02323 -0.976773 -4.88387
3278000 6.31075 -0.689251 -3.44625
3279000 6.38537 -0.614626 -3.07313
3280000 6.74655 -0.253447 -1.26724
3281000 6.7252 -0.274805 -1.37402
3282000 6.75429 -0.245715 -1.22857
3283000 6.23172 -0.768283 -3.84142
3284000 6.58367 -0.416331 -2.08165
3285000 5.92094 -1.07906 -5.39532
3286000 6.1713 -0.8287 -4.1435
3287000 6.07 -0.929998 -4.64999
3288000 6.50207 -0.497932 -2.48966
3289000 6.35585 -0.644148 -3.22074
3290000 6.48062 -0.519376 -2.59688
3291000 6.41313 -0.586867 -2.93433
3292000 6.4748 -0.5252 -2.626
3293000 6.56963 -0.430366 -2.15183
3294000 6.52941 -0.470591 -2.35296
3295000 7.22427 0.224265 1.12133
3296000 6.4916 -0.508396 -2.54198
3297000 6.47159 -0.528408 -2.64204
3298000 6.45737 -0.542628 -2.71314
3299000 6.62868 -0.371323 -1.85661
3300000 6.80849 -0.19151 -0.957548
3301000 6.39295 -0.607048 -3.03524
3302000 6.93775 -0.0622541 -0.311271
3303000 7.61038 0.610376 3.05188
3304000 7.18893 0.18893 0.944648
3305000 6.62004 -0.379962 -1.89981
3306000 7.18189 0.181887 0.909434
3307000 7.20056 0.200564 1.00282
3308000 6.55968 -0.440316 -2.20158
3309000 6.40583 -0.594169 -2.97084
3310000 6.34226 -0.657742 -3.28871
3311000 6.94538 -0.054619 -0.273095
3312000 6.54518 -0.454824 -2.27412
3313000 6.84299 -0.157013 -0.785063
3314000 6.51457 -0.485427 -2.42713
3315000 6.87098 -0.129022 -0.645111
3316000 6.19894 -0.801057 -4.00528
3317000 6.06572 -0.934282 -4.67141
3318000 6.34127 -0.658728 -3.29364
3319000 6.54876 -0.451244 -2.25622
3320000 6.5346 -0.4654 -2.327
3321000 6.20596 -0.794043 -3.97022
3322000 5.88137 -1.11863 -5.59317
3323000 5.66984 -1.33016 -6.6508
3324000 6.2 -0.800002 -4.00001
3325000 7.33649 0.336486 1.68243
3326000 6.31004 -0.689956 -3.44978
3327000 6.39787 -0.602135 -3.01067
3328000 5.92928 -1.07072 -5.35358
3329000 5.77318 -1.22682 -6.13409
3330000 6.59697 -0.40303 -2.01515
3331000 6.85541 -0.144593 -0.722965
3332000 6.69443 -0.30557 -1.52785
3333000 7.28593 0.285925 1.42963
3334000 7.1779 0.177899 0.889494
3335000 6.3154 -0.6846 -3.423
3336000 6.96784 -0.0321634 -0.160817
3337000 6.90972 -0.0902841 -0.45142
3338000 7.13181 0.131813 0.659065
3339000 6.99381 -0.00618911 -0.0309456
3340000 7.10041 0.100414 0.502072
3341000 7.11964 0.119636 0.598178
3342000 6.86968 -0.130324 -0.651622
3343000 6.38627 -0.613733 -3.06867
3344000 6.48038 -0.519623 -2.59812
3345000 7.27315 0.273149 1.36574
3346000 7.99997 0.999967 4.99984
3347000 7.35418 0.35418 1.7709
3348000 6.80277 -0.197228 -0.986139
3349000 7.37624 0.376237 1.88119
3350000 7.29107 0.291071 1.45536
3351000 7.13011 0.130107 0.650536
3352000 6.81322 -0.186782 -0.933909
3353000 6.76808 -0.23192 -1.1596
3354000 6.75825 -0.241752 -1.20876
3355000 7.09362 0.0936244 0.468122
3356000 6.5863 -0.413702 -2.06851
3357000 7.19315 0.193154 0.96577
3358000 7.69462 0.694621 3.47311
3359000 7.15253 0.152534 0.76267
3360000 7.26222 0.26222 1.3111
3361000 7.02485 0.0248547 0.124273
3362000 7.39133 0.391328 1.95664
3363000 7.14418 0.144183 0.720915
3364000 6.50187 -0.498133 -2.49066
3365000 6.5324 -0.467601 -2.33801
3366000 7.02059 0.0205923 0.102961
3367000 6.42881 -0.571186 -2.85593
3368000 6.71372 -0.286277 -1.43139
3369000 7.24357 0.243571 1.21786
3370000 7.28981 0.289809 1.44904
3371000 6.93975 -0.0602471 -0.301235
3372000 7.47058 0.470584 2.35292
3373000 6.2251 -0.774899 -3.8745
3374000 7.12512 0.125121 0.625605
3375000 7.55604 0.556043 2.78021
3376000 7.81276 0.812764 4.06382
3377000 7.81711 0.817111 4.08556
3378000 6.87812 -0.121882 -0.609412
3379000 7.17023 0.170228 0.851141
3380000 7.08897 0.0889738 0.444869
3381000 7.25747 0.257465 1.28733
3382000 7.05986 0.0598562 0.299281
3383000 7.01098 0.0109769 0.0548845
3384000 7.2289 0.228901 1.1445
3385000 6.78976 -0.210244 -1.05122
3386000 6.84562 -0.154381 -0.771903
3387000 6.82459 -0.175415 -0.877073
3388000 6.97118 -0.0288192 -0.144096
3389000 7.08366 0.0836581 0.418291
3390000 7.09085 0.0908514 0.454257
3391000 6.9831 -0.0169035 -0.0845174
3392000 6.72518 -0.274819 -1.3741
3393000 7.02872 0.0287242 0.143621
3394000 6.24289 -0.757114 -3.78557
3395000 7.32385 0.323849 1.61924
3396000 6.26289 -0.737109 -3.68555
3397000 5.65691 -1.34309 -6.71546
3398000 5.44981 -1.55019 -7.75094
3399000 6.02174 -0.978257 -4.89129
3400000 6.46611 -0.533889 -2.66945
3401000 5.60763 -1.39237 -6.96187
3402000 5.9958 -1.0042 -5.02102
3403000 5.77472 -1.22528 -6.12642
3404000 5.67502 -1.32498 -6.62489
3405000 5.66086 -1.33914 -6.69572
3406000 6.19141 -0.80859 -4.04295
3407000 7.2216 0.221599 1.10799
3408000 6.64649 -0.353511 -1.76755
3409000 7.25011 0.250111 1.25056
3410000 7.00081 0.000806081 0.0040304
3411000 7.28784 0.287843 1.43921
3412000 7.50867 0.508671 2.54335
3413000 7.29502 0.295023 1.47511
3414000 6.67868 -0.321322 -1.60661
3415000 6.93977 -0.0602343 -0.301171
3416000 6.83861 -0.161385 -0.806927
3417000 6.84364 -0.156356 -0.781779
3418000 7.0115 0.0115042 0.0575211
3419000 7.63606 0.636062 3.18031
3420000 6.93234 -0.0676624 -0.338312
3421000 7.42455 0.424551 2.12276
3422000 7.19043 0.190429 0.952143
3423000 6.45904 -0.540956 -2.70478
3424000 6.50564 -0.494358 -2.47179
3425000 6.42211 -0.577895 -2.88947
3426000 6.67393 -0.326065 -1.63033
3427000 6.64832 -0.351678 -1.75839
3428000 7.17709 0.177088 0.885441
3429000 6.81554 -0.184456 -0.922279
3430000 7.04105 0.0410488 0.205244
3431000 7.22446 0.224465 1.12232
3432000 6.98694 -0.013064 -0.0653201
3433000 7.51971 0.519706 2.59853
3434000 6.91849 -0.0815052 -0.407526
3435000 6.6619 -0.338098 -1.69049
3436000 7.08983 0.0898307 0.449153
3437000 6.95271 -0.0472911 -0.236456
3438000 6.22908 -0.770916 -3.85458
3439000 6.4225 -0.577503 -2.88752
3440000 6.93473 -0.0652693 -0.326347
3441000 6.79029 -0.209715 -1.04857
3442000 7.04769 0.0476931 0.238465
3443000 6.98269 -0.017308 -0.0865399
3444000 7.38853 0.388531 1.94265
3445000 6.83587 -0.164127 -0.820633
3446000 7.12089 0.120887 0.604435
3447000 7.26677 0.266769 1.33384
3448000 7.29519 0.295189 1.47594
3449000 7.34734 0.34734 1.7367
3450000 7.94876 0.948759 4.7438
3451000 8.29277 1.29277 6.46385
3452000 7.30017 0.30017 1.50085
3453000 6.80137 -0.198635 -0.993174
3454000 6.9439 -0.0560972 -0.280486
3455000 7.44291 0.442908 2.21454
3456000 7.02755 0.027552 0.13776
3457000 6.94602 -0.0539802 -0.269901
3458000 6.30394 -0.696056 -3.48028
3459000 6.43698 -0.563016 -2.81508
3460000 6.63666 -0.363341 -1.8167
3461000 6.19424 -0.805761 -4.02881
3462000 6.83313 -0.166866 -0.834331
3463000 6.58006 -0.419937 -2.09969
3464000 6.70142 -0.29858 -1.4929
3465000 6.95221 -0.0477886 -0.238943
3466000 6.82373 -0.176274 -0.88137
3467000 6.484 -0.515998 -2.57999
3468000 7.49316 0.493158 2.46579
3469000 6.77137 -0.22863 -1.14315
3470000 8.15714 1.15714 5.78571
3471000 7.79408 0.79408 3.9704
3472000 7.07312 0.0731153 0.365577
3473000 6.91152 -0.0884814 -0.442407
3474000 7.53038 0.530379 2.65189
3475000 6.16386 -0.83614 -4.1807
3476000 6.81159 -0.188406 -0.942029
3477000 6.13995 -0.860053 -4.30026
3478000 7.33455 0.33455 1.67275
3479000 7.22911 0.229114 1.14557
3480000 7.47306 0.473064 2.36532
3481000 7.58284 0.582836 2.91418
3482000 6.95105 -0.0489471 -0.244736
3483000 6.76746 -0.232536 -1.16268
3484000 6.72589 -0.274109 -1.37054
3485000 7.01022 0.0102207 0.0511035
3486000 7.38915 0.389148 1.94574
3487000 6.91244 -0.0875645 -0.437822
3488000 7.43154 0.431538 2.15769
3489000 7.46182 0.461816 2.30908
3490000 6.97392 -0.0260774 -0.130387
3491000 6.75012 -0.249884 -1.24942
3492000 7.28767 0.287675 1.43837
3493000 6.94647 -0.053531 -0.267655
3494000 7.23578 0.235784 1.17892
3495000 6.98487 -0.0151312 -0.0756558
3496000 6.82229 -0.177709 -0.888546
3497000 7.44714 0.447135 2.23568
3498000 6.539 -0.460996 -2.30498
3499000 6.38655 -0.613453 -3.06726
3500000 6.71821 -0.281793 -1.40896
3501000 5.71509 -1.28491 -6.42456
3502000 6.96473 -0.0352699 -0.17635
3503000 7.03903 0.0390292 0.195146
3504000 6.99769 -0.00231139 -0.011557
3505000 6.64334 -0.356659 -1.7833
3506000 7.10046 0.100456 0.502279
3507000 6.59696 -0.403044 -2.01522
3508000 7.06289 0.0628913 0.314456
3509000 6.9927 -0.00729736 -0.0364868
3510000 7.95436 0.954359 4.77179
3511000 7.00401 0.0040143 0.0200715
3512000 7.6128 0.612799 3.064
3513000 8.17864 1.17864 5.89318
3514000 7.37505 0.375053 1.87527
3515000 7.5296 0.529596 2.64798
3516000 7.03426 0.0342613 0.171306
3517000 7.3689 0.368905 1.84452
3518000 8.29237 1.29237 6.46187
3519000 8.32944 1.32944 6.64722
3520000 7.7151 0.7151 3.5755
3521000 7.5869 0.586897 2.93448
3522000 7.51872 0.518718 2.59359
3523000 7.37846 0.378463 1.89232
3524000 7.41206 0.412055 2.06028
3525000 7.3177 0.317702 1.58851
3526000 7.29779 0.297794 1.48897
3527000 8.2865 1.2865 6.43251
3528000 7.78298 0.782977 3.91488
3529000 7.11484 0.114845 0.574223
3530000 6.29463 -0.705371 -3.52686
3531000 7.06154 0.0615419 0.30771
3532000 6.36508 -0.63492 -3.1746
3533000 6.6631 -0.336903 -1.68451
3534000 8.06967 1.06967 5.34835
3535000 7.84342 0.843422 4.21711
3536000 7.1323 0.132297 0.661484
3537000 7.24602 0.246016 1.23008
3538000 7.29987 0.299867 1.49933
3539000 7.00717 0.00716865 0.0358433
3540000 7.4988 0.4988 2.494
3541000 7.40156 0.40156 2.0078
3542000 6.90155 -0.0984483 -0.492241
3543000 6.98302 -0.0169756 -0.0848781
3544000 5.84484 -1.15516 -5.77579
3545000 5.39354 -1.60646 -8.03231
3546000 5.92831 -1.07169 -5.35844
3547000 6.20099 -0.799011 -3.99505
3548000 6.19774 -0.80226 -4.0113
3549000 6.52651 -0.473493 -2.36746
3550000 6.71345 -0.286551 -1.43275
3551000 7.18658 0.186576 0.932879
3552000 7.03993 0.0399321 0.199661
3553000 7.18556 0.185556 0.92778
3554000 6.88781 -0.112193 -0.560965
3555000 7.28458 0.284577 1.42288
3556000 7.61484 0.614842 3.07421
