# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3727000 16.7962 0.796152 3.98076
3728000 15.6896 -0.310368 -1.55184
3729000 15.6281 -0.371857 -1.85928
3730000 16.5205 0.520529 2.60265
3731000 15.5885 -0.411533 -2.05766
3732000 17.2426 1.24261 6.21305
3733000 16.6061 0.60611 3.03055
3734000 17.4497 1.4497 7.24851
3735000 16.4225 0.422484 2.11242
3736000 16.9815 0.981549 4.90775
3737000 16.9936 0.993557 4.96779
3738000 17.0308 1.03078 5.1539
3739000 15.4537 -0.546294 -2.73147
3740000 18.1802 2.18023 10.9011
3741000 17.7657 1.76573 8.82867
3742000 16.7228 0.722781 3.6139
3743000 17.1884 1.18841 5.94206
3744000 16.3739 0.373907 1.86953
3745000 17.0461 1.04606 5.23032
3746000 16.8301 0.830066 4.15033
3747000 16.3649 0.364934 1.82467
3748000 16.8339 0.833877 4.16938
3749000 17.1794 1.17936 5.89682
3750000 17.5042 1.50418 7.52089
3751000 17.0831 1.08309 5.41543
3752000 17.3544 1.35441 6.77205
3753000 17.5029 1.50288 7.51439
3754000 17.5168 1.51683 7.58414
3755000 17.8943 1.89427 9.47135
3756000 17.2688 1.26879 6.34396
3757000 16.7687 0.768708 3.84354
3758000 17.2052 1.20521 6.02604
3759000 17.6358 1.63582 8.17912
3760000 17.414 1.41403 7.07013
3761000 17.2772 1.27723 6.38614
3762000 16.7122 0.71222 3.5611
3763000 16.6455 0.64547 3.22735
3764000 16.9286 0.92858 4.6429
3765000 16.4153 0.415254 2.07627
3766000 16.1129 0.11292 0.564601
3767000 15.9524 -0.0475818 -0.237909
3768000 16.8162 0.816228 4.08114
3769000 17.4946 1.4946 7.47301
3770000 16.6567 0.656668 3.28334
3771000 16.6832 0.683227 3.41614
3772000 17.1839 1.18389 5.91944
3773000 16.9483 0.948292 4.74146
3774000 16.5594 0.559363 2.79682
3775000 17.6754 1.67542 8.37711
3776000 16.8022 0.802228 4.01114
3777000 16.038 0.0379855 0.189927
3778000 17.3009 1.30086 6.50432
3779000 16.245 0.245016 1.22508
3780000 15.9928 -0.00721918 -0.0360959
3781000 16.846 0.845951 4.22976
3782000 16.6461 0.646099 3.23049
3783000 16.6852 0.68524 3.4262
3784000 17.4774 1.47744 7.38719
3785000 16.4416 0.44161 2.20805
3786000 16.9907 0.990728 4.95364
3787000 17.3485 1.34849 6.74243
3788000 17.051 1.05098 5.25491
3789000 16.4359 0.435932 2.17966
3790000 16.9896 0.989638 4.94819
3791000 17.3031 1.30312 6.5156
3792000 16.9077 0.907693 4.53846
3793000 17.1368 1.13678 5.68391
3794000 16.7689 0.768861 3.8443
3795000 17.6784 1.67837 8.39186
3796000 16.7172 0.717218 3.58609
3797000 16.9094 0.909396 4.54698
3798000 16.737 0.736963 3.68481
3799000 16.9812 0.981189 4.90595
3800000 16.7364 0.73635 3.68175
3801000 17.1056 1.10559 5.52797
3802000 16.8516 0.851635 4.25818
3803000 16.3475 0.347521 1.7376
3804000 15.8375 -0.162531 -0.812657
3805000 16.2729 0.272876 1.36438
3806000 17.2139 1.21394 6.06971
3807000 16.3667 0.366675 1.83338
3808000 16.5113 0.511345 2.55673
3809000 16.7711 0.771106 3.85553
3810000 17.2201 1.22015 6.10074
3811000 16.9486 0.948563 4.74281
3812000 16.7876 0.78755 3.93775
3813000 16.8188 0.818845 4.09423
3814000 17.4906 1.49056 7.4528
3815000 17.5487 1.54868 7.74339
3816000 16.4553 0.455274 2.27637
3817000 17.4445 1.4445 7.22249
3818000 16.731 0.73097 3.65485
3819000 16.652 0.651963 3.25982
3820000 16.2239 0.223935 1.11967
3821000 16.4817 0.481712 2.40856
3822000 16.6571 0.657142 3.28571
3823000 17.108 1.10798 5.53989
3824000 16.9622 0.962157 4.81078
3825000 17.5896 1.58956 7.94781
3826000 16.708 0.707964 3.53982
3827000 16.4323 0.432346 2.16173
3828000 16.7842 0.784245 3.92123
3829000 16.8209 0.820904 4.10452
3830000 16.8245 0.824544 4.12272
3831000 17.0153 1.01532 5.07659
3832000 16.5752 0.575239 2.87619
3833000 15.9645 -0.035471 -0.177355
3834000 16.353 0.353048 1.76524
3835000 15.9032 -0.0967914 -0.483957
3836000 16.3037 0.303728 1.51864
3837000 16.8413 0.84132 4.2066
3838000 16.8871 0.887113 4.43557
3839000 16.0861 0.0860632 0.430316
3840000 16.9632 0.963182 4.81591
3841000 16.1274 0.12741 0.637048
3842000 16.795 0.794983 3.97492
3843000 17.1056 1.10561 5.52807
3844000 15.9243 -0.0756731 -0.378366
3845000 17.1604 1.16038 5.80192
3846000 17.6652 1.66522 8.32612
3847000 17.5913 1.59133 7.95667
3848000 16.8146 0.814552 4.07276
3849000 15.9283 -0.0716568 -0.358284
3850000 16.7798 0.779789 3.89895
3851000 16.4788 0.478842 2.39421
3852000 16.5034 0.503404 2.51702
3853000 16.1534 0.153369 0.766846
3854000 16.5477 0.547662 2.73831
3855000 16.5409 0.540893 2.70446
3856000 16.8866 0.886565 4.43282
3857000 18.4671 2.46708 12.3354
3858000 17.3871 1.3871 6.9355
3859000 17.3337 1.33366 6.66832
3860000 17.0078 1.00781 5.03907
3861000 16.4763 0.476272 2.38136
3862000 15.8725 -0.127531 -0.637655
3863000 16.7237 0.723702 3.61851
3864000 16.4583 0.458251 2.29126
3865000 16.4422 0.442218 2.21109
3866000 16.3939 0.393872 1.96936
3867000 17.0991 1.09908 5.49539
3868000 17.499 1.49897 7.49487
3869000 16.4668 0.466829 2.33415
3870000 16.6662 0.666212 3.33106
3871000 16.1604 0.160387 0.801936
3872000 16.9458 0.945784 4.72892
3873000 17.0824 1.08239 5.41197
3874000 16.642 0.64204 3.2102
3875000 15.767 -0.23299 -1.16495
3876000 17.0464 1.04639 5.23193
3877000 17.8872 1.88721 9.43604
3878000 17.7269 1.72692 8.63462
3879000 17.4292 1.42915 7.14577
3880000 16.3608 0.360769 1.80385
3881000 16.7815 0.781453 3.90727
3882000 16.7335 0.733459 3.6673
3883000 16.2768 0.276832 1.38416
3884000 17.2022 1.20216 6.0108
3885000 17.1126 1.11257 5.56285
3886000 16.8508 0.850811 4.25406
3887000 17.069 1.06895 5.34477
3888000 16.6424 0.642436 3.21218
3889000 17.1131 1.1131 5.5655
3890000 16.7893 0.789276 3.94638
3891000 17.1213 1.12132 5.60658
3892000 16.4434 0.443418 2.21709
3893000 17.6849 1.68486 8.42428
3894000 17.9506 1.95064 9.75321
3895000 17.87 1.87003 9.35016
3896000 16.4458 0.445786 2.22893
3897000 17.1823 1.18231 5.91153
3898000 16.7352 0.735237 3.67619
3899000 16.9261 0.926111 4.63055
3900000 17.1571 1.15711 5.78554
3901000 17.4714 1.47136 7.35679
3902000 17.798 1.79795 8.98977
3903000 16.987 0.987023 4.93511
3904000 16.9987 0.998708 4.99354
3905000 16.6806 0.680607 3.40304
3906000 17.4978 1.49778 7.48892
3907000 17.8645 1.86446 9.3223
3908000 17.0546 1.05465 5.27325
3909000 17.2623 1.26233 6.31164
3910000 16.7393 0.739297 3.69649
3911000 16.9283 0.928317 4.64158
3912000 16.2293 0.229322 1.14661
3913000 16.2917 0.291663 1.45832
3914000 17.0951 1.09514 5.47572
3915000 17.0137 1.01373 5.06865
3916000 16.5755 0.575461 2.87731
3917000 17.1306 1.13056 5.6528
3918000 17.1618 1.16175 5.80877
3919000 17.1005 1.10047 5.50233
3920000 17.5976 1.59756 7.98781
3921000 16.8074 0.807377 4.03688
3922000 17.0858 1.08581 5.42906
3923000 17.2344 1.2344 6.172
3924000 17.8181 1.81812 9.09058
3925000 17.2829 1.28288 6.41441
3926000 17.0163 1.01625 5.08125
3927000 16.5938 0.593804 2.96902
3928000 16.8989 0.898909 4.49454
3929000 17.2999 1.29988 6.4994
3930000 17.3202 1.32022 6.60111
3931000 17.6106 1.61062 8.05311
3932000 17.3348 1.33483 6.67417
3933000 17.5161 1.51606 7.5803
3934000 17.6567 1.65669 8.28345
3935000 17.4758 1.47578 7.37889
3936000 17.4644 1.46442 7.32209
3937000 17.3795 1.37952 6.89759
3938000 17.2316 1.23162 6.15809
3939000 16.2257 0.225688 1.12844
3940000 17.0387 1.0387 5.19348
3941000 17.6368 1.6368 8.18399
3942000 16.5144 0.514412 2.57206
3943000 16.1056 0.105586 0.527932
3944000 17.0498 1.04978 5.24892
3945000 16.4312 0.431193 2.15597
3946000 16.5071 0.507061 2.53531
3947000 17.2954 1.29543 6.47716
3948000 17.8532 1.85321 9.26604
3949000 17.0045 1.00446 5.02228
3950000 16.2708 0.270756 1.35378
3951000 16.2551 0.255071 1.27535
3952000 16.8685 0.868489 4.34244
3953000 15.7872 -0.21284 -1.0642
3954000 15.7541 -0.245913 -1.22956
3955000 17.1475 1.1475 5.73748
3956000 16.6173 0.617287 3.08643
3957000 16.3963 0.39633 1.98165
3958000 16.9881 0.988149 4.94074
3959000 16.4577 0.457741 2.2887
3960000 15.9676 -0.0324077 -0.162038
3961000 15.59 -0.410048 -2.05024
3962000 17.1081 1.10811 5.54053
3963000 16.7114 0.711388 3.55694
3964000 17.3718 1.37178 6.85889
3965000 16.6742 0.674212 3.37106
3966000 17.1353 1.1353 5.6765
3967000 16.645 0.645012 3.22506
3968000 16.1312 0.13119 0.655949
3969000 16.564 0.564022 2.82011
3970000 16.7429 0.742945 3.71473
3971000 16.3996 0.39955 1.99775
3972000 16.6717 0.671745 3.35873
3973000 17.3901 1.3901 6.9505
3974000 17.5564 1.55643 7.78217
3975000 17.2346 1.23459 6.17293
3976000 16.3485 0.348546 1.74273
3977000 16.0705 0.0704663 0.352332
3978000 17.2208 1.22081 6.10407
3979000 16.7519 0.751896 3.75948
3980000 17.1541 1.15406 5.77032
3981000 17.262 1.26204 6.3102
3982000 17.2127 1.21266 6.0633
3983000 16.9312 0.931193 4.65597
3984000 16.8907 0.890728 4.45364
3985000 17.4737 1.47366 7.3683
3986000 17.8487 1.84872 9.24358
3987000 17.2058 1.20578 6.02891
3988000 17.1527 1.15273 5.76365
3989000 16.2002 0.200162 1.00081
3990000 17.0058 1.00581 5.02903
3991000 17.2232 1.22316 6.1158
3992000 18.237 2.23701 11.185
3993000 16.5033 0.503298 2.51649
3994000 17.6906 1.69057 8.45287
3995000 16.6252 0.625212 3.12606
3996000 17.6544 1.65439 8.27196
3997000 17.3986 1.39865 6.99324
3998000 16.6913 0.691271 3.45636
3999000 17.5159 1.51585 7.57927
4000000 17.3759 1.37588 6.87939
4001000 17.0974 1.09739 5.48694
4002000 16.2854 0.285392 1.42696
4003000 17.2367 1.23666 6.1833
4004000 16.986 0.985965 4.92983
4005000 17.4858 1.48583 7.42917
4006000 17.2079 1.20795 6.03974
4007000 17.3642 1.36419 6.82094
4008000 16.0382 0.0382253 0.191127
4009000 16.9362 0.936218 4.68109
4010000 17.2267 1.22671 6.13354
4011000 17.4915 1.49149 7.45747
4012000 17.067 1.06703 5.33513
4013000 16.5299 0.529876 2.64938
4014000 17.9171 1.9171 9.58549
4015000 18.0712 2.07119 10.356
4016000 16.8559 0.855892 4.27946
4017000 16.9077 0.907733 4.53867
4018000 16.9297 0.929724 4.64862
4019000 16.6683 0.668306 3.34153
4020000 16.7222 0.72218 3.6109
4021000 16.484 0.483959 2.4198
4022000 15.8176 -0.182361 -0.911807
4023000 17.2325 1.23254 6.16271
4024000 16.5789 0.578875 2.89438
4025000 17.4897 1.48969 7.44846
4026000 17.5179 1.5179 7.58948
4027000 17.6119 1.61192 8.05958
4028000 17.4218 1.42179 7.10893
4029000 17.9815 1.98151 9.90754
4030000 17.3527 1.35273 6.76366
4031000 17.9323 1.93234 9.66172
4032000 18.2113 2.2113 11.0565
4033000 17.5851 1.58511 7.92553
4034000 17.4673 1.46727 7.33634
4035000 16.9982 0.998237 4.99119
4036000 17.4822 1.48221 7.41104
4037000 18.4524 2.4524 12.262
4038000 16.7854 0.785371 3.92686
4039000 17.1552 1.15517 5.77586
4040000 17.212 1.21202 6.06011
4041000 17.1066 1.10663 5.53317
4042000 17.1443 1.14431 5.72156
4043000 17.2124 1.21239 6.06196
4044000 16.3302 0.330247 1.65124
4045000 16.8074 0.807385 4.03692
4046000 16.4458 0.44579 2.22895
4047000 16.93 0.930021 4.65011
4048000 17.5922 1.5922 7.96099
4049000 17.0831 1.08313 5.41564
4050000 17.3308 1.33081 6.65404
4051000 16.5796 0.579605 2.89803
4052000 17.3239 1.3239 6.61951
4053000 17.0386 1.03857 5.19287
4054000 16.5545 0.554472 2.77236
4055000 17.9688 1.96883 9.84415
4056000 17.6469 1.64694 8.23469
4057000 16.7422 0.742226 3.71113
4058000 16.3909 0.390856 1.95428
4059000 17.2778 1.27778 6.38888
4060000 16.6646 0.664631 3.32316
4061000 16.8495 0.849544 4.24772
4062000 17.4689 1.46887 7.34437
4063000 16.2162 0.216208 1.08104
4064000 16.6334 0.633381 3.16691
4065000 16.3485 0.348464 1.74232
4066000 16.6106 0.610628 3.05314
4067000 16.3661 0.366149 1.83074
4068000 16.6071 0.607138 3.03569
4069000 16.7068 0.706823 3.53411
4070000 16.3327 0.332731 1.66366
4071000 16.6105 0.610492 3.05246
4072000 16.6519 0.6519 3.2595
4073000 15.9118 -0.0882043 -0.441021
4074000 17.2074 1.20738 6.03691
4075000 16.6123 0.612251 3.06126
4076000 16.6437 0.643748 3.21874
4077000 16.805 0.805028 4.02514
4078000 16.9789 0.978858 4.89429
4079000 16.2288 0.228753 1.14376
4080000 16.6086 0.608566 3.04283
4081000 16.7423 0.742253 3.71127
4082000 17.2746 1.27458 6.37292
4083000 17.1687 1.16874 5.84372
4084000 17.7072 1.70723 8.53613
4085000 17.4492 1.44921 7.24607
4086000 16.8642 0.86419 4.32095
4087000 17.8295 1.82954 9.1477
4088000 17.3329 1.33286 6.66432
4089000 16.8662 0.866182 4.33091
4090000 16.745 0.744985 3.72492
4091000 16.7418 0.741788 3.70894
4092000 17.5089 1.50888 7.54442
4093000 17.2276 1.22765 6.13825
4094000 17.2216 1.22163 6.10814
4095000 17.8658 1.86581 9.32903
4096000 17.1344 1.1344 5.67201
4097000 17.3475 1.34747 6.73737
4098000 17.1998 1.19977 5.99884
4099000 17.2604 1.26038 6.30191
4100000 17.8187 1.8187 9.09351
4101000 18.1403 2.14029 10.7014
4102000 17.6338 1.63382 8.16912
4103000 17.6271 1.6271 8.13552
4104000 17.7739 1.77387 8.86933
4105000 16.8441 0.84414 4.2207
4106000 16.3731 0.373054 1.86527
4107000 16.6846 0.684596 3.42298
4108000 16.7465 0.746495 3.73248
4109000 16.8435 0.843513 4.21756
4110000 17.5781 1.57815 7.89074
4111000 17.4357 1.43574 7.1787
4112000 17.2342 1.23418 6.17092
4113000 16.5739 0.573923 2.86961
4114000 16.7325 0.732497 3.66248
4115000 17.3327 1.33268 6.66341
4116000 16.6622 0.662178 3.31089
4117000 18.2928 2.29276 11.4638
4118000 17.4032 1.40325 7.01624
4119000 16.5067 0.50667 2.53335
4120000 17.1208 1.1208 5.60401
4121000 16.9656 0.965575 4.82787
4122000 17.0456 1.0456 5.22802
4123000 17.2114 1.2114 6.05699
4124000 16.3213 0.321278 1.60639
4125000 17.0786 1.0786 5.39302
4126000 17.2324 1.23237 6.16184
4127000 17.0101 1.01009 5.05047
4128000 16.7041 0.704065 3.52033
4129000 16.4179 0.417935 2.08967
4130000 17.286 1.28595 6.42975
4131000 16.3827 0.382656 1.91328
4132000 16.069 0.0690121 0.34506
4133000 16.7253 0.725322 3.62661
4134000 16.9709 0.970891 4.85445
4135000 17.3492 1.34916 6.74579
4136000 16.5817 0.581734 2.90867
4137000 17.2489 1.24887 6.24437
4138000 16.4868 0.486848 2.43424
4139000 16.5055 0.505483 2.52741
4140000 17.6696 1.66959 8.34794
4141000 17.3362 1.33623 6.68117
4142000 17.6532 1.65318 8.26591
4143000 17.8078 1.80785 9.03924
4144000 17.3974 1.39739 6.98694
4145000 17.0928 1.09283 5.46417
4146000 16.7529 0.752875 3.76438
4147000 16.7062 0.706218 3.53109
4148000 16.4533 0.453274 2.26637
4149000 16.4294 0.42936 2.1468
4150000 16.6332 0.633229 3.16615
4151000 17.4059 1.40586 7.02928
4152000 16.3255 0.325497 1.62748
4153000 17.2367 1.23675 6.18373
4154000 17.2879 1.28788 6.43941
4155000 17.4981 1.49807 7.49036
4156000 17.2288 1.22876 6.14381
4157000 16.6872 0.687231 3.43616
4158000 15.3877 -0.612315 -3.06158
4159000 16.7219 0.721929 3.60965
4160000 17.3204 1.32038 6.60188
4161000 17.882 1.88199 9.40997
4162000 17.9182 1.91815 9.59076
4163000 16.9092 0.909218 4.54609
4164000 15.7994 -0.200644 -1.00322
4165000 16.3951 0.395145 1.97572
4166000 17.7211 1.72112 8.60561
4167000 17.7367 1.73666 8.68328
4168000 15.9685 -0.0314643 -0.157322
4169000 17.0706 1.07061 5.35303
4170000 16.7553 0.755304 3.77652
4171000 17.8227 1.82271 9.11354
4172000 17.7776 1.77762 8.88808
4173000 17.2722 1.27219 6.36096
4174000 16.3996 0.399578 1.99789
4175000 16.9984 0.998416 4.99208
4176000 17.5701 1.57006 7.85028
4177000 16.368 0.368039 1.8402
4178000 16.666 0.665961 3.3298
4179000 17.0759 1.07586 5.37932
4180000 16.8443 0.844255 4.22127
4181000 16.8441 0.844058 4.22029
4182000 16.3481 0.348087 1.74044
4183000 16.9422 0.942183 4.71091
4184000 17.8597 1.85974 9.29868
4185000 17.8331 1.83313 9.16563
4186000 16.9861 0.986117 4.93059
4187000 17.5642 1.56423 7.82116
4188000 17.8784 1.87839 9.39195
4189000 16.6347 0.634735 3.17368
4190000 17.0899 1.08985 5.44927
4191000 17.9087 1.90872 9.5436
4192000 16.6952 0.695203 3.47601
4193000 16.7548 0.75475 3.77375
4194000 17.0521 1.0521 5.26049
4195000 17.4572 1.45717 7.28586
4196000 17.009 1.00898 5.0449
4197000 16.6648 0.664776 3.32388
4198000 16.3787 0.378674 1.89337
4199000 16.9602 0.960211 4.80106
4200000 16.6877 0.687687 3.43843
4201000 17.4837 1.48368 7.4184
4202000 17.9632 1.96324 9.81621
4203000 17.2907 1.2907 6.45348
4204000 17.5093 1.50929 7.54646
4205000 16.9348 0.934756 4.67378
4206000 16.8849 0.884858 4.42429
4207000 16.8754 0.875403 4.37702
4208000 17.1164 1.11643 5.58214
4209000 16.5781 0.578096 2.89048
4210000 16.6812 0.681218 3.40609
4211000 17.131 1.13097 5.65486
4212000 15.0648 -0.935187 -4.67594
4213000 16.8037 0.803658 4.01829
4214000 16.9812 0.981195 4.90597
4215000 17.8882 1.88819 9.44093
4216000 17.3594 1.35937 6.79685
4217000 16.7312 0.731165 3.65583
4218000 16.5988 0.59878 2.9939
4219000 16.5476 0.54761 2.73805
4220000 17.3238 1.32383 6.61916
4221000 17.0784 1.07842 5.39209
4222000 17.1051 1.1051 5.5255
4223000 16.6542 0.654249 3.27124
4224000 17.0575 1.0575 5.2875
4225000 17.464 1.46399 7.31995
4226000 17.8491 1.84911 9.24553
4227000 17.5799 1.57991 7.89954
4228000 16.886 0.886036 4.43018
4229000 16.3747 0.37469 1.87345
4230000 16.7166 0.716567 3.58284
4231000 17.0855 1.08551 5.42757
4232000 17.6698 1.6698 8.34901
4233000 17.1408 1.14078 5.7039
4234000 18.4855 2.48553 12.4277
4235000 17.409 1.40898 7.04489
4236000 17.11 1.11001 5.55006
4237000 17.0441 1.04411 5.22056
4238000 16.6257 0.625714 3.12857
4239000 16.8759 0.87591 4.37955
4240000 17.0688 1.0688 5.34398
4241000 17.6728 1.6728 8.36401
4242000 17.2849 1.2849 6.42452
4243000 17.8312 1.83116 9.15578
4244000 17.2475 1.2475 6.2375
4245000 16.4443 0.444348 2.22174
4246000 17.3969 1.39689 6.98446
4247000 17.2761 1.27614 6.38071
4248000 17.0249 1.02489 5.12444
4249000 16.7109 0.710856 3.55428
4250000 17.1897 1.18973 5.94864
4251000 16.685 0.684966 3.42483
4252000 17.5121 1.5121 7.56051
4253000 16.9297 0.929659 4.64829
4254000 17.1099 1.10991 5.54956
4255000 16.4038 0.403793 2.01897
4256000 17.6872 1.68715 8.43576
4257000 16.1513 0.151324 0.75662
4258000 16.9136 0.913598 4.56799
4259000 17.3594 1.35937 6.79686
4260000 17.3478 1.34784 6.73921
4261000 16.8628 0.862818 4.31409
4262000 16.6039 0.603946 3.01973
4263000 16.5809 0.580853 2.90427
4264000 17.1468 1.14677 5.73386
4265000 16.3415 0.341516 1.70758
4266000 16.3299 0.329897 1.64949
4267000 16.5845 0.584486 2.92243
4268000 16.6425 0.642533 3.21266
4269000 16.9651 0.965065 4.82532
4270000 17.5198 1.51978 7.59892
4271000 17.3845 1.38448 6.9224
4272000 17.0128 1.01284 5.06421
4273000 17.8359 1.8359 9.17951
4274000 17.3222 1.32224 6.61121
4275000 16.8767 0.876695 4.38348
4276000 17.0395 1.03946 5.19729
4277000 17.6762 1.67621 8.38103
4278000 17.7205 1.72048 8.60238
4279000 16.9619 0.961904 4.80952
4280000 16.7537 0.753741 3.76871
4281000 16.6826 0.68262 3.4131
4282000 17.2355 1.23551 6.17755
4283000 17.1735 1.17353 5.86766
4284000 17.8675 1.86753 9.33765
4285000 17.2165 1.21648 6.08238
4286000 16.9261 0.926115 4.63058
4287000 16.9563 0.956345 4.78173
4288000 17.0079 1.00795 5.03973
4289000 16.7275 0.727499 3.63749
4290000 16.9666 0.966638 4.83319
4291000 16.4042 0.40418 2.0209
4292000 16.7648 0.764807 3.82403
4293000 17.2851 1.2851 6.42552
4294000 17.3836 1.38355 6.91777
4295000 17.0882 1.08824 5.4412
4296000 16.8736 0.873588 4.36794
4297000 15.8921 -0.107875 -0.539376
4298000 16.7633 0.763283 3.81642
4299000 16.9994 0.999413 4.99706
4300000 16.9495 0.949548 4.74774
4301000 17.6579 1.65791 8.28953
4302000 17.8197 1.81966 9.09832
4303000 17.418 1.41804 7.09021
4304000 17.1031 1.10312 5.51561
4305000 17.5491 1.54913 7.74566
4306000 16.7998 0.799766 3.99883
4307000 16.6682 0.668226 3.34113
4308000 16.1602 0.160214 0.801069
4309000 16.9949 0.994859 4.9743
4310000 16.6604 0.660366 3.30183
4311000 17.2599 1.25987 6.29934
4312000 17.3616 1.36164 6.80821
4313000 17.0867 1.08668 5.43342
4314000 16.5844 0.58438 2.9219
4315000 15.6249 -0.375064 -1.87532
4316000 17.2285 1.22849 6.14247
4317000 17.0452 1.04519 5.22594
4318000 16.8433 0.843265 4.21632
4319000 16.884 0.884046 4.42023
4320000 18.1801 2.18013 10.9007
4321000 18.0477 2.04768 10.2384
4322000 17.7224 1.72238 8.61189
4323000 17.7966 1.79661 8.98306
4324000 17.0703 1.07031 5.35155
4325000 17.3679 1.3679 6.83949
4326000 17.0168 1.0168 5.08401
4327000 16.4427 0.442674 2.21337
4328000 15.693 -0.306991 -1.53495
4329000 16.6347 0.634688 3.17344
4330000 16.9869 0.986917 4.93459
4331000 17.1001 1.10012 5.5006
4332000 16.4796 0.479624 2.39812
4333000 17.6056 1.60558 8.02788
4334000 17.0001 1.0001 5.00051
4335000 16.3236 0.323589 1.61795
4336000 17.0953 1.09531 5.47653
4337000 17.1446 1.1446 5.72302
4338000 17.0657 1.0657 5.32849
4339000 16.5125 0.512526 2.56263
4340000 16.0852 0.0851859 0.425929
4341000 16.8605 0.860461 4.30231
4342000 17.0448 1.04479 5.22394
4343000 16.8441 0.844068 4.22034
4344000 17.5626 1.56257 7.81287
4345000 15.6016 -0.398432 -1.99216
4346000 16.1266 0.126601 0.633005
4347000 16.9043 0.904255 4.52128
4348000 16.0716 0.071609 0.358045
4349000 16.215 0.215019 1.0751
4350000 15.6146 -0.385363 -1.92681
4351000 16.447 0.446981 2.2349
4352000 16.8693 0.869272 4.34636
4353000 16.909 0.909032 4.54516
4354000 16.9326 0.932618 4.66309
4355000 17.0078 1.00782 5.03911
4356000 17.3608 1.36076 6.8038
4357000 17.5962 1.59624 7.98122
4358000 17.6578 1.65777 8.28887
4359000 17.5047 1.50472 7.52358
4360000 17.8914 1.89144 9.45721
4361000 17.5798 1.5798 7.89901
4362000 16.6275 0.627537 3.13768
4363000 16.2702 0.27015 1.35075
4364000 17.3391 1.33915 6.69573
4365000 16.8227 0.822704 4.11352
4366000 16.1699 0.169903 0.849513
4367000 16.0922 0.0921975 0.460987
4368000 17.2923 1.2923 6.4615
4369000 17.5417 1.54174 7.70872
4370000 17.1741 1.17411 5.87053
4371000 16.5843 0.584256 2.92128
4372000 16.9082 0.908177 4.54088
4373000 17.011 1.01098 5.05489
4374000 16.1685 0.168467 0.842333
4375000 17.2054 1.20543 6.02714
4376000 17.1774 1.17741 5.88703
4377000 16.51 0.510042 2.55021
4378000 17.2521 1.25208 6.26042
4379000 16.58 0.579957 2.89978
4380000 16.6761 0.676108 3.38054
4381000 17.5289 1.52891 7.64455
4382000 17.1126 1.11255 5.56277
4383000 17.9083 1.90832 9.54161
4384000 16.7353 0.735314 3.67657
4385000 16.9893 0.989269 4.94634
4386000 17.2214 1.22138 6.10692
4387000 16.466 0.465958 2.32979
4388000 16.3454 0.345384 1.72692
4389000 16.92 0.920002 4.60001
4390000 16.366 0.365952 1.82976
4391000 17.046 1.046 5.23001
4392000 16.0549 0.0548668 0.274334
4393000 17.6371 1.63707 8.18537
4394000 17.3032 1.30322 6.51611
4395000 16.4586 0.458576 2.29288
4396000 16.9987 0.998716 4.99358
4397000 15.8119 -0.188055 -0.940273
4398000 16.5688 0.568819 2.8441
4399000 16.8721 0.872142 4.36071
4400000 17.1074 1.10743 5.53717
4401000 15.6755 -0.32451 -1.62255
4402000 16.5216 0.521609 2.60805
4403000 16.2857 0.285684 1.42842
4404000 16.4023 0.402257 2.01129
4405000 16.7805 0.780549 3.90274
4406000 16.3284 0.328356 1.64178
4407000 16.5463 0.546329 2.73165
4408000 17.1076 1.10761 5.53803
4409000 16.8956 0.895563 4.47781
4410000 17.2004 1.20042 6.00212
4411000 17.2899 1.28992 6.44958
4412000 16.9894 0.989439 4.9472
4413000 16.243 0.243027 1.21513
4414000 16.2525 0.252523 1.26261
4415000 15.6765 -0.323494 -1.61747
4416000 17.7843 1.78428 8.9214
4417000 16.792 0.791983 3.95992
4418000 16.8424 0.842369 4.21184
4419000 17.6019 1.6019 8.0095
4420000 16.67 0.670047 3.35024
4421000 17.613 1.613 8.06501
4422000 16.0124 0.0123862 0.0619308
4423000 18.0449 2.04487 10.2243
4424000 17.2486 1.24863 6.24317
4425000 17.0132 1.01319 5.06595
4426000 17.7065 1.70648 8.53242
4427000 17.6133 1.61331 8.06657
4428000 16.7024 0.702437 3.51218
4429000 17.1373 1.13727 5.68633
4430000 15.7286 -0.271414 -1.35707
4431000 16.4833 0.483333 2.41667
4432000 16.7695 0.76953 3.84765
4433000 16.2432 0.243237 1.21619
4434000 17.0832 1.08323 5.41617
4435000 16.3322 0.33219 1.66095
4436000 17.5476 1.5476 7.73799
4437000 16.6773 0.677341 3.38671
4438000 16.2291 0.229081 1.14541
4439000 17.2108 1.21081 6.05404
4440000 16.4818 0.481832 2.40916
4441000 17.2618 1.26184 6.30919
4442000 16.1689 0.168901 0.844504
4443000 17.1082 1.10821 5.54106
4444000 17.0266 1.02655 5.13276
4445000 16.0173 0.0173153 0.0865767
4446000 16.0833 0.0832849 0.416425
4447000 16.1074 0.107393 0.536963
4448000 17.1058 1.10582 5.52909
4449000 16.6462 0.646232 3.23116
4450000 16.8002 0.800159 4.0008
4451000 15.8138 -0.186192 -0.930962
4452000 16.9247 0.924672 4.62336
4453000 16.9808 0.980828 4.90414
4454000 17.1198 1.11977 5.59886
4455000 16.9828 0.982834 4.91417
4456000 16.8806 0.880553 4.40276
4457000 17.0172 1.01716 5.0858
4458000 16.9595 0.959486 4.79743
4459000 16.7843 0.784282 3.92141
4460000 17.084 1.084 5.41998
