# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3575000 8.08228 0.0822782 0.411391
3576000 8.26416 0.264156 1.32078
3577000 8.84922 0.849217 4.24608
3578000 8.56281 0.562811 2.81405
3579000 7.37728 -0.622723 -3.11362
3580000 7.67979 -0.320213 -1.60106
3581000 7.88093 -0.119074 -0.59537
3582000 8.37102 0.371024 1.85512
3583000 8.40335 0.40335 2.01675
3584000 8.213 0.213 1.065
3585000 7.65029 -0.349711 -1.74855
3586000 7.70868 -0.291316 -1.45658
3587000 8.51706 0.517057 2.58529
3588000 8.03894 0.0389364 0.194682
3589000 7.7688 -0.231203 -1.15601
3590000 7.80828 -0.191717 -0.958586
3591000 7.05446 -0.94554 -4.7277
3592000 7.57566 -0.42434 -2.1217
3593000 7.72628 -0.273724 -1.36862
3594000 7.63008 -0.369924 -1.84962
3595000 8.01425 0.0142536 0.0712679
3596000 6.34654 -1.65346 -8.26728
3597000 7.16284 -0.837163 -4.18581
3598000 7.58983 -0.410173 -2.05086
3599000 7.96657 -0.0334256 -0.167128
3600000 7.78176 -0.218235 -1.09118
3601000 9.11674 1.11674 5.58369
3602000 8.84454 0.844536 4.22268
3603000 8.58505 0.585052 2.92526
3604000 8.8114 0.811395 4.05698
3605000 9.11946 1.11946 5.59729
3606000 8.38761 0.387611 1.93806
3607000 8.29329 0.293288 1.46644
3608000 7.73671 -0.263293 -1.31647
3609000 8.7415 0.741501 3.70751
3610000 8.6301 0.630101 3.1505
3611000 8.96396 0.963957 4.81979
3612000 8.28884 0.28884 1.4442
3613000 8.27183 0.271834 1.35917
3614000 8.11759 0.117593 0.587963
3615000 8.09066 0.0906613 0.453307
3616000 8.33962 0.339618 1.69809
3617000 8.15507 0.155068 0.77534
3618000 8.32537 0.325369 1.62685
3619000 8.26776 0.267757 1.33879
3620000 8.84479 0.844795 4.22397
3621000 8.38524 0.385238 1.92619
3622000 7.83367 -0.166329 -0.831643
3623000 7.84716 -0.152836 -0.76418
3624000 7.23335 -0.76665 -3.83325
3625000 7.37903 -0.620972 -3.10486
3626000 7.94183 -0.0581696 -0.290848
3627000 7.36322 -0.636783 -3.18392
3628000 8.11291 0.112907 0.564533
3629000 8.4764 0.476397 2.38199
3630000 8.44854 0.448544 2.24272
3631000 8.96508 0.965077 4.82538
3632000 8.41932 0.419322 2.09661
3633000 8.9105 0.910502 4.55251
3634000 9.24285 1.24285 6.21426
3635000 8.90917 0.909172 4.54586
3636000 9.7589 1.7589 8.79449
3637000 9.34932 1.34932 6.74659
3638000 8.62215 0.62215 3.11075
3639000 8.26366 0.263656 1.31828
3640000 8.45628 0.456281 2.2814
3641000 8.49893 0.498928 2.49464
3642000 8.26449 0.264486 1.32243
3643000 8.62639 0.62639 3.13195
3644000 8.3558 0.355797 1.77899
3645000 8.6726 0.672602 3.36301
3646000 8.1874 0.187396 0.936981
3647000 7.76112 -0.23888 -1.1944
3648000 8.25259 0.252585 1.26293
3649000 8.56614 0.566135 2.83068
3650000 7.91251 -0.0874939 -0.437469
3651000 8.09355 0.093553 0.467765
3652000 7.90903 -0.0909687 -0.454843
3653000 8.56448 0.564478 2.82239
3654000 8.23423 0.234227 1.17114
3655000 8.23082 0.230817 1.15408
3656000 7.96356 -0.036436 -0.18218
3657000 7.77155 -0.22845 -1.14225
3658000 8.32829 0.328285 1.64143
3659000 8.13787 0.137869 0.689344
3660000 8.85839 0.858392 4.29196
3661000 8.63979 0.639791 3.19896
3662000 7.83928 -0.160719 -0.803593
3663000 8.34677 0.346773 1.73387
3664000 7.82634 -0.173657 -0.868283
3665000 8.30945 0.309452 1.54726
3666000 8.7799 0.779898 3.89949
3667000 9.08338 1.08338 5.41692
3668000 8.92595 0.92595 4.62975
3669000 8.52611 0.526114 2.63057
3670000 8.70037 0.700365 3.50183
3671000 8.24642 0.24642 1.2321
3672000 8.0024 0.00239945 0.0119973
3673000 8.78119 0.781193 3.90596
3674000 8.5442 0.544201 2.721
3675000 8.30217 0.302172 1.51086
3676000 9.0424 1.0424 5.21198
3677000 8.72686 0.726855 3.63428
3678000 8.84889 0.848888 4.24444
3679000 9.43011 1.43011 7.15054
3680000 8.09038 0.0903755 0.451877
3681000 7.91751 -0.082494 -0.41247
3682000 8.05589 0.0558886 0.279443
3683000 7.68335 -0.316655 -1.58327
3684000 7.85216 -0.147842 -0.739209
3685000 7.60472 -0.395275 -1.97638
3686000 7.51925 -0.480749 -2.40375
3687000 7.52123 -0.478768 -2.39384
3688000 8.17287 0.172871 0.864357
3689000 9.28051 1.28051 6.40253
3690000 8.99401 0.994012 4.97006
3691000 9.42681 1.42681 7.13404
3692000 9.11394 1.11394 5.56971
3693000 9.12477 1.12477 5.62384
3694000 9.7202 1.7202 8.60101
3695000 9.56769 1.56769 7.83846
3696000 9.73962 1.73962 8.6981
3697000 9.31204 1.31204 6.56019
3698000 9.46189 1.46189 7.30944
3699000 9.09094 1.09094 5.45471
3700000 9.48546 1.48546 7.42732
3701000 9.64956 1.64956 8.24782
3702000 8.14115 0.141148 0.70574
3703000 8.71815 0.718148 3.59074
3704000 9.03075 1.03075 5.15376
3705000 8.88769 0.887687 4.43844
3706000 8.93673 0.936735 4.68367
3707000 9.192 1.192 5.96001
3708000 8.29732 0.29732 1.4866
3709000 8.64887 0.648867 3.24434
3710000 7.65976 -0.340237 -1.70118
3711000 7.13863 -0.861369 -4.30685
3712000 7.09231 -0.907694 -4.53847
3713000 6.84319 -1.15681 -5.78403
3714000 6.9696 -1.0304 -5.15202
3715000 6.86833 -1.13167 -5.65833
3716000 7.08333 -0.916674 -4.58337
3717000 8.34285 0.342854 1.71427
3718000 8.26158 0.261584 1.30792
3719000 8.47315 0.473154 2.36577
3720000 9.00643 1.00643 5.03213
3721000 8.79503 0.795027 3.97514
3722000 7.87805 -0.121947 -0.609736
3723000 7.61183 -0.388169 -1.94085
3724000 7.87661 -0.12339 -0.61695
3725000 7.27505 -0.724946 -3.62473
3726000 7.74182 -0.258185 -1.29092
3727000 8.89649 0.896493 4.48246
3728000 9.02776 1.02776 5.13882
3729000 8.96917 0.969168 4.84584
3730000 8.96678 0.966777 4.83388
3731000 8.77046 0.770462 3.85231
3732000 9.43443 1.43443 7.17217
3733000 9.18965 1.18965 5.94824
3734000 9.17843 1.17843 5.89217
3735000 7.99569 -0.00430883 -0.0215441
3736000 8.10366 0.103662 0.51831
3737000 8.10244 0.102443 0.512214
3738000 7.72172 -0.278281 -1.3914
3739000 7.79375 -0.206249 -1.03125
3740000 7.94579 -0.0542112 -0.271056
3741000 8.84902 0.849022 4.24511
3742000 8.92631 0.926311 4.63155
3743000 8.50807 0.508073 2.54037
3744000 8.55726 0.557262 2.78631
3745000 8.71601 0.716012 3.58006
3746000 7.79347 -0.206526 -1.03263
3747000 8.25794 0.257944 1.28972
3748000 8.16521 0.165208 0.82604
3749000 7.41154 -0.588464 -2.94232
3750000 7.29237 -0.707632 -3.53816
3751000 7.56921 -0.430789 -2.15395
3752000 7.67931 -0.320694 -1.60347
3753000 7.89257 -0.107428 -0.53714
3754000 8.4338 0.433797 2.16898
3755000 8.68721 0.687209 3.43605
3756000 8.67505 0.675046 3.37523
3757000 8.60394 0.603936 3.01968
3758000 8.09739 0.0973927 0.486963
3759000 7.56738 -0.432619 -2.1631
3760000 7.81868 -0.181323 -0.906617
3761000 7.95849 -0.0415144 -0.207572
3762000 7.89547 -0.104527 -0.522634
3763000 8.37195 0.371946 1.85973
3764000 8.35914 0.359142 1.79571
3765000 7.95359 -0.0464081 -0.232041
3766000 7.1269 -0.873103 -4.36551
3767000 7.96782 -0.0321804 -0.160902
3768000 7.52699 -0.473007 -2.36503
3769000 8.23299 0.232994 1.16497
3770000 8.78468 0.784685 3.92342
3771000 8.30929 0.309287 1.54643
3772000 8.03878 0.0387812 0.193906
3773000 8.1919 0.191904 0.95952
3774000 7.96161 -0.0383931 -0.191965
3775000 9.14617 1.14617 5.73086
3776000 8.84677 0.846774 4.23387
3777000 9.37929 1.37929 6.89643
3778000 9.27812 1.27812 6.39059
3779000 8.42758 0.427584 2.13792
3780000 8.07763 0.0776312 0.388156
3781000 8.50554 0.505537 2.52768
3782000 8.11015 0.110152 0.550761
3783000 8.62353 0.62353 3.11765
3784000 7.68056 -0.319442 -1.59721
3785000 7.4882 -0.511799 -2.55899
3786000 7.66616 -0.333844 -1.66922
3787000 8.11082 0.110816 0.554082
3788000 8.22249 0.222487 1.11244
3789000 8.27577 0.275774 1.37887
3790000 10.0558 2.05583 10.2792
3791000 9.40996 1.40996 7.04978
3792000 9.05154 1.05154 5.25769
3793000 8.66954 0.669541 3.34771
3794000 8.68579 0.68579 3.42895
3795000 8.84875 0.848751 4.24376
3796000 8.70348 0.70348 3.5174
3797000 8.60827 0.608271 3.04135
3798000 8.45716 0.457158 2.28579
3799000 8.70991 0.709906 3.54953
3800000 8.5141 0.514096 2.57048
3801000 8.62024 0.620236 3.10118
3802000 9.33351 1.33351 6.66756
3803000 8.4204 0.420405 2.10202
3804000 8.45074 0.450745 2.25372
3805000 8.27071 0.270712 1.35356
3806000 8.06718 0.0671766 0.335883
3807000 7.56174 -0.438262 -2.19131
3808000 8.62357 0.623572 3.11786
3809000 9.19878 1.19878 5.9939
3810000 9.17149 1.17149 5.85747
3811000 9.47072 1.47072 7.35358
3812000 9.67519 1.67519 8.37594
3813000 8.25025 0.250248 1.25124
3814000 9.45639 1.45639 7.28193
3815000 9.38237 1.38237 6.91183
3816000 9.19429 1.19429 5.97145
3817000 7.76901 -0.230993 -1.15496
3818000 7.99597 -0.00402617 -0.0201309
3819000 8.51843 0.518429 2.59215
3820000 8.57354 0.573541 2.8677
3821000 7.9322 -0.0678006 -0.339003
3822000 8.6404 0.640403 3.20201
3823000 8.42874 0.428743 2.14371
3824000 8.43703 0.437035 2.18517
3825000 8.80707 0.807065 4.03533
3826000 8.61121 0.611208 3.05604
3827000 8.38762 0.387624 1.93812
3828000 8.43004 0.430036 2.15018
3829000 7.96397 -0.0360307 -0.180153
3830000 7.8886 -0.1114 -0.556999
3831000 7.51336 -0.486642 -2.43321
3832000 8.06955 0.0695535 0.347767
3833000 7.65568 -0.344319 -1.7216
3834000 7.88773 -0.112271 -0.561353
3835000 7.00176 -0.998236 -4.99118
3836000 7.94664 -0.0533566 -0.266783
3837000 8.38225 0.382255 1.91127
3838000 8.49661 0.49661 2.48305
3839000 8.59335 0.593349 2.96675
3840000 7.87747 -0.12253 -0.612649
3841000 8.03386 0.0338551 0.169276
3842000 7.81448 -0.185521 -0.927603
3843000 7.83659 -0.163405 -0.817026
3844000 7.4263 -0.573698 -2.86849
3845000 7.05501 -0.944993 -4.72496
3846000 7.39312 -0.606879 -3.03439
3847000 7.97448 -0.0255219 -0.12761
3848000 8.66215 0.662147 3.31074
3849000 8.27124 0.271235 1.35618
3850000 8.87234 0.872339 4.3617
3851000 8.94294 0.942943 4.71472
3852000 8.37965 0.379647 1.89824
3853000 9.00278 1.00278 5.0139
3854000 8.14314 0.143138 0.715692
3855000 8.0488 0.0487963 0.243981
3856000 7.41442 -0.585584 -2.92792
3857000 8.04971 0.0497133 0.248566
3858000 8.00766 0.00765858 0.0382929
3859000 7.87707 -0.122926 -0.614632
3860000 7.37715 -0.622846 -3.11423
3861000 7.60757 -0.392426 -1.96213
3862000 8.36106 0.361059 1.80529
3863000 8.23359 0.233587 1.16794
3864000 8.31311 0.313106 1.56553
3865000 8.34428 0.344284 1.72142
3866000 8.31791 0.317915 1.58957
3867000 8.17989 0.179889 0.899447
3868000 8.64552 0.64552 3.2276
3869000 8.1438 0.143797 0.718985
3870000 8.08009 0.0800876 0.400438
3871000 7.78457 -0.215427 -1.07713
3872000 6.77395 -1.22605 -6.13025
3873000 8.30109 0.301089 1.50545
3874000 7.67179 -0.328206 -1.64103
3875000 8.36897 0.368971 1.84485
3876000 7.56365 -0.43635 -2.18175
3877000 7.60625 -0.393751 -1.96876
3878000 7.89465 -0.105345 -0.526727
3879000 7.17726 -0.822736 -4.11368
3880000 8.66016 0.660158 3.30079
3881000 8.98732 0.987323 4.93661
3882000 9.08827 1.08827 5.44135
3883000 8.90671 0.906708 4.53354
3884000 8.67033 0.670333 3.35166
3885000 8.41726 0.417262 2.08631
3886000 7.67413 -0.325871 -1.62936
3887000 8.1522 0.152204 0.76102
3888000 8.00179 0.00179154 0.00895768
3889000 7.5244 -0.475602 -2.37801
3890000 8.05501 0.0550104 0.275052
3891000 8.37279 0.372794 1.86397
3892000 8.50537 0.505371 2.52686
3893000 7.91744 -0.0825623 -0.412811
3894000 7.77742 -0.222583 -1.11292
3895000 8.20422 0.204222 1.02111
3896000 8.71455 0.714554 3.57277
3897000 8.24023 0.240226 1.20113
3898000 8.08534 0.085338 0.42669
3899000 7.9454 -0.0545957 -0.272979
3900000 8.1212 0.1212 0.606002
3901000 7.89476 -0.105245 -0.526223
3902000 7.82582 -0.17418 -0.870899
3903000 7.89373 -0.106267 -0.531337
3904000 7.73456 -0.265445 -1.32722
3905000 8.3089 0.308903 1.54452
3906000 7.73912 -0.26088 -1.3044
3907000 8.54034 0.540337 2.70168
3908000 8.37711 0.377107 1.88553
3909000 8.2218 0.221803 1.10902
3910000 7.98727 -0.0127289 -0.0636446
3911000 7.00031 -0.999691 -4.99846
3912000 7.99709 -0.0029102 -0.014551
3913000 8.47943 0.479433 2.39717
3914000 8.02157 0.0215734 0.107867
3915000 8.42513 0.425133 2.12566
3916000 8.31156 0.31156 1.5578
3917000 7.91021 -0.0897886 -0.448943
3918000 7.95944 -0.040563 -0.202815
3919000 8.21961 0.219609 1.09804
3920000 8.12224 0.122245 0.611223
3921000 8.52118 0.521183 2.60591
3922000 8.44061 0.440607 2.20303
3923000 8.97171 0.971712 4.85856
3924000 9.30967 1.30967 6.54833
3925000 8.9918 0.991802 4.95901
3926000 8.583 0.583004 2.91502
3927000 8.85169 0.851693 4.25846
3928000 8.42819 0.428188 2.14094
3929000 8.8526 0.852605 4.26302
3930000 8.02343 0.0234308 0.117154
3931000 7.49455 -0.505451 -2.52726
3932000 7.34631 -0.653687 -3.26843
3933000 7.65342 -0.346581 -1.73291
3934000 7.4732 -0.526797 -2.63399
3935000 8.03311 0.033108 0.16554
3936000 8.22942 0.229417 1.14709
3937000 7.65124 -0.348761 -1.7438
3938000 8.64537 0.645374 3.22687
3939000 8.98001 0.980009 4.90004
3940000 9.07685 1.07685 5.38423
3941000 8.1594 0.159399 0.796994
3942000 8.01557 0.0155699 0.0778495
3943000 8.26177 0.261767 1.30884
3944000 8.1589 0.158904 0.794519
3945000 8.26533 0.265335 1.32667
3946000 8.7243 0.724302 3.62151
3947000 8.91292 0.912919 4.56459
3948000 9.09635 1.09635 5.48175
3949000 8.74421 0.74421 3.72105
3950000 8.57198 0.571978 2.85989
3951000 8.47627 0.476273 2.38136
3952000 7.63668 -0.363315 -1.81658
3953000 7.73203 -0.267971 -1.33985
3954000 7.99262 -0.00737675 -0.0368838
3955000 8.56821 0.568215 2.84107
3956000 7.78089 -0.219113 -1.09557
3957000 8.15558 0.155582 0.777911
3958000 7.77352 -0.226476 -1.13238
3959000 7.79783 -0.202167 -1.01083
3960000 7.82896 -0.171039 -0.855197
3961000 7.01184 -0.988164 -4.94082
3962000 7.45312 -0.546877 -2.73439
3963000 7.49654 -0.503457 -2.51729
3964000 7.07471 -0.925291 -4.62646
3965000 8.10177 0.101774 0.508871
3966000 8.64016 0.640156 3.20078
3967000 8.88446 0.884458 4.42229
3968000 8.07245 0.0724511 0.362256
3969000 8.47739 0.47739 2.38695
3970000 9.18901 1.18901 5.94504
3971000 9.34904 1.34904 6.7452
3972000 8.17043 0.170426 0.852129
3973000 7.6321 -0.3679 -1.8395
3974000 8.46564 0.465644 2.32822
3975000 8.04471 0.0447106 0.223553
3976000 8.59755 0.597547 2.98774
3977000 8.77916 0.779157 3.89578
3978000 8.91204 0.912038 4.56019
3979000 8.5785 0.578502 2.89251
3980000 8.30955 0.309554 1.54777
3981000 8.27097 0.270966 1.35483
3982000 8.30963 0.309628 1.54814
3983000 8.60002 0.600017 3.00008
3984000 9.0592 1.0592 5.29602
3985000 8.50599 0.505987 2.52994
3986000 8.69656 0.696562 3.48281
3987000 9.13623 1.13623 5.68115
3988000 9.0267 1.0267 5.13351
3989000 8.66917 0.669171 3.34585
3990000 8.34584 0.345835 1.72918
3991000 8.51303 0.513031 2.56516
3992000 9.06267 1.06267 5.31334
3993000 8.99412 0.994121 4.9706
3994000 8.81352 0.813516 4.06758
3995000 9.15917 1.15917 5.79583
3996000 8.23509 0.235091 1.17545
3997000 8.74772 0.747725 3.73862
3998000 7.28911 -0.710888 -3.55444
3999000 8.11717 0.117169 0.585845
4000000 8.30489 0.304889 1.52444
4001000 9.07921 1.07921 5.39606
4002000 9.24172 1.24172 6.20861
4003000 9.47122 1.47122 7.3561
4004000 8.78731 0.78731 3.93655
4005000 8.18301 0.183007 0.915034
4006000 8.08491 0.0849147 0.424573
4007000 9.08828 1.08828 5.4414
4008000 8.40118 0.401182 2.00591
4009000 8.06731 0.0673113 0.336556
4010000 8.48892 0.488924 2.44462
4011000 8.91734 0.917343 4.58671
4012000 8.74653 0.746526 3.73263
4013000 7.96395 -0.0360522 -0.180261
4014000 8.83559 0.835593 4.17796
4015000 8.03911 0.0391139 0.19557
4016000 8.18986 0.189861 0.949305
4017000 9.08555 1.08555 5.42776
4018000 8.54105 0.54105 2.70525
4019000 8.19533 0.195327 0.976637
4020000 7.67092 -0.329079 -1.64539
4021000 8.14185 0.141848 0.709241
4022000 8.4532 0.453204 2.26602
4023000 8.72506 0.725061 3.62531
4024000 8.87608 0.876084 4.38042
4025000 8.34587 0.34587 1.72935
4026000 7.4105 -0.589496 -2.94748
4027000 7.90445 -0.0955513 -0.477757
4028000 8.36315 0.363153 1.81577
4029000 8.66366 0.663661 3.3183
4030000 8.6799 0.679899 3.39949
4031000 8.63089 0.630885 3.15443
4032000 8.17914 0.179144 0.895722
4033000 7.53581 -0.464191 -2.32095
4034000 7.97465 -0.0253512 -0.126756
4035000 7.94917 -0.0508348 -0.254174
4036000 9.27568 1.27568 6.3784
4037000 8.50689 0.506894 2.53447
4038000 9.30948 1.30948 6.54742
4039000 8.41839 0.41839 2.09195
4040000 8.4386 0.438598 2.19299
4041000 8.57689 0.576893 2.88447
4042000 8.52573 0.525729 2.62865
4043000 8.43369 0.433692 2.16846
4044000 8.42559 0.425589 2.12795
4045000 9.16317 1.16317 5.81585
4046000 8.97587 0.975869 4.87934
4047000 9.49038 1.49038 7.45192
4048000 9.84491 1.84491 9.22453
4049000 9.3451 1.3451 6.72552
4050000 8.80473 0.804729 4.02364
4051000 7.96752 -0.0324814 -0.162407
4052000 7.88389 -0.116106 -0.580532
4053000 7.29537 -0.704632 -3.52316
4054000 8.01193 0.0119288 0.059644
4055000 8.00894 0.00894114 0.0447057
4056000 7.50745 -0.492547 -2.46273
4057000 8.24701 0.24701 1.23505
4058000 8.77657 0.776572 3.88286
4059000 8.55037 0.550374 2.75187
4060000 8.69196 0.691956 3.45978
4061000 8.52025 0.520252 2.60126
4062000 8.19542 0.19542 0.9771
4063000 7.85263 -0.147371 -0.736853
4064000 8.37992 0.379923 1.89962
4065000 8.55748 0.557482 2.78741
4066000 8.55158 0.551582 2.75791
4067000 8.41632 0.416319 2.0816
4068000 8.89497 0.894973 4.47486
4069000 8.72773 0.727733 3.63867
4070000 8.8536 0.853596 4.26798
4071000 7.9915 -0.00850246 -0.0425123
4072000 8.71925 0.71925 3.59625
4073000 8.71983 0.719826 3.59913
4074000 8.23019 0.230194 1.15097
4075000 8.86591 0.865909 4.32955
4076000 9.1067 1.1067 5.53352
4077000 9.70947 1.70947 8.54737
4078000 8.48667 0.486671 2.43336
4079000 8.94079 0.940789 4.70395
4080000 9.4103 1.4103 7.05151
4081000 9.30857 1.30857 6.54285
4082000 8.61552 0.615523 3.07762
4083000 8.53293 0.532934 2.66467
4084000 8.35662 0.356621 1.78311
4085000 8.60671 0.606711 3.03356
4086000 8.41562 0.415624 2.07812
4087000 9.27684 1.27684 6.38421
4088000 8.87334 0.873341 4.3667
4089000 9.04783 1.04783 5.23915
4090000 8.80396 0.803955 4.01978
4091000 8.47086 0.470864 2.35432
4092000 8.5107 0.510702 2.55351
4093000 8.26628 0.266277 1.33139
4094000 8.82198 0.821979 4.10989
4095000 8.23089 0.230888 1.15444
4096000 8.50493 0.504935 2.52467
4097000 8.29309 0.293089 1.46544
4098000 8.39079 0.390791 1.95396
4099000 8.82489 0.824888 4.12444
4100000 8.58034 0.580336 2.90168
4101000 8.71828 0.718279 3.59139
4102000 7.76173 -0.238271 -1.19136
4103000 8.08956 0.0895616 0.447808
4104000 8.18593 0.18593 0.929652
4105000 8.66976 0.669756 3.34878
4106000 8.5413 0.541304 2.70652
4107000 9.21085 1.21085 6.05423
4108000 8.74073 0.740733 3.70366
4109000 8.53337 0.533374 2.66687
4110000 8.69403 0.694034 3.47017
4111000 8.48454 0.484542 2.42271
4112000 8.02021 0.0202135 0.101068
4113000 8.37127 0.37127 1.85635
4114000 9.55651 1.55651 7.78257
4115000 8.67978 0.679778 3.39889
4116000 8.63843 0.638427 3.19213
4117000 8.47644 0.476442 2.38221
4118000 8.78909 0.789089 3.94545
4119000 9.04246 1.04246 5.21231
4120000 9.63512 1.63512 8.17559
4121000 9.82285 1.82285 9.11425
4122000 8.99105 0.991052 4.95526
4123000 8.97191 0.971909 4.85954
4124000 9.60831 1.60831 8.04157
4125000 9.20484 1.20484 6.02422
4126000 9.51472 1.51472 7.57362
4127000 8.68079 0.680788 3.40394
4128000 9.18671 1.18671 5.93355
4129000 9.13565 1.13565 5.67827
4130000 9.09772 1.09772 5.48858
4131000 8.4353 0.435302 2.17651
4132000 8.61415 0.614151 3.07075
4133000 8.99763 0.997634 4.98817
4134000 8.72124 0.721239 3.6062
4135000 8.18901 0.18901 0.945052
4136000 8.75645 0.756452 3.78226
4137000 8.12264 0.122636 0.613179
4138000 8.66899 0.668987 3.34493
4139000 8.1745 0.174504 0.872522
4140000 8.16052 0.160523 0.802614
4141000 8.69594 0.695941 3.4797
4142000 8.91782 0.917817 4.58909
4143000 8.76307 0.763074 3.81537
4144000 8.65455 0.654554 3.27277
4145000 9.13604 1.13604 5.68018
4146000 8.64009 0.640087 3.20044
4147000 8.26004 0.260041 1.3002
4148000 8.84945 0.849454 4.24727
4149000 8.4016 0.401596 2.00798
4150000 8.1957 0.1957 0.978502
4151000 8.13899 0.138987 0.694936
4152000 8.3616 0.361596 1.80798
4153000 8.7542 0.754203 3.77101
4154000 9.19054 1.19054 5.9527
4155000 8.08548 0.0854824 0.427412
4156000 8.46248 0.462477 2.31239
4157000 8.61325 0.613249 3.06625
4158000 8.94293 0.942927 4.71464
4159000 8.26228 0.26228 1.3114
4160000 7.79495 -0.205047 -1.02523
4161000 7.67317 -0.32683 -1.63415
4162000 7.78494 -0.215061 -1.0753
4163000 8.36926 0.369263 1.84632
4164000 8.13033 0.130329 0.651647
4165000 7.77557 -0.224428 -1.12214
4166000 7.85595 -0.144046 -0.720231
4167000 8.89194 0.89194 4.4597
4168000 9.11083 1.11083 5.55413
4169000 8.57702 0.57702 2.8851
4170000 8.433 0.433002 2.16501
4171000 9.1646 1.1646 5.823
4172000 9.11585 1.11585 5.57927
4173000 8.83518 0.835175 4.17588
4174000 9.03421 1.03421 5.17107
4175000 9.31193 1.31193 6.55966
4176000 8.19751 0.197512 0.987561
4177000 8.26159 0.26159 1.30795
4178000 8.75158 0.751583 3.75791
4179000 8.77653 0.776528 3.88264
4180000 7.59242 -0.407585 -2.03792
4181000 8.13013 0.130127 0.650635
4182000 7.97826 -0.0217425 -0.108712
4183000 9.11545 1.11545 5.57724
4184000 9.00561 1.00561 5.02805
4185000 9.26072 1.26072 6.30362
4186000 8.45586 0.455859 2.27929
4187000 8.35343 0.353431 1.76715
4188000 7.96713 -0.032874 -0.16437
4189000 8.42991 0.429905 2.14953
4190000 8.33891 0.338905 1.69453
4191000 8.03213 0.0321338 0.160669
4192000 8.0434 0.0434036 0.217018
4193000 8.63317 0.633168 3.16584
4194000 8.7272 0.727203 3.63602
4195000 9.16998 1.16998 5.84988
4196000 9.17526 1.17526 5.8763
4197000 8.15062 0.150618 0.75309
4198000 8.9562 0.956196 4.78098
4199000 8.2288 0.228804 1.14402
4200000 8.61124 0.611237 3.05618
4201000 7.94584 -0.054165 -0.270825
4202000 7.8208 -0.179198 -0.895991
4203000 8.69859 0.698586 3.49293
4204000 8.92775 0.927749 4.63875
4205000 8.7246 0.724604 3.62302
4206000 8.6188 0.6188 3.094
4207000 9.08634 1.08634 5.43171
4208000 8.50072 0.500722 2.50361
4209000 8.68319 0.683185 3.41593
4210000 8.4502 0.450198 2.25099
4211000 8.40222 0.402221 2.0111
4212000 8.41146 0.411464 2.05732
4213000 8.02463 0.0246348 0.123174
4214000 8.79326 0.793264 3.96632
4215000 8.95708 0.957075 4.78538
4216000 8.51008 0.510082 2.55041
4217000 8.89251 0.89251 4.46255
4218000 9.14747 1.14747 5.73734
4219000 8.79869 0.79869 3.99345
4220000 8.87294 0.872941 4.3647
4221000 8.71569 0.715688 3.57844
4222000 8.88317 0.883168 4.41584
4223000 8.22469 0.224692 1.12346
4224000 9.10628 1.10628 5.5314
4225000 9.43515 1.43515 7.17577
4226000 9.21841 1.21841 6.09203
4227000 8.9921 0.992103 4.96051
4228000 9.64462 1.64462 8.22309
4229000 9.35076 1.35076 6.75382
4230000 8.53483 0.534826 2.67413
4231000 9.44071 1.44071 7.20357
4232000 10.5074 2.50737 12.5368
4233000 9.02078 1.02078 5.10391
4234000 8.30351 0.303512 1.51756
4235000 8.24099 0.240991 1.20496
4236000 8.43298 0.432978 2.16489
4237000 7.5087 -0.491295 -2.45648
4238000 8.24294 0.242943 1.21472
4239000 8.95072 0.950718 4.75359
4240000 8.66223 0.662232 3.31116
4241000 8.52469 0.524687 2.62344
4242000 8.25167 0.251675 1.25837
4243000 8.35817 0.358172 1.79086
4244000 8.60885 0.608854 3.04427
4245000 8.60978 0.609776 3.04888
4246000 8.00058 0.000575837 0.00287918
4247000 7.75135 -0.248646 -1.24323
4248000 7.29855 -0.701452 -3.50726
4249000 8.58899 0.588995 2.94497
4250000 9.27191 1.27191 6.35954
4251000 8.93118 0.931183 4.65592
4252000 8.99724 0.997241 4.9862
4253000 8.23837 0.23837 1.19185
4254000 8.44659 0.446593 2.23296
4255000 8.25918 0.25918 1.2959
4256000 7.65173 -0.34827 -1.74135
4257000 7.41688 -0.583118 -2.91559
4258000 8.54574 0.545741 2.72871
4259000 8.01825 0.0182451 0.0912256
4260000 8.06522 0.0652216 0.326108
4261000 8.19996 0.199957 0.999787
4262000 8.16835 0.168354 0.841772
4263000 8.43702 0.43702 2.1851
4264000 9.18005 1.18005 5.90026
4265000 9.05412 1.05412 5.27058
4266000 9.14963 1.14963 5.74816
4267000 9.48879 1.48879 7.44396
4268000 8.86233 0.862326 4.31163
4269000 9.15025 1.15025 5.75124
4270000 8.69203 0.692031 3.46015
4271000 8.42676 0.426762 2.13381
4272000 8.53404 0.534036 2.67018
4273000 8.70278 0.702783 3.51392
4274000 8.87927 0.879268 4.39634
4275000 8.98442 0.984415 4.92208
4276000 9.1508 1.1508 5.75402
4277000 9.12843 1.12843 5.64216
4278000 8.6798 0.679796 3.39898
4279000 8.41341 0.413414 2.06707
4280000 9.10088 1.10088 5.50439
4281000 8.58635 0.586348 2.93174
4282000 9.25204 1.25204 6.26022
4283000 9.47928 1.47928 7.39642
4284000 8.80288 0.802883 4.01441
4285000 8.39533 0.395334 1.97667
4286000 8.99535 0.99535 4.97675
4287000 9.42909 1.42909 7.14547
4288000 9.10986 1.10986 5.54931
