# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3726000 15.4522 0.452225 2.26112
3727000 16.5087 1.5087 7.54352
3728000 16.3926 1.39261 6.96304
3729000 16.5916 1.59164 7.95821
3730000 15.657 0.657022 3.28511
3731000 15.5453 0.545328 2.72664
3732000 15.9239 0.923916 4.61958
3733000 15.7568 0.756754 3.78377
3734000 15.8822 0.882206 4.41103
3735000 16.1179 1.11786 5.58929
3736000 16.8401 1.84012 9.20062
3737000 16.4681 1.46808 7.34042
3738000 16.8989 1.89889 9.49447
3739000 16.4661 1.46607 7.33035
3740000 17.0569 2.05689 10.2845
3741000 16.1122 1.11222 5.56109
3742000 14.8363 -0.163679 -0.818395
3743000 15.3034 0.303396 1.51698
3744000 15.1572 0.15717 0.78585
3745000 14.9703 -0.0297204 -0.148602
3746000 14.6834 -0.316559 -1.58279
3747000 15.4684 0.468395 2.34197
3748000 16.4948 1.49481 7.47405
3749000 17.0918 2.09185 10.4592
3750000 15.9819 0.981945 4.90973
3751000 15.6341 0.634058 3.17029
3752000 16.4159 1.41586 7.07928
3753000 16.7814 1.78145 8.90724
3754000 16.8103 1.81032 9.05159
3755000 16.1564 1.15644 5.78221
3756000 14.9948 -0.00515852 -0.0257926
3757000 15.0358 0.0357775 0.178887
3758000 15.7993 0.799275 3.99638
3759000 16.2328 1.23275 6.16375
3760000 16.2992 1.2992 6.496
3761000 16.0851 1.08512 5.42561
3762000 15.5508 0.550844 2.75422
3763000 15.8563 0.856295 4.28147
3764000 16.367 1.36703 6.83513
3765000 15.6415 0.641452 3.20726
3766000 15.7372 0.737246 3.68623
3767000 15.2232 0.223205 1.11603
3768000 15.5193 0.519266 2.59633
3769000 15.8788 0.878835 4.39417
3770000 15.9485 0.948462 4.74231
3771000 15.7945 0.794451 3.97226
3772000 16.2139 1.21393 6.06963
3773000 15.4719 0.471933 2.35966
3774000 15.6899 0.689905 3.44952
3775000 16.4248 1.42482 7.1241
3776000 16.0637 1.06372 5.31859
3777000 15.9973 0.997254 4.98627
3778000 16.4035 1.40355 7.01775
3779000 16.4345 1.43447 7.17235
3780000 17.245 2.24497 11.2249
3781000 16.4204 1.42042 7.10211
3782000 16.7309 1.73088 8.65441
3783000 16.4796 1.47963 7.39815
3784000 15.8186 0.818575 4.09287
3785000 15.4925 0.492532 2.46266
3786000 16.6019 1.60192 8.0096
3787000 16.507 1.50704 7.53519
3788000 16.7416 1.74164 8.7082
3789000 16.1597 1.15971 5.79855
3790000 15.3346 0.334568 1.67284
3791000 16.7875 1.7875 8.93749
3792000 16.0466 1.04664 5.23322
3793000 16.4236 1.42365 7.11824
3794000 16.2031 1.20313 6.01563
3795000 15.9047 0.904702 4.52351
3796000 15.4684 0.468448 2.34224
3797000 14.9484 -0.0515904 -0.257952
3798000 16.566 1.566 7.83002
3799000 16.7509 1.75092 8.75461
3800000 15.4465 0.446455 2.23227
3801000 15.2536 0.25359 1.26795
3802000 15.7141 0.714104 3.57052
3803000 14.9412 -0.0588221 -0.29411
3804000 15.9482 0.948197 4.74098
3805000 15.8277 0.827745 4.13873
3806000 15.6967 0.696658 3.48329
3807000 15.41 0.410014 2.05007
3808000 16.2866 1.28664 6.43318
3809000 15.5971 0.597122 2.98561
3810000 15.6685 0.668492 3.34246
3811000 15.6745 0.674452 3.37226
3812000 15.6764 0.676378 3.38189
3813000 16.5434 1.54337 7.71684
3814000 15.4084 0.408381 2.04191
3815000 15.4588 0.458788 2.29394
3816000 14.9684 -0.0315776 -0.157888
3817000 15.9419 0.941871 4.70935
3818000 16.509 1.50902 7.54511
3819000 16.6104 1.61041 8.05205
3820000 15.3179 0.31792 1.5896
3821000 15.5826 0.582604 2.91302
3822000 15.4509 0.45092 2.2546
3823000 16.0663 1.06627 5.33136
3824000 16.5664 1.56645 7.83224
3825000 15.526 0.525962 2.62981
3826000 15.721 0.720998 3.60499
3827000 15.2652 0.265215 1.32607
3828000 15.6299 0.629874 3.14937
3829000 15.6144 0.614404 3.07202
3830000 15.4077 0.407706 2.03853
3831000 15.2897 0.289672 1.44836
3832000 16.0988 1.09882 5.49411
3833000 16.375 1.37501 6.87504
3834000 15.4834 0.483358 2.41679
3835000 16.2321 1.23205 6.16026
3836000 16.1755 1.17554 5.87768
3837000 16.1248 1.12482 5.62409
3838000 16.3407 1.34074 6.70368
3839000 15.5185 0.518497 2.59248
3840000 15.8212 0.821231 4.10615
3841000 16.0204 1.02039 5.10193
3842000 15.5184 0.51841 2.59205
3843000 15.849 0.849007 4.24503
3844000 15.5127 0.512738 2.56369
3845000 15.3907 0.390668 1.95334
3846000 15.093 0.0929756 0.464878
3847000 16.4349 1.43486 7.17429
3848000 15.1573 0.157307 0.786537
3849000 16.3269 1.32691 6.63456
3850000 16.0095 1.00955 5.04775
3851000 15.9526 0.952593 4.76296
3852000 15.5751 0.57509 2.87545
3853000 15.47 0.469961 2.34981
3854000 15.6474 0.64739 3.23695
3855000 16.3786 1.3786 6.89301
3856000 16.438 1.43799 7.18993
3857000 17.0523 2.05232 10.2616
3858000 16.7271 1.72706 8.63532
3859000 15.9103 0.910258 4.55129
3860000 16.0288 1.02878 5.14388
3861000 16.2182 1.21824 6.0912
3862000 16.024 1.02404 5.12022
3863000 15.9754 0.97539 4.87695
3864000 16.2724 1.27244 6.36222
3865000 15.7734 0.773405 3.86702
3866000 16.2425 1.24248 6.21239
3867000 15.2896 0.289631 1.44815
3868000 15.2893 0.289264 1.44632
3869000 15.8435 0.843481 4.2174
3870000 16.0037 1.00374 5.01872
3871000 15.6163 0.616305 3.08153
3872000 16.433 1.43297 7.16483
3873000 16.4903 1.49034 7.45169
3874000 16.1479 1.14789 5.73947
3875000 15.9717 0.971728 4.85864
3876000 15.9138 0.913773 4.56886
3877000 15.5674 0.567437 2.83719
3878000 15.373 0.37301 1.86505
3879000 15.8179 0.817927 4.08964
3880000 15.9843 0.984274 4.92137
3881000 15.0361 0.0361426 0.180713
3882000 15.5998 0.599824 2.99912
3883000 16.1015 1.10148 5.5074
3884000 15.1106 0.110634 0.553171
3885000 16.318 1.31801 6.59006
3886000 15.1741 0.174129 0.870645
3887000 15.6464 0.646381 3.2319
3888000 15.3406 0.340584 1.70292
3889000 16.1661 1.16609 5.83047
3890000 15.4568 0.45681 2.28405
3891000 14.7509 -0.249051 -1.24525
3892000 15.3481 0.348083 1.74042
3893000 15.1734 0.173373 0.866867
3894000 15.7587 0.758682 3.79341
3895000 14.9535 -0.0465117 -0.232558
3896000 15.1861 0.18608 0.9304
3897000 15.7187 0.718699 3.5935
3898000 15.4172 0.417159 2.08579
3899000 15.3816 0.381616 1.90808
3900000 15.2122 0.212243 1.06121
3901000 15.4939 0.493868 2.46934
3902000 15.0186 0.0185564 0.0927821
3903000 15.5788 0.578783 2.89392
3904000 16.2026 1.20261 6.01304
3905000 16.4158 1.41583 7.07915
3906000 15.4758 0.47576 2.3788
3907000 16.0362 1.0362 5.181
3908000 15.4673 0.467328 2.33664
3909000 16.4238 1.4238 7.11901
3910000 15.8104 0.810394 4.05197
3911000 16.6595 1.65949 8.29747
3912000 16.7025 1.70253 8.51265
3913000 16.247 1.24704 6.23521
3914000 16.4058 1.40585 7.02925
3915000 16.4241 1.4241 7.1205
3916000 16.1424 1.14239 5.71196
3917000 16.1307 1.13069 5.65343
3918000 16.3837 1.38366 6.91828
3919000 15.9438 0.943812 4.71906
3920000 16.4455 1.44551 7.22754
3921000 16.2028 1.20281 6.01407
3922000 16.1728 1.17282 5.86412
3923000 16.5124 1.51235 7.56177
3924000 15.6381 0.63812 3.1906
3925000 16.173 1.17297 5.86483
3926000 16.2492 1.24919 6.24595
3927000 15.9958 0.99582 4.9791
3928000 16.3545 1.35455 6.77275
3929000 16.3992 1.39916 6.99579
3930000 15.9819 0.981854 4.90927
3931000 16.2376 1.23758 6.18788
3932000 15.649 0.649007 3.24503
3933000 15.2581 0.258099 1.2905
3934000 16.3807 1.38074 6.90369
3935000 16.8524 1.8524 9.26201
3936000 15.6452 0.645174 3.22587
3937000 15.9254 0.925448 4.62724
3938000 15.5498 0.549784 2.74892
3939000 15.58 0.580037 2.90019
3940000 15.5158 0.51579 2.57895
3941000 15.6679 0.667905 3.33952
3942000 15.9727 0.972656 4.86328
3943000 16.1389 1.13891 5.69456
3944000 16.3683 1.36832 6.84162
3945000 16.0791 1.07914 5.3957
3946000 16.1501 1.15014 5.7507
3947000 15.2467 0.246701 1.23351
3948000 15.0988 0.0988343 0.494172
3949000 15.9345 0.934498 4.67249
3950000 15.1121 0.112092 0.560462
3951000 15.9239 0.923886 4.61943
3952000 16.096 1.09601 5.48006
3953000 16.1909 1.19095 5.95474
3954000 16.0343 1.03434 5.17171
3955000 16.2088 1.20881 6.04403
3956000 15.9139 0.913853 4.56927
3957000 14.9496 -0.0504309 -0.252155
3958000 15.4851 0.485101 2.42551
3959000 16.6263 1.62633 8.13165
3960000 15.7453 0.745299 3.72649
3961000 15.1926 0.19258 0.9629
3962000 15.0211 0.0210902 0.105451
3963000 15.1012 0.101222 0.506112
3964000 16.2563 1.25628 6.28141
3965000 16.3493 1.34925 6.74625
3966000 16.6055 1.60545 8.02725
3967000 16.2245 1.22455 6.12273
3968000 16.0751 1.07515 5.37573
3969000 16.0888 1.08883 5.44415
3970000 16.0354 1.03543 5.17715
3971000 16.0899 1.08989 5.44947
3972000 16.0963 1.09628 5.48141
3973000 16.4414 1.44139 7.20693
3974000 15.9663 0.966281 4.83141
3975000 16.3332 1.33325 6.66624
3976000 17.0497 2.04966 10.2483
3977000 16.7809 1.78092 8.90459
3978000 15.4207 0.42068 2.1034
3979000 15.7705 0.770516 3.85258
3980000 15.7726 0.772623 3.86311
3981000 16.3398 1.33979 6.69894
3982000 16.6932 1.69318 8.46591
3983000 16.4406 1.44057 7.20287
3984000 15.3401 0.340087 1.70043
3985000 15.5635 0.563514 2.81757
3986000 15.6727 0.672668 3.36334
3987000 16.694 1.69401 8.47005
3988000 15.5718 0.571821 2.8591
3989000 16.2821 1.28206 6.41028
3990000 16.5168 1.51683 7.58417
3991000 15.4904 0.490372 2.45186
3992000 15.4895 0.489526 2.44763
3993000 15.0528 0.0527912 0.263956
3994000 16.0946 1.09457 5.47287
3995000 16.4331 1.43307 7.16533
3996000 16.3105 1.31046 6.55232
3997000 16.5059 1.50592 7.52962
3998000 15.6851 0.685076 3.42538
3999000 15.5821 0.58215 2.91075
4000000 15.4413 0.441315 2.20657
4001000 15.9261 0.926108 4.63054
4002000 16.4419 1.4419 7.20951
4003000 16.3526 1.35258 6.76292
4004000 16.2283 1.22829 6.14146
4005000 15.8912 0.891213 4.45606
4006000 16.129 1.12901 5.64505
4007000 14.4983 -0.501733 -2.50867
4008000 14.7483 -0.25173 -1.25865
4009000 14.8371 -0.16289 -0.814452
4010000 15.2782 0.278238 1.39119
4011000 16.6604 1.66044 8.30218
4012000 15.8445 0.84455 4.22275
4013000 15.9944 0.994408 4.97204
4014000 16.0328 1.03276 5.16382
4015000 15.7647 0.764741 3.82371
4016000 16.3348 1.33483 6.67413
4017000 15.2045 0.20454 1.0227
4018000 16.0825 1.08248 5.41241
4019000 15.6039 0.603851 3.01926
4020000 15.8735 0.873538 4.36769
4021000 16.2829 1.28288 6.41441
4022000 15.0385 0.0384891 0.192446
4023000 16.0391 1.03911 5.19555
4024000 15.4534 0.453356 2.26678
4025000 14.9091 -0.0908949 -0.454474
4026000 15.9868 0.98679 4.93395
4027000 15.4233 0.42328 2.1164
4028000 16.2326 1.23257 6.16286
4029000 15.8041 0.804103 4.02052
4030000 14.8252 -0.174775 -0.873876
4031000 15.9973 0.99728 4.9864
4032000 13.9676 -1.03237 -5.16183
4033000 15.2307 0.230709 1.15355
4034000 15.3431 0.343119 1.71559
4035000 15.382 0.381956 1.90978
4036000 15.0501 0.0501081 0.25054
4037000 15.4718 0.47184 2.3592
4038000 15.9045 0.904453 4.52226
4039000 15.6779 0.677917 3.38959
4040000 15.554 0.554006 2.77003
4041000 16.2756 1.27556 6.3778
4042000 16.3153 1.31527 6.57634
4043000 16.4928 1.4928 7.46401
4044000 16.383 1.38301 6.91507
4045000 15.3771 0.3771 1.8855
4046000 16.3136 1.31359 6.56793
4047000 15.7197 0.719699 3.59849
4048000 16.4456 1.44557 7.22786
4049000 15.8329 0.832868 4.16434
4050000 15.7337 0.73368 3.6684
4051000 15.5939 0.593948 2.96974
4052000 16.2569 1.25686 6.28428
4053000 16.5473 1.54733 7.73663
4054000 16.2717 1.27174 6.35869
4055000 16.5257 1.52566 7.62828
4056000 16.524 1.52405 7.62025
4057000 15.7181 0.718096 3.59048
4058000 16.3064 1.30638 6.53192
4059000 15.862 0.861958 4.30979
4060000 16.3064 1.30638 6.53188
4061000 15.9924 0.99236 4.9618
4062000 15.3613 0.361301 1.80651
4063000 16.6355 1.6355 8.1775
4064000 16.9196 1.9196 9.598
4065000 15.5541 0.554103 2.77052
4066000 16.1217 1.1217 5.6085
4067000 15.0264 0.0263907 0.131953
4068000 15.6209 0.620859 3.1043
4069000 15.8957 0.895737 4.47868
4070000 15.7499 0.749914 3.74957
4071000 16.5836 1.58357 7.91784
4072000 16.8443 1.8443 9.22151
4073000 15.5594 0.559429 2.79714
4074000 16.2945 1.29447 6.47235
4075000 16.1418 1.14181 5.70903
4076000 16.2235 1.22346 6.11731
4077000 14.9904 -0.009583 -0.047915
4078000 15.4314 0.431369 2.15684
4079000 16.2323 1.23225 6.16127
4080000 15.996 0.996009 4.98005
4081000 16.0302 1.03017 5.15086
4082000 15.4117 0.411738 2.05869
4083000 15.352 0.351971 1.75986
4084000 16.5376 1.53763 7.68815
4085000 15.0149 0.0148899 0.0744497
4086000 16.1722 1.17221 5.86103
4087000 16.1746 1.1746 5.87301
4088000 15.6044 0.604437 3.02219
4089000 16.0145 1.01451 5.07255
4090000 15.851 0.850983 4.25492
4091000 15.4055 0.405473 2.02736
4092000 15.872 0.872001 4.36
4093000 16.2026 1.2026 6.01299
4094000 17.6943 2.69434 13.4717
4095000 16.9235 1.92355 9.61774
4096000 16.2086 1.20863 6.04313
4097000 15.9009 0.900936 4.50468
4098000 14.8779 -0.122107 -0.610535
4099000 14.9677 -0.0322652 -0.161326
4100000 15.678 0.677976 3.38988
4101000 15.1333 0.133264 0.666322
4102000 15.344 0.344031 1.72016
4103000 16.2339 1.23394 6.16971
4104000 16.5457 1.54571 7.72853
4105000 14.7904 -0.209608 -1.04804
4106000 15.3834 0.38337 1.91685
4107000 15.4803 0.480271 2.40135
4108000 15.6511 0.651119 3.25559
4109000 16.2824 1.28236 6.4118
4110000 16.2572 1.25725 6.28625
4111000 16.3201 1.32012 6.60061
4112000 17.5731 2.5731 12.8655
4113000 16.1034 1.1034 5.51702
4114000 16.2648 1.26482 6.32411
4115000 15.2903 0.290308 1.45154
4116000 16.2285 1.22849 6.14243
4117000 16.2351 1.23513 6.17567
4118000 15.9452 0.945214 4.72607
4119000 16.206 1.20602 6.03011
4120000 15.8802 0.880214 4.40107
4121000 16.4605 1.46051 7.30255
4122000 16.2028 1.20278 6.01391
4123000 16.3538 1.35381 6.76903
4124000 17.1721 2.1721 10.8605
4125000 16.453 1.45305 7.26523
4126000 16.9987 1.99873 9.99363
4127000 15.3447 0.344668 1.72334
4128000 15.479 0.478999 2.395
4129000 15.9508 0.950774 4.75387
4130000 16.4774 1.47744 7.38719
4131000 15.6908 0.69077 3.45385
4132000 16.8766 1.87662 9.38309
4133000 17.2026 2.20257 11.0128
4134000 16.58 1.58004 7.90018
4135000 15.3408 0.340798 1.70399
4136000 15.5078 0.507766 2.53883
4137000 16.6562 1.6562 8.28102
4138000 17.1822 2.18222 10.9111
4139000 15.5323 0.532294 2.66147
4140000 16.191 1.19105 5.95523
4141000 15.7228 0.722757 3.61379
4142000 16.9447 1.94474 9.72371
4143000 15.9273 0.9273 4.6365
4144000 15.7889 0.78894 3.9447
4145000 16.6033 1.60334 8.01668
4146000 16.2685 1.26851 6.34255
4147000 15.6563 0.656263 3.28132
4148000 15.658 0.657957 3.28979
4149000 15.8126 0.81257 4.06285
4150000 16.5261 1.52607 7.63033
4151000 16.2195 1.21949 6.09744
4152000 16.1119 1.11194 5.5597
4153000 15.6129 0.612905 3.06453
4154000 15.589 0.588952 2.94476
4155000 16.46 1.46002 7.30012
4156000 16.3272 1.3272 6.63598
4157000 16.1912 1.19116 5.95579
4158000 16.7391 1.73905 8.69526
4159000 16.1629 1.16288 5.81439
4160000 15.91 0.909974 4.54987
4161000 16.0134 1.01338 5.06691
4162000 16.6326 1.63263 8.16315
4163000 16.0832 1.08323 5.41615
4164000 15.936 0.935959 4.67979
4165000 15.6714 0.671405 3.35703
4166000 15.9585 0.958457 4.79228
4167000 15.5737 0.57372 2.8686
4168000 16.575 1.575 7.87499
4169000 15.3293 0.329295 1.64647
4170000 15.7037 0.703714 3.51857
4171000 15.5428 0.542845 2.71422
4172000 15.3721 0.372135 1.86067
4173000 15.6284 0.628381 3.14191
4174000 15.1677 0.167654 0.838271
4175000 15.2468 0.246762 1.23381
4176000 15.1979 0.197916 0.989579
4177000 16.5818 1.58181 7.90903
4178000 16.0505 1.05053 5.25265
4179000 15.6649 0.664868 3.32434
4180000 15.8656 0.865602 4.32801
4181000 15.8856 0.885551 4.42775
4182000 15.1001 0.100097 0.500486
4183000 14.6359 -0.364142 -1.82071
4184000 15.2935 0.293516 1.46758
4185000 14.9628 -0.0371655 -0.185828
4186000 15.9195 0.919452 4.59726
4187000 15.6679 0.667949 3.33974
4188000 15.936 0.935983 4.67992
4189000 15.3368 0.336776 1.68388
4190000 15.8778 0.87784 4.3892
4191000 15.7689 0.768872 3.84436
4192000 16.3467 1.34671 6.73356
4193000 15.7138 0.713827 3.56913
4194000 14.6307 -0.369264 -1.84632
4195000 15.9123 0.912271 4.56136
4196000 15.7039 0.703903 3.51951
4197000 16.5239 1.52389 7.61945
4198000 15.7305 0.730534 3.65267
4199000 17.0532 2.05315 10.2658
4200000 16.0735 1.07353 5.36764
4201000 15.6394 0.639369 3.19685
4202000 15.7474 0.747382 3.73691
4203000 16.0243 1.02429 5.12147
4204000 16.2399 1.23987 6.19935
4205000 15.8407 0.840741 4.2037
4206000 15.6652 0.665216 3.32608
4207000 16.0455 1.04551 5.22755
4208000 16.6341 1.63413 8.17067
4209000 16.6336 1.63359 8.16793
4210000 15.4572 0.45718 2.2859
4211000 15.5304 0.530407 2.65204
4212000 15.7604 0.760389 3.80194
4213000 16.2687 1.26871 6.34356
4214000 16.5917 1.59167 7.95837
4215000 16.8701 1.8701 9.35048
4216000 16.0974 1.0974 5.48698
4217000 17.1951 2.19511 10.9756
4218000 15.3144 0.314416 1.57208
4219000 15.353 0.352957 1.76479
4220000 15.5675 0.567507 2.83754
4221000 16.74 1.74002 8.70009
4222000 16.2034 1.20338 6.01689
4223000 17.0656 2.06556 10.3278
4224000 17.1068 2.10676 10.5338
4225000 14.7925 -0.207489 -1.03744
4226000 15.8362 0.836235 4.18118
4227000 15.5036 0.503566 2.51783
4228000 15.038 0.0380488 0.190244
4229000 15.2432 0.243167 1.21583
4230000 14.757 -0.242973 -1.21487
4231000 15.8552 0.855218 4.27609
4232000 15.4645 0.464471 2.32235
4233000 15.4137 0.413683 2.06842
4234000 15.5593 0.559317 2.79658
4235000 15.3155 0.315484 1.57742
4236000 16.0825 1.08253 5.41267
4237000 15.6348 0.6348 3.174
4238000 16.0779 1.07789 5.38946
4239000 15.1584 0.158445 0.792225
4240000 15.7715 0.771488 3.85744
4241000 15.8938 0.893807 4.46903
4242000 15.8769 0.876944 4.38472
4243000 15.503 0.503023 2.51511
4244000 16.6592 1.65924 8.29618
4245000 16.2905 1.29046 6.4523
4246000 16.3384 1.33844 6.69219
4247000 15.7639 0.763881 3.81941
4248000 15.903 0.903002 4.51501
4249000 15.3061 0.306128 1.53064
4250000 16.0959 1.09593 5.47964
4251000 15.4888 0.488819 2.4441
4252000 15.9746 0.974641 4.87321
4253000 16.3357 1.33572 6.67859
4254000 16.3214 1.3214 6.60701
4255000 15.8527 0.852701 4.2635
4256000 16.1917 1.19172 5.95861
4257000 15.9969 0.996877 4.98439
4258000 16.2469 1.24687 6.23433
4259000 16.0543 1.05434 5.2717
4260000 17.2452 2.24518 11.2259
4261000 16.7855 1.78554 8.92772
4262000 16.7966 1.79664 8.98319
4263000 16.5253 1.52533 7.62666
4264000 16.282 1.28202 6.41012
4265000 16.6814 1.68139 8.40697
4266000 16.6948 1.69479 8.47394
4267000 17.3753 2.37532 11.8766
4268000 15.661 0.660957 3.30479
4269000 16.9056 1.90562 9.5281
4270000 14.9432 -0.0567814 -0.283907
4271000 15.8171 0.817058 4.08529
4272000 15.6679 0.667898 3.33949
4273000 15.7646 0.764642 3.82321
4274000 15.2146 0.214567 1.07284
4275000 15.7387 0.738734 3.69367
4276000 15.3338 0.333753 1.66877
4277000 16.4851 1.48509 7.42546
4278000 15.7813 0.781304 3.90652
4279000 16.3902 1.39023 6.95116
4280000 16.1542 1.15422 5.77108
4281000 15.0945 0.0944832 0.472416
4282000 14.7263 -0.273665 -1.36832
4283000 15.373 0.372962 1.86481
4284000 14.848 -0.152027 -0.760134
4285000 15.8024 0.802443 4.01222
4286000 15.8621 0.862081 4.31041
4287000 16.6436 1.6436 8.21801
4288000 16.1675 1.16754 5.83772
4289000 15.4968 0.4968 2.484
4290000 14.7009 -0.299105 -1.49552
4291000 15.0853 0.0853119 0.426559
4292000 15.2472 0.247165 1.23583
4293000 15.4422 0.442158 2.21079
4294000 15.75 0.749956 3.74978
4295000 15.7347 0.734701 3.67351
4296000 16.4023 1.40232 7.01159
4297000 16.3953 1.39528 6.97641
4298000 15.6799 0.679917 3.39958
4299000 16.1213 1.12132 5.60662
4300000 16.2816 1.28164 6.40818
4301000 15.964 0.963965 4.81983
4302000 15.2239 0.223925 1.11963
4303000 15.354 0.354041 1.77021
4304000 15.2957 0.295699 1.4785
4305000 16.4509 1.45088 7.25439
4306000 16.6551 1.65505 8.27527
4307000 15.5775 0.57754 2.8877
4308000 15.9324 0.932394 4.66197
4309000 15.2984 0.298389 1.49194
4310000 15.8181 0.8181 4.0905
4311000 15.5144 0.514396 2.57198
4312000 15.2217 0.22174 1.1087
4313000 16.0347 1.03472 5.17358
4314000 15.6255 0.625517 3.12759
4315000 15.68 0.67995 3.39975
4316000 15.4086 0.408629 2.04314
4317000 15.9951 0.995147 4.97574
4318000 15.383 0.382992 1.91496
4319000 15.1948 0.194791 0.973957
4320000 15.5265 0.526528 2.63264
4321000 15.4911 0.491137 2.45568
4322000 16.382 1.38195 6.90977
4323000 15.5263 0.526289 2.63144
4324000 15.2923 0.292295 1.46147
4325000 16.0219 1.02194 5.10972
4326000 15.6295 0.62948 3.1474
4327000 15.8833 0.883299 4.41649
4328000 16.2186 1.21864 6.09322
4329000 14.9383 -0.061747 -0.308735
4330000 15.5466 0.546579 2.73289
4331000 15.6421 0.642122 3.21061
4332000 14.9701 -0.0299086 -0.149543
4333000 15.3488 0.348756 1.74378
4334000 15.4389 0.438857 2.19428
4335000 15.0369 0.036933 0.184665
4336000 16.1586 1.1586 5.79301
4337000 15.8972 0.897154 4.48577
4338000 15.8034 0.803351 4.01676
4339000 15.9577 0.957674 4.78837
4340000 16.337 1.33699 6.68497
4341000 15.9345 0.934548 4.67274
4342000 16.6471 1.64714 8.23571
4343000 16.0769 1.07691 5.38457
4344000 16.5085 1.50847 7.54235
4345000 16.4375 1.43754 7.18769
4346000 15.7138 0.713791 3.56895
4347000 15.5968 0.596819 2.9841
4348000 15.5793 0.579317 2.89658
4349000 16.8777 1.87765 9.38827
4350000 15.3205 0.320476 1.60238
4351000 15.098 0.0980146 0.490073
4352000 14.8816 -0.118399 -0.591994
4353000 15.1958 0.195769 0.978847
4354000 15.0736 0.0735945 0.367972
4355000 16.0021 1.00214 5.0107
4356000 15.0635 0.0635324 0.317662
4357000 15.5025 0.502454 2.51227
4358000 15.7271 0.727141 3.6357
4359000 16.3078 1.30784 6.5392
4360000 16.2088 1.2088 6.04401
4361000 16.1119 1.11187 5.55935
4362000 16.5466 1.54664 7.73318
4363000 15.8395 0.839523 4.19761
4364000 15.4529 0.45286 2.2643
4365000 14.9952 -0.00476803 -0.0238401
4366000 16.1498 1.14985 5.74924
4367000 15.0932 0.0931729 0.465864
4368000 14.8763 -0.123672 -0.61836
4369000 15.6681 0.668121 3.34061
4370000 15.9026 0.902633 4.51317
4371000 16.0886 1.08861 5.44304
4372000 15.6088 0.608844 3.04422
4373000 16.0416 1.04157 5.20786
4374000 16.1922 1.19219 5.96094
4375000 15.5791 0.579053 2.89527
4376000 16.6058 1.60576 8.0288
4377000 16.2036 1.20361 6.01803
4378000 15.2667 0.266747 1.33373
4379000 16.588 1.58799 7.93994
4380000 15.5361 0.536077 2.68039
4381000 16.2363 1.23634 6.18168
4382000 15.584 0.583996 2.91998
4383000 15.4299 0.429886 2.14943
4384000 15.715 0.715016 3.57508
4385000 16.1382 1.13816 5.69079
4386000 16.1591 1.15908 5.79541
4387000 15.6565 0.656455 3.28228
4388000 15.3382 0.338249 1.69125
4389000 14.5444 -0.455574 -2.27787
4390000 16.2476 1.2476 6.23798
4391000 15.2932 0.293242 1.46621
4392000 15.7146 0.714564 3.57282
4393000 15.9749 0.974935 4.87468
4394000 16.0985 1.09854 5.49268
4395000 15.8428 0.842758 4.21379
4396000 15.8339 0.833947 4.16974
4397000 15.5375 0.537532 2.68766
4398000 14.7928 -0.207191 -1.03595
4399000 15.8016 0.80162 4.0081
4400000 15.7343 0.734334 3.67167
4401000 16.4533 1.45329 7.26645
4402000 15.6368 0.636791 3.18395
4403000 17.2067 2.20666 11.0333
4404000 16.3374 1.33741 6.68706
4405000 16.0958 1.09578 5.47892
4406000 16.211 1.21104 6.05519
4407000 15.8878 0.887847 4.43923
4408000 15.8687 0.868669 4.34334
4409000 16.0479 1.04793 5.23966
4410000 15.6986 0.698578 3.49289
4411000 16.2386 1.23862 6.19309
4412000 17.0201 2.02006 10.1003
4413000 16.502 1.50202 7.51008
4414000 17.6943 2.69431 13.4716
4415000 17.2475 2.24748 11.2374
4416000 16.9145 1.91447 9.57236
4417000 16.7711 1.7711 8.85549
4418000 16.7166 1.71661 8.58304
4419000 16.7579 1.75792 8.78962
4420000 16.6914 1.6914 8.45698
4421000 16.126 1.12599 5.62994
4422000 16.2853 1.28526 6.42629
4423000 16.2733 1.27331 6.36657
4424000 15.6245 0.624544 3.12272
4425000 15.7065 0.706453 3.53227
4426000 17.3061 2.30606 11.5303
4427000 17.38 2.37997 11.8998
4428000 16.6432 1.64318 8.21588
4429000 16.4 1.40002 7.00009
4430000 17.5187 2.51873 12.5936
4431000 16.1176 1.11764 5.58819
4432000 16.5529 1.55287 7.76435
4433000 16.4874 1.48739 7.43696
4434000 14.9158 -0.0842114 -0.421057
4435000 16.1651 1.16509 5.82546
4436000 16.2737 1.27373 6.36865
4437000 15.8607 0.860694 4.30347
4438000 15.8917 0.891741 4.4587
4439000 15.5359 0.535859 2.67929
4440000 15.9798 0.979766 4.89883
4441000 16.0013 1.00127 5.00637
4442000 15.3725 0.372519 1.86259
4443000 15.7211 0.721124 3.60562
4444000 15.7846 0.784554 3.92277
4445000 16.0499 1.04995 5.24974
4446000 15.715 0.715004 3.57502
4447000 16.1393 1.13935 5.69674
4448000 16.2131 1.21314 6.06571
4449000 16.5059 1.50587 7.52936
4450000 16.2909 1.29087 6.45434
4451000 15.9801 0.98005 4.90025
4452000 16.9219 1.92194 9.60972
4453000 16.3189 1.31888 6.59438
4454000 16.3251 1.32507 6.62533
4455000 17.0616 2.06163 10.3082
4456000 16.8973 1.89731 9.48653
4457000 16.1993 1.1993 5.99652
4458000 15.7673 0.767336 3.83668
