# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2985000 17.651 0.651013 3.25507
2986000 18.5789 1.57886 7.8943
2987000 18.1015 1.10153 5.50766
2988000 17.3006 0.300581 1.5029
2989000 17.5081 0.508123 2.54062
2990000 16.5871 -0.412858 -2.06429
2991000 17.4229 0.422862 2.11431
2992000 18.2833 1.28329 6.41643
2993000 18.3023 1.30226 6.5113
2994000 17.7702 0.770162 3.85081
2995000 18.24 1.24004 6.2002
2996000 18.2357 1.23566 6.1783
2997000 17.7462 0.746163 3.73082
2998000 17.9916 0.991554 4.95777
2999000 18.403 1.40297 7.01485
3000000 17.6441 0.644131 3.22066
3001000 17.7508 0.750788 3.75394
3002000 18.3923 1.3923 6.9615
3003000 17.8559 0.85586 4.2793
3004000 17.8217 0.821706 4.10853
3005000 17.1144 0.114448 0.572241
3006000 17.9845 0.984489 4.92244
3007000 18.3353 1.33533 6.67666
3008000 17.8078 0.807829 4.03915
3009000 18.6871 1.68709 8.43543
3010000 17.2861 0.286104 1.43052
3011000 17.3472 0.347216 1.73608
3012000 18.0828 1.08279 5.41397
3013000 18.568 1.56796 7.83979
3014000 18.4248 1.42481 7.12403
3015000 18.7343 1.73432 8.67159
3016000 18.6755 1.67545 8.37726
3017000 17.5551 0.555088 2.77544
3018000 18.1414 1.14138 5.70691
3019000 18.3596 1.35961 6.79807
3020000 18.5925 1.59252 7.96259
3021000 18.0922 1.09217 5.46085
3022000 17.5002 0.500197 2.50098
3023000 17.6588 0.658768 3.29384
3024000 17.9283 0.928267 4.64134
3025000 18.4236 1.42361 7.11807
3026000 17.5137 0.513711 2.56856
3027000 18.2268 1.2268 6.13399
3028000 17.7221 0.722067 3.61034
3029000 17.913 0.912995 4.56498
3030000 18.4982 1.49818 7.49089
3031000 18.2968 1.29679 6.48395
3032000 17.4631 0.463118 2.31559
3033000 17.9728 0.972815 4.86408
3034000 17.8856 0.885555 4.42777
3035000 18.1444 1.14444 5.72221
3036000 18.2508 1.25082 6.25411
3037000 18.2006 1.20062 6.00311
3038000 18.4809 1.48088 7.4044
3039000 18.3874 1.3874 6.93701
3040000 17.9163 0.916253 4.58127
3041000 18.5119 1.51187 7.55935
3042000 18.7765 1.77653 8.88266
3043000 18.8901 1.89012 9.4506
3044000 17.9701 0.970079 4.8504
3045000 18.552 1.55205 7.76023
3046000 18.4641 1.46408 7.32041
3047000 18.2954 1.29537 6.47684
3048000 18.4193 1.41926 7.09629
3049000 18.0523 1.0523 5.26148
3050000 18.4185 1.41851 7.09257
3051000 18.5482 1.54817 7.74086
3052000 17.7147 0.7147 3.5735
3053000 18.2088 1.20879 6.04395
3054000 17.1838 0.183793 0.918966
3055000 18.5224 1.5224 7.61202
3056000 18.1451 1.14509 5.72546
3057000 18.498 1.49797 7.48984
3058000 17.8604 0.86036 4.3018
3059000 17.8544 0.854358 4.27179
3060000 17.4098 0.409847 2.04923
3061000 17.5582 0.558158 2.79079
3062000 17.4848 0.484767 2.42384
3063000 17.8776 0.877589 4.38794
3064000 18.0552 1.05517 5.27586
3065000 17.8873 0.887269 4.43634
3066000 17.4777 0.477741 2.3887
3067000 17.0294 0.0294264 0.147132
3068000 18.0358 1.03579 5.17894
3069000 17.9527 0.952666 4.76333
3070000 18.1684 1.16839 5.84193
3071000 17.4894 0.489364 2.44682
3072000 17.8044 0.804409 4.02204
3073000 17.8492 0.849197 4.24599
3074000 18.1809 1.18087 5.90434
3075000 18.2653 1.26534 6.32668
3076000 17.1548 0.154827 0.774133
3077000 17.3448 0.344789 1.72394
3078000 17.7287 0.728696 3.64348
3079000 17.7948 0.794812 3.97406
3080000 17.5492 0.549232 2.74616
3081000 17.8525 0.852541 4.26271
3082000 17.4032 0.403156 2.01578
3083000 17.641 0.640989 3.20495
3084000 17.2041 0.204085 1.02043
3085000 18.0467 1.04671 5.23356
3086000 18.6768 1.67682 8.38409
3087000 17.7491 0.749116 3.74558
3088000 17.2664 0.266396 1.33198
3089000 16.7383 -0.261699 -1.30849
3090000 16.6678 -0.332184 -1.66092
3091000 17.4246 0.424558 2.12279
3092000 17.9561 0.956105 4.78052
3093000 17.8522 0.852245 4.26122
3094000 18.1679 1.16792 5.83959
3095000 17.068 0.0679757 0.339879
3096000 17.8855 0.885496 4.42748
3097000 17.4838 0.483774 2.41887
3098000 16.9291 -0.070867 -0.354335
3099000 17.5145 0.514486 2.57243
3100000 18.4929 1.49294 7.46471
3101000 17.944 0.943988 4.71994
3102000 17.9452 0.945237 4.72619
3103000 17.3273 0.327319 1.6366
3104000 18.0734 1.07343 5.36715
3105000 17.9707 0.970686 4.85343
3106000 16.5987 -0.401336 -2.00668
3107000 17.5199 0.519879 2.5994
3108000 17.7268 0.726762 3.63381
3109000 17.5483 0.548339 2.74169
3110000 17.6479 0.647862 3.23931
3111000 17.0331 0.0330793 0.165396
3112000 16.5764 -0.423642 -2.11821
3113000 17.2555 0.255542 1.27771
3114000 17.0744 0.0743967 0.371984
3115000 17.4981 0.498086 2.49043
3116000 18.1743 1.17432 5.87158
3117000 17.5248 0.524768 2.62384
3118000 17.2957 0.295702 1.47851
3119000 17.162 0.161981 0.809906
3120000 17.6113 0.6113 3.0565
3121000 17.6329 0.632946 3.16473
3122000 18.2276 1.22756 6.13782
3123000 18.2606 1.26058 6.3029
3124000 17.9801 0.980088 4.90044
3125000 17.2775 0.277526 1.38763
3126000 17.7838 0.783821 3.91911
3127000 17.7448 0.74476 3.7238
3128000 16.9798 -0.0202417 -0.101208
3129000 17.7764 0.776372 3.88186
3130000 17.3714 0.371392 1.85696
3131000 17.3949 0.394926 1.97463
3132000 17.7775 0.777549 3.88775
3133000 17.9949 0.994872 4.97436
3134000 17.0421 0.0421077 0.210539
3135000 17.9298 0.929807 4.64903
3136000 17.4914 0.491447 2.45723
3137000 17.3177 0.317709 1.58854
3138000 17.7983 0.798281 3.99141
3139000 17.741 0.740985 3.70493
3140000 18.4963 1.49632 7.48159
3141000 18.0891 1.08906 5.44528
3142000 17.1522 0.15223 0.76115
3143000 17.9767 0.976665 4.88333
3144000 17.6576 0.657599 3.288
3145000 18.6544 1.65442 8.27209
3146000 18.6196 1.61956 8.09782
3147000 18.9175 1.91754 9.58768
3148000 17.8154 0.815389 4.07695
3149000 17.6177 0.617697 3.08848
3150000 17.9996 0.999643 4.99821
3151000 18.2857 1.28573 6.42863
3152000 17.7019 0.701905 3.50952
3153000 17.5489 0.548922 2.74461
3154000 18.4895 1.48945 7.44726
3155000 18.0023 1.00231 5.01155
3156000 17.7609 0.760878 3.80439
3157000 16.9138 -0.0861771 -0.430885
3158000 17.9875 0.987481 4.93741
3159000 18.3278 1.32776 6.63879
3160000 18.4822 1.4822 7.41101
3161000 17.975 0.975048 4.87524
3162000 17.5707 0.570747 2.85373
3163000 18.0635 1.06349 5.31744
3164000 17.7316 0.731646 3.65823
3165000 18.6604 1.66036 8.3018
3166000 17.7475 0.74745 3.73725
3167000 17.5684 0.568442 2.84221
3168000 17.8109 0.810852 4.05426
3169000 17.6975 0.697485 3.48743
3170000 16.8603 -0.139695 -0.698476
3171000 17.3811 0.381061 1.9053
3172000 18.1454 1.14539 5.72696
3173000 16.8498 -0.150167 -0.750834
3174000 18.0402 1.04019 5.20096
3175000 17.4943 0.494273 2.47136
3176000 17.9677 0.967701 4.83851
3177000 17.8262 0.826236 4.13118
3178000 17.5858 0.58582 2.9291
3179000 17.9584 0.958375 4.79188
3180000 18.0205 1.02048 5.10242
3181000 18.0914 1.09135 5.45676
3182000 17.2835 0.283463 1.41732
3183000 18.4369 1.43691 7.18455
3184000 17.3946 0.394646 1.97323
3185000 18.1021 1.10205 5.51025
3186000 17.9559 0.955854 4.77927
3187000 17.4432 0.443216 2.21608
3188000 17.8009 0.800864 4.00432
3189000 17.8809 0.880921 4.4046
3190000 17.274 0.274043 1.37022
3191000 17.7221 0.722074 3.61037
3192000 18.4464 1.44643 7.23217
3193000 17.2056 0.205588 1.02794
3194000 18.6131 1.6131 8.0655
3195000 17.2996 0.299626 1.49813
3196000 17.6004 0.600447 3.00223
3197000 17.7823 0.782346 3.91173
3198000 17.6972 0.697231 3.48616
3199000 18.3667 1.36668 6.8334
3200000 17.5985 0.598462 2.99231
3201000 17.2211 0.221084 1.10542
3202000 17.9876 0.987649 4.93825
3203000 17.5334 0.533354 2.66677
3204000 18.5111 1.51115 7.55573
3205000 17.5156 0.515557 2.57779
3206000 18.4586 1.45855 7.29276
3207000 18.0766 1.07662 5.38312
3208000 17.2769 0.276851 1.38425
3209000 18.6388 1.63878 8.19389
3210000 17.296 0.296016 1.48008
3211000 16.5577 -0.442318 -2.21159
3212000 17.3946 0.394603 1.97301
3213000 18.1153 1.11528 5.57641
3214000 18.0059 1.00588 5.02939
3215000 17.8487 0.848674 4.24337
3216000 17.2588 0.258756 1.29378
3217000 17.4104 0.410415 2.05208
3218000 17.843 0.842959 4.21479
3219000 17.7036 0.703618 3.51809
3220000 17.2768 0.276772 1.38386
3221000 17.298 0.297982 1.48991
3222000 17.3074 0.307372 1.53686
3223000 17.8072 0.80719 4.03595
3224000 17.5548 0.554806 2.77403
3225000 18.0704 1.07038 5.35192
3226000 18.7486 1.74865 8.74323
3227000 17.3446 0.344591 1.72296
3228000 17.0372 0.0372382 0.186191
3229000 17.1351 0.135054 0.67527
3230000 17.6319 0.631935 3.15967
3231000 17.8977 0.897716 4.48858
3232000 18.5076 1.50756 7.53781
3233000 17.9068 0.906767 4.53383
3234000 17.5156 0.515578 2.57789
3235000 16.8053 -0.194669 -0.973346
3236000 16.8662 -0.133786 -0.668929
3237000 17.0892 0.0891855 0.445927
3238000 16.2495 -0.750474 -3.75237
3239000 17.8754 0.875429 4.37715
3240000 16.2158 -0.784217 -3.92109
3241000 18.2537 1.25374 6.26868
3242000 18.227 1.22703 6.13513
3243000 18.0299 1.02987 5.14936
3244000 18.6418 1.64183 8.20913
3245000 17.9298 0.929824 4.64912
3246000 17.4937 0.493682 2.46841
3247000 18.0346 1.0346 5.17299
3248000 17.8727 0.872683 4.36341
3249000 17.6814 0.681376 3.40688
3250000 16.9768 -0.0231827 -0.115913
3251000 17.0182 0.0182319 0.0911593
3252000 17.4323 0.432281 2.16141
3253000 18.8229 1.82295 9.11474
3254000 17.7996 0.799646 3.99823
3255000 17.929 0.929009 4.64504
3256000 17.8288 0.828826 4.14413
3257000 16.6671 -0.332931 -1.66466
3258000 17.5223 0.522288 2.61144
3259000 17.6316 0.631589 3.15794
3260000 18.3039 1.30393 6.51963
3261000 18.4296 1.42956 7.14782
3262000 17.3296 0.329617 1.64808
3263000 17.3595 0.359483 1.79742
3264000 17.763 0.762979 3.81489
3265000 17.5276 0.527594 2.63797
3266000 17.6753 0.675306 3.37653
3267000 18.5088 1.50883 7.54415
3268000 17.8166 0.816565 4.08283
3269000 18.2105 1.21055 6.05275
3270000 17.8838 0.883849 4.41925
3271000 18.1824 1.18242 5.91209
3272000 18.3463 1.34632 6.73158
3273000 17.331 0.331016 1.65508
3274000 18.0931 1.09309 5.46545
3275000 17.6459 0.645883 3.22941
3276000 17.3711 0.371078 1.85539
3277000 18.5768 1.57685 7.88423
3278000 18.2492 1.2492 6.24602
3279000 17.4858 0.485768 2.42884
3280000 18.2631 1.26314 6.31569
3281000 17.9016 0.901614 4.50807
3282000 17.8751 0.875118 4.37559
3283000 17.8369 0.836879 4.1844
3284000 17.2293 0.22926 1.1463
3285000 17.1789 0.178894 0.89447
3286000 17.8067 0.806742 4.03371
3287000 17.1793 0.179295 0.896474
3288000 17.7684 0.768391 3.84196
3289000 17.8884 0.888366 4.44183
3290000 18.3037 1.30366 6.51832
3291000 18.4027 1.40265 7.01325
3292000 17.5891 0.589117 2.94559
3293000 17.1942 0.194195 0.970974
3294000 17.7557 0.755712 3.77856
3295000 17.7866 0.786559 3.9328
3296000 17.8668 0.866803 4.33402
3297000 17.5906 0.590626 2.95313
3298000 18.3804 1.3804 6.90201
3299000 17.9714 0.971449 4.85725
3300000 18.0884 1.08844 5.4422
3301000 17.9413 0.94132 4.7066
3302000 17.9177 0.917681 4.58841
3303000 18.6951 1.69505 8.47526
3304000 17.3953 0.395298 1.97649
3305000 17.657 0.656981 3.2849
3306000 17.9145 0.914463 4.57232
3307000 18.4881 1.48808 7.44039
3308000 18.7874 1.78737 8.93683
3309000 19.0609 2.06087 10.3043
3310000 18.7795 1.7795 8.8975
3311000 18.1101 1.11015 5.55075
3312000 18.3324 1.33238 6.6619
3313000 17.8405 0.840459 4.2023
3314000 17.4984 0.498448 2.49224
3315000 17.4897 0.489715 2.44857
3316000 18.2955 1.29555 6.47775
3317000 17.3378 0.337762 1.68881
3318000 17.2241 0.224101 1.12051
3319000 17.9985 0.998505 4.99252
3320000 17.3178 0.317806 1.58903
3321000 18.2401 1.24011 6.20054
3322000 17.1807 0.180744 0.903721
3323000 17.8258 0.825783 4.12891
3324000 18.2974 1.29736 6.48682
3325000 17.5483 0.548298 2.74149
3326000 17.5867 0.586711 2.93356
3327000 18.0427 1.0427 5.21348
3328000 18.2441 1.24409 6.22047
3329000 17.5564 0.556385 2.78193
3330000 18.0822 1.08225 5.41123
3331000 17.8998 0.899769 4.49884
3332000 19.0425 2.04247 10.2123
3333000 17.8214 0.821401 4.107
3334000 17.8962 0.896206 4.48103
3335000 17.9125 0.912506 4.56253
3336000 16.462 -0.537961 -2.6898
3337000 18.5205 1.52052 7.60261
3338000 17.3991 0.399057 1.99529
3339000 18.3369 1.33693 6.68466
3340000 17.2414 0.241403 1.20702
3341000 16.9714 -0.0286293 -0.143146
3342000 18.4536 1.45361 7.26807
3343000 17.8769 0.876931 4.38466
3344000 18.3963 1.39628 6.98138
3345000 17.8229 0.822925 4.11463
3346000 17.3326 0.332608 1.66304
3347000 18.0789 1.07892 5.39462
3348000 18.4325 1.4325 7.16249
3349000 18.3082 1.30817 6.54085
3350000 17.4987 0.498679 2.4934
3351000 17.7501 0.750147 3.75073
3352000 18.3406 1.34056 6.70281
3353000 16.9999 -5.62452e-05 -0.000281226
3354000 18.3478 1.34777 6.73887
3355000 18.2098 1.20978 6.04888
3356000 17.9784 0.978376 4.89188
3357000 18.105 1.10501 5.52507
3358000 17.7164 0.716382 3.58191
3359000 17.2297 0.229739 1.14869
3360000 17.8855 0.885471 4.42735
3361000 18.0613 1.06134 5.30669
3362000 18.0431 1.04307 5.21537
3363000 17.3393 0.3393 1.6965
3364000 17.816 0.815982 4.07991
3365000 18.033 1.03296 5.16482
3366000 17.9724 0.972399 4.86199
3367000 18.1262 1.1262 5.63098
3368000 18.0325 1.03252 5.16258
3369000 17.9733 0.97332 4.8666
3370000 17.7531 0.75311 3.76555
3371000 17.6912 0.691158 3.45579
3372000 17.4603 0.46026 2.3013
3373000 17.5605 0.560474 2.80237
3374000 18.3472 1.34721 6.73606
3375000 18.1628 1.1628 5.81398
3376000 18.2813 1.28128 6.40638
3377000 17.7383 0.738279 3.69139
3378000 17.3034 0.303358 1.51679
3379000 17.5465 0.54649 2.73245
3380000 18.7162 1.71622 8.5811
3381000 18.3244 1.32441 6.62206
3382000 16.9412 -0.0588128 -0.294064
3383000 18.2514 1.25141 6.25707
3384000 17.9876 0.987645 4.93823
3385000 17.5416 0.541622 2.70811
3386000 17.4 0.39995 1.99975
3387000 18.0305 1.03053 5.15267
3388000 17.4325 0.432451 2.16225
3389000 18.652 1.652 8.25998
3390000 18.3007 1.30069 6.50343
3391000 18.0121 1.01206 5.06031
3392000 17.3479 0.347911 1.73956
3393000 17.9843 0.984334 4.92167
3394000 18.1219 1.12186 5.6093
3395000 18.8965 1.89651 9.48256
3396000 17.4046 0.404623 2.02312
3397000 18.0149 1.01485 5.07427
3398000 17.6456 0.64564 3.2282
3399000 17.3244 0.324435 1.62217
3400000 16.5064 -0.493636 -2.46818
3401000 17.4621 0.462104 2.31052
3402000 17.2798 0.279816 1.39908
3403000 18.1116 1.11165 5.55825
3404000 18.1085 1.1085 5.5425
3405000 18.3053 1.30526 6.5263
3406000 18.2661 1.26609 6.33047
3407000 16.7637 -0.236257 -1.18128
3408000 18.088 1.08799 5.43993
3409000 17.3969 0.396919 1.98459
3410000 18.1474 1.14736 5.73678
3411000 17.0831 0.0831172 0.415586
3412000 17.4614 0.461438 2.30719
3413000 18.3366 1.33663 6.68317
3414000 17.5056 0.505609 2.52804
3415000 17.3712 0.371189 1.85594
3416000 17.1973 0.197287 0.986434
3417000 18.5845 1.58453 7.92263
3418000 17.6314 0.631412 3.15706
3419000 17.9166 0.916554 4.58277
3420000 18.0167 1.01672 5.08359
3421000 18.2211 1.22111 6.10553
3422000 18.3302 1.33023 6.65115
3423000 18.4016 1.40164 7.00821
3424000 18.1672 1.16724 5.83619
3425000 18.1501 1.15009 5.75047
3426000 17.6085 0.608457 3.04228
3427000 17.9566 0.956571 4.78286
3428000 17.4551 0.455122 2.27561
3429000 18.3695 1.36953 6.84764
3430000 18.0354 1.03535 5.17677
3431000 18.1269 1.12685 5.63427
3432000 17.7369 0.736877 3.68438
3433000 18.5526 1.55261 7.76306
3434000 18.3956 1.39563 6.97815
3435000 18.0372 1.03718 5.18588
3436000 18.3618 1.36184 6.80919
3437000 18.1217 1.12168 5.60839
3438000 17.7043 0.704308 3.52154
3439000 17.3995 0.399455 1.99727
3440000 18.3149 1.31487 6.57435
3441000 18.0471 1.04714 5.23571
3442000 18.2205 1.22054 6.1027
3443000 16.5179 -0.482101 -2.41051
3444000 17.2661 0.26612 1.3306
3445000 17.0639 0.0638877 0.319438
3446000 17.0132 0.0132167 0.0660835
3447000 17.2208 0.220752 1.10376
3448000 17.4911 0.491065 2.45532
3449000 18 1.00003 5.00017
3450000 17.834 0.833952 4.16976
3451000 16.6916 -0.308441 -1.54221
3452000 17.0269 0.0269168 0.134584
3453000 18.0403 1.0403 5.20148
3454000 17.4879 0.487898 2.43949
3455000 17.1107 0.110716 0.553579
3456000 18.1515 1.15146 5.75731
3457000 17.3834 0.383365 1.91683
3458000 17.9248 0.924759 4.62379
3459000 18.4369 1.4369 7.1845
3460000 18.1505 1.15047 5.75233
3461000 17.5283 0.528276 2.64138
3462000 17.6627 0.662677 3.31339
3463000 18.348 1.34797 6.73984
3464000 17.28 0.279987 1.39993
3465000 18.2417 1.24167 6.20833
3466000 16.929 -0.0709794 -0.354897
3467000 17.9224 0.92239 4.61195
3468000 18.8405 1.84047 9.20237
3469000 18.0279 1.02786 5.13929
3470000 18.4174 1.41743 7.08716
3471000 17.7057 0.705722 3.52861
3472000 16.9799 -0.0201128 -0.100564
3473000 17.8502 0.850165 4.25083
3474000 18.486 1.48601 7.43007
3475000 17.433 0.432993 2.16496
3476000 17.0307 0.0306571 0.153285
3477000 18.1868 1.18681 5.93407
3478000 18.1377 1.13774 5.68869
3479000 17.6836 0.683581 3.4179
3480000 18.4116 1.41158 7.05789
3481000 18.1834 1.1834 5.91698
3482000 17.3813 0.381319 1.9066
3483000 17.5887 0.588722 2.94361
3484000 18.8595 1.85948 9.29742
3485000 17.9202 0.920231 4.60116
3486000 17.6257 0.625662 3.12831
3487000 17.7314 0.731433 3.65716
3488000 18.1029 1.1029 5.51452
3489000 18.1398 1.13977 5.69887
3490000 17.6419 0.641933 3.20967
3491000 17.9967 0.99669 4.98345
3492000 18.1217 1.12168 5.60842
3493000 17.3736 0.373636 1.86818
3494000 17.1429 0.142868 0.714338
3495000 17.5211 0.521064 2.60532
3496000 17.2556 0.2556 1.278
3497000 18.2291 1.22915 6.14573
3498000 17.3291 0.329086 1.64543
3499000 18.9228 1.92275 9.61375
3500000 17.9672 0.967177 4.83589
3501000 18.8057 1.80574 9.02872
3502000 17.4719 0.471856 2.35928
3503000 17.486 0.486028 2.43014
3504000 18.0858 1.08575 5.42877
3505000 18.263 1.26303 6.31516
3506000 18.3574 1.35738 6.78688
3507000 18.7847 1.78474 8.9237
3508000 17.4069 0.406936 2.03468
3509000 18.4325 1.43248 7.1624
3510000 17.0514 0.0513601 0.2568
3511000 16.5783 -0.421718 -2.10859
3512000 18.4678 1.4678 7.33899
3513000 17.8401 0.840089 4.20045
3514000 17.1003 0.100318 0.50159
3515000 17.1725 0.172517 0.862587
3516000 17.6998 0.699833 3.49916
3517000 17.5891 0.589103 2.94551
3518000 17.7091 0.709128 3.54564
3519000 18.2251 1.22513 6.12566
3520000 17.4566 0.45664 2.2832
3521000 17.6802 0.680218 3.40109
3522000 17.2299 0.229887 1.14943
3523000 17.2289 0.228948 1.14474
3524000 18.4299 1.42993 7.14966
3525000 18.4361 1.4361 7.18048
3526000 18.5113 1.5113 7.55652
3527000 17.9429 0.942944 4.71472
3528000 17.91 0.910041 4.5502
3529000 17.7511 0.751118 3.75559
3530000 18.2339 1.23386 6.16928
3531000 18.094 1.09398 5.4699
3532000 18.6581 1.65814 8.2907
3533000 18.4728 1.47275 7.36377
3534000 18.252 1.25203 6.26015
3535000 16.7452 -0.254826 -1.27413
3536000 17.3086 0.308644 1.54322
3537000 18.1796 1.17963 5.89816
3538000 18.1178 1.11778 5.58888
3539000 17.6599 0.65993 3.29965
3540000 17.5707 0.570681 2.8534
3541000 17.3583 0.358268 1.79134
3542000 18.4377 1.43769 7.18843
3543000 18.4816 1.4816 7.408
3544000 17.5117 0.511726 2.55863
3545000 17.2728 0.272776 1.36388
3546000 17.7765 0.77646 3.8823
3547000 18.046 1.04605 5.23023
3548000 17.0682 0.0681985 0.340992
3549000 17.4353 0.435294 2.17647
3550000 17.9453 0.945315 4.72658
3551000 18.4909 1.49086 7.45431
3552000 17.1879 0.187871 0.939356
3553000 17.9773 0.977281 4.8864
3554000 17.4731 0.473096 2.36548
3555000 17.1058 0.105798 0.528989
3556000 16.4829 -0.517065 -2.58533
3557000 16.7892 -0.210772 -1.05386
3558000 17.2426 0.242633 1.21316
3559000 17.9601 0.960052 4.80026
3560000 17.4442 0.444164 2.22082
3561000 17.2364 0.236369 1.18184
3562000 17.1411 0.141114 0.705568
3563000 17.9363 0.936289 4.68144
3564000 16.9398 -0.0601589 -0.300794
3565000 18.1881 1.18811 5.94054
3566000 17.7126 0.712609 3.56305
3567000 18.2827 1.28274 6.41372
3568000 17.5182 0.518219 2.5911
3569000 17.9694 0.969413 4.84706
3570000 17.8191 0.819149 4.09574
3571000 17.6923 0.692292 3.46146
3572000 17.7379 0.737875 3.68938
3573000 17.923 0.923016 4.61508
3574000 17.4796 0.479647 2.39824
3575000 17.4364 0.436407 2.18204
3576000 17.478 0.477981 2.38991
3577000 17.6368 0.636813 3.18407
3578000 17.9485 0.948463 4.74231
3579000 18.1907 1.19075 5.95373
3580000 17.838 0.837981 4.18991
3581000 17.5878 0.587843 2.93921
3582000 17.0653 0.0652654 0.326327
3583000 17.3581 0.358113 1.79056
3584000 18.1052 1.10525 5.52623
3585000 17.2257 0.225669 1.12835
3586000 18.4428 1.44276 7.21381
3587000 17.7712 0.771213 3.85606
3588000 18.2234 1.22337 6.11684
3589000 17.3828 0.382841 1.91421
3590000 17.514 0.513954 2.56977
3591000 18.2908 1.29082 6.45411
3592000 18.4113 1.41128 7.05638
3593000 18.3195 1.31953 6.59765
3594000 17.8001 0.800123 4.00062
3595000 17.3672 0.367215 1.83608
3596000 18.1111 1.11109 5.55547
3597000 17.5956 0.595553 2.97776
3598000 18.1557 1.15569 5.77844
3599000 17.2513 0.251313 1.25657
3600000 17.1144 0.114394 0.571972
3601000 17.6693 0.669318 3.34659
3602000 17.917 0.91702 4.5851
3603000 18.2863 1.28634 6.43169
3604000 17.4805 0.480512 2.40256
3605000 17.8415 0.841514 4.20757
3606000 17.3216 0.321571 1.60786
3607000 17.8417 0.841689 4.20844
3608000 17.7255 0.725543 3.62771
3609000 18.9734 1.9734 9.86699
3610000 18.8286 1.8286 9.14302
3611000 17.6259 0.625916 3.12958
3612000 17.61 0.609985 3.04993
3613000 17.2712 0.271187 1.35594
3614000 16.6843 -0.315654 -1.57827
3615000 16.7906 -0.209428 -1.04714
3616000 18.4256 1.42559 7.12794
3617000 18.3937 1.3937 6.96849
3618000 18.2475 1.24751 6.23756
3619000 17.1315 0.131501 0.657506
3620000 18.7509 1.75088 8.75441
3621000 17.3827 0.38267 1.91335
3622000 16.9407 -0.0592874 -0.296437
3623000 17.5323 0.532328 2.66164
3624000 18.6421 1.64212 8.21062
3625000 16.9848 -0.0151871 -0.0759354
3626000 17.0742 0.0742397 0.371198
3627000 17.1974 0.197367 0.986833
3628000 18.1153 1.11534 5.57671
3629000 17.3639 0.363902 1.81951
3630000 16.7468 -0.253184 -1.26592
3631000 17.8416 0.841612 4.20806
3632000 17.5221 0.522074 2.61037
3633000 17.0374 0.0374296 0.187148
3634000 18.1119 1.11195 5.55973
3635000 17.4687 0.468729 2.34364
3636000 18.3465 1.3465 6.73251
3637000 17.4969 0.496921 2.48461
3638000 17.8041 0.804064 4.02032
3639000 17.9703 0.970311 4.85156
3640000 17.5048 0.504805 2.52403
3641000 18.0878 1.08779 5.43897
3642000 17.9409 0.940886 4.70443
3643000 18.0464 1.04635 5.23176
3644000 17.6882 0.688227 3.44114
3645000 17.4294 0.429431 2.14715
3646000 17.5373 0.53734 2.6867
3647000 18.3036 1.30363 6.51815
3648000 17.7974 0.797413 3.98707
3649000 18.3011 1.30113 6.50565
3650000 18.3506 1.35056 6.75282
3651000 18.6626 1.66262 8.31311
3652000 17.9162 0.91621 4.58105
3653000 17.5674 0.567355 2.83677
3654000 17.3598 0.359759 1.7988
3655000 17.5441 0.544065 2.72033
3656000 18.3388 1.33878 6.6939
3657000 16.9799 -0.0200687 -0.100343
3658000 17.3842 0.384208 1.92104
3659000 17.6034 0.603387 3.01693
3660000 18.778 1.77801 8.89007
3661000 18.3887 1.38873 6.94367
3662000 17.3429 0.342887 1.71443
3663000 17.1635 0.163464 0.817321
3664000 17.7194 0.719411 3.59706
3665000 18.1715 1.1715 5.85748
3666000 18.036 1.03603 5.18016
3667000 16.8097 -0.19034 -0.951698
3668000 17.8503 0.850298 4.25149
3669000 18.4285 1.42849 7.14243
3670000 17.6688 0.668815 3.34407
3671000 16.7162 -0.283845 -1.41923
3672000 17.2809 0.280893 1.40447
3673000 18.1046 1.10455 5.52277
3674000 18.5698 1.56982 7.84912
3675000 18.7541 1.75413 8.77063
3676000 17.9419 0.94192 4.7096
3677000 18.5815 1.58148 7.90741
3678000 17.7366 0.736553 3.68276
3679000 16.8406 -0.159372 -0.796862
3680000 17.6356 0.635601 3.178
3681000 17.8985 0.898535 4.49268
3682000 17.3849 0.384893 1.92446
3683000 17.7899 0.789879 3.94939
3684000 17.6377 0.637655 3.18827
3685000 17.1552 0.155183 0.775917
3686000 17.1861 0.186087 0.930435
3687000 16.9428 -0.0571994 -0.285997
3688000 18.418 1.41802 7.09011
3689000 18.6372 1.63717 8.18583
3690000 17.6925 0.692465 3.46233
3691000 18.6238 1.62382 8.11909
3692000 18.3434 1.3434 6.71698
3693000 18.049 1.04897 5.24485
3694000 18.3068 1.30683 6.53413
3695000 17.5743 0.574286 2.87143
3696000 17.1691 0.169091 0.845455
3697000 17.7277 0.727696 3.63848
3698000 16.9434 -0.0566076 -0.283038
3699000 17.9009 0.900892 4.50446
3700000 18.3058 1.30584 6.52921
3701000 18.4815 1.48147 7.40733
3702000 18.3538 1.35384 6.76921
3703000 17.2747 0.2747 1.3735
3704000 18.0182 1.01824 5.0912
3705000 17.8523 0.852255 4.26128
3706000 17.2654 0.265387 1.32694
3707000 17.5061 0.506089 2.53044
3708000 17.8226 0.822644 4.11322
3709000 17.8902 0.890197 4.45099
3710000 17.977 0.977021 4.88511
3711000 17.6341 0.63414 3.1707
3712000 18.4979 1.49794 7.48968
3713000 17.8399 0.839949 4.19975
3714000 18.7094 1.70939 8.54697
3715000 18.1514 1.15142 5.7571
