# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3536000 24.1889 0.188851 0.944254
3537000 24.9166 0.916557 4.58279
3538000 23.9867 -0.0133496 -0.0667479
3539000 24.5935 0.59352 2.9676
3540000 23.466 -0.534048 -2.67024
3541000 23.7065 -0.293522 -1.46761
3542000 24.49 0.490029 2.45015
3543000 23.9121 -0.0879166 -0.439583
3544000 23.8889 -0.111134 -0.555668
3545000 23.5575 -0.442546 -2.21273
3546000 24.1675 0.167485 0.837423
3547000 24.4365 0.436462 2.18231
3548000 24.0445 0.0445406 0.222703
3549000 24.5489 0.548861 2.74431
3550000 24.5951 0.595096 2.97548
3551000 23.8943 -0.105712 -0.528562
3552000 24.2932 0.293166 1.46583
3553000 23.1807 -0.819259 -4.0963
3554000 24.9759 0.975858 4.87929
3555000 24.717 0.716992 3.58496
3556000 24.8971 0.897113 4.48557
3557000 24.4715 0.471462 2.35731
3558000 24.5989 0.59893 2.99465
3559000 23.6952 -0.304765 -1.52383
3560000 24.0231 0.0231059 0.115529
3561000 24.4479 0.447872 2.23936
3562000 25.0453 1.04532 5.22659
3563000 24.3713 0.371299 1.85649
3564000 24.4827 0.482682 2.41341
3565000 23.8327 -0.167336 -0.836682
3566000 23.9105 -0.089455 -0.447275
3567000 24.0767 0.076729 0.383645
3568000 24.8058 0.805834 4.02917
3569000 24.0995 0.0994962 0.497481
3570000 23.4043 -0.595668 -2.97834
3571000 23.9589 -0.0411092 -0.205546
3572000 23.6324 -0.367593 -1.83796
3573000 23.7294 -0.270567 -1.35283
3574000 24.1803 0.180254 0.901269
3575000 24.2354 0.235444 1.17722
3576000 24.7069 0.70688 3.5344
3577000 24.2456 0.245597 1.22798
3578000 24.8313 0.831254 4.15627
3579000 24.1968 0.196838 0.984191
3580000 23.4395 -0.560508 -2.80254
3581000 23.8567 -0.143288 -0.716441
3582000 24.2715 0.271484 1.35742
3583000 22.9894 -1.01064 -5.05321
3584000 22.4195 -1.58049 -7.90244
3585000 24.5017 0.501726 2.50863
3586000 24.4469 0.446901 2.2345
3587000 23.2829 -0.717126 -3.58563
3588000 24.4055 0.405544 2.02772
3589000 24.1883 0.188263 0.941313
3590000 24.242 0.242036 1.21018
3591000 23.2338 -0.766207 -3.83104
3592000 23.689 -0.311014 -1.55507
3593000 24.7573 0.757263 3.78632
3594000 24.2496 0.249601 1.24801
3595000 24.3879 0.38795 1.93975
3596000 24.8365 0.836523 4.18261
3597000 24.7225 0.722536 3.61268
3598000 23.2147 -0.785341 -3.92671
3599000 23.7216 -0.278416 -1.39208
3600000 24.015 0.0149822 0.074911
3601000 23.9349 -0.0651265 -0.325633
3602000 23.4485 -0.551532 -2.75766
3603000 24.1126 0.112632 0.563161
3604000 24.1434 0.1434 0.716998
3605000 23.8916 -0.108417 -0.542087
3606000 23.6504 -0.349603 -1.74802
3607000 23.4268 -0.573153 -2.86577
3608000 24.2378 0.237805 1.18902
3609000 23.7657 -0.234303 -1.17151
3610000 24.1331 0.133101 0.665503
3611000 25.3867 1.38669 6.93346
3612000 23.1941 -0.80592 -4.0296
3613000 24.2011 0.201134 1.00567
3614000 24.0781 0.0780734 0.390367
3615000 25.5851 1.58507 7.92533
3616000 25.0411 1.04105 5.20526
3617000 24.3089 0.308922 1.54461
3618000 23.6492 -0.350813 -1.75407
3619000 23.5497 -0.450285 -2.25143
3620000 24.6532 0.653221 3.26611
3621000 24.3606 0.360642 1.80321
3622000 23.844 -0.15597 -0.779852
3623000 23.6294 -0.370587 -1.85294
3624000 24.5845 0.584451 2.92225
3625000 24.7698 0.769824 3.84912
3626000 23.7444 -0.255625 -1.27812
3627000 24.165 0.165034 0.825172
3628000 24.4281 0.428112 2.14056
3629000 23.1612 -0.838835 -4.19417
3630000 24.1657 0.165721 0.828605
3631000 24.4838 0.483814 2.41907
3632000 23.968 -0.0320437 -0.160219
3633000 23.3659 -0.634131 -3.17065
3634000 24.3536 0.353626 1.76813
3635000 24.5396 0.539622 2.69811
3636000 23.707 -0.292956 -1.46478
3637000 23.6714 -0.328585 -1.64292
3638000 23.6605 -0.339542 -1.69771
3639000 24.3738 0.373783 1.86892
3640000 23.3971 -0.602854 -3.01427
3641000 23.1195 -0.880533 -4.40266
3642000 23.8489 -0.151074 -0.755371
3643000 24.3216 0.321598 1.60799
3644000 24.6887 0.688744 3.44372
3645000 24.271 0.271047 1.35523
3646000 23.6667 -0.333334 -1.66667
3647000 24.2374 0.237391 1.18695
3648000 22.7417 -1.25834 -6.29169
3649000 24.1178 0.117787 0.588937
3650000 23.8676 -0.132414 -0.662072
3651000 24.7959 0.795911 3.97956
3652000 24.28 0.279958 1.39979
3653000 24.7465 0.746544 3.73272
3654000 23.2003 -0.799652 -3.99826
3655000 23.5588 -0.44118 -2.2059
3656000 23.2141 -0.78594 -3.9297
3657000 23.8884 -0.111627 -0.558136
3658000 24.4061 0.40611 2.03055
3659000 23.7859 -0.214069 -1.07034
3660000 23.0252 -0.97478 -4.8739
3661000 24.169 0.168977 0.844884
3662000 24.1806 0.180629 0.903145
3663000 23.9207 -0.0792763 -0.396381
3664000 23.5958 -0.404239 -2.0212
3665000 24.4946 0.494601 2.47301
3666000 24.1321 0.132116 0.660579
3667000 25.2089 1.20889 6.04445
3668000 24.1533 0.15333 0.766649
3669000 24.6551 0.655057 3.27529
3670000 23.9744 -0.0255681 -0.12784
3671000 23.2569 -0.74311 -3.71555
3672000 23.9738 -0.0262132 -0.131066
3673000 24.6564 0.656389 3.28195
3674000 24.5785 0.578497 2.89248
3675000 24.4712 0.471206 2.35603
3676000 24.0297 0.0296772 0.148386
3677000 23.6276 -0.372365 -1.86183
3678000 23.4618 -0.538195 -2.69097
3679000 22.9845 -1.01549 -5.07747
3680000 23.5339 -0.466124 -2.33062
3681000 24.1167 0.116724 0.58362
3682000 23.4406 -0.559362 -2.79681
3683000 23.964 -0.03599 -0.17995
3684000 23.8403 -0.159747 -0.798737
3685000 23.0542 -0.945804 -4.72902
3686000 22.5994 -1.40064 -7.0032
3687000 23.0183 -0.981671 -4.90835
3688000 23.8696 -0.13044 -0.652198
3689000 24.0153 0.0152858 0.0764289
3690000 23.6413 -0.358706 -1.79353
3691000 24.0516 0.0516373 0.258187
3692000 23.7071 -0.292871 -1.46436
3693000 23.4931 -0.506879 -2.5344
3694000 23.9026 -0.0974414 -0.487207
3695000 23.8113 -0.188748 -0.943739
3696000 23.9144 -0.0855852 -0.427926
3697000 23.4594 -0.540648 -2.70324
3698000 23.8299 -0.170075 -0.850376
3699000 24.6028 0.602799 3.014
3700000 24.1386 0.138586 0.692932
3701000 23.3757 -0.624261 -3.12131
3702000 23.7354 -0.264626 -1.32313
3703000 23.2866 -0.713417 -3.56708
3704000 24.9224 0.922369 4.61185
3705000 23.971 -0.029016 -0.14508
3706000 23.1617 -0.838281 -4.19141
3707000 23.3957 -0.604264 -3.02132
3708000 23.5755 -0.42451 -2.12255
3709000 23.4506 -0.549368 -2.74684
3710000 24.7802 0.780232 3.90116
3711000 24.8935 0.893544 4.46772
3712000 23.5147 -0.48534 -2.4267
3713000 24.0446 0.0446341 0.22317
3714000 23.9434 -0.0566173 -0.283087
3715000 24.2872 0.28725 1.43625
3716000 23.7701 -0.229922 -1.14961
3717000 25.2069 1.20686 6.03428
3718000 23.6506 -0.349431 -1.74716
3719000 23.5792 -0.420818 -2.10409
3720000 24.2716 0.271591 1.35796
3721000 24.3077 0.307725 1.53863
3722000 24.9548 0.95479 4.77395
3723000 23.862 -0.138048 -0.69024
3724000 23.44 -0.560023 -2.80011
3725000 23.8132 -0.18679 -0.933951
3726000 24.1514 0.151405 0.757027
3727000 23.3595 -0.64045 -3.20225
3728000 24.5531 0.55311 2.76555
3729000 24.4732 0.473223 2.36612
3730000 24.1244 0.124407 0.622037
3731000 24.0293 0.0292648 0.146324
3732000 24.7554 0.755436 3.77718
3733000 24.0197 0.0196574 0.098287
3734000 23.6505 -0.349492 -1.74746
3735000 23.7339 -0.266059 -1.3303
3736000 24.3386 0.338606 1.69303
3737000 24.307 0.307021 1.53511
3738000 24.1532 0.153201 0.766005
3739000 25.0569 1.05688 5.28439
3740000 24.6315 0.631528 3.15764
3741000 24.4011 0.401111 2.00556
3742000 24.3812 0.38122 1.9061
3743000 24.1151 0.115057 0.575286
3744000 24.2433 0.243319 1.21659
3745000 23.8193 -0.180739 -0.903696
3746000 24.1821 0.182054 0.91027
3747000 23.9786 -0.0213572 -0.106786
3748000 24.5438 0.543757 2.71879
3749000 25.1673 1.16726 5.83628
3750000 25.029 1.02897 5.14487
3751000 24.4472 0.447158 2.23579
3752000 23.1187 -0.881307 -4.40653
3753000 23.1764 -0.823644 -4.11822
3754000 23.6456 -0.354366 -1.77183
3755000 23.7128 -0.287199 -1.436
3756000 24.6907 0.690659 3.4533
3757000 25.2411 1.24111 6.20556
3758000 23.7747 -0.225253 -1.12626
3759000 24.8906 0.890596 4.45298
3760000 24.9665 0.966476 4.83238
3761000 24.5104 0.510396 2.55198
3762000 23.7918 -0.208228 -1.04114
3763000 23.708 -0.292011 -1.46006
3764000 24.1902 0.190195 0.950976
3765000 23.6661 -0.333934 -1.66967
3766000 23.3271 -0.672897 -3.36448
3767000 23.2812 -0.718776 -3.59388
3768000 23.9873 -0.0126916 -0.063458
3769000 24.8699 0.869943 4.34972
3770000 24.0361 0.0361425 0.180712
3771000 23.696 -0.303984 -1.51992
3772000 23.6674 -0.332628 -1.66314
3773000 24.3627 0.362702 1.81351
3774000 24.507 0.507035 2.53518
3775000 23.244 -0.755957 -3.77979
3776000 24.8627 0.862734 4.31367
3777000 24.7243 0.724321 3.6216
3778000 24.3826 0.382644 1.91322
3779000 23.7174 -0.282649 -1.41324
3780000 23.9981 -0.00191729 -0.00958647
3781000 24.1182 0.118189 0.590945
3782000 24.1006 0.100558 0.502788
3783000 24.2342 0.234194 1.17097
3784000 23.9413 -0.0587395 -0.293698
3785000 23.9718 -0.0281782 -0.140891
3786000 23.9095 -0.0905431 -0.452715
3787000 23.9846 -0.0153527 -0.0767634
3788000 24.131 0.13102 0.655102
3789000 23.799 -0.201023 -1.00512
3790000 24.3262 0.326238 1.63119
3791000 25.0484 1.04842 5.24211
3792000 24.0813 0.0813165 0.406583
3793000 24.1771 0.177068 0.885339
3794000 23.7995 -0.200451 -1.00226
3795000 24.8248 0.824762 4.12381
3796000 24.7641 0.764078 3.82039
3797000 23.1266 -0.873429 -4.36714
3798000 23.3724 -0.627598 -3.13799
3799000 25.0172 1.01717 5.08586
3800000 23.834 -0.165951 -0.829753
3801000 23.166 -0.834036 -4.17018
3802000 23.5883 -0.411735 -2.05868
3803000 23.7386 -0.261381 -1.3069
3804000 24.016 0.0160068 0.080034
3805000 24.1289 0.128933 0.644666
3806000 24.9665 0.966501 4.8325
3807000 23.8304 -0.169649 -0.848243
3808000 24.1986 0.198578 0.992889
3809000 23.7403 -0.259743 -1.29872
3810000 24.5873 0.587265 2.93632
3811000 24.1562 0.156189 0.780947
3812000 24.6487 0.648698 3.24349
3813000 23.2453 -0.754675 -3.77337
3814000 24.4076 0.407595 2.03798
3815000 23.0822 -0.917843 -4.58921
3816000 24.3919 0.391891 1.95945
3817000 23.0532 -0.946834 -4.73417
3818000 22.9975 -1.00247 -5.01236
3819000 23.8448 -0.155168 -0.77584
3820000 23.8233 -0.176656 -0.883278
3821000 24.0205 0.0205164 0.102582
3822000 24.4175 0.417511 2.08756
3823000 24.2629 0.262863 1.31431
3824000 23.7819 -0.218112 -1.09056
3825000 23.047 -0.95301 -4.76505
3826000 24.3223 0.322319 1.61159
3827000 24.6689 0.668879 3.3444
3828000 24.3314 0.33145 1.65725
3829000 24.1974 0.197368 0.986839
3830000 24.6202 0.620227 3.10113
3831000 23.8372 -0.162842 -0.814212
3832000 23.915 -0.084971 -0.424855
3833000 23.8188 -0.181209 -0.906045
3834000 24.2914 0.29145 1.45725
3835000 24.0776 0.0776024 0.388012
3836000 24.4121 0.412093 2.06046
3837000 23.5328 -0.467154 -2.33577
3838000 23.5004 -0.499577 -2.49788
3839000 23.5791 -0.420897 -2.10449
3840000 23.7001 -0.299941 -1.4997
3841000 23.8037 -0.196322 -0.981611
3842000 21.8135 -2.18652 -10.9326
3843000 22.9564 -1.04364 -5.21821
3844000 24.4903 0.490279 2.4514
3845000 24.5515 0.551536 2.75768
3846000 24.7488 0.748756 3.74378
3847000 24.1262 0.126184 0.630921
3848000 23.5062 -0.49383 -2.46915
3849000 23.5696 -0.430432 -2.15216
3850000 24.0428 0.0428204 0.214102
3851000 22.5897 -1.41035 -7.05174
3852000 23.7147 -0.285298 -1.42649
3853000 24.186 0.186044 0.930221
3854000 23.4303 -0.56969 -2.84845
3855000 24.035 0.0350163 0.175081
3856000 24.2107 0.210678 1.05339
3857000 25.2032 1.20323 6.01615
3858000 23.5026 -0.497427 -2.48714
3859000 24.3797 0.379749 1.89874
3860000 24.8782 0.878187 4.39094
3861000 24.0983 0.0983168 0.491584
3862000 23.705 -0.294986 -1.47493
3863000 23.4067 -0.593252 -2.96626
3864000 23.8156 -0.184422 -0.92211
3865000 23.3129 -0.687068 -3.43534
3866000 23.5617 -0.438273 -2.19137
3867000 24.682 0.681997 3.40998
3868000 25.0788 1.07883 5.39416
3869000 24.8313 0.831331 4.15665
3870000 24.0019 0.00193899 0.00969493
3871000 24.6114 0.611395 3.05698
3872000 24.2229 0.222876 1.11438
3873000 24.5823 0.582263 2.91131
3874000 24.1355 0.13547 0.67735
3875000 23.9534 -0.0466472 -0.233236
3876000 23.9368 -0.0631648 -0.315824
3877000 24.1204 0.120436 0.602182
3878000 24.7072 0.707234 3.53617
3879000 24.2345 0.234468 1.17234
3880000 23.5427 -0.457303 -2.28652
3881000 23.9922 -0.0077668 -0.038834
3882000 24.099 0.0990073 0.495037
3883000 24.1565 0.156539 0.782694
3884000 23.7592 -0.240783 -1.20392
3885000 24.0861 0.0861356 0.430678
3886000 24.2229 0.222927 1.11464
3887000 24.1398 0.139809 0.699047
3888000 24.1369 0.136873 0.684366
3889000 23.3422 -0.657841 -3.2892
3890000 24.5401 0.540075 2.70038
3891000 24.0184 0.0183974 0.091987
3892000 23.7902 -0.209811 -1.04905
3893000 23.4979 -0.502108 -2.51054
3894000 24.7431 0.743092 3.71546
3895000 24.6145 0.614513 3.07256
3896000 24.643 0.642958 3.21479
3897000 25.0427 1.04272 5.21359
3898000 24.2723 0.272254 1.36127
3899000 25.039 1.03903 5.19515
3900000 24.4842 0.484219 2.4211
3901000 23.5775 -0.422477 -2.11238
3902000 23.6962 -0.303783 -1.51892
3903000 23.0026 -0.997376 -4.98688
3904000 24.4771 0.477054 2.38527
3905000 23.2017 -0.798325 -3.99162
3906000 24.2734 0.273353 1.36676
3907000 23.7483 -0.251709 -1.25855
3908000 24.132 0.132049 0.660244
3909000 23.6715 -0.328478 -1.64239
3910000 24.7093 0.709259 3.54629
3911000 24.9768 0.976762 4.88381
3912000 23.2873 -0.712711 -3.56356
3913000 23.1348 -0.865181 -4.32591
3914000 24.1544 0.154354 0.771769
3915000 24.2553 0.255315 1.27657
3916000 24.227 0.22698 1.1349
3917000 23.5472 -0.452849 -2.26425
3918000 24.2497 0.249667 1.24833
3919000 23.7904 -0.20961 -1.04805
3920000 23.9744 -0.0255685 -0.127842
3921000 23.933 -0.0669964 -0.334982
3922000 24.1626 0.162629 0.813145
3923000 23.6833 -0.316742 -1.58371
3924000 24.2676 0.26756 1.3378
3925000 24.268 0.267987 1.33994
3926000 24.252 0.252028 1.26014
3927000 24.8111 0.81112 4.0556
3928000 23.8675 -0.13247 -0.662349
3929000 24.1379 0.13787 0.689349
3930000 23.4943 -0.505661 -2.5283
3931000 23.9705 -0.0294712 -0.147356
3932000 24.5051 0.505108 2.52554
3933000 23.6519 -0.348051 -1.74026
3934000 24.481 0.480983 2.40492
3935000 24.3376 0.337612 1.68806
3936000 23.7853 -0.214686 -1.07343
3937000 23.5857 -0.414297 -2.07148
3938000 23.0133 -0.98673 -4.93365
3939000 23.2491 -0.7509 -3.7545
3940000 23.2509 -0.749115 -3.74558
3941000 24.7321 0.732078 3.66039
3942000 24.06 0.0599904 0.299952
3943000 24.162 0.162002 0.810009
3944000 23.4637 -0.536296 -2.68148
3945000 23.538 -0.46204 -2.3102
3946000 23.7265 -0.273455 -1.36727
3947000 24.2525 0.252461 1.2623
3948000 23.9644 -0.0355924 -0.177962
3949000 25.0369 1.03688 5.18442
3950000 24.1724 0.172369 0.861846
3951000 25.4696 1.46958 7.3479
3952000 23.9878 -0.0121612 -0.0608058
3953000 23.9764 -0.0236163 -0.118081
3954000 24.1074 0.107429 0.537145
3955000 22.8509 -1.14912 -5.74562
3956000 24.4252 0.425172 2.12586
3957000 24.2522 0.252209 1.26105
3958000 23.3447 -0.655287 -3.27643
3959000 23.3863 -0.613728 -3.06864
3960000 23.1724 -0.827621 -4.13811
3961000 24.8358 0.835783 4.17891
3962000 23.7986 -0.201388 -1.00694
3963000 24.8734 0.873416 4.36708
3964000 24.3675 0.367521 1.8376
3965000 24.0905 0.0904788 0.452394
3966000 24.4485 0.448471 2.24235
3967000 23.8595 -0.140499 -0.702493
3968000 23.618 -0.381965 -1.90983
3969000 24.0057 0.00573334 0.0286667
3970000 24.6737 0.673732 3.36866
3971000 24.3386 0.338583 1.69291
3972000 23.8163 -0.183719 -0.918593
3973000 24.1637 0.16371 0.818552
3974000 22.9589 -1.04112 -5.20562
3975000 24.2348 0.234788 1.17394
3976000 23.6551 -0.344851 -1.72425
3977000 23.3998 -0.600241 -3.00121
3978000 24.9817 0.9817 4.9085
3979000 24.5955 0.595486 2.97743
3980000 24.4382 0.438226 2.19113
3981000 25.0002 1.00023 5.00114
3982000 22.8694 -1.13061 -5.65303
3983000 23.6837 -0.316286 -1.58143
3984000 23.5465 -0.453499 -2.2675
3985000 23.5497 -0.450272 -2.25136
3986000 24.5137 0.513671 2.56836
3987000 23.9638 -0.0361918 -0.180959
3988000 24.2201 0.220113 1.10056
3989000 23.7441 -0.255896 -1.27948
3990000 24.8725 0.872473 4.36237
3991000 24.2453 0.245273 1.22637
3992000 24.741 0.740984 3.70492
3993000 23.935 -0.0649806 -0.324903
3994000 23.6191 -0.38087 -1.90435
3995000 24.1932 0.193205 0.966023
3996000 23.9963 -0.00373887 -0.0186943
3997000 23.7069 -0.293128 -1.46564
3998000 23.7161 -0.283858 -1.41929
3999000 24.7915 0.791462 3.95731
4000000 24.5725 0.572504 2.86252
4001000 22.4472 -1.55279 -7.76397
4002000 22.7838 -1.21617 -6.08085
4003000 23.0278 -0.97218 -4.8609
4004000 24.0833 0.0832773 0.416386
4005000 24.1927 0.192678 0.963388
4006000 23.8343 -0.165707 -0.828534
4007000 23.0127 -0.987283 -4.93642
4008000 23.8445 -0.155452 -0.77726
4009000 23.7102 -0.289814 -1.44907
4010000 24.223 0.223007 1.11503
4011000 23.9213 -0.0787257 -0.393628
4012000 23.701 -0.298974 -1.49487
4013000 22.7351 -1.26494 -6.32469
4014000 23.686 -0.314027 -1.57013
4015000 24.6244 0.624356 3.12178
4016000 24.8285 0.828458 4.14229
4017000 23.5172 -0.48277 -2.41385
4018000 23.9955 -0.00453508 -0.0226754
4019000 24.2048 0.204769 1.02385
4020000 23.7736 -0.22639 -1.13195
4021000 24.0355 0.0355363 0.177681
4022000 24.2471 0.247139 1.2357
4023000 24.4606 0.460574 2.30287
4024000 23.9783 -0.0217156 -0.108578
4025000 23.8184 -0.181612 -0.908062
4026000 24.9265 0.926527 4.63264
4027000 24.563 0.563011 2.81505
4028000 23.6379 -0.362116 -1.81058
4029000 24.5319 0.531872 2.65936
4030000 24.9109 0.910932 4.55466
4031000 23.1828 -0.817205 -4.08602
4032000 24.0901 0.0900971 0.450486
4033000 24.257 0.257006 1.28503
4034000 24.2626 0.262583 1.31292
4035000 23.1808 -0.819216 -4.09608
4036000 24.6304 0.630399 3.15199
4037000 23.8434 -0.156591 -0.782954
4038000 24.0668 0.0668007 0.334004
4039000 23.4804 -0.519642 -2.59821
4040000 23.8655 -0.134458 -0.672291
4041000 23.7245 -0.275484 -1.37742
4042000 24.8045 0.804456 4.02228
4043000 23.387 -0.613035 -3.06517
4044000 23.4123 -0.587741 -2.9387
4045000 23.4148 -0.585215 -2.92608
4046000 24.8584 0.858439 4.29219
4047000 24.1966 0.196649 0.983246
4048000 24.9184 0.918357 4.59178
4049000 23.7205 -0.279489 -1.39744
4050000 22.8674 -1.1326 -5.66302
4051000 24.0171 0.0171435 0.0857177
4052000 25.4002 1.40018 7.00088
4053000 24.3547 0.354706 1.77353
4054000 24.7694 0.769397 3.84699
4055000 22.7256 -1.27439 -6.37197
4056000 23.7677 -0.232273 -1.16136
4057000 23.909 -0.0909515 -0.454757
4058000 24.8315 0.831495 4.15747
4059000 23.7122 -0.287804 -1.43902
4060000 23.855 -0.145026 -0.725132
4061000 24.1015 0.101491 0.507457
4062000 24.013 0.0129948 0.0649741
4063000 24.1906 0.190628 0.95314
4064000 22.4228 -1.57723 -7.88613
4065000 24.0543 0.0543383 0.271692
4066000 23.8843 -0.115701 -0.578506
4067000 24.378 0.377998 1.88999
4068000 24.4979 0.497927 2.48964
4069000 24.2638 0.263792 1.31896
4070000 24.1807 0.180725 0.903626
4071000 23.9787 -0.0212571 -0.106285
4072000 24.4931 0.493054 2.46527
4073000 25.1664 1.16644 5.8322
4074000 24.0974 0.097404 0.48702
4075000 24.2843 0.284287 1.42143
4076000 23.9184 -0.0816172 -0.408086
4077000 23.3364 -0.663606 -3.31803
4078000 23.4779 -0.522127 -2.61064
4079000 25.6407 1.64074 8.20368
4080000 24.8073 0.807307 4.03654
4081000 24.2264 0.226362 1.13181
4082000 23.3014 -0.698597 -3.49299
4083000 24.6663 0.666276 3.33138
4084000 24.5346 0.53464 2.6732
4085000 23.7231 -0.276898 -1.38449
4086000 22.961 -1.03899 -5.19494
4087000 22.965 -1.03504 -5.17518
4088000 24.9519 0.951892 4.75946
4089000 23.432 -0.567995 -2.83998
4090000 23.3017 -0.69829 -3.49145
4091000 24.4019 0.401873 2.00936
4092000 24.1369 0.136934 0.684671
4093000 22.8886 -1.11136 -5.55681
4094000 23.9363 -0.0636889 -0.318445
4095000 23.9433 -0.0567268 -0.283634
4096000 23.7181 -0.281924 -1.40962
4097000 23.3023 -0.697684 -3.48842
4098000 24.1587 0.158688 0.793438
4099000 23.5185 -0.481516 -2.40758
4100000 23.3806 -0.619405 -3.09702
4101000 23.8965 -0.103463 -0.517316
4102000 23.6141 -0.385884 -1.92942
4103000 24.6251 0.625137 3.12569
4104000 24.0256 0.0256145 0.128073
4105000 24.1059 0.105937 0.529685
4106000 25.1098 1.10981 5.54906
4107000 22.7997 -1.20027 -6.00134
4108000 23.8482 -0.151841 -0.759207
4109000 24.6038 0.603756 3.01878
4110000 24.5073 0.507281 2.53641
4111000 23.3639 -0.636111 -3.18055
4112000 23.936 -0.0640463 -0.320231
4113000 23.9359 -0.0641404 -0.320702
4114000 23.4164 -0.583597 -2.91798
4115000 22.9412 -1.05878 -5.29391
4116000 23.5879 -0.412127 -2.06063
4117000 24.2417 0.24165 1.20825
4118000 24.3504 0.350445 1.75222
4119000 23.6602 -0.339822 -1.69911
4120000 22.8945 -1.10552 -5.52762
4121000 23.6421 -0.357853 -1.78927
4122000 24.3453 0.345257 1.72628
4123000 24.3381 0.338069 1.69034
4124000 24.1903 0.190274 0.95137
4125000 24.3329 0.332913 1.66456
4126000 23.7251 -0.274873 -1.37437
4127000 24.0718 0.071809 0.359045
4128000 24.4207 0.420669 2.10335
4129000 23.5687 -0.431299 -2.15649
4130000 23.8357 -0.164323 -0.821615
4131000 23.0818 -0.918169 -4.59084
4132000 24.764 0.763959 3.8198
4133000 24.1153 0.115336 0.57668
4134000 24.8944 0.894446 4.47223
4135000 24.2613 0.261276 1.30638
4136000 23.9868 -0.0132318 -0.0661589
4137000 23.4943 -0.505743 -2.52871
4138000 23.9169 -0.0831092 -0.415546
4139000 23.4345 -0.565479 -2.82739
4140000 23.0633 -0.936698 -4.68349
4141000 23.87 -0.130008 -0.650041
4142000 23.8285 -0.171532 -0.857661
4143000 23.6049 -0.395088 -1.97544
4144000 24.0035 0.00349821 0.0174911
4145000 24.2984 0.298357 1.49178
4146000 24.0695 0.0695475 0.347738
4147000 24.2215 0.221513 1.10756
4148000 23.6159 -0.38412 -1.9206
4149000 23.3979 -0.602132 -3.01066
4150000 24.9432 0.943212 4.71606
4151000 24.6915 0.691533 3.45767
4152000 23.5342 -0.465834 -2.32917
4153000 24.3853 0.385315 1.92657
4154000 24.0246 0.024576 0.12288
4155000 24.603 0.603018 3.01509
4156000 24.5901 0.590142 2.95071
4157000 24.5915 0.591522 2.95761
4158000 24.6395 0.63953 3.19765
4159000 23.8251 -0.17492 -0.874602
4160000 23.9569 -0.0431309 -0.215655
4161000 23.3502 -0.649801 -3.24901
4162000 23.6051 -0.394863 -1.97431
4163000 23.4381 -0.561928 -2.80964
4164000 23.7204 -0.279598 -1.39799
4165000 23.5171 -0.482862 -2.41431
4166000 24.4277 0.427686 2.13843
4167000 23.3655 -0.634521 -3.1726
4168000 23.8278 -0.172208 -0.861042
4169000 23.6177 -0.382312 -1.91156
4170000 24.607 0.606975 3.03487
4171000 23.6341 -0.365862 -1.82931
4172000 23.4044 -0.595593 -2.97796
4173000 24.4322 0.432197 2.16098
4174000 24.7621 0.762109 3.81055
4175000 24.4908 0.490754 2.45377
4176000 24.3339 0.333914 1.66957
4177000 24.4701 0.470113 2.35056
4178000 25.2065 1.2065 6.03248
4179000 24.3498 0.349815 1.74908
4180000 24.1072 0.10718 0.535901
4181000 24.4022 0.40224 2.0112
4182000 24.6414 0.641427 3.20714
4183000 23.651 -0.348959 -1.74479
4184000 23.3987 -0.601312 -3.00656
4185000 24.2101 0.210134 1.05067
4186000 24.2746 0.274558 1.37279
4187000 24.5385 0.538494 2.69247
4188000 23.2357 -0.764283 -3.82141
4189000 24.1289 0.128885 0.644424
4190000 23.1476 -0.852402 -4.26201
4191000 23.6643 -0.335704 -1.67852
4192000 24.3577 0.357683 1.78841
4193000 24.1719 0.171885 0.859426
4194000 24.7528 0.752841 3.76421
4195000 24.9011 0.901119 4.50559
4196000 23.998 -0.00198751 -0.00993755
4197000 23.9182 -0.0817753 -0.408876
4198000 23.3207 -0.679252 -3.39626
4199000 23.1353 -0.864672 -4.32336
4200000 23.4676 -0.53243 -2.66215
4201000 23.8337 -0.166297 -0.831485
4202000 24.1721 0.172075 0.860375
4203000 23.5283 -0.47165 -2.35825
4204000 24.9709 0.970916 4.85458
4205000 24.6449 0.644884 3.22442
4206000 24.5734 0.573413 2.86707
4207000 23.9986 -0.00140403 -0.00702017
4208000 23.1452 -0.854816 -4.27408
4209000 24.7956 0.795577 3.97788
4210000 24.0842 0.0842109 0.421054
4211000 23.3132 -0.686751 -3.43376
4212000 23.8234 -0.176639 -0.883195
4213000 23.7302 -0.269757 -1.34878
4214000 24.3084 0.308355 1.54178
4215000 23.4663 -0.533708 -2.66854
4216000 23.3527 -0.647338 -3.23669
4217000 23.0064 -0.993619 -4.9681
4218000 23.3456 -0.654419 -3.2721
4219000 24.5173 0.517309 2.58655
4220000 24.7072 0.707198 3.53599
4221000 23.8917 -0.108272 -0.541359
4222000 22.9467 -1.05327 -5.26634
4223000 23.5552 -0.444805 -2.22402
4224000 23.3508 -0.649169 -3.24584
4225000 23.7178 -0.282193 -1.41096
4226000 23.6172 -0.382766 -1.91383
4227000 24.1328 0.132792 0.663959
4228000 23.6642 -0.3358 -1.679
4229000 24.7361 0.736138 3.68069
4230000 23.5319 -0.468138 -2.34069
4231000 23.5065 -0.4935 -2.4675
4232000 24.2136 0.2136 1.068
4233000 24.421 0.421039 2.10519
