# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2140000 23.4536 0.453621 2.26811
2141000 23.2359 0.235915 1.17957
2142000 23.2709 0.270885 1.35443
2143000 23.9186 0.918564 4.59282
2144000 22.9236 -0.0763681 -0.38184
2145000 22.7475 -0.252518 -1.26259
2146000 22.6132 -0.386799 -1.934
2147000 23.0542 0.0542113 0.271057
2148000 22.9009 -0.0991486 -0.495743
2149000 22.6265 -0.373522 -1.86761
2150000 22.4055 -0.594482 -2.97241
2151000 23.5253 0.525256 2.62628
2152000 23.0467 0.046722 0.23361
2153000 23.37 0.370011 1.85006
2154000 23.1317 0.131686 0.65843
2155000 23.0978 0.0978409 0.489204
2156000 22.907 -0.0929939 -0.46497
2157000 23.55 0.549956 2.74978
2158000 23.3451 0.345089 1.72545
2159000 22.7127 -0.287322 -1.43661
2160000 21.9423 -1.05765 -5.28825
2161000 23.2676 0.2676 1.338
2162000 23.0465 0.0465185 0.232593
2163000 23.0713 0.0712718 0.356359
2164000 23.2182 0.21819 1.09095
2165000 22.7192 -0.280805 -1.40403
2166000 23.9063 0.906292 4.53146
2167000 23.8958 0.895839 4.47919
2168000 23.7999 0.799866 3.99933
2169000 22.8794 -0.120632 -0.603161
2170000 23.6727 0.672703 3.36352
2171000 23.6289 0.62891 3.14455
2172000 22.9831 -0.0169054 -0.0845271
2173000 22.7254 -0.27459 -1.37295
2174000 22.4809 -0.519149 -2.59575
2175000 23.0387 0.0386965 0.193482
2176000 22.1195 -0.880538 -4.40269
2177000 22.651 -0.348961 -1.74481
2178000 22.6985 -0.301483 -1.50742
2179000 23.538 0.538008 2.69004
2180000 23.6732 0.673228 3.36614
2181000 22.6377 -0.36235 -1.81175
2182000 22.4713 -0.528717 -2.64358
2183000 23.4633 0.463348 2.31674
2184000 22.7651 -0.234893 -1.17447
2185000 22.421 -0.578973 -2.89487
2186000 22.7679 -0.232133 -1.16067
2187000 23.2714 0.271358 1.35679
2188000 23.2881 0.288135 1.44068
2189000 21.9166 -1.08342 -5.41709
2190000 22.7825 -0.217539 -1.0877
2191000 22.3248 -0.675246 -3.37623
2192000 22.6282 -0.371797 -1.85898
2193000 21.7608 -1.23924 -6.19619
2194000 22.392 -0.607967 -3.03984
2195000 22.9422 -0.0577805 -0.288903
2196000 22.4013 -0.598694 -2.99347
2197000 22.6816 -0.318384 -1.59192
2198000 23.9352 0.935183 4.67592
2199000 23.813 0.812988 4.06494
2200000 23.3961 0.396081 1.9804
2201000 23.4181 0.418119 2.0906
2202000 23.7198 0.71979 3.59895
2203000 22.4882 -0.511808 -2.55904
2204000 22.952 -0.0480288 -0.240144
2205000 22.8892 -0.110779 -0.553894
2206000 23.5032 0.503236 2.51618
2207000 23.9263 0.926346 4.63173
2208000 22.9847 -0.0152604 -0.076302
2209000 21.9107 -1.08932 -5.44659
2210000 22.8133 -0.186747 -0.933736
2211000 22.1103 -0.88965 -4.44825
2212000 23.5659 0.565937 2.82968
2213000 23.2292 0.229165 1.14582
2214000 22.98 -0.0200311 -0.100156
2215000 22.3356 -0.664374 -3.32187
2216000 22.45 -0.550026 -2.75013
2217000 23.3104 0.310424 1.55212
2218000 23.3291 0.329061 1.64531
2219000 23.4376 0.437574 2.18787
2220000 23.2432 0.243212 1.21606
2221000 22.3804 -0.619623 -3.09811
2222000 22.6458 -0.354151 -1.77076
2223000 22.704 -0.296017 -1.48009
2224000 22.3562 -0.643818 -3.21909
2225000 23.5069 0.506882 2.53441
2226000 23.5233 0.523306 2.61653
2227000 23.2693 0.26926 1.3463
2228000 23.7091 0.709054 3.54527
2229000 23.0824 0.0824076 0.412038
2230000 22.4193 -0.580712 -2.90356
2231000 22.8 -0.20001 -1.00005
2232000 23.8 0.799979 3.9999
2233000 23.3322 0.33219 1.66095
2234000 23.8518 0.851849 4.25925
2235000 22.9033 -0.0967449 -0.483724
2236000 22.9014 -0.0985862 -0.492931
2237000 22.7004 -0.299617 -1.49808
2238000 22.8445 -0.155463 -0.777315
2239000 23.269 0.269042 1.34521
2240000 22.8985 -0.101451 -0.507257
2241000 23.1653 0.165302 0.826512
2242000 22.734 -0.266029 -1.33015
2243000 24.0061 1.00606 5.03031
2244000 23.0712 0.0711899 0.355949
2245000 22.7292 -0.27081 -1.35405
2246000 23.2992 0.299233 1.49616
2247000 22.3018 -0.698197 -3.49099
2248000 23.2928 0.292786 1.46393
2249000 22.5676 -0.432436 -2.16218
2250000 23.1817 0.181651 0.908253
2251000 22.0436 -0.956432 -4.78216
2252000 22.3864 -0.613594 -3.06797
2253000 22.2813 -0.71869 -3.59345
2254000 23.4306 0.430611 2.15306
2255000 23.607 0.606985 3.03493
2256000 22.0737 -0.926266 -4.63133
2257000 22.9141 -0.0858773 -0.429387
2258000 22.7502 -0.249826 -1.24913
2259000 23.2931 0.293105 1.46552
2260000 24.2669 1.26687 6.33434
2261000 23.3221 0.322123 1.61062
2262000 22.4498 -0.550208 -2.75104
2263000 21.805 -1.19504 -5.97518
2264000 23.7072 0.707169 3.53585
2265000 22.5048 -0.495184 -2.47592
2266000 23.111 0.110978 0.554892
2267000 23.5109 0.51088 2.5544
2268000 23.5458 0.545824 2.72912
2269000 23.2776 0.277606 1.38803
2270000 23.9924 0.992445 4.96222
2271000 23.3211 0.321097 1.60548
2272000 23.5943 0.594265 2.97133
2273000 22.9959 -0.00411592 -0.0205796
2274000 22.0348 -0.965194 -4.82597
2275000 22.607 -0.393009 -1.96504
2276000 23.1225 0.122528 0.612641
2277000 22.8559 -0.14408 -0.720402
2278000 22.244 -0.755975 -3.77987
2279000 23.2822 0.282173 1.41087
2280000 23.7148 0.714801 3.57401
2281000 23.6797 0.679676 3.39838
2282000 22.816 -0.184049 -0.920246
2283000 23.3493 0.349339 1.74669
2284000 23.031 0.0310087 0.155044
2285000 23.1032 0.103183 0.515916
2286000 22.1172 -0.882774 -4.41387
2287000 23.439 0.439021 2.19511
2288000 22.7563 -0.243704 -1.21852
2289000 22.8556 -0.144436 -0.722182
2290000 23.1518 0.151758 0.758788
2291000 23.1173 0.117317 0.586587
2292000 23.2969 0.296888 1.48444
2293000 23.5683 0.568265 2.84132
2294000 22.5572 -0.44283 -2.21415
2295000 23.3547 0.354662 1.77331
2296000 22.365 -0.634982 -3.17491
2297000 23.1314 0.131361 0.656804
2298000 23.1048 0.104837 0.524187
2299000 23.2744 0.274388 1.37194
2300000 22.736 -0.263986 -1.31993
2301000 23.0397 0.0397323 0.198662
2302000 23.2687 0.26871 1.34355
2303000 22.711 -0.288988 -1.44494
2304000 22.9642 -0.035815 -0.179075
2305000 23.8047 0.804714 4.02357
2306000 23.7124 0.712356 3.56178
2307000 23.5137 0.513687 2.56844
2308000 23.5053 0.505347 2.52674
2309000 23.4349 0.434903 2.17452
2310000 23.4538 0.453809 2.26904
2311000 23.9593 0.959327 4.79664
2312000 24.3279 1.32789 6.63946
2313000 23.279 0.278991 1.39496
2314000 23.5876 0.587644 2.93822
2315000 23.469 0.468979 2.3449
2316000 23.2853 0.285322 1.42661
2317000 22.8224 -0.177632 -0.888159
2318000 22.4579 -0.542076 -2.71038
2319000 21.8756 -1.12436 -5.6218
2320000 21.8768 -1.12315 -5.61576
2321000 21.8561 -1.14387 -5.71935
2322000 22.7336 -0.266391 -1.33195
2323000 23.3205 0.320519 1.60259
2324000 22.9769 -0.0230751 -0.115375
2325000 22.4925 -0.507477 -2.53738
2326000 23.214 0.213992 1.06996
2327000 23.0425 0.0425134 0.212567
2328000 23.9323 0.9323 4.6615
2329000 22.4687 -0.531267 -2.65633
2330000 23.3169 0.316936 1.58468
2331000 22.9932 -0.00679829 -0.0339914
2332000 22.5198 -0.480177 -2.40088
2333000 22.9786 -0.0213599 -0.106799
2334000 22.9474 -0.0526497 -0.263249
2335000 23.4271 0.427103 2.13551
2336000 23.1302 0.130225 0.651125
2337000 23.6923 0.692296 3.46148
2338000 23.085 0.0850086 0.425043
2339000 23.7988 0.798776 3.99388
2340000 22.4391 -0.560941 -2.8047
2341000 22.6568 -0.343199 -1.71599
2342000 22.4947 -0.50534 -2.5267
2343000 22.2441 -0.755914 -3.77957
2344000 23.2988 0.298828 1.49414
2345000 23.3361 0.336065 1.68033
2346000 22.1313 -0.868724 -4.34362
2347000 22.3184 -0.681612 -3.40806
2348000 21.9384 -1.06164 -5.30818
2349000 22.4378 -0.562157 -2.81078
2350000 23.2575 0.257493 1.28746
2351000 23.3226 0.322577 1.61289
2352000 24.0243 1.02426 5.12128
2353000 23.7255 0.725467 3.62733
2354000 23.6147 0.614748 3.07374
2355000 22.5196 -0.480372 -2.40186
2356000 22.1613 -0.838653 -4.19327
2357000 23.1823 0.182349 0.911746
2358000 22.6511 -0.34891 -1.74455
2359000 22.3986 -0.601394 -3.00697
2360000 23.0328 0.0327503 0.163751
2361000 22.5204 -0.479561 -2.3978
2362000 23.04 0.0400474 0.200237
2363000 23.1597 0.159697 0.798485
2364000 22.815 -0.184965 -0.924827
2365000 23.6708 0.670757 3.35378
2366000 22.4151 -0.584925 -2.92463
2367000 21.885 -1.11498 -5.5749
2368000 22.5529 -0.4471 -2.2355
2369000 23.2327 0.232688 1.16344
2370000 22.7231 -0.276865 -1.38433
2371000 21.8375 -1.16247 -5.81234
2372000 22.8666 -0.133409 -0.667046
2373000 22.2464 -0.753644 -3.76822
2374000 22.7684 -0.231586 -1.15793
2375000 22.3805 -0.619482 -3.09741
2376000 22.5717 -0.42826 -2.1413
2377000 22.9955 -0.00454431 -0.0227215
2378000 23.2884 0.288443 1.44221
2379000 22.4808 -0.519239 -2.59619
2380000 22.6378 -0.362199 -1.811
2381000 23.4152 0.415224 2.07612
2382000 23.1099 0.109899 0.549495
2383000 21.9026 -1.09737 -5.48686
2384000 22.6593 -0.340664 -1.70332
2385000 23.3768 0.376757 1.88378
2386000 21.8796 -1.12044 -5.60221
2387000 22.4151 -0.584855 -2.92428
2388000 23.0253 0.0253055 0.126527
2389000 22.7392 -0.260792 -1.30396
2390000 23.1034 0.103357 0.516784
2391000 21.6211 -1.37894 -6.89468
2392000 23.135 0.135012 0.67506
2393000 23.011 0.0110388 0.0551939
2394000 23.7534 0.753426 3.76713
2395000 22.3478 -0.652222 -3.26111
2396000 22.3148 -0.685161 -3.4258
2397000 22.2764 -0.723614 -3.61807
2398000 23.4584 0.458416 2.29208
2399000 23.0159 0.0159122 0.0795609
2400000 23.1709 0.170878 0.854389
2401000 22.7397 -0.260251 -1.30125
2402000 23.3482 0.348164 1.74082
2403000 23.3875 0.387474 1.93737
2404000 23.5192 0.519178 2.59589
2405000 23.3592 0.359162 1.79581
2406000 23.3206 0.320621 1.6031
2407000 22.8858 -0.114227 -0.571137
2408000 22.3606 -0.639403 -3.19701
2409000 22.7607 -0.239332 -1.19666
2410000 23.2518 0.251832 1.25916
2411000 22.788 -0.212021 -1.0601
2412000 23.8181 0.818131 4.09065
2413000 22.2424 -0.757608 -3.78804
2414000 22.559 -0.440977 -2.20488
2415000 23.4946 0.494568 2.47284
2416000 23.0272 0.0272319 0.13616
2417000 22.6455 -0.354516 -1.77258
2418000 22.9209 -0.0790843 -0.395422
2419000 22.1403 -0.859671 -4.29836
2420000 22.145 -0.855008 -4.27504
2421000 22.3791 -0.620948 -3.10474
2422000 21.9107 -1.08926 -5.44629
2423000 22.5114 -0.488634 -2.44317
2424000 22.6297 -0.370277 -1.85138
2425000 23.0649 0.0648701 0.324351
2426000 23.1655 0.165476 0.827379
2427000 23.0402 0.040179 0.200895
2428000 22.61 -0.390036 -1.95018
2429000 23.8163 0.816324 4.08162
2430000 23.1699 0.169875 0.849374
2431000 22.7591 -0.240869 -1.20434
2432000 22.3861 -0.613928 -3.06964
2433000 23.173 0.172979 0.864896
2434000 22.9615 -0.0385049 -0.192525
2435000 22.9419 -0.0580979 -0.29049
2436000 22.9587 -0.0412654 -0.206327
2437000 22.6529 -0.347095 -1.73547
2438000 22.9559 -0.0441164 -0.220582
2439000 22.4194 -0.580591 -2.90296
2440000 23.4436 0.443628 2.21814
2441000 23.1618 0.161761 0.808804
2442000 22.9315 -0.0685371 -0.342685
2443000 23.2137 0.213672 1.06836
2444000 23.6803 0.680326 3.40163
2445000 23.842 0.842028 4.21014
2446000 23.5529 0.552932 2.76466
2447000 23.378 0.377987 1.88993
2448000 22.4295 -0.570527 -2.85263
2449000 22.2578 -0.742177 -3.71089
2450000 22.9634 -0.0365948 -0.182974
2451000 23.413 0.412978 2.06489
2452000 22.61 -0.390041 -1.95021
2453000 22.5191 -0.480851 -2.40425
2454000 23.4078 0.407772 2.03886
2455000 22.1723 -0.827673 -4.13837
2456000 22.5091 -0.49087 -2.45435
2457000 23.1083 0.108306 0.541531
2458000 23.4368 0.436751 2.18375
2459000 22.7808 -0.219158 -1.09579
2460000 22.8959 -0.104077 -0.520383
2461000 22.98 -0.0200336 -0.100168
2462000 22.6372 -0.362809 -1.81404
2463000 22.9459 -0.0541349 -0.270674
2464000 22.8885 -0.111517 -0.557586
2465000 22.6601 -0.339874 -1.69937
2466000 23.5425 0.542548 2.71274
2467000 22.9548 -0.0452196 -0.226098
2468000 22.3009 -0.69908 -3.4954
2469000 22.2081 -0.791901 -3.95951
2470000 23.0894 0.0894368 0.447184
2471000 23.0421 0.0420895 0.210447
2472000 23.8108 0.810757 4.05379
2473000 23.9014 0.901351 4.50675
2474000 22.0807 -0.919254 -4.59627
2475000 23.1559 0.155909 0.779544
2476000 22.7021 -0.297873 -1.48936
2477000 22.8313 -0.168675 -0.843374
2478000 22.7492 -0.250772 -1.25386
2479000 23.7685 0.768479 3.8424
2480000 23.8907 0.890658 4.45329
2481000 22.4359 -0.564055 -2.82028
2482000 22.4792 -0.520787 -2.60393
2483000 22.3237 -0.676308 -3.38154
2484000 22.8925 -0.107514 -0.537568
2485000 23.1573 0.157259 0.786296
2486000 22.8225 -0.177541 -0.887705
2487000 22.1886 -0.811392 -4.05696
2488000 23.2938 0.293774 1.46887
2489000 22.7233 -0.276714 -1.38357
2490000 23.0316 0.0315707 0.157853
2491000 23.43 0.429999 2.14999
2492000 22.6922 -0.307835 -1.53918
2493000 23.5427 0.542739 2.71369
2494000 22.8443 -0.155722 -0.778611
2495000 22.6202 -0.379763 -1.89881
2496000 23.5529 0.552942 2.76471
2497000 22.7608 -0.239205 -1.19602
2498000 22.6644 -0.335632 -1.67816
2499000 22.5791 -0.420931 -2.10465
2500000 22.5794 -0.420555 -2.10278
2501000 22.8499 -0.150149 -0.750745
2502000 22.4101 -0.589942 -2.94971
2503000 22.5281 -0.471905 -2.35952
2504000 22.9796 -0.0203698 -0.101849
2505000 22.9391 -0.060916 -0.30458
2506000 22.786 -0.213959 -1.06979
2507000 22.6175 -0.382453 -1.91227
2508000 23.2706 0.270641 1.3532
2509000 23.5033 0.503269 2.51635
2510000 22.0822 -0.917846 -4.58923
2511000 22.9108 -0.0891927 -0.445964
2512000 21.865 -1.13495 -5.67477
2513000 23.5438 0.543788 2.71894
2514000 23.1417 0.14167 0.708352
2515000 23.3905 0.390517 1.95259
2516000 23.8346 0.834562 4.17281
2517000 23.7787 0.77872 3.8936
2518000 22.4067 -0.593325 -2.96662
2519000 22.681 -0.319045 -1.59522
2520000 22.7295 -0.270497 -1.35249
2521000 22.8709 -0.129088 -0.645439
2522000 22.254 -0.745967 -3.72983
2523000 22.554 -0.445968 -2.22984
2524000 23.7886 0.788562 3.94281
2525000 22.2499 -0.750056 -3.75028
2526000 23.0043 0.00426654 0.0213327
2527000 22.6429 -0.357138 -1.78569
2528000 22.2815 -0.718453 -3.59226
2529000 23.2321 0.23215 1.16075
2530000 23.0707 0.0706931 0.353465
2531000 22.2189 -0.781099 -3.90549
2532000 22.639 -0.36097 -1.80485
2533000 23.2659 0.265905 1.32953
2534000 23.4333 0.433295 2.16648
2535000 23.0589 0.0589137 0.294568
2536000 23.7746 0.774643 3.87322
2537000 23.1174 0.117386 0.586932
2538000 22.8597 -0.140264 -0.701318
2539000 22.0667 -0.933343 -4.66672
2540000 23.0797 0.0796716 0.398358
2541000 22.7564 -0.243621 -1.2181
2542000 23.0327 0.0326509 0.163255
2543000 23.052 0.0519852 0.259926
2544000 22.8381 -0.161874 -0.809369
2545000 22.2215 -0.77847 -3.89235
2546000 23.2763 0.27635 1.38175
2547000 22.7786 -0.221444 -1.10722
2548000 23.2914 0.291371 1.45685
2549000 23.1102 0.110153 0.550763
2550000 24.0182 1.01819 5.09095
2551000 23.8654 0.865392 4.32696
2552000 23.8431 0.843117 4.21558
2553000 23.2263 0.226316 1.13158
2554000 22.9464 -0.0536093 -0.268046
2555000 23.6863 0.686297 3.43148
2556000 22.733 -0.267006 -1.33503
2557000 22.3591 -0.640928 -3.20464
2558000 22.655 -0.34505 -1.72525
2559000 22.977 -0.0229758 -0.114879
2560000 22.5109 -0.489067 -2.44533
2561000 21.4958 -1.50422 -7.52108
2562000 22.6158 -0.384244 -1.92122
2563000 23.7117 0.711662 3.55831
2564000 22.4227 -0.577269 -2.88635
2565000 23.1213 0.121271 0.606357
2566000 23.1014 0.101389 0.506947
2567000 22.7514 -0.248572 -1.24286
2568000 23.3434 0.34338 1.7169
2569000 22.9732 -0.0268056 -0.134028
2570000 22.9069 -0.0931213 -0.465606
2571000 22.7504 -0.249639 -1.24819
2572000 23.24 0.239984 1.19992
2573000 22.3658 -0.634154 -3.17077
2574000 23.763 0.763003 3.81502
2575000 23.0473 0.0473398 0.236699
2576000 21.913 -1.08698 -5.43491
2577000 22.1029 -0.897095 -4.48548
2578000 23.0637 0.0636936 0.318468
2579000 23.4857 0.485738 2.42869
2580000 23.7702 0.770235 3.85118
2581000 23.3027 0.302729 1.51364
2582000 23.0514 0.0513794 0.256897
2583000 23.6882 0.688202 3.44101
2584000 23.0063 0.00625637 0.0312819
2585000 23.5875 0.587519 2.93759
2586000 23.1119 0.111885 0.559426
2587000 22.9875 -0.0125048 -0.0625238
2588000 22.4198 -0.58016 -2.9008
2589000 23.1741 0.174117 0.870584
2590000 23.2829 0.282909 1.41454
2591000 22.4821 -0.517921 -2.5896
2592000 23.6875 0.687489 3.43744
2593000 22.5084 -0.491579 -2.4579
2594000 22.4716 -0.528382 -2.64191
2595000 23.1799 0.179898 0.89949
2596000 23.5546 0.554632 2.77316
2597000 22.7562 -0.243797 -1.21899
2598000 23.718 0.718032 3.59016
2599000 23.0501 0.0501219 0.250609
2600000 22.6389 -0.361118 -1.80559
2601000 22.1221 -0.877874 -4.38937
2602000 23.815 0.814975 4.07487
2603000 23.3186 0.318586 1.59293
2604000 22.7697 -0.230251 -1.15125
2605000 21.8916 -1.1084 -5.54198
2606000 23.0484 0.0484149 0.242074
2607000 23.0178 0.0177758 0.088879
2608000 23.5098 0.509818 2.54909
2609000 23.5719 0.571936 2.85968
2610000 24.0403 1.04032 5.20159
2611000 24.0668 1.06685 5.33423
2612000 22.747 -0.252965 -1.26483
2613000 23.9188 0.918757 4.59379
2614000 22.4988 -0.501246 -2.50623
2615000 22.8314 -0.168642 -0.843208
2616000 22.5181 -0.481946 -2.40973
2617000 23.0123 0.0122664 0.0613322
2618000 23.2845 0.284478 1.42239
2619000 23.2932 0.293151 1.46576
2620000 21.8998 -1.10024 -5.50121
2621000 22.3089 -0.691127 -3.45563
2622000 23.9569 0.956906 4.78453
2623000 23.2488 0.248782 1.24391
2624000 22.9329 -0.0670613 -0.335306
2625000 22.8645 -0.135541 -0.677705
2626000 23.1867 0.186714 0.933569
2627000 22.7274 -0.272621 -1.3631
2628000 22.7187 -0.281278 -1.40639
2629000 23.6643 0.664294 3.32147
2630000 23.5457 0.545705 2.72852
2631000 22.5376 -0.462374 -2.31187
2632000 23.2283 0.228338 1.14169
2633000 23.6187 0.618702 3.09351
2634000 22.9698 -0.0302021 -0.15101
2635000 23.3648 0.364808 1.82404
2636000 22.7128 -0.287224 -1.43612
2637000 22.483 -0.516994 -2.58497
2638000 22.6055 -0.394471 -1.97235
2639000 23.2217 0.221731 1.10865
2640000 22.7304 -0.269606 -1.34803
2641000 22.5365 -0.463506 -2.31753
2642000 22.9594 -0.0405657 -0.202829
2643000 22.8343 -0.165712 -0.828559
2644000 23.3269 0.326901 1.63451
2645000 23.3376 0.337603 1.68802
2646000 22.6238 -0.376233 -1.88117
2647000 22.6588 -0.34117 -1.70585
2648000 22.3545 -0.645484 -3.22742
2649000 23.3196 0.319635 1.59817
2650000 23.8492 0.849231 4.24616
2651000 22.1331 -0.866894 -4.33447
2652000 22.4015 -0.59851 -2.99255
2653000 22.964 -0.0359953 -0.179976
2654000 22.3886 -0.611403 -3.05702
2655000 22.2917 -0.708317 -3.54159
2656000 22.9654 -0.0345814 -0.172907
2657000 22.197 -0.80299 -4.01495
2658000 24.0577 1.05767 5.28833
2659000 23.2854 0.285401 1.427
2660000 23.276 0.275973 1.37986
2661000 22.9509 -0.0491426 -0.245713
2662000 22.599 -0.401022 -2.00511
2663000 22.4642 -0.53585 -2.67925
2664000 22.5422 -0.457819 -2.2891
2665000 22.8832 -0.116764 -0.583821
2666000 22.271 -0.728974 -3.64487
2667000 23.4445 0.444468 2.22234
2668000 23.3632 0.363166 1.81583
2669000 23.6096 0.609582 3.04791
2670000 22.7084 -0.291598 -1.45799
2671000 23.2111 0.211063 1.05531
2672000 23.5068 0.506751 2.53375
2673000 22.4282 -0.571847 -2.85924
2674000 22.4804 -0.519599 -2.598
2675000 21.573 -1.427 -7.13499
2676000 23.0205 0.0205344 0.102672
2677000 23.8878 0.887793 4.43896
2678000 22.6782 -0.321792 -1.60896
2679000 23.3162 0.31625 1.58125
2680000 23.6135 0.613524 3.06762
2681000 23.578 0.577962 2.88981
2682000 22.264 -0.736046 -3.68023
2683000 22.8357 -0.164318 -0.821588
2684000 21.9709 -1.02915 -5.14575
2685000 22.9653 -0.0346955 -0.173478
2686000 22.3664 -0.633592 -3.16796
2687000 23.7086 0.708629 3.54315
2688000 22.6034 -0.396639 -1.98319
2689000 22.5378 -0.462151 -2.31075
2690000 23.6157 0.615669 3.07834
2691000 22.4281 -0.571915 -2.85957
2692000 23.2319 0.231851 1.15926
2693000 23.6454 0.645355 3.22677
2694000 22.3992 -0.600762 -3.00381
2695000 22.7481 -0.25188 -1.2594
2696000 23.6544 0.654421 3.2721
2697000 23.4065 0.406484 2.03242
2698000 23.1193 0.1193 0.596499
2699000 22.9045 -0.0954899 -0.477449
2700000 23.6189 0.618949 3.09474
2701000 23.752 0.751998 3.75999
2702000 22.9032 -0.0968402 -0.484201
2703000 24.0195 1.01948 5.09741
2704000 22.6988 -0.301198 -1.50599
2705000 23.09 0.0899648 0.449824
2706000 22.0365 -0.963541 -4.8177
2707000 22.6543 -0.345738 -1.72869
2708000 22.7266 -0.273428 -1.36714
2709000 22.6209 -0.379114 -1.89557
2710000 22.8917 -0.108308 -0.541538
2711000 23.2453 0.245297 1.22648
2712000 23.128 0.12798 0.639898
2713000 23.2957 0.295671 1.47835
2714000 22.4728 -0.527187 -2.63594
2715000 22.8912 -0.108773 -0.543864
2716000 23.3002 0.300159 1.50079
2717000 24.2187 1.2187 6.0935
2718000 23.7023 0.702317 3.51158
2719000 22.5854 -0.414627 -2.07314
2720000 22.1114 -0.888627 -4.44314
2721000 23.5665 0.566494 2.83247
2722000 23.2082 0.20817 1.04085
2723000 23.343 0.342999 1.71499
2724000 22.6859 -0.314089 -1.57045
2725000 23.5153 0.515329 2.57664
2726000 22.8723 -0.127736 -0.63868
2727000 24.1542 1.15416 5.77079
2728000 23.5236 0.523647 2.61824
2729000 23.0701 0.0701145 0.350572
2730000 23.0677 0.067676 0.33838
2731000 23.3107 0.310736 1.55368
2732000 22.5389 -0.461125 -2.30563
2733000 23.0711 0.0711489 0.355745
2734000 22.4868 -0.513166 -2.56583
2735000 22.6157 -0.384292 -1.92146
2736000 22.8775 -0.122484 -0.612422
2737000 22.5375 -0.462462 -2.31231
2738000 23.2254 0.225387 1.12693
2739000 23.6487 0.648721 3.2436
2740000 23.1909 0.190885 0.954423
2741000 22.4718 -0.528247 -2.64123
2742000 22.8722 -0.127787 -0.638934
2743000 23.2051 0.205126 1.02563
2744000 23.2945 0.294461 1.47231
2745000 22.4729 -0.527067 -2.63533
2746000 22.8312 -0.168819 -0.844095
2747000 23.1802 0.180175 0.900875
2748000 22.9502 -0.0498044 -0.249022
2749000 22.8492 -0.150783 -0.753913
2750000 22.0479 -0.952081 -4.7604
2751000 22.6411 -0.358914 -1.79457
2752000 23.755 0.754999 3.77499
2753000 22.8397 -0.160339 -0.801695
2754000 21.5038 -1.49615 -7.48076
2755000 22.9543 -0.0456761 -0.22838
2756000 23.9594 0.959438 4.79719
2757000 23.2028 0.202794 1.01397
2758000 23.9774 0.977361 4.8868
2759000 22.5002 -0.499833 -2.49917
2760000 22.4936 -0.506378 -2.53189
2761000 22.7858 -0.214223 -1.07111
2762000 23.3099 0.309933 1.54967
2763000 24.1527 1.15267 5.76333
2764000 23.6511 0.651132 3.25566
2765000 22.0757 -0.924293 -4.62147
2766000 22.8838 -0.116249 -0.581244
2767000 22.6403 -0.359676 -1.79838
2768000 22.4776 -0.522377 -2.61189
2769000 22.4905 -0.509529 -2.54765
2770000 22.8504 -0.149648 -0.748238
2771000 23.0408 0.0408422 0.204211
2772000 23.1992 0.199173 0.995863
2773000 22.6328 -0.36715 -1.83575
2774000 23.5549 0.554859 2.77429
2775000 23.6406 0.640635 3.20318
2776000 24.0528 1.05275 5.26376
2777000 24.0552 1.05521 5.27603
2778000 22.9137 -0.0862509 -0.431254
2779000 23.3397 0.339712 1.69856
2780000 23.907 0.906962 4.53481
2781000 24.1219 1.12188 5.60941
2782000 23.4452 0.445202 2.22601
2783000 23.4703 0.470346 2.35173
2784000 23.2474 0.247432 1.23716
2785000 22.5669 -0.433083 -2.16541
2786000 22.4228 -0.577234 -2.88617
2787000 22.9195 -0.0804928 -0.402464
2788000 22.4678 -0.532243 -2.66122
2789000 22.4117 -0.588327 -2.94164
2790000 23.8981 0.898144 4.49072
2791000 23.3222 0.322223 1.61112
2792000 23.3424 0.342387 1.71194
2793000 22.2638 -0.736168 -3.68084
2794000 23.0454 0.0453761 0.22688
2795000 22.0825 -0.917545 -4.58772
2796000 23.1967 0.196716 0.983581
2797000 23.1523 0.152293 0.761466
2798000 23.3503 0.350347 1.75173
2799000 23.0386 0.0386027 0.193013
2800000 23.0166 0.0166279 0.0831397
2801000 22.9943 -0.00569293 -0.0284647
2802000 22.8655 -0.134502 -0.67251
2803000 21.9163 -1.08371 -5.41854
2804000 22.7469 -0.253125 -1.26563
2805000 22.2391 -0.760924 -3.80462
2806000 22.4627 -0.537274 -2.68637
2807000 22.7329 -0.2671 -1.3355
2808000 23.1989 0.198949 0.994747
2809000 23.3096 0.309583 1.54791
2810000 23.7369 0.736889 3.68445
2811000 22.4492 -0.550801 -2.75401
2812000 23.4208 0.420763 2.10381
2813000 22.7308 -0.269162 -1.34581
2814000 22.9081 -0.0919292 -0.459646
2815000 23.3577 0.357684 1.78842
2816000 22.591 -0.409012 -2.04506
2817000 23.1243 0.124283 0.621415
2818000 23.8543 0.854292 4.27146
2819000 23.6706 0.670581 3.3529
2820000 22.4681 -0.531914 -2.65957
2821000 23.3485 0.348495 1.74248
2822000 22.8437 -0.156257 -0.781287
2823000 23.8184 0.818399 4.092
2824000 24.1346 1.13458 5.67289
2825000 23.2919 0.291935 1.45968
2826000 22.437 -0.563046 -2.81523
2827000 22.7843 -0.215715 -1.07857
2828000 23.5256 0.525609 2.62805
2829000 23.5569 0.556886 2.78443
2830000 23.7316 0.731614 3.65807
2831000 23.1597 0.159652 0.79826
2832000 23.0995 0.0994876 0.497438
2833000 23.2736 0.273604 1.36802
2834000 22.6924 -0.307559 -1.53779
2835000 23.6189 0.618858 3.09429
