# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3669000 12.3184 1.31841 6.59203
3670000 12.231 1.23105 6.15525
3671000 12.5327 1.5327 7.66352
3672000 11.7663 0.766325 3.83162
3673000 11.5889 0.588902 2.94451
3674000 11.3634 0.363411 1.81705
3675000 11.3095 0.309502 1.54751
3676000 12.0319 1.03188 5.15941
3677000 12.0902 1.0902 5.45098
3678000 11.8313 0.831292 4.15646
3679000 11.3386 0.338568 1.69284
3680000 11.949 0.948971 4.74486
3681000 11.057 0.0570158 0.285079
3682000 10.9749 -0.0250509 -0.125254
3683000 11.1113 0.111304 0.55652
3684000 11.5466 0.546638 2.73319
3685000 11.6043 0.604307 3.02153
3686000 12.0296 1.02955 5.14776
3687000 11.827 0.827033 4.13516
3688000 11.8402 0.84021 4.20105
3689000 10.981 -0.0190303 -0.0951516
3690000 12.0057 1.00574 5.02869
3691000 11.5886 0.588566 2.94283
3692000 12.0371 1.0371 5.18552
3693000 12.4884 1.48842 7.4421
3694000 11.8153 0.815318 4.07659
3695000 12.7429 1.74288 8.71441
3696000 12.0654 1.06544 5.32721
3697000 11.478 0.477962 2.38981
3698000 11.5508 0.550782 2.75391
3699000 11.9559 0.955875 4.77937
3700000 12.1383 1.13828 5.69141
3701000 12.3022 1.30216 6.51078
3702000 11.5038 0.503756 2.51878
3703000 11.556 0.555969 2.77985
3704000 11.1803 0.180259 0.901297
3705000 11.5004 0.5004 2.502
3706000 12.116 1.11602 5.58012
3707000 11.8467 0.846744 4.23372
3708000 11.6323 0.632308 3.16154
3709000 11.6436 0.643552 3.21776
3710000 11.6442 0.644215 3.22108
3711000 11.532 0.532047 2.66024
3712000 11.4601 0.460073 2.30037
3713000 12.0413 1.0413 5.20649
3714000 11.9744 0.97442 4.8721
3715000 13.2241 2.22409 11.1204
3716000 12.4405 1.44053 7.20267
3717000 12.4383 1.43827 7.19133
3718000 11.9708 0.970778 4.85389
3719000 12.2473 1.24725 6.23625
3720000 11.5282 0.528173 2.64087
3721000 12.0002 1.0002 5.00101
3722000 12.2434 1.24342 6.2171
3723000 11.3445 0.344512 1.72256
3724000 10.8681 -0.131871 -0.659357
3725000 11.899 0.899039 4.4952
3726000 11.9079 0.907894 4.53947
3727000 11.6297 0.629696 3.14848
3728000 12.4881 1.4881 7.44048
3729000 12.607 1.607 8.03502
3730000 11.8834 0.883441 4.41721
3731000 11.6352 0.635157 3.17578
3732000 11.9461 0.946067 4.73033
3733000 12.0501 1.05015 5.25075
3734000 11.2003 0.200284 1.00142
3735000 11.1227 0.122708 0.613539
3736000 10.761 -0.23898 -1.1949
3737000 11.0238 0.023826 0.11913
3738000 10.7424 -0.257586 -1.28793
3739000 10.4821 -0.517931 -2.58966
3740000 10.8973 -0.102653 -0.513267
3741000 10.9376 -0.0624407 -0.312204
3742000 11.7797 0.779706 3.89853
3743000 11.4292 0.429171 2.14585
3744000 11.2058 0.205806 1.02903
3745000 11.8437 0.843696 4.21848
3746000 10.9029 -0.097076 -0.48538
3747000 10.8666 -0.133387 -0.666936
3748000 11.7086 0.70863 3.54315
3749000 11.4785 0.478497 2.39248
3750000 11.4976 0.497563 2.48782
3751000 11.6942 0.694153 3.47076
3752000 11.8979 0.897902 4.48951
3753000 11.6936 0.693643 3.46821
3754000 11.6545 0.654523 3.27262
3755000 12.0874 1.08743 5.43716
3756000 11.4281 0.428119 2.1406
3757000 12.2554 1.25542 6.27711
3758000 11.9268 0.926826 4.63413
3759000 11.8333 0.83329 4.16645
3760000 12.358 1.35803 6.79017
3761000 12.3434 1.34342 6.71711
3762000 12.1332 1.13318 5.6659
3763000 12.8988 1.89878 9.4939
3764000 12.8231 1.82306 9.11531
3765000 11.9275 0.927488 4.63744
3766000 11.6802 0.680222 3.40111
3767000 11.8946 0.894634 4.47317
3768000 12.4192 1.41919 7.09595
3769000 12.1873 1.18725 5.93626
3770000 11.876 0.876039 4.38019
3771000 12.5052 1.50517 7.52585
3772000 12.761 1.76095 8.80476
3773000 11.9359 0.935924 4.67962
3774000 11.4611 0.461072 2.30536
3775000 10.9999 -6.13718e-05 -0.000306859
3776000 11.3138 0.313819 1.5691
3777000 11.8164 0.816377 4.08189
3778000 10.973 -0.0270271 -0.135136
3779000 11.4336 0.433553 2.16776
3780000 11.346 0.346049 1.73025
3781000 10.6513 -0.348728 -1.74364
3782000 11.1644 0.164447 0.822236
3783000 11.443 0.44299 2.21495
3784000 11.9597 0.959655 4.79827
3785000 11.9368 0.936842 4.68421
3786000 11.1956 0.19561 0.97805
3787000 12.1582 1.15824 5.79119
3788000 11.8757 0.875673 4.37836
3789000 12.5611 1.56107 7.80533
3790000 13.0408 2.04076 10.2038
3791000 12.5402 1.54023 7.70115
3792000 12.4353 1.4353 7.17649
3793000 12.7453 1.74531 8.72656
3794000 12.4913 1.4913 7.45649
3795000 12.3497 1.34974 6.74872
3796000 12.1074 1.10736 5.5368
3797000 12.1964 1.19637 5.98183
3798000 11.2682 0.268177 1.34088
3799000 11.3994 0.399363 1.99681
3800000 12.6577 1.65772 8.28859
3801000 12.4556 1.45556 7.27778
3802000 11.902 0.902013 4.51007
3803000 11.3663 0.366299 1.8315
3804000 11.3888 0.388848 1.94424
3805000 11.8282 0.828164 4.14082
3806000 11.6289 0.628884 3.14442
3807000 11.7645 0.764499 3.8225
3808000 11.3365 0.336488 1.68244
3809000 11.8306 0.830597 4.15299
3810000 11.6122 0.61219 3.06095
3811000 11.6588 0.658787 3.29393
3812000 11.6078 0.607832 3.03916
3813000 11.4998 0.499846 2.49923
3814000 11.8262 0.826205 4.13102
3815000 11.6811 0.681117 3.40559
3816000 10.7542 -0.245764 -1.22882
3817000 11.597 0.597027 2.98514
3818000 11.3655 0.365492 1.82746
3819000 11.9439 0.943904 4.71952
3820000 12.1707 1.17071 5.85357
3821000 11.3754 0.37545 1.87725
3822000 11.5015 0.501471 2.50736
3823000 11.6013 0.601316 3.00658
3824000 11.9119 0.911943 4.55972
3825000 12.0465 1.04651 5.23253
3826000 11.8107 0.81068 4.0534
3827000 11.811 0.811004 4.05502
3828000 12.1165 1.11652 5.58259
3829000 11.1053 0.105303 0.526513
3830000 11.1838 0.183819 0.919093
3831000 12.011 1.01096 5.05478
3832000 11.7501 0.75009 3.75045
3833000 11.885 0.885006 4.42503
3834000 11.0286 0.0286427 0.143213
3835000 11.3847 0.384678 1.92339
3836000 11.3566 0.356621 1.78311
3837000 11.4376 0.437649 2.18824
3838000 11.9979 0.997869 4.98934
3839000 11.7507 0.750651 3.75326
3840000 11.7414 0.741384 3.70692
3841000 12.3047 1.30473 6.52364
3842000 11.968 0.968025 4.84012
3843000 11.5762 0.576218 2.88109
3844000 11.2779 0.277934 1.38967
3845000 11.6629 0.66289 3.31445
3846000 11.4696 0.469563 2.34781
3847000 11.4046 0.404577 2.02288
3848000 10.499 -0.500975 -2.50488
3849000 11.4831 0.483061 2.41531
3850000 11.2921 0.292074 1.46037
3851000 10.808 -0.191968 -0.959839
3852000 11.6163 0.616319 3.08159
3853000 11.9061 0.906066 4.53033
3854000 12.1294 1.12936 5.64679
3855000 12.3346 1.3346 6.67301
3856000 11.9887 0.988739 4.9437
3857000 11.8875 0.887524 4.43762
3858000 11.2096 0.209564 1.04782
3859000 11.9756 0.975591 4.87796
3860000 11.4008 0.400811 2.00405
3861000 11.7853 0.785257 3.92628
3862000 11.1359 0.135932 0.679661
3863000 10.9134 -0.0866303 -0.433152
3864000 11.4966 0.496597 2.48299
3865000 11.0511 0.0510573 0.255287
3866000 11.2595 0.259518 1.29759
3867000 11.3112 0.311242 1.55621
3868000 12.661 1.66103 8.30514
3869000 11.3421 0.34209 1.71045
3870000 11.2457 0.245696 1.22848
3871000 11.9526 0.95256 4.7628
3872000 11.3029 0.302907 1.51453
3873000 11.7053 0.705285 3.52643
3874000 11.3683 0.368341 1.84171
3875000 11.9231 0.923137 4.61568
3876000 12.2252 1.22524 6.12621
3877000 11.9818 0.981779 4.9089
3878000 11.6232 0.623181 3.1159
3879000 11.785 0.785001 3.92501
3880000 12.0198 1.0198 5.09901
3881000 12.0348 1.03481 5.17406
3882000 12.1193 1.11929 5.59647
3883000 11.2499 0.249932 1.24966
3884000 11.4591 0.459107 2.29553
3885000 11.1395 0.139463 0.697314
3886000 11.7466 0.74656 3.7328
3887000 11.6813 0.681322 3.40661
3888000 11.2646 0.264583 1.32291
3889000 11.9541 0.954064 4.77032
3890000 11.3932 0.393243 1.96621
3891000 11.9962 0.996175 4.98088
3892000 11.7865 0.786495 3.93248
3893000 12.3726 1.37255 6.86276
3894000 12.7943 1.79431 8.97156
3895000 12.4262 1.42619 7.13093
3896000 12.074 1.07402 5.37011
3897000 12.7313 1.73125 8.65627
3898000 11.5137 0.513707 2.56854
3899000 12.3528 1.35285 6.76425
3900000 11.4534 0.453412 2.26706
3901000 11.1213 0.121284 0.606418
3902000 11.8712 0.871191 4.35595
3903000 12.4369 1.43692 7.18461
3904000 12.435 1.43496 7.17482
3905000 13.0687 2.06874 10.3437
3906000 12.8367 1.83669 9.18345
3907000 12.4367 1.4367 7.18351
3908000 12.6555 1.65551 8.27754
3909000 12.4171 1.41707 7.08535
3910000 12.6553 1.65535 8.27673
3911000 12.0208 1.02075 5.10377
3912000 12.4832 1.48322 7.41608
3913000 12.3637 1.36368 6.8184
3914000 11.9783 0.978285 4.89142
3915000 11.5132 0.51317 2.56585
3916000 10.8842 -0.115828 -0.579141
3917000 11.5616 0.561588 2.80794
3918000 11.3138 0.313813 1.56907
3919000 11.7914 0.791445 3.95722
3920000 11.9353 0.935254 4.67627
3921000 11.8539 0.853933 4.26967
3922000 12.0749 1.07487 5.37437
3923000 11.5224 0.522365 2.61182
3924000 11.5621 0.562149 2.81074
3925000 11.7616 0.761551 3.80775
3926000 11.8846 0.884568 4.42284
3927000 11.2908 0.290812 1.45406
3928000 11.6782 0.678176 3.39088
3929000 11.493 0.493027 2.46513
3930000 11.6543 0.654307 3.27153
3931000 12.6461 1.64606 8.2303
3932000 11.6462 0.646164 3.23082
3933000 11.3415 0.341459 1.7073
3934000 11.0181 0.0180576 0.0902881
3935000 11.7379 0.737865 3.68933
3936000 11.0016 0.00162456 0.0081228
3937000 11.064 0.0640089 0.320044
3938000 11.1256 0.12559 0.627949
3939000 11.1424 0.142422 0.71211
3940000 11.5716 0.57164 2.8582
3941000 11.1257 0.125724 0.628621
3942000 11.3525 0.352467 1.76233
3943000 11.2326 0.232598 1.16299
3944000 11.0205 0.0205377 0.102688
3945000 11.3647 0.364666 1.82333
3946000 11.2075 0.20748 1.0374
3947000 11.4766 0.476639 2.38319
3948000 10.7179 -0.282109 -1.41054
3949000 11.2302 0.230223 1.15112
3950000 11.4471 0.447118 2.23559
3951000 12.1306 1.13055 5.65276
3952000 11.717 0.717042 3.58521
3953000 11.3472 0.347244 1.73622
3954000 11.0906 0.0905964 0.452982
3955000 11.6275 0.627542 3.13771
3956000 10.9531 -0.0469176 -0.234588
3957000 11.6527 0.652664 3.26332
3958000 10.9101 -0.0898905 -0.449453
3959000 11.5974 0.597358 2.98679
3960000 11.3083 0.308276 1.54138
3961000 10.9744 -0.0256373 -0.128186
3962000 11.6073 0.607334 3.03667
3963000 11.9847 0.984708 4.92354
3964000 11.5083 0.508313 2.54156
3965000 11.7224 0.722431 3.61215
3966000 11.2674 0.267417 1.33708
3967000 11.4396 0.439642 2.19821
3968000 11.3268 0.326761 1.63381
3969000 11.0644 0.0644132 0.322066
3970000 11.027 0.0269637 0.134819
3971000 11.3207 0.3207 1.6035
3972000 11.1021 0.102094 0.510469
3973000 11.076 0.076047 0.380235
3974000 10.5044 -0.495612 -2.47806
3975000 11.092 0.0919655 0.459827
3976000 11.7296 0.729559 3.64779
3977000 12.4402 1.44022 7.20108
3978000 11.2078 0.207759 1.0388
3979000 11.536 0.536006 2.68003
3980000 12.0798 1.07984 5.39921
3981000 11.8803 0.880309 4.40154
3982000 11.8379 0.837874 4.18937
3983000 10.991 -0.00900223 -0.0450111
3984000 11.6153 0.615336 3.07668
3985000 11.2339 0.233873 1.16936
3986000 10.9367 -0.0633178 -0.316589
3987000 10.6018 -0.398209 -1.99104
3988000 11.2322 0.232163 1.16081
3989000 11.7324 0.732435 3.66218
3990000 11.3363 0.336317 1.68158
3991000 11.4908 0.490821 2.4541
3992000 11.279 0.278968 1.39484
3993000 10.5235 -0.476472 -2.38236
3994000 11.3173 0.317273 1.58637
3995000 11.4556 0.45556 2.2778
3996000 11.0804 0.0803617 0.401808
3997000 11.6265 0.626487 3.13243
3998000 12.0722 1.07224 5.36119
3999000 12.0889 1.08894 5.44472
4000000 11.3876 0.38761 1.93805
4001000 11.9412 0.941198 4.70599
4002000 11.8454 0.845373 4.22687
4003000 11.1763 0.176253 0.881267
4004000 12.0539 1.05394 5.26972
4005000 11.1865 0.186542 0.932709
4006000 11.1603 0.160277 0.801383
4007000 11.3529 0.35288 1.7644
4008000 12.2052 1.20516 6.02578
4009000 12.0579 1.05793 5.28964
4010000 12.6331 1.63313 8.16563
4011000 12.036 1.03603 5.18016
4012000 11.54 0.539983 2.69992
4013000 11.4512 0.451175 2.25588
4014000 11.4615 0.461535 2.30767
4015000 12.1181 1.1181 5.59048
4016000 11.3671 0.36713 1.83565
4017000 11.4415 0.441456 2.20728
4018000 10.6609 -0.33906 -1.6953
4019000 11.2498 0.249766 1.24883
4020000 11.0812 0.0812227 0.406113
4021000 11.2387 0.238709 1.19355
4022000 11.0198 0.0197558 0.098779
4023000 11.5993 0.599286 2.99643
4024000 11.3855 0.385472 1.92736
4025000 11.4666 0.466637 2.33319
4026000 11.2691 0.26914 1.3457
4027000 11.1419 0.141905 0.709525
4028000 11.7251 0.725094 3.62547
4029000 10.8389 -0.161105 -0.805527
4030000 10.0426 -0.957425 -4.78713
4031000 10.5927 -0.40734 -2.0367
4032000 10.373 -0.626953 -3.13476
4033000 11.7036 0.703638 3.51819
4034000 11.7259 0.725889 3.62945
4035000 11.548 0.547957 2.73978
4036000 11.642 0.641992 3.20996
4037000 11.5578 0.557816 2.78908
4038000 10.8461 -0.153914 -0.76957
4039000 11.1163 0.116255 0.581276
4040000 11.1665 0.166523 0.832614
4041000 11.5568 0.556803 2.78402
4042000 11.1491 0.14911 0.745548
4043000 10.1991 -0.800927 -4.00463
4044000 9.89098 -1.10902 -5.5451
4045000 10.54 -0.459979 -2.2999
4046000 11.0157 0.0156893 0.0784463
4047000 11.1777 0.177717 0.888586
4048000 11.1801 0.180081 0.900405
4049000 11.6627 0.662742 3.31371
4050000 11.2168 0.216823 1.08411
4051000 11.6029 0.60287 3.01435
4052000 11.1659 0.165898 0.82949
4053000 11.5061 0.506139 2.5307
4054000 11.6894 0.68945 3.44725
4055000 10.9766 -0.0233918 -0.116959
4056000 11.1212 0.121174 0.605871
4057000 11.6283 0.62834 3.1417
4058000 11.8744 0.874374 4.37187
4059000 11.4082 0.408215 2.04107
4060000 11.9159 0.915946 4.57973
4061000 11.5775 0.577519 2.8876
4062000 11.7606 0.760638 3.80319
4063000 12.0792 1.07922 5.39612
4064000 11.153 0.152956 0.764781
4065000 12.0137 1.01371 5.06856
4066000 11.0875 0.0875022 0.437511
4067000 11.2765 0.276483 1.38241
4068000 11.231 0.231021 1.1551
4069000 10.9072 -0.0927704 -0.463852
4070000 11.361 0.360968 1.80484
4071000 11.214 0.213986 1.06993
4072000 10.8946 -0.105377 -0.526883
4073000 10.8372 -0.162805 -0.814026
4074000 11.6156 0.615633 3.07816
4075000 11.3264 0.326377 1.63188
4076000 10.6245 -0.375512 -1.87756
4077000 10.8056 -0.194395 -0.971976
4078000 9.84855 -1.15145 -5.75727
4079000 10.7872 -0.212844 -1.06422
4080000 11.2846 0.284627 1.42314
4081000 11.8585 0.858493 4.29247
4082000 12.6372 1.63721 8.18604
4083000 11.5533 0.553266 2.76633
4084000 11.5508 0.550769 2.75384
4085000 12.1728 1.17283 5.86416
4086000 11.9253 0.925257 4.62629
4087000 11.1454 0.145379 0.726897
4088000 11.2445 0.244548 1.22274
4089000 11.0567 0.0567088 0.283544
4090000 11.2355 0.235514 1.17757
4091000 11.3309 0.330924 1.65462
4092000 11.0487 0.0487204 0.243602
4093000 11.1643 0.164293 0.821463
4094000 11.3188 0.318756 1.59378
4095000 11.5904 0.590369 2.95185
4096000 10.9686 -0.0314342 -0.157171
4097000 11.531 0.530982 2.65491
4098000 11.7093 0.709339 3.5467
4099000 12.1607 1.16071 5.80354
4100000 11.7556 0.755604 3.77802
4101000 12.1648 1.16479 5.82393
4102000 11.7039 0.703867 3.51934
4103000 11.7028 0.702826 3.51413
4104000 11.324 0.323966 1.61983
4105000 11.4853 0.485256 2.42628
4106000 11.8884 0.888443 4.44221
4107000 11.2605 0.260456 1.30228
4108000 11.2391 0.239147 1.19574
4109000 11.8009 0.800928 4.00464
4110000 11.0985 0.0985034 0.492517
4111000 11.1668 0.166774 0.833872
4112000 11.4769 0.476908 2.38454
4113000 11.7186 0.718637 3.59319
4114000 11.9713 0.971291 4.85645
4115000 11.4404 0.440412 2.20206
4116000 11.3726 0.372578 1.86289
4117000 12.0366 1.03658 5.18292
4118000 11.4312 0.43118 2.1559
4119000 11.2227 0.222687 1.11343
4120000 11.6779 0.677861 3.3893
4121000 11.8325 0.832533 4.16267
4122000 11.5212 0.521243 2.60621
4123000 11.6339 0.633908 3.16954
4124000 10.9029 -0.0970573 -0.485287
4125000 11.1768 0.176812 0.884058
4126000 11.6776 0.67761 3.38805
4127000 11.4658 0.465827 2.32914
4128000 11.178 0.177965 0.889824
4129000 11.4082 0.408245 2.04123
4130000 11.313 0.313047 1.56523
4131000 12.2345 1.23448 6.17238
4132000 12.24 1.23998 6.19992
4133000 11.3865 0.386492 1.93246
4134000 11.0784 0.0784386 0.392193
4135000 11.11 0.110039 0.550193
4136000 11.2472 0.24716 1.2358
4137000 11.6972 0.697215 3.48607
4138000 11.4596 0.459552 2.29776
4139000 11.6122 0.612187 3.06093
4140000 11.6566 0.656564 3.28282
4141000 11.0309 0.0308932 0.154466
4142000 11.3087 0.308703 1.54351
4143000 11.3011 0.301087 1.50544
4144000 11.8855 0.885488 4.42744
4145000 11.6376 0.637613 3.18806
4146000 11.3403 0.340261 1.7013
4147000 10.9655 -0.0344625 -0.172313
4148000 10.178 -0.821977 -4.10989
4149000 10.5034 -0.496606 -2.48303
4150000 10.3286 -0.671439 -3.3572
4151000 11.5359 0.535906 2.67953
4152000 10.3637 -0.636323 -3.18161
4153000 11.1413 0.14127 0.706349
4154000 10.7372 -0.262774 -1.31387
4155000 11.8151 0.815057 4.07529
4156000 10.5903 -0.40972 -2.0486
4157000 11.538 0.537987 2.68993
4158000 11.3363 0.336347 1.68173
4159000 10.9755 -0.024457 -0.122285
4160000 11.107 0.10699 0.53495
4161000 11.3885 0.388458 1.94229
4162000 10.5858 -0.414165 -2.07083
4163000 11.1807 0.180693 0.903464
4164000 11.1462 0.146203 0.731017
4165000 11.6318 0.631821 3.1591
4166000 11.8176 0.817574 4.08787
4167000 12.0643 1.06429 5.32147
4168000 11.4144 0.414386 2.07193
4169000 11.2679 0.267913 1.33956
4170000 11.7013 0.701263 3.50631
4171000 11.377 0.377026 1.88513
4172000 11.8995 0.899462 4.49731
4173000 11.9703 0.970251 4.85125
4174000 12.3608 1.36084 6.80418
4175000 12.6979 1.69787 8.48933
4176000 12.3913 1.39133 6.95667
4177000 12.1728 1.17284 5.86419
4178000 12.0302 1.03022 5.15111
4179000 11.5328 0.532847 2.66424
4180000 11.4105 0.41051 2.05255
4181000 10.9907 -0.00932354 -0.0466177
4182000 11.1809 0.180931 0.904654
4183000 11.2202 0.220249 1.10125
4184000 10.9741 -0.0259052 -0.129526
4185000 11.8966 0.896551 4.48276
4186000 11.048 0.0479822 0.239911
4187000 11.3847 0.384667 1.92333
4188000 12.0078 1.00775 5.03876
4189000 11.5936 0.593634 2.96817
4190000 11.2439 0.243883 1.21941
4191000 11.0942 0.0942296 0.471148
4192000 11.1213 0.12131 0.60655
4193000 11.448 0.447959 2.23979
4194000 10.9592 -0.0408411 -0.204206
4195000 10.6944 -0.305611 -1.52805
4196000 10.661 -0.338967 -1.69483
4197000 9.90504 -1.09496 -5.47482
4198000 9.67155 -1.32845 -6.64224
4199000 10.5857 -0.414347 -2.07173
4200000 10.8762 -0.123783 -0.618917
4201000 10.9261 -0.0738666 -0.369333
4202000 10.337 -0.662998 -3.31499
4203000 10.3077 -0.69234 -3.4617
4204000 10.535 -0.465026 -2.32513
4205000 11.3343 0.334316 1.67158
4206000 11.8761 0.876109 4.38055
4207000 11.9721 0.97208 4.8604
4208000 11.9078 0.90781 4.53905
4209000 11.4085 0.408543 2.04272
4210000 11.2034 0.203442 1.01721
4211000 11.1012 0.101188 0.505939
4212000 11.1831 0.183081 0.915406
4213000 11.721 0.721022 3.60511
4214000 11.2131 0.213142 1.06571
4215000 12.1279 1.12789 5.63946
4216000 12.3609 1.36092 6.80458
4217000 10.9673 -0.0326991 -0.163495
4218000 10.8234 -0.176607 -0.883035
4219000 11.829 0.82895 4.14475
4220000 11.1969 0.196937 0.984684
4221000 10.9454 -0.0545639 -0.27282
4222000 11.1486 0.148633 0.743165
4223000 11.2235 0.223531 1.11766
4224000 11.1882 0.188187 0.940936
4225000 10.3864 -0.613612 -3.06806
4226000 10.5749 -0.425051 -2.12526
4227000 10.3576 -0.642372 -3.21186
4228000 11.0433 0.0433274 0.216637
4229000 10.7147 -0.285274 -1.42637
4230000 11.0489 0.0489056 0.244528
4231000 11.0292 0.0292053 0.146027
4232000 11.9606 0.960593 4.80297
4233000 10.7037 -0.296319 -1.48159
4234000 10.4679 -0.532099 -2.66049
4235000 10.5579 -0.442116 -2.21058
4236000 11.2669 0.266895 1.33448
4237000 11.2264 0.226365 1.13183
4238000 11.218 0.217999 1.08999
4239000 10.618 -0.381995 -1.90997
4240000 10.877 -0.122959 -0.614797
4241000 10.2632 -0.736844 -3.68422
4242000 10.8213 -0.178666 -0.893331
4243000 10.9512 -0.0487822 -0.243911
4244000 10.53 -0.470037 -2.35019
4245000 11.1682 0.168238 0.841189
4246000 11.4894 0.489426 2.44713
4247000 11.4815 0.481488 2.40744
4248000 11.9303 0.93033 4.65165
4249000 12.3442 1.34417 6.72086
4250000 11.7439 0.743875 3.71938
4251000 11.8362 0.836237 4.18119
4252000 11.5855 0.585542 2.92771
4253000 10.9538 -0.0462141 -0.23107
4254000 10.9613 -0.0386593 -0.193297
4255000 11.327 0.327028 1.63514
4256000 10.7007 -0.299331 -1.49666
4257000 10.2401 -0.759916 -3.79958
4258000 10.8899 -0.110134 -0.550672
4259000 11.4354 0.435404 2.17702
4260000 11.6293 0.629343 3.14672
4261000 12.1657 1.16571 5.82855
4262000 11.5222 0.522198 2.61099
4263000 12.2703 1.27031 6.35157
4264000 12.6811 1.68111 8.40554
4265000 12.344 1.34403 6.72017
4266000 12.3089 1.30895 6.54475
4267000 11.6169 0.616905 3.08452
4268000 11.6298 0.629819 3.1491
4269000 11.3015 0.301501 1.5075
4270000 11.5252 0.525202 2.62601
4271000 11.492 0.491991 2.45996
4272000 12.2648 1.26479 6.32397
4273000 12.7513 1.75129 8.75645
4274000 11.81 0.810014 4.05007
4275000 10.8685 -0.131522 -0.65761
4276000 10.7641 -0.235942 -1.17971
4277000 11.121 0.120988 0.604939
4278000 11.5518 0.55185 2.75925
4279000 11.027 0.0269612 0.134806
4280000 11.2023 0.202255 1.01127
4281000 12.3866 1.38662 6.93309
4282000 11.3776 0.377634 1.88817
4283000 10.8901 -0.109863 -0.549314
4284000 10.583 -0.417043 -2.08521
4285000 11.4852 0.485222 2.42611
4286000 12.1547 1.15473 5.77367
4287000 11.8913 0.891285 4.45643
4288000 11.5114 0.511379 2.55689
4289000 12.2521 1.25214 6.26068
4290000 11.9762 0.97617 4.88085
4291000 11.1412 0.141173 0.705867
4292000 11.203 0.203047 1.01523
4293000 11.8925 0.892497 4.46248
4294000 11.3032 0.303167 1.51584
4295000 11.2836 0.283596 1.41798
4296000 12.2023 1.20232 6.01159
4297000 11.4949 0.494943 2.47472
4298000 12.1552 1.15522 5.77608
4299000 11.0251 0.0251075 0.125538
4300000 11.5409 0.540922 2.70461
4301000 12.2505 1.25047 6.25237
4302000 12.045 1.04499 5.22493
4303000 11.4901 0.490085 2.45043
4304000 11.4305 0.430526 2.15263
4305000 11.4347 0.434672 2.17336
4306000 11.8951 0.895058 4.47529
4307000 11.3205 0.320473 1.60236
4308000 11.0266 0.0266404 0.133202
4309000 11.2377 0.237705 1.18853
4310000 11.2002 0.200205 1.00103
4311000 11.2648 0.264816 1.32408
4312000 12.0142 1.01416 5.07078
4313000 11.5989 0.598866 2.99433
4314000 10.7055 -0.294496 -1.47248
4315000 11.6354 0.635404 3.17702
4316000 11.5179 0.517858 2.58929
4317000 11.6591 0.659108 3.29554
4318000 11.563 0.563002 2.81501
4319000 11.6577 0.657664 3.28832
4320000 12.1348 1.13479 5.67397
4321000 12.0026 1.00261 5.01305
4322000 12.4317 1.43171 7.15854
4323000 12.1236 1.12365 5.61824
4324000 12.257 1.25697 6.28485
4325000 11.7776 0.777581 3.8879
4326000 11.5237 0.523701 2.6185
4327000 11.0208 0.020846 0.10423
4328000 12.2399 1.23991 6.19953
4329000 12.293 1.29296 6.46478
4330000 11.9408 0.940825 4.70413
4331000 11.8231 0.823122 4.11561
4332000 11.5061 0.506065 2.53032
4333000 11.0689 0.0688587 0.344294
4334000 11.5605 0.560522 2.80261
4335000 10.9079 -0.0920808 -0.460404
4336000 11.0167 0.0167426 0.0837131
4337000 10.6053 -0.394668 -1.97334
4338000 10.9156 -0.0844095 -0.422048
4339000 11.6825 0.682506 3.41253
4340000 11.8 0.799988 3.99994
4341000 12.3068 1.30676 6.53379
4342000 11.3592 0.359238 1.79619
4343000 11.1185 0.11851 0.592548
4344000 11.5212 0.521151 2.60575
4345000 11.2829 0.282886 1.41443
4346000 11.3437 0.34367 1.71835
4347000 10.9324 -0.0676435 -0.338217
4348000 12.047 1.04705 5.23523
4349000 12.3585 1.35852 6.79259
4350000 11.8494 0.849419 4.2471
4351000 11.177 0.177042 0.88521
4352000 11.4528 0.452822 2.26411
4353000 11.0696 0.0696216 0.348108
4354000 11.5913 0.59128 2.9564
4355000 10.9973 -0.0027362 -0.013681
4356000 11.6983 0.69831 3.49155
4357000 11.7059 0.705922 3.52961
4358000 11.5181 0.51806 2.5903
4359000 10.309 -0.69102 -3.4551
4360000 11.218 0.218034 1.09017
4361000 11.0934 0.0934303 0.467151
4362000 11.9591 0.959053 4.79527
4363000 11.248 0.248008 1.24004
4364000 10.8634 -0.136646 -0.683228
4365000 11.392 0.391996 1.95998
4366000 11.0028 0.00275855 0.0137927
4367000 10.9216 -0.0783534 -0.391767
4368000 11.0023 0.00229826 0.0114913
4369000 11.4644 0.464407 2.32203
4370000 11.5144 0.514432 2.57216
4371000 10.8041 -0.195939 -0.979696
4372000 11.2725 0.272525 1.36262
4373000 10.7672 -0.232835 -1.16417
4374000 10.8888 -0.111186 -0.555932
4375000 11.002 0.00204241 0.0102121
4376000 11.467 0.467007 2.33503
4377000 12.1303 1.13029 5.65143
4378000 11.8916 0.891643 4.45821
4379000 11.257 0.256973 1.28486
4380000 11.4955 0.49554 2.4777
4381000 11.6256 0.6256 3.128
4382000 11.1836 0.183583 0.917914
4383000 11.3952 0.395205 1.97602
4384000 12.1486 1.1486 5.74299
4385000 11.4365 0.436537 2.18268
4386000 11.495 0.495021 2.47511
4387000 11.9806 0.980631 4.90316
4388000 11.8224 0.822422 4.11211
4389000 11.6058 0.605842 3.02921
4390000 11.5729 0.572878 2.86439
4391000 11.6516 0.651628 3.25814
4392000 12.3636 1.36357 6.81786
