# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3695000 18.239 0.239026 1.19513
3696000 18.7305 0.730507 3.65253
3697000 17.3443 -0.655684 -3.27842
3698000 17.6993 -0.300745 -1.50372
3699000 18.9882 0.988247 4.94123
3700000 18.6113 0.611325 3.05663
3701000 19.5191 1.51915 7.59573
3702000 18.759 0.758952 3.79476
3703000 18.5859 0.58591 2.92955
3704000 18.1929 0.192913 0.964566
3705000 18.3703 0.37032 1.8516
3706000 17.8232 -0.176816 -0.884079
3707000 18.1841 0.184075 0.920377
3708000 19.2799 1.27985 6.39927
3709000 18.3616 0.36162 1.8081
3710000 17.9827 -0.0172561 -0.0862805
3711000 18.8451 0.845114 4.22557
3712000 17.8059 -0.194078 -0.97039
3713000 19.138 1.13799 5.68994
3714000 18.6852 0.685156 3.42578
3715000 18.3983 0.398301 1.99151
3716000 18.3331 0.333141 1.66571
3717000 18.6379 0.637881 3.18941
3718000 18.7545 0.754451 3.77225
3719000 18.6308 0.630794 3.15397
3720000 18.7519 0.751896 3.75948
3721000 18.0577 0.0577013 0.288506
3722000 17.2725 -0.727512 -3.63756
3723000 18.6028 0.602799 3.014
3724000 18.9879 0.987877 4.93939
3725000 17.6061 -0.393881 -1.96941
3726000 18.9225 0.922535 4.61268
3727000 18.6169 0.616864 3.08432
3728000 18.4373 0.437349 2.18675
3729000 19.0959 1.09591 5.47954
3730000 18.5582 0.558223 2.79112
3731000 18.4645 0.464525 2.32263
3732000 18.4784 0.478412 2.39206
3733000 19.0509 1.05094 5.25469
3734000 18.4102 0.410167 2.05083
3735000 19.0997 1.09975 5.49874
3736000 19.044 1.04398 5.21988
3737000 18.4246 0.424636 2.12318
3738000 17.8219 -0.178098 -0.890491
3739000 19.5053 1.50533 7.52666
3740000 18.0591 0.0591455 0.295728
3741000 18.2125 0.212504 1.06252
3742000 18.0103 0.0102789 0.0513946
3743000 18.4252 0.425242 2.12621
3744000 18.28 0.279956 1.39978
3745000 18.8204 0.820385 4.10193
3746000 17.9911 -0.00893174 -0.0446587
3747000 18.4525 0.452523 2.26261
3748000 18.71 0.709993 3.54997
3749000 18.8572 0.857239 4.28619
3750000 18.6788 0.678798 3.39399
3751000 18.6861 0.686069 3.43034
3752000 18.5697 0.569665 2.84833
3753000 19.0124 1.01237 5.06184
3754000 17.6876 -0.312406 -1.56203
3755000 17.972 -0.0279718 -0.139859
3756000 19.1402 1.14025 5.70124
3757000 18.8025 0.802541 4.01271
3758000 18.952 0.951977 4.75988
3759000 18.3621 0.362083 1.81042
3760000 18.9389 0.93886 4.6943
3761000 18.0286 0.0286073 0.143037
3762000 18.5811 0.581093 2.90547
3763000 18.4925 0.492487 2.46243
3764000 18.3164 0.316434 1.58217
3765000 19.0334 1.03338 5.16691
3766000 19.1558 1.15582 5.77909
3767000 18.811 0.811043 4.05521
3768000 18.8348 0.834793 4.17397
3769000 18.9658 0.965786 4.82893
3770000 19.0606 1.06064 5.30322
3771000 17.7417 -0.258303 -1.29151
3772000 18.0259 0.0258791 0.129395
3773000 18.6516 0.651633 3.25816
3774000 19.0427 1.04267 5.21336
3775000 18.971 0.970989 4.85495
3776000 18.4474 0.447415 2.23708
3777000 18.9276 0.927641 4.63821
3778000 18.266 0.265953 1.32977
3779000 18.8932 0.893153 4.46576
3780000 18.8335 0.833549 4.16775
3781000 17.4661 -0.53387 -2.66935
3782000 17.8844 -0.115584 -0.57792
3783000 18.3319 0.331903 1.65951
3784000 18.5989 0.598944 2.99472
3785000 17.9613 -0.0386632 -0.193316
3786000 18.2171 0.217112 1.08556
3787000 19.1341 1.13409 5.67044
3788000 18.7417 0.741731 3.70866
3789000 19.5363 1.5363 7.68151
3790000 17.9491 -0.050885 -0.254425
3791000 19.2544 1.25436 6.27182
3792000 17.6304 -0.369637 -1.84818
3793000 18.5764 0.576414 2.88207
3794000 18.2671 0.267124 1.33562
3795000 18.5069 0.506862 2.53431
3796000 18.3078 0.307845 1.53923
3797000 18.6341 0.634125 3.17063
3798000 18.9656 0.965551 4.82775
3799000 18.1074 0.107446 0.537232
3800000 18.53 0.53004 2.6502
3801000 17.8504 -0.149646 -0.748232
3802000 18.6334 0.633393 3.16697
3803000 18.2608 0.260828 1.30414
3804000 19.5446 1.54461 7.72304
3805000 18.0846 0.0845643 0.422821
3806000 19.1277 1.12769 5.63843
3807000 18.9159 0.915941 4.57971
3808000 18.0794 0.0793616 0.396808
3809000 18.6512 0.651171 3.25585
3810000 18.5718 0.571783 2.85891
3811000 18.6754 0.675409 3.37704
3812000 17.825 -0.175011 -0.875056
3813000 18.9008 0.900757 4.50378
3814000 18.1711 0.17109 0.855448
3815000 18.0156 0.015606 0.0780301
3816000 19.1853 1.18533 5.92666
3817000 17.7467 -0.253276 -1.26638
3818000 17.974 -0.0260057 -0.130028
3819000 18.1729 0.172913 0.864564
3820000 18.5159 0.515853 2.57927
3821000 18.7486 0.748642 3.74321
3822000 18.3364 0.336389 1.68194
3823000 18.5528 0.552779 2.76389
3824000 18.5118 0.511838 2.55919
3825000 18.2797 0.279711 1.39856
3826000 19.0298 1.02982 5.14912
3827000 18.462 0.46195 2.30975
3828000 18.5315 0.531509 2.65754
3829000 17.6299 -0.370081 -1.85041
3830000 18.2952 0.295174 1.47587
3831000 18.8163 0.816254 4.08127
3832000 18.9844 0.984361 4.9218
3833000 18.4253 0.425338 2.12669
3834000 19.4688 1.46883 7.34415
3835000 18.7682 0.768154 3.84077
3836000 18.6663 0.666334 3.33167
3837000 18.4366 0.436569 2.18284
3838000 18.8074 0.80744 4.0372
3839000 19.0955 1.09553 5.47765
3840000 19.1229 1.12287 5.61437
3841000 19.5533 1.55329 7.76647
3842000 19.3732 1.37315 6.86577
3843000 18.4232 0.423159 2.1158
3844000 18.8055 0.805473 4.02736
3845000 18.4753 0.475322 2.37661
3846000 17.9778 -0.0222483 -0.111242
3847000 18.9493 0.949268 4.74634
3848000 17.8126 -0.187371 -0.936853
3849000 18.6457 0.645699 3.2285
3850000 18.9454 0.945378 4.72689
3851000 18.2874 0.287449 1.43724
3852000 19.0078 1.00783 5.03916
3853000 18.5931 0.593128 2.96564
3854000 18.9292 0.929232 4.64616
3855000 18.0812 0.0812131 0.406066
3856000 19.696 1.69598 8.47992
3857000 17.8793 -0.120727 -0.603634
3858000 16.9654 -1.03464 -5.17322
3859000 18.535 0.534977 2.67489
3860000 19.3719 1.37194 6.85968
3861000 19.5275 1.52746 7.63732
3862000 18.5869 0.586944 2.93472
3863000 18.9009 0.900928 4.50464
3864000 19.0676 1.06759 5.33797
3865000 19.5275 1.52746 7.6373
3866000 19.0612 1.06116 5.30582
3867000 18.5889 0.588922 2.94461
3868000 18.7421 0.74214 3.7107
3869000 19.2422 1.24222 6.2111
3870000 18.4941 0.494073 2.47037
3871000 18.4869 0.486854 2.43427
3872000 18.9441 0.94411 4.72055
3873000 18.8422 0.842211 4.21105
3874000 18.7387 0.738712 3.69356
3875000 18.5551 0.555138 2.77569
3876000 18.6884 0.688371 3.44185
3877000 18.8608 0.860808 4.30404
3878000 18.8164 0.816397 4.08199
3879000 18.308 0.307998 1.53999
3880000 19.2762 1.2762 6.38102
3881000 19.2968 1.29679 6.48396
3882000 19.2267 1.22675 6.13374
3883000 18.5646 0.564565 2.82282
3884000 18.7164 0.716397 3.58199
3885000 18.8374 0.837409 4.18705
3886000 19.2536 1.25357 6.26783
3887000 19.2282 1.22821 6.14104
3888000 19.6702 1.67022 8.35109
3889000 18.41 0.410044 2.05022
3890000 18.3455 0.345496 1.72748
3891000 18.7441 0.744124 3.72062
3892000 19.431 1.43105 7.15523
3893000 18.7511 0.751119 3.7556
3894000 18.0697 0.0696955 0.348477
3895000 17.5195 -0.480478 -2.40239
3896000 18.6375 0.637505 3.18753
3897000 18.9892 0.989181 4.9459
3898000 18.6146 0.614596 3.07298
3899000 18.7823 0.782293 3.91146
3900000 18.8315 0.83155 4.15775
3901000 18.5356 0.535561 2.6778
3902000 18.6133 0.613263 3.06632
3903000 18.236 0.235971 1.17985
3904000 19.1986 1.19859 5.99296
3905000 19.0538 1.05375 5.26877
3906000 19.1976 1.19763 5.98815
3907000 17.9082 -0.0918381 -0.45919
3908000 19.0337 1.03374 5.1687
3909000 18.5566 0.556649 2.78325
3910000 18.4154 0.41544 2.0772
3911000 18.3342 0.334166 1.67083
3912000 18.3243 0.324315 1.62157
3913000 18.3966 0.396615 1.98307
3914000 18.2676 0.267579 1.3379
3915000 18.5263 0.526339 2.6317
3916000 18.5195 0.51948 2.5974
3917000 19.5644 1.56438 7.82188
3918000 18.3442 0.344181 1.7209
3919000 17.6924 -0.307626 -1.53813
3920000 18.6201 0.620138 3.10069
3921000 19.1147 1.11467 5.57337
3922000 18.9837 0.983723 4.91861
3923000 18.4724 0.472395 2.36197
3924000 18.7046 0.704628 3.52314
3925000 18.7357 0.73572 3.6786
3926000 19.0373 1.03732 5.18658
3927000 18.5357 0.535673 2.67837
3928000 18.6048 0.60477 3.02385
3929000 18.5267 0.526737 2.63368
3930000 18.38 0.380013 1.90006
3931000 18.2199 0.219907 1.09954
3932000 18.6046 0.604562 3.02281
3933000 18.8954 0.895384 4.47692
3934000 19.4979 1.49789 7.48946
3935000 18.3482 0.348171 1.74085
3936000 19.5923 1.59232 7.96162
3937000 19.1324 1.13244 5.6622
3938000 18.5848 0.584841 2.9242
3939000 18.5454 0.5454 2.727
3940000 19.0425 1.0425 5.21249
3941000 19.0486 1.04858 5.24291
3942000 18.095 0.0949964 0.474982
3943000 18.5061 0.506135 2.53067
3944000 18.3545 0.354542 1.77271
3945000 19.1784 1.17837 5.89185
3946000 18.6577 0.657703 3.28851
3947000 18.1164 0.116439 0.582195
3948000 17.9677 -0.0323076 -0.161538
3949000 18.068 0.0680117 0.340059
3950000 19.0811 1.08114 5.40568
3951000 19.0393 1.03933 5.19665
3952000 19.3415 1.34151 6.70756
3953000 18.6036 0.603627 3.01814
3954000 18.3099 0.309933 1.54967
3955000 18.8006 0.800564 4.00282
3956000 19.2139 1.21394 6.06969
3957000 18.4669 0.466925 2.33463
3958000 18.9061 0.906066 4.53033
3959000 18.2509 0.250908 1.25454
3960000 19.1423 1.14231 5.71157
3961000 19.0066 1.00662 5.03308
3962000 18.3139 0.31389 1.56945
3963000 19.1976 1.19757 5.98784
3964000 18.4863 0.486289 2.43144
3965000 18.7137 0.713697 3.56848
3966000 17.9303 -0.0697406 -0.348703
3967000 18.9143 0.914281 4.5714
3968000 18.0948 0.094756 0.47378
3969000 18.3151 0.315091 1.57545
3970000 18.0612 0.0612144 0.306072
3971000 18.5279 0.527866 2.63933
3972000 18.2136 0.21364 1.0682
3973000 18.0958 0.0958242 0.479121
3974000 17.5471 -0.452886 -2.26443
3975000 18.3667 0.366676 1.83338
3976000 18.7345 0.73449 3.67245
3977000 19.303 1.30299 6.51496
3978000 18.1058 0.105753 0.528766
3979000 18.1287 0.128727 0.643633
3980000 17.9079 -0.0920683 -0.460342
3981000 18.6301 0.630074 3.15037
3982000 19.0219 1.02192 5.10962
3983000 19.0524 1.05244 5.26219
3984000 19.0647 1.0647 5.32348
3985000 19.4377 1.43772 7.18862
3986000 18.3774 0.377405 1.88703
3987000 18.7802 0.780205 3.90102
3988000 18.8253 0.825327 4.12663
3989000 18.1476 0.147645 0.738227
3990000 19.5737 1.5737 7.8685
3991000 18.819 0.818973 4.09487
3992000 18.8058 0.805828 4.02914
3993000 18.6813 0.681302 3.40651
3994000 18.3106 0.310564 1.55282
3995000 18.4089 0.408871 2.04436
3996000 18.4867 0.48671 2.43355
3997000 18.7156 0.715612 3.57806
3998000 17.6206 -0.379379 -1.89689
3999000 18.8506 0.850644 4.25322
4000000 18.4421 0.442114 2.21057
4001000 18.944 0.944048 4.72024
4002000 18.1298 0.129806 0.649032
4003000 18.8874 0.887427 4.43713
4004000 19.0472 1.04721 5.23605
4005000 18.1681 0.168069 0.840343
4006000 18.0037 0.00365105 0.0182553
4007000 17.5145 -0.485537 -2.42769
4008000 18.7051 0.705118 3.52559
4009000 19.434 1.43404 7.17019
4010000 18.1039 0.103937 0.519687
4011000 19.5165 1.51646 7.58232
4012000 17.9766 -0.02342 -0.1171
4013000 18.2436 0.243638 1.21819
4014000 18.268 0.268019 1.3401
4015000 18.9292 0.929184 4.64592
4016000 19.087 1.08698 5.43488
4017000 19.4338 1.43385 7.16925
4018000 19.023 1.02297 5.11484
4019000 19.1911 1.19112 5.95561
4020000 18.7593 0.759329 3.79664
4021000 18.2829 0.282929 1.41465
4022000 18.4616 0.461591 2.30796
4023000 19.8425 1.84247 9.21234
4024000 18.0831 0.0831113 0.415556
4025000 17.5057 -0.494293 -2.47146
4026000 19.3363 1.33629 6.68147
4027000 18.0548 0.0547982 0.273991
4028000 18.3717 0.371672 1.85836
4029000 18.5521 0.552134 2.76067
4030000 18.9294 0.929352 4.64676
4031000 18.8946 0.894564 4.47282
4032000 18.9454 0.945449 4.72724
4033000 18.8581 0.858084 4.29042
4034000 19.0089 1.00894 5.04471
4035000 18.181 0.180966 0.904828
4036000 18.2536 0.253551 1.26776
4037000 19.4189 1.41895 7.09473
4038000 18.1558 0.155755 0.778774
4039000 18.4627 0.46272 2.3136
4040000 18.8878 0.887837 4.43918
4041000 18.804 0.804046 4.02023
4042000 18.4682 0.46821 2.34105
4043000 18.0895 0.0895003 0.447501
4044000 17.6621 -0.33792 -1.6896
4045000 18.0124 0.0123984 0.0619918
4046000 18.4518 0.451778 2.25889
4047000 18.8371 0.837061 4.1853
4048000 18.9932 0.9932 4.966
4049000 19.7239 1.72386 8.6193
4050000 18.9535 0.953495 4.76747
4051000 18.8373 0.837324 4.18662
4052000 18.6062 0.60619 3.03095
4053000 18.5286 0.528599 2.64299
4054000 18.111 0.111016 0.555081
4055000 18.5305 0.530533 2.65267
4056000 18.5053 0.505258 2.52629
4057000 17.7556 -0.244428 -1.22214
4058000 18.8471 0.847129 4.23564
4059000 18.4752 0.475249 2.37624
4060000 19.1425 1.1425 5.71249
4061000 19.098 1.09805 5.49023
4062000 17.9888 -0.0112129 -0.0560646
4063000 18.4873 0.487296 2.43648
4064000 18.4242 0.424225 2.12112
4065000 18.58 0.580045 2.90023
4066000 19.2748 1.27483 6.37414
4067000 17.9926 -0.00739307 -0.0369653
4068000 18.6839 0.683874 3.41937
4069000 18.7689 0.768907 3.84453
4070000 19.0797 1.07973 5.39864
4071000 19.4345 1.43451 7.17256
4072000 18.9373 0.937308 4.68654
4073000 18.3358 0.335838 1.67919
4074000 19.0982 1.0982 5.49098
4075000 19.0466 1.04657 5.23283
4076000 19.597 1.59699 7.98493
4077000 18.5649 0.564933 2.82466
4078000 18.6346 0.634577 3.17288
4079000 18.7503 0.75035 3.75175
4080000 18.8216 0.821579 4.1079
4081000 19.0968 1.0968 5.48399
4082000 18.4609 0.460886 2.30443
4083000 19.2241 1.22407 6.12035
4084000 18.8185 0.818528 4.09264
4085000 19.1088 1.10884 5.54422
4086000 18.8528 0.852753 4.26376
4087000 18.9452 0.945236 4.72618
4088000 19.5531 1.55312 7.76558
4089000 19.051 1.05096 5.25481
4090000 19.1326 1.13256 5.66281
4091000 18.9195 0.919485 4.59743
4092000 18.038 0.0380495 0.190248
4093000 17.672 -0.328004 -1.64002
4094000 19.3315 1.33149 6.65747
4095000 18.4134 0.413419 2.06709
4096000 19.4664 1.46636 7.33178
4097000 18.5191 0.519053 2.59527
4098000 18.832 0.832041 4.1602
4099000 19.2339 1.23394 6.16971
4100000 19.4168 1.41676 7.08379
4101000 18.3983 0.398285 1.99142
4102000 18.2391 0.239113 1.19556
4103000 18.3623 0.362285 1.81143
4104000 18.8603 0.860283 4.30142
4105000 18.4804 0.480424 2.40212
4106000 17.9299 -0.0701182 -0.350591
4107000 17.5814 -0.418589 -2.09294
4108000 18.9104 0.910427 4.55213
4109000 18.5256 0.525574 2.62787
4110000 18.4436 0.443627 2.21814
4111000 18.5723 0.572303 2.86152
4112000 18.7981 0.798146 3.99073
4113000 18.3823 0.382292 1.91146
4114000 19.0414 1.0414 5.20702
4115000 18.9034 0.90335 4.51675
4116000 19.0301 1.03006 5.15029
4117000 17.3957 -0.604295 -3.02147
4118000 18.5879 0.587922 2.93961
4119000 19.8042 1.80417 9.02086
4120000 18.3045 0.304512 1.52256
4121000 18.4929 0.492894 2.46447
4122000 18.8921 0.892144 4.46072
4123000 19.3694 1.3694 6.84702
4124000 18.565 0.565024 2.82512
4125000 19.1487 1.14873 5.74366
4126000 19.0423 1.04231 5.21157
4127000 18.7059 0.705916 3.52958
4128000 17.7801 -0.219864 -1.09932
4129000 17.7372 -0.262816 -1.31408
4130000 17.9513 -0.048725 -0.243625
4131000 18.2748 0.274781 1.37391
4132000 18.4435 0.443532 2.21766
4133000 18.8567 0.856714 4.28357
4134000 18.7624 0.76237 3.81185
4135000 17.6726 -0.327396 -1.63698
4136000 18.1983 0.198251 0.991254
4137000 18.1717 0.17174 0.8587
4138000 18.2301 0.230065 1.15032
4139000 19.0409 1.04094 5.20469
4140000 18.6027 0.602704 3.01352
4141000 18.0619 0.0618588 0.309294
4142000 19.3909 1.39094 6.95468
4143000 18.5703 0.570334 2.85167
4144000 18.4055 0.405533 2.02767
4145000 17.8907 -0.109333 -0.546667
4146000 17.9836 -0.0163846 -0.0819229
4147000 17.847 -0.152987 -0.764935
4148000 17.7967 -0.203347 -1.01674
4149000 19.1212 1.12116 5.60582
4150000 18.8154 0.815391 4.07695
4151000 18.8378 0.837782 4.18891
4152000 18.2466 0.246567 1.23283
4153000 19.3596 1.35959 6.79794
4154000 18.8866 0.886563 4.43282
4155000 17.8472 -0.152751 -0.763757
4156000 19.0352 1.03523 5.17614
4157000 18.4811 0.481108 2.40554
4158000 18.0506 0.0505766 0.252883
4159000 18.2714 0.271431 1.35715
4160000 18.7841 0.784121 3.9206
4161000 18.0507 0.0507464 0.253732
4162000 18.119 0.118982 0.594908
4163000 18.3943 0.394255 1.97128
4164000 19.1556 1.1556 5.77799
4165000 18.8947 0.894733 4.47367
4166000 17.9638 -0.0361644 -0.180822
4167000 18.8772 0.877153 4.38576
4168000 18.4715 0.471469 2.35735
4169000 18.0569 0.0569029 0.284514
4170000 17.3805 -0.619544 -3.09772
4171000 19.0466 1.04661 5.23305
4172000 17.3845 -0.615465 -3.07733
4173000 17.8166 -0.183436 -0.917178
4174000 17.78 -0.220012 -1.10006
4175000 19.2945 1.29452 6.47258
4176000 18.9891 0.989065 4.94532
4177000 18.7678 0.767823 3.83912
4178000 18.2781 0.27806 1.3903
4179000 18.5714 0.57141 2.85705
4180000 18.1239 0.123878 0.61939
4181000 18.8343 0.834323 4.17161
4182000 18.7863 0.786331 3.93166
4183000 18.1783 0.178281 0.891403
4184000 18.799 0.798993 3.99497
4185000 18.1015 0.101496 0.507481
4186000 18.7173 0.717309 3.58654
4187000 18.299 0.298966 1.49483
4188000 19.1275 1.12749 5.63746
4189000 19.9285 1.92849 9.64246
4190000 18.6497 0.649683 3.24842
4191000 19.2253 1.22527 6.12637
4192000 18.5228 0.522775 2.61387
4193000 18.1201 0.120124 0.600618
4194000 18.4655 0.465519 2.3276
4195000 18.812 0.811999 4.05999
4196000 19.0915 1.09153 5.45767
4197000 18.1097 0.109668 0.548342
4198000 18.6607 0.660676 3.30338
4199000 18.5438 0.543786 2.71893
4200000 18.5123 0.51234 2.5617
4201000 18.9289 0.928884 4.64442
4202000 18.8584 0.858427 4.29214
4203000 18.7914 0.791391 3.95696
4204000 18.3917 0.391681 1.9584
4205000 19.3609 1.36086 6.8043
4206000 18.8851 0.885058 4.42529
4207000 18.3465 0.346518 1.73259
4208000 17.749 -0.251038 -1.25519
4209000 19.3871 1.38705 6.93527
4210000 19.0535 1.05351 5.26753
4211000 18.109 0.108968 0.544839
4212000 17.5012 -0.498785 -2.49393
4213000 18.5901 0.590135 2.95067
4214000 19.2614 1.26137 6.30687
4215000 18.5229 0.522917 2.61459
4216000 18.4187 0.418681 2.09341
4217000 18.5755 0.57552 2.8776
4218000 19.1151 1.11508 5.5754
4219000 18.2144 0.214353 1.07176
4220000 18.4806 0.480629 2.40315
4221000 19.3391 1.33911 6.69554
4222000 18.5142 0.514193 2.57097
4223000 18.0202 0.0201988 0.100994
4224000 18.5615 0.561542 2.80771
4225000 18.9152 0.915162 4.57581
4226000 18.4116 0.411606 2.05803
4227000 19.5451 1.54509 7.72547
4228000 18.1385 0.138458 0.692292
4229000 19.5602 1.56024 7.80122
4230000 19.7282 1.72818 8.64091
4231000 18.8826 0.882615 4.41307
4232000 19.0235 1.02351 5.11753
4233000 19.0256 1.02559 5.12793
4234000 18.1726 0.172569 0.862846
4235000 18.8185 0.818543 4.09271
4236000 18.871 0.870967 4.35484
4237000 18.1876 0.187606 0.938029
4238000 18.4854 0.485393 2.42696
4239000 18.6109 0.610879 3.0544
4240000 19.3973 1.39734 6.9867
4241000 18.5959 0.595887 2.97944
4242000 18.083 0.0830009 0.415005
4243000 17.6268 -0.373191 -1.86595
4244000 19.0082 1.00817 5.04084
4245000 18.1365 0.136451 0.682257
4246000 18.3883 0.388308 1.94154
4247000 18.192 0.191977 0.959883
4248000 17.8519 -0.14814 -0.740699
4249000 18.5053 0.505346 2.52673
4250000 18.8642 0.864202 4.32101
4251000 18.9588 0.958815 4.79407
4252000 19.8367 1.83673 9.18367
4253000 18.5445 0.544522 2.72261
4254000 18.8662 0.866152 4.33076
4255000 18.7134 0.713449 3.56724
4256000 18.7053 0.70533 3.52665
4257000 18.3814 0.38141 1.90705
4258000 17.7935 -0.206509 -1.03254
4259000 17.7436 -0.256386 -1.28193
4260000 18.0537 0.0537496 0.268748
4261000 19.1594 1.1594 5.79699
4262000 19.5106 1.51057 7.55283
4263000 18.6583 0.658255 3.29128
4264000 18.273 0.272985 1.36492
4265000 19.1712 1.17125 5.85625
4266000 19.4585 1.45855 7.29273
4267000 19.1911 1.19114 5.9557
4268000 18.7255 0.725526 3.62763
4269000 18.39 0.390044 1.95022
4270000 18.0769 0.0768643 0.384321
4271000 18.7529 0.752945 3.76472
4272000 18.7044 0.704435 3.52218
4273000 19.1468 1.14682 5.7341
4274000 19.0688 1.06876 5.34378
4275000 18.1649 0.164938 0.824688
4276000 18.3679 0.367891 1.83945
4277000 18.3951 0.3951 1.9755
4278000 19.0341 1.0341 5.17052
4279000 17.4974 -0.502645 -2.51323
4280000 18.0545 0.0545479 0.27274
4281000 18.6299 0.629939 3.14969
4282000 18.5975 0.59748 2.9874
4283000 18.2681 0.268132 1.34066
4284000 19.7277 1.72768 8.63839
4285000 18.1163 0.116291 0.581456
4286000 18.2815 0.281524 1.40762
4287000 18.3299 0.329867 1.64934
4288000 17.0356 -0.964401 -4.82201
4289000 19.3281 1.32813 6.64064
4290000 18.8618 0.861751 4.30876
4291000 19.1364 1.13644 5.68218
4292000 18.8269 0.826897 4.13449
4293000 19.175 1.17498 5.87491
4294000 18.111 0.111031 0.555156
4295000 19.353 1.35303 6.76513
4296000 18.8673 0.867314 4.33657
4297000 18.5426 0.542616 2.71308
4298000 18.4057 0.405705 2.02853
4299000 18.9833 0.98327 4.91635
4300000 19.388 1.38803 6.94016
4301000 18.3835 0.383501 1.9175
4302000 18.9444 0.944423 4.72211
4303000 19.601 1.60098 8.00489
4304000 19.0848 1.08484 5.42418
4305000 18.927 0.926974 4.63487
4306000 18.353 0.353014 1.76507
4307000 18.2354 0.235417 1.17708
4308000 19.4322 1.4322 7.16098
4309000 18.4123 0.412289 2.06144
4310000 19.1151 1.11512 5.57558
4311000 18.9176 0.917633 4.58816
4312000 18.7598 0.759825 3.79913
4313000 19.0188 1.01877 5.09384
4314000 18.2146 0.214601 1.073
4315000 18.519 0.51901 2.59505
4316000 18.4188 0.418794 2.09397
4317000 17.8553 -0.144713 -0.723566
4318000 18.4142 0.414189 2.07094
4319000 18.8537 0.853743 4.26871
4320000 18.8215 0.821547 4.10774
4321000 19.1054 1.10543 5.52715
4322000 18.8932 0.893172 4.46586
4323000 17.2365 -0.763492 -3.81746
4324000 18.0713 0.0713337 0.356668
4325000 18.5961 0.596054 2.98027
4326000 18.8615 0.861511 4.30756
4327000 18.8577 0.857746 4.28873
4328000 18.7755 0.775489 3.87744
4329000 18.4918 0.491835 2.45917
4330000 18.7719 0.771893 3.85947
4331000 18.4421 0.442073 2.21036
4332000 17.7841 -0.215912 -1.07956
4333000 19.5869 1.58685 7.93426
4334000 19.6706 1.67056 8.35279
4335000 18.6086 0.608637 3.04319
4336000 19.6875 1.68754 8.4377
4337000 19.9914 1.99136 9.95678
4338000 19.2212 1.22117 6.10587
4339000 18.7046 0.704573 3.52286
4340000 19.1633 1.16327 5.81635
4341000 19.028 1.02799 5.13994
4342000 19.2776 1.27759 6.38796
4343000 18.4188 0.418817 2.09408
4344000 18.92 0.919985 4.59993
4345000 19.0865 1.08654 5.43272
4346000 18.7585 0.758453 3.79227
4347000 18.198 0.198009 0.990046
4348000 19.2984 1.2984 6.492
4349000 18.9144 0.91439 4.57195
4350000 19.2245 1.22453 6.12267
4351000 18.2547 0.254737 1.27369
4352000 19.552 1.55198 7.75988
4353000 19.7039 1.70394 8.5197
4354000 18.8757 0.875692 4.37846
4355000 18.6942 0.694162 3.47081
4356000 18.8266 0.826593 4.13296
4357000 17.913 -0.0870208 -0.435104
4358000 18.7773 0.777341 3.88671
4359000 18.0196 0.0196132 0.0980661
4360000 18.3823 0.382257 1.91129
4361000 18.5161 0.516123 2.58062
4362000 17.9991 -0.000910593 -0.00455296
4363000 17.0948 -0.905192 -4.52596
4364000 18.4787 0.478705 2.39352
4365000 19.2177 1.21775 6.08874
4366000 18.4835 0.483463 2.41732
4367000 18.8361 0.836132 4.18066
4368000 19.0172 1.01718 5.0859
4369000 17.7794 -0.220578 -1.10289
4370000 18.7239 0.723943 3.61972
4371000 18.4365 0.436458 2.18229
4372000 18.9025 0.902482 4.51241
4373000 17.6536 -0.346392 -1.73196
4374000 18.7278 0.727765 3.63882
4375000 18.7792 0.779229 3.89614
4376000 18.643 0.642998 3.21499
4377000 18.2326 0.232604 1.16302
4378000 17.8614 -0.13855 -0.692751
4379000 17.9337 -0.0662691 -0.331346
4380000 19.5577 1.55774 7.78871
4381000 18.6738 0.673826 3.36913
4382000 18.5063 0.506297 2.53149
4383000 19.3816 1.38162 6.90812
4384000 17.6456 -0.35439 -1.77195
4385000 19.0498 1.0498 5.24899
4386000 18.5265 0.526521 2.63261
4387000 19.5559 1.55588 7.77942
4388000 18.8186 0.818627 4.09313
4389000 18.7538 0.753849 3.76924
4390000 19.5954 1.59545 7.97724
4391000 18.3085 0.308464 1.54232
4392000 19.0945 1.09448 5.4724
4393000 18.666 0.666036 3.33018
4394000 18.0793 0.0792951 0.396475
4395000 18.2703 0.270292 1.35146
4396000 17.4471 -0.552934 -2.76467
4397000 18.6256 0.625574 3.12787
4398000 18.9545 0.954457 4.77229
4399000 18.6533 0.653293 3.26646
4400000 19.5523 1.55232 7.76161
4401000 19.3171 1.31712 6.58561
4402000 18.9354 0.935396 4.67698
4403000 18.0229 0.0229187 0.114593
4404000 18.0102 0.0101738 0.0508692
4405000 18.3279 0.327944 1.63972
4406000 18.5146 0.514641 2.57321
4407000 18.4052 0.405218 2.02609
4408000 19.1332 1.13316 5.66581
4409000 19.0675 1.06747 5.33737
4410000 18.4472 0.447245 2.23622
4411000 18.1231 0.123086 0.615431
4412000 17.8984 -0.101595 -0.507975
4413000 18.0111 0.0110626 0.0553129
4414000 19.0401 1.04007 5.20035
4415000 18.2391 0.239106 1.19553
4416000 17.628 -0.372021 -1.86011
4417000 18.255 0.254985 1.27492
4418000 17.9183 -0.0816879 -0.40844
4419000 18.0224 0.0224413 0.112207
4420000 18.7032 0.703214 3.51607
4421000 19.285 1.28503 6.42515
