# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3546000 22.6624 0.662391 3.31195
3547000 21.4545 -0.545506 -2.72753
3548000 22.5278 0.527769 2.63885
3549000 21.4722 -0.527786 -2.63893
3550000 22.2107 0.210684 1.05342
3551000 22.0523 0.0523049 0.261525
3552000 21.3967 -0.603325 -3.01662
3553000 21.4916 -0.508361 -2.54181
3554000 22.531 0.531036 2.65518
3555000 21.9116 -0.0884203 -0.442101
3556000 22.5164 0.516404 2.58202
3557000 21.138 -0.861975 -4.30988
3558000 21.6797 -0.320254 -1.60127
3559000 21.433 -0.567032 -2.83516
3560000 22.7816 0.781589 3.90794
3561000 21.4147 -0.585253 -2.92627
3562000 21.55 -0.449951 -2.24976
3563000 22.135 0.134995 0.674976
3564000 22.5051 0.505114 2.52557
3565000 22.8798 0.8798 4.399
3566000 21.7365 -0.263472 -1.31736
3567000 20.9328 -1.06722 -5.3361
3568000 21.932 -0.0680402 -0.340201
3569000 22.1367 0.13667 0.683352
3570000 21.4265 -0.573537 -2.86768
3571000 21.1795 -0.820465 -4.10233
3572000 22.4597 0.459718 2.29859
3573000 22.188 0.18804 0.940199
3574000 21.9266 -0.0734168 -0.367084
3575000 21.4818 -0.518161 -2.5908
3576000 21.5225 -0.477525 -2.38762
3577000 22.7507 0.750697 3.75348
3578000 22.2326 0.232587 1.16293
3579000 20.9011 -1.09889 -5.49446
3580000 21.8843 -0.115746 -0.57873
3581000 22.4231 0.423059 2.1153
3582000 22.5674 0.567365 2.83683
3583000 22.3315 0.331517 1.65758
3584000 22.1825 0.182474 0.912371
3585000 22.611 0.611025 3.05513
3586000 23.2745 1.27449 6.37244
3587000 22.8263 0.826305 4.13152
3588000 22.1455 0.145467 0.727337
3589000 21.866 -0.133958 -0.669788
3590000 22.3105 0.310526 1.55263
3591000 22.7465 0.7465 3.7325
3592000 22.0347 0.0346897 0.173448
3593000 22.3457 0.345681 1.72841
3594000 22.2097 0.209672 1.04836
3595000 22.0293 0.0293107 0.146554
3596000 21.4062 -0.593789 -2.96895
3597000 22.1513 0.151327 0.756636
3598000 22.188 0.187997 0.939986
3599000 21.8664 -0.133563 -0.667815
3600000 22.2348 0.234834 1.17417
3601000 21.9874 -0.0125509 -0.0627546
3602000 22.2975 0.297479 1.4874
3603000 22.0009 0.000861968 0.00430984
3604000 21.7741 -0.225908 -1.12954
3605000 21.9475 -0.0524978 -0.262489
3606000 22.3319 0.331925 1.65963
3607000 21.9533 -0.0467269 -0.233634
3608000 22.6152 0.615226 3.07613
3609000 22.0535 0.0534725 0.267362
3610000 22.7719 0.771949 3.85974
3611000 21.6355 -0.364538 -1.82269
3612000 22.7637 0.763734 3.81867
3613000 23.1012 1.10119 5.50595
3614000 22.2098 0.20977 1.04885
3615000 22.7962 0.796243 3.98121
3616000 22.5313 0.531252 2.65626
3617000 21.372 -0.62797 -3.13985
3618000 22.0852 0.0852293 0.426146
3619000 22.5927 0.592725 2.96362
3620000 22.0822 0.0822118 0.411059
3621000 21.5226 -0.477429 -2.38715
3622000 22.9544 0.954401 4.772
3623000 21.7344 -0.265588 -1.32794
3624000 21.7367 -0.263324 -1.31662
3625000 21.7904 -0.209576 -1.04788
3626000 21.7227 -0.277268 -1.38634
3627000 22.0789 0.0789074 0.394537
3628000 21.1283 -0.871715 -4.35857
3629000 22.0905 0.0905365 0.452682
3630000 21.788 -0.211998 -1.05999
3631000 22.0191 0.0191455 0.0957276
3632000 22.5379 0.537865 2.68933
3633000 22.0739 0.0738969 0.369484
3634000 22.7494 0.749427 3.74713
3635000 22.1198 0.119841 0.599205
3636000 21.4578 -0.542179 -2.71089
3637000 22.0702 0.0701765 0.350882
3638000 22.5223 0.522267 2.61134
3639000 22.4956 0.495615 2.47808
3640000 21.9014 -0.0986495 -0.493248
3641000 22.4653 0.465317 2.32659
3642000 23.2734 1.27339 6.36694
3643000 21.9887 -0.0113176 -0.056588
3644000 22.4405 0.440539 2.2027
3645000 22.5877 0.587661 2.9383
3646000 22.6133 0.613332 3.06666
3647000 22.5825 0.582494 2.91247
3648000 21.7283 -0.271725 -1.35863
3649000 22.6916 0.691574 3.45787
3650000 22.2815 0.281478 1.40739
3651000 22.2773 0.277335 1.38668
3652000 21.9863 -0.0136939 -0.0684695
3653000 22.0794 0.0793922 0.396961
3654000 22.1746 0.17461 0.873049
3655000 21.9927 -0.00732831 -0.0366416
3656000 21.1685 -0.831523 -4.15762
3657000 21.9452 -0.0547651 -0.273825
3658000 21.6809 -0.319075 -1.59537
3659000 22.1615 0.161474 0.807371
3660000 22.7309 0.73089 3.65445
3661000 21.8595 -0.140504 -0.70252
3662000 22.7526 0.752642 3.76321
3663000 21.9742 -0.0257577 -0.128789
3664000 21.8832 -0.116833 -0.584166
3665000 22.1637 0.163695 0.818477
3666000 22.3758 0.375845 1.87922
3667000 22.6706 0.670593 3.35296
3668000 22.6112 0.611199 3.056
3669000 22.2729 0.272893 1.36446
3670000 22.0523 0.0523469 0.261734
3671000 22.3096 0.309553 1.54776
3672000 22.253 0.252966 1.26483
3673000 21.8542 -0.145809 -0.729044
3674000 22.4549 0.454908 2.27454
3675000 22.2067 0.206663 1.03331
3676000 22.7158 0.715801 3.579
3677000 22.379 0.378989 1.89495
3678000 22.899 0.898957 4.49478
3679000 23.5387 1.53867 7.69336
3680000 21.6863 -0.313686 -1.56843
3681000 21.2467 -0.753298 -3.76649
3682000 22.6286 0.628561 3.1428
3683000 21.8103 -0.189731 -0.948653
3684000 22.1554 0.155447 0.777233
3685000 22.5121 0.512071 2.56035
3686000 22.4787 0.478716 2.39358
3687000 22.8271 0.827065 4.13532
3688000 22.6759 0.675851 3.37925
3689000 22.0432 0.0432493 0.216246
3690000 21.7334 -0.266588 -1.33294
3691000 21.6483 -0.35166 -1.7583
3692000 21.4942 -0.505755 -2.52878
3693000 22.9661 0.966149 4.83075
3694000 22.3089 0.308931 1.54465
3695000 22.3081 0.308131 1.54066
3696000 21.9088 -0.091242 -0.45621
3697000 21.8959 -0.104107 -0.520535
3698000 22.2421 0.242068 1.21034
3699000 21.6741 -0.325947 -1.62974
3700000 21.7153 -0.284699 -1.42349
3701000 22.0576 0.0576103 0.288051
3702000 21.3446 -0.655366 -3.27683
3703000 21.8312 -0.168811 -0.844055
3704000 21.4122 -0.587794 -2.93897
3705000 23.0629 1.06294 5.31468
3706000 22.3803 0.380309 1.90154
3707000 22.1263 0.126329 0.631644
3708000 21.7601 -0.239919 -1.1996
3709000 21.577 -0.422973 -2.11486
3710000 21.9136 -0.0863936 -0.431968
3711000 22.3721 0.372128 1.86064
3712000 22.1624 0.162388 0.811942
3713000 21.7828 -0.217171 -1.08585
3714000 22.0203 0.0202776 0.101388
3715000 22.3472 0.347178 1.73589
3716000 21.1353 -0.864666 -4.32333
3717000 22.1102 0.110167 0.550833
3718000 22.0254 0.0254202 0.127101
3719000 21.6161 -0.383908 -1.91954
3720000 21.6095 -0.390479 -1.95239
3721000 22.8329 0.832926 4.16463
3722000 22.5264 0.52636 2.6318
3723000 21.2131 -0.786853 -3.93426
3724000 22.9623 0.962319 4.8116
3725000 22.1189 0.118894 0.594469
3726000 22.0638 0.0638495 0.319247
3727000 22.7176 0.717601 3.588
3728000 22.1417 0.141684 0.708418
3729000 21.867 -0.133002 -0.665009
3730000 23.3107 1.31073 6.55363
3731000 23.1691 1.16913 5.84565
3732000 22.381 0.38104 1.9052
3733000 23.1418 1.14178 5.70889
3734000 21.477 -0.523026 -2.61513
3735000 22.6656 0.66558 3.3279
3736000 21.5288 -0.471177 -2.35589
3737000 22.3628 0.362782 1.81391
3738000 22.5308 0.530828 2.65414
3739000 21.9698 -0.0302047 -0.151024
3740000 21.7986 -0.201425 -1.00712
3741000 20.98 -1.02002 -5.1001
3742000 21.8283 -0.171704 -0.858519
3743000 21.7633 -0.236659 -1.1833
3744000 22.3416 0.341589 1.70794
3745000 21.6805 -0.319453 -1.59727
3746000 21.71 -0.289964 -1.44982
3747000 22.756 0.75604 3.7802
3748000 22.1981 0.198107 0.990535
3749000 22.4653 0.465294 2.32647
3750000 21.8581 -0.141939 -0.709694
3751000 22.0217 0.0216872 0.108436
3752000 22.882 0.882009 4.41004
3753000 21.6602 -0.33984 -1.6992
3754000 22.3859 0.38591 1.92955
3755000 22.4359 0.435898 2.17949
3756000 20.8363 -1.16368 -5.81838
3757000 22.2023 0.20229 1.01145
3758000 21.4805 -0.519503 -2.59752
3759000 22.4893 0.48926 2.4463
3760000 22.0522 0.0521622 0.260811
3761000 22.3166 0.316556 1.58278
3762000 22.8137 0.813668 4.06834
3763000 22.268 0.268014 1.34007
3764000 21.549 -0.450991 -2.25495
3765000 21.7499 -0.250143 -1.25072
3766000 21.0898 -0.910182 -4.55091
3767000 21.6117 -0.388329 -1.94164
3768000 22.7583 0.758262 3.79131
3769000 21.8953 -0.104747 -0.523733
3770000 20.8354 -1.16456 -5.82282
3771000 22.0429 0.0428546 0.214273
3772000 21.5009 -0.499131 -2.49566
3773000 20.9102 -1.08976 -5.44879
3774000 21.4376 -0.562411 -2.81205
3775000 21.5802 -0.419823 -2.09912
3776000 21.8181 -0.18192 -0.9096
3777000 22.0016 0.00161064 0.00805321
3778000 22.8372 0.837183 4.18592
3779000 21.463 -0.537025 -2.68513
3780000 22.4063 0.40631 2.03155
3781000 22.249 0.248985 1.24493
3782000 21.5133 -0.486719 -2.4336
3783000 21.7093 -0.290706 -1.45353
3784000 22.8113 0.811314 4.05657
3785000 21.6087 -0.391333 -1.95666
3786000 22.5729 0.572863 2.86431
3787000 22.0254 0.0254089 0.127045
3788000 21.9571 -0.0429264 -0.214632
3789000 22.599 0.599017 2.99509
3790000 22.2413 0.241259 1.2063
3791000 21.8204 -0.179638 -0.898191
3792000 20.9612 -1.03881 -5.19406
3793000 22.3895 0.389475 1.94738
3794000 21.3809 -0.619106 -3.09553
3795000 21.6712 -0.328831 -1.64415
3796000 21.5703 -0.429726 -2.14863
3797000 21.719 -0.28105 -1.40525
3798000 22.4211 0.4211 2.1055
3799000 22.2863 0.286294 1.43147
3800000 22.0042 0.00422354 0.0211177
3801000 22.2263 0.226252 1.13126
3802000 22.375 0.374959 1.87479
3803000 23.1362 1.13623 5.68114
3804000 22.52 0.520038 2.60019
3805000 21.7677 -0.232332 -1.16166
3806000 21.7282 -0.2718 -1.359
3807000 21.372 -0.628011 -3.14005
3808000 20.8257 -1.17435 -5.87173
3809000 21.2174 -0.782554 -3.91277
3810000 22.1487 0.148668 0.743338
3811000 22.3088 0.308794 1.54397
3812000 22.2346 0.234578 1.17289
3813000 22.5712 0.571167 2.85583
3814000 22.4425 0.442529 2.21264
3815000 22.6496 0.649567 3.24783
3816000 21.8552 -0.144792 -0.723958
3817000 21.1913 -0.808712 -4.04356
3818000 22.1818 0.181804 0.90902
3819000 22.223 0.223006 1.11503
3820000 22.5281 0.528109 2.64055
3821000 22.7813 0.781267 3.90633
3822000 22.5035 0.503456 2.51728
3823000 22.1746 0.174582 0.872909
3824000 21.8966 -0.103396 -0.516982
3825000 21.7068 -0.293232 -1.46616
3826000 22.0758 0.0757711 0.378856
3827000 22.3897 0.389652 1.94826
3828000 22.345 0.345021 1.72511
3829000 22.3267 0.326716 1.63358
3830000 22.1601 0.160053 0.800267
3831000 22.0681 0.0681071 0.340535
3832000 21.7867 -0.213312 -1.06656
3833000 20.6219 -1.37809 -6.89047
3834000 21.478 -0.522046 -2.61023
3835000 22.4216 0.421625 2.10812
3836000 22.4382 0.438156 2.19078
3837000 22.3448 0.344821 1.7241
3838000 22.2402 0.240193 1.20097
3839000 21.9931 -0.00690496 -0.0345248
3840000 21.8521 -0.147919 -0.739596
3841000 22.1256 0.125639 0.628197
3842000 22.0446 0.0445523 0.222761
3843000 21.4748 -0.525197 -2.62598
3844000 22.0849 0.0848963 0.424482
3845000 21.7588 -0.241189 -1.20595
3846000 21.9001 -0.0999021 -0.499511
3847000 21.2988 -0.701165 -3.50582
3848000 22.2944 0.294362 1.47181
3849000 22.0684 0.0684281 0.342141
3850000 22.4948 0.494754 2.47377
3851000 22.5601 0.560123 2.80062
3852000 23.0753 1.07532 5.37662
3853000 22.4823 0.482266 2.41133
3854000 21.8268 -0.17315 -0.86575
3855000 21.8584 -0.141617 -0.708087
3856000 22.236 0.236049 1.18024
3857000 22.2127 0.212727 1.06363
3858000 22.0251 0.0250564 0.125282
3859000 20.8918 -1.10817 -5.54086
3860000 21.7999 -0.200144 -1.00072
3861000 22.1003 0.100337 0.501686
3862000 21.4988 -0.501186 -2.50593
3863000 21.279 -0.720978 -3.60489
3864000 21.9146 -0.0854191 -0.427096
3865000 21.8479 -0.152123 -0.760617
3866000 21.6415 -0.358459 -1.7923
3867000 22.0331 0.0331369 0.165685
3868000 21.7204 -0.279598 -1.39799
3869000 22.0042 0.00418584 0.0209292
3870000 21.1756 -0.824352 -4.12176
3871000 21.5434 -0.456582 -2.28291
3872000 20.8667 -1.13331 -5.66656
3873000 22.0802 0.0801547 0.400774
3874000 23.0963 1.09634 5.48172
3875000 20.4506 -1.54944 -7.74719
3876000 21.6013 -0.398725 -1.99363
3877000 22.1264 0.126353 0.631764
3878000 22.4975 0.497459 2.4873
3879000 22.3649 0.364942 1.82471
3880000 23.0105 1.01049 5.05244
3881000 22.368 0.367992 1.83996
3882000 21.543 -0.45696 -2.2848
3883000 21.8256 -0.174419 -0.872095
3884000 22.1802 0.180228 0.901141
3885000 22.127 0.127041 0.635206
3886000 22.2495 0.249489 1.24744
3887000 22.6085 0.608493 3.04247
3888000 22.6282 0.628241 3.14121
3889000 21.8405 -0.159495 -0.797473
3890000 21.5851 -0.414942 -2.07471
3891000 22.2273 0.227273 1.13636
3892000 21.6939 -0.306137 -1.53069
3893000 21.7785 -0.221455 -1.10727
3894000 22.7521 0.752056 3.76028
3895000 22.3461 0.346067 1.73033
3896000 22.0765 0.0764615 0.382307
3897000 22.0747 0.0747096 0.373548
3898000 22.2348 0.234779 1.17389
3899000 22.4807 0.480718 2.40359
3900000 22.1511 0.151094 0.755468
3901000 21.5244 -0.475566 -2.37783
3902000 22.3879 0.387904 1.93952
3903000 22.401 0.400961 2.0048
3904000 22.2623 0.262287 1.31143
3905000 22.0561 0.0560513 0.280257
3906000 21.7011 -0.298888 -1.49444
3907000 22.6641 0.664063 3.32032
3908000 21.991 -0.00897872 -0.0448936
3909000 21.4769 -0.523117 -2.61558
3910000 21.4448 -0.555175 -2.77588
3911000 21.6635 -0.336476 -1.68238
3912000 22.019 0.0189531 0.0947656
3913000 22.007 0.00702766 0.0351383
3914000 22.627 0.626981 3.1349
3915000 21.717 -0.283014 -1.41507
3916000 21.9376 -0.0624116 -0.312058
3917000 23.0578 1.05775 5.28877
3918000 21.947 -0.0530281 -0.26514
3919000 21.7978 -0.20217 -1.01085
3920000 22.4507 0.45074 2.2537
3921000 21.6646 -0.335399 -1.67699
3922000 21.5356 -0.46436 -2.3218
3923000 22.7668 0.766824 3.83412
3924000 22.4707 0.470739 2.3537
3925000 21.6876 -0.312444 -1.56222
3926000 21.7327 -0.267279 -1.33639
3927000 21.4498 -0.550205 -2.75103
3928000 22.3579 0.357851 1.78926
3929000 22.4783 0.478259 2.3913
3930000 22.3585 0.358542 1.79271
3931000 21.252 -0.748021 -3.74011
3932000 22.1228 0.122837 0.614184
3933000 22.3489 0.348903 1.74451
3934000 21.6919 -0.308068 -1.54034
3935000 23.0058 1.0058 5.029
3936000 22.3439 0.343897 1.71949
3937000 21.3943 -0.605688 -3.02844
3938000 23.42 1.41999 7.09995
3939000 21.6332 -0.366799 -1.83399
3940000 21.3014 -0.698642 -3.49321
3941000 21.7772 -0.222802 -1.11401
3942000 22.1546 0.154555 0.772775
3943000 22.521 0.520956 2.60478
3944000 21.6776 -0.322406 -1.61203
3945000 21.5387 -0.461329 -2.30665
3946000 22.267 0.266992 1.33496
3947000 22.6013 0.601256 3.00628
3948000 22.4404 0.440362 2.20181
3949000 22.2532 0.253238 1.26619
3950000 21.8169 -0.183079 -0.915395
3951000 21.978 -0.0219825 -0.109912
3952000 22.0922 0.092214 0.46107
3953000 21.9624 -0.0376102 -0.188051
3954000 21.9566 -0.0433632 -0.216816
3955000 22.2601 0.26011 1.30055
3956000 22.5608 0.560787 2.80394
3957000 22.4845 0.484467 2.42233
3958000 21.9157 -0.084257 -0.421285
3959000 21.6414 -0.358556 -1.79278
3960000 22.1755 0.175503 0.877515
3961000 21.758 -0.241965 -1.20983
3962000 21.6712 -0.328754 -1.64377
3963000 21.8988 -0.101183 -0.505915
3964000 22.9129 0.912924 4.56462
3965000 21.7621 -0.237887 -1.18943
3966000 21.9075 -0.0924965 -0.462482
3967000 21.8996 -0.100381 -0.501903
3968000 22.7611 0.761086 3.80543
3969000 22.7657 0.765671 3.82835
3970000 21.9899 -0.0100918 -0.050459
3971000 21.4324 -0.567631 -2.83816
3972000 22.6439 0.643934 3.21967
3973000 22.0244 0.0244128 0.122064
3974000 22.1444 0.144401 0.722003
3975000 21.755 -0.244957 -1.22479
3976000 22.3402 0.340248 1.70124
3977000 22.5981 0.598134 2.99067
3978000 22.9494 0.949362 4.74681
3979000 22.5956 0.595642 2.97821
3980000 22.2021 0.202055 1.01028
3981000 22.0816 0.0816407 0.408203
3982000 21.5499 -0.450065 -2.25033
3983000 21.4983 -0.501672 -2.50836
3984000 22.4468 0.446761 2.2338
3985000 23.2004 1.20041 6.00206
3986000 22.9447 0.944736 4.72368
3987000 21.9796 -0.0203704 -0.101852
3988000 22.6797 0.679704 3.39852
3989000 23.4042 1.4042 7.02102
3990000 21.6107 -0.389251 -1.94625
3991000 22.7032 0.703181 3.51591
3992000 22.4108 0.410817 2.05408
3993000 21.1876 -0.812362 -4.06181
3994000 22.2839 0.283921 1.4196
3995000 22.6717 0.671689 3.35845
3996000 22.2522 0.252232 1.26116
3997000 21.946 -0.0539896 -0.269948
3998000 22.2073 0.207254 1.03627
3999000 22.5405 0.540491 2.70246
4000000 22.1183 0.118349 0.591746
4001000 22.2851 0.285111 1.42555
4002000 22.6612 0.661218 3.30609
4003000 21.5138 -0.486207 -2.43103
4004000 21.1858 -0.814248 -4.07124
4005000 22.4592 0.459222 2.29611
4006000 22.9469 0.946866 4.73433
4007000 21.4074 -0.592632 -2.96316
4008000 21.8115 -0.188524 -0.942621
4009000 21.4428 -0.557197 -2.78598
4010000 21.7 -0.300021 -1.5001
4011000 21.0259 -0.974061 -4.8703
4012000 21.8459 -0.15406 -0.770299
4013000 21.1906 -0.809374 -4.04687
4014000 21.9933 -0.00672906 -0.0336453
4015000 23.4115 1.41147 7.05736
4016000 22.7787 0.778725 3.89363
4017000 22.1966 0.196568 0.982839
4018000 22.3239 0.323905 1.61953
4019000 21.7895 -0.210468 -1.05234
4020000 21.9292 -0.070759 -0.353795
4021000 21.7464 -0.253597 -1.26798
4022000 21.9045 -0.0954597 -0.477298
4023000 22.6931 0.693123 3.46562
4024000 22.4292 0.429191 2.14595
4025000 22.3845 0.384496 1.92248
4026000 21.8071 -0.192879 -0.964396
4027000 21.0728 -0.927181 -4.63591
4028000 21.9164 -0.0836129 -0.418064
4029000 21.4202 -0.579814 -2.89907
4030000 21.5582 -0.441795 -2.20897
4031000 22.4392 0.439226 2.19613
4032000 21.9208 -0.079214 -0.39607
4033000 21.8878 -0.11219 -0.560952
4034000 22.7001 0.700096 3.50048
4035000 22.2631 0.263146 1.31573
4036000 22.1023 0.102272 0.511361
4037000 21.8362 -0.163823 -0.819113
4038000 22.0511 0.0510853 0.255426
4039000 22.7588 0.758763 3.79382
4040000 21.6678 -0.332166 -1.66083
4041000 21.5334 -0.466564 -2.33282
4042000 21.5446 -0.455362 -2.27681
4043000 22.7462 0.746227 3.73113
4044000 21.0301 -0.969925 -4.84963
4045000 20.8376 -1.16243 -5.81217
4046000 21.4643 -0.535667 -2.67834
4047000 22.1162 0.116187 0.580937
4048000 21.7718 -0.228174 -1.14087
4049000 22.3561 0.356113 1.78056
4050000 22.3781 0.378124 1.89062
4051000 22.3007 0.300731 1.50366
4052000 22.215 0.214985 1.07493
4053000 21.6821 -0.317942 -1.58971
4054000 21.3579 -0.642102 -3.21051
4055000 21.636 -0.36402 -1.8201
4056000 21.5156 -0.484445 -2.42223
4057000 22.2453 0.245335 1.22668
4058000 21.7317 -0.268317 -1.34159
4059000 22.208 0.208028 1.04014
4060000 21.7723 -0.227658 -1.13829
4061000 21.8111 -0.188885 -0.944424
4062000 21.3298 -0.670213 -3.35106
4063000 22.3452 0.345226 1.72613
4064000 22.1665 0.166469 0.832344
4065000 23.0937 1.09374 5.46872
4066000 22.1184 0.118412 0.592058
4067000 21.8291 -0.170854 -0.854272
4068000 22.3218 0.321796 1.60898
4069000 22.3487 0.348747 1.74373
4070000 22.4922 0.492238 2.46119
4071000 22.4034 0.403443 2.01721
4072000 22.2217 0.221731 1.10865
4073000 21.0176 -0.982442 -4.91221
4074000 21.8435 -0.156474 -0.782371
4075000 22.0234 0.0233652 0.116826
4076000 21.7646 -0.235379 -1.17689
4077000 21.8623 -0.137686 -0.688428
4078000 23.0196 1.0196 5.09798
4079000 22.5717 0.57171 2.85855
4080000 22.004 0.00402795 0.0201398
4081000 21.6411 -0.358941 -1.79471
4082000 21.3345 -0.665485 -3.32742
4083000 22.6785 0.678531 3.39266
4084000 21.6059 -0.394119 -1.97059
4085000 22.1064 0.1064 0.531998
4086000 22.0648 0.0647997 0.323998
4087000 22.1327 0.132724 0.663622
4088000 21.9395 -0.060471 -0.302355
4089000 22.5763 0.576327 2.88164
4090000 22.3875 0.387511 1.93756
4091000 21.6557 -0.344284 -1.72142
4092000 21.8862 -0.113835 -0.569173
4093000 23.0223 1.02228 5.11141
4094000 22.355 0.355043 1.77522
4095000 21.5021 -0.497913 -2.48957
4096000 21.49 -0.510004 -2.55002
4097000 21.4868 -0.513202 -2.56601
4098000 21.3595 -0.640471 -3.20235
4099000 22.6604 0.660352 3.30176
4100000 22.1861 0.186111 0.930557
4101000 22.5924 0.59241 2.96205
4102000 21.5849 -0.415052 -2.07526
4103000 21.005 -0.995025 -4.97513
4104000 21.3157 -0.684306 -3.42153
4105000 21.2243 -0.775712 -3.87856
4106000 20.994 -1.00602 -5.03011
4107000 21.6873 -0.312659 -1.56329
4108000 21.3576 -0.642384 -3.21192
4109000 22.6563 0.656292 3.28146
4110000 22.6625 0.662543 3.31272
4111000 22.2257 0.225749 1.12874
4112000 21.4845 -0.515475 -2.57738
4113000 22.6758 0.67583 3.37915
4114000 22.4901 0.490133 2.45066
4115000 21.8079 -0.192147 -0.960734
4116000 21.6529 -0.347131 -1.73565
4117000 22.6935 0.693518 3.46759
4118000 22.5405 0.540524 2.70262
4119000 21.715 -0.285005 -1.42503
4120000 22.3518 0.351805 1.75903
4121000 21.9782 -0.0217521 -0.10876
4122000 22.3524 0.352383 1.76192
4123000 22.9349 0.934921 4.6746
4124000 21.9643 -0.0356554 -0.178277
4125000 21.7241 -0.27594 -1.3797
4126000 22.4861 0.486059 2.4303
4127000 21.1059 -0.894144 -4.47072
4128000 21.001 -0.999036 -4.99518
4129000 21.8862 -0.113752 -0.56876
4130000 22.4162 0.416243 2.08122
4131000 23.336 1.33604 6.68021
4132000 21.8426 -0.157397 -0.786987
4133000 22.9247 0.924744 4.62372
4134000 22.2275 0.227509 1.13755
4135000 22.2986 0.298602 1.49301
4136000 22.6886 0.688616 3.44308
4137000 22.4986 0.498649 2.49325
4138000 21.9902 -0.00977972 -0.0488986
4139000 22.2035 0.203547 1.01774
4140000 22.4505 0.450535 2.25268
4141000 22.1095 0.109453 0.547266
4142000 21.136 -0.863995 -4.31998
4143000 22.1479 0.147881 0.739407
4144000 21.3864 -0.613613 -3.06806
4145000 23.2219 1.22194 6.10969
4146000 22.0633 0.0632825 0.316412
4147000 22.7843 0.784337 3.92169
4148000 21.7029 -0.297106 -1.48553
4149000 21.7672 -0.232757 -1.16379
4150000 22.2084 0.208417 1.04209
4151000 22.5944 0.594376 2.97188
4152000 21.818 -0.18203 -0.910149
4153000 21.9729 -0.0271236 -0.135618
4154000 22.5051 0.50514 2.5257
4155000 22.1814 0.181399 0.906996
4156000 22.0827 0.0826515 0.413257
4157000 21.9914 -0.00861217 -0.0430609
4158000 22.4153 0.415266 2.07633
4159000 21.9143 -0.0857264 -0.428632
4160000 22.4336 0.43362 2.1681
4161000 22.3508 0.35084 1.7542
4162000 22.7603 0.760305 3.80152
4163000 22.2701 0.270132 1.35066
4164000 21.8267 -0.173332 -0.866659
4165000 21.9238 -0.0762452 -0.381226
4166000 22.7373 0.737335 3.68668
4167000 20.7693 -1.23071 -6.15355
4168000 21.7756 -0.224377 -1.12188
4169000 21.9174 -0.082617 -0.413085
4170000 22.1627 0.16268 0.813399
4171000 21.7683 -0.231707 -1.15854
4172000 22.3733 0.373342 1.86671
4173000 22.051 0.0509575 0.254788
4174000 21.8547 -0.145269 -0.726345
4175000 22.4476 0.447564 2.23782
4176000 22.0818 0.081821 0.409105
4177000 21.8089 -0.191099 -0.955494
4178000 22.3048 0.304777 1.52389
4179000 22.4777 0.477712 2.38856
4180000 21.6502 -0.349785 -1.74892
4181000 21.3477 -0.65233 -3.26165
4182000 22.588 0.587952 2.93976
4183000 22.9703 0.970282 4.85141
4184000 21.7186 -0.281371 -1.40685
4185000 22.0776 0.0775907 0.387954
4186000 21.9897 -0.0103111 -0.0515555
4187000 21.6618 -0.338161 -1.69081
4188000 22.4052 0.405162 2.02581
4189000 21.652 -0.348011 -1.74005
4190000 21.4407 -0.559334 -2.79667
4191000 21.7811 -0.218892 -1.09446
4192000 21.6355 -0.364522 -1.82261
4193000 21.8449 -0.155128 -0.77564
4194000 21.767 -0.233017 -1.16508
4195000 22.5665 0.566486 2.83243
4196000 21.9611 -0.038917 -0.194585
4197000 22.4325 0.432544 2.16272
4198000 22.6177 0.61767 3.08835
4199000 21.4621 -0.537853 -2.68927
4200000 22.347 0.346988 1.73494
4201000 22.0387 0.0387362 0.193681
4202000 22.5138 0.513776 2.56888
4203000 22.3747 0.374743 1.87372
4204000 21.983 -0.0169741 -0.0848706
4205000 21.7359 -0.264143 -1.32072
4206000 21.9908 -0.00921528 -0.0460764
4207000 21.8151 -0.184856 -0.92428
4208000 21.452 -0.54804 -2.7402
4209000 21.2747 -0.725263 -3.62632
4210000 21.2688 -0.731249 -3.65624
4211000 22.0306 0.0305961 0.152981
4212000 21.7069 -0.293085 -1.46542
4213000 22.2658 0.265848 1.32924
4214000 23.206 1.20597 6.02984
4215000 22.6478 0.647785 3.23892
4216000 21.5797 -0.420284 -2.10142
4217000 22.6435 0.643526 3.21763
4218000 22.2437 0.243708 1.21854
4219000 21.695 -0.305017 -1.52508
4220000 21.731 -0.269047 -1.34523
4221000 22.0128 0.01279 0.0639501
4222000 21.5825 -0.417497 -2.08748
4223000 21.5073 -0.492724 -2.46362
4224000 20.6358 -1.36422 -6.82109
4225000 21.7091 -0.290919 -1.45459
4226000 21.8968 -0.103169 -0.515846
4227000 22.6867 0.68669 3.43345
4228000 22.2782 0.278199 1.391
4229000 21.6402 -0.359757 -1.79878
4230000 21.4787 -0.521297 -2.60649
4231000 23.1301 1.13007 5.65034
4232000 21.9224 -0.077575 -0.387875
4233000 22.4582 0.458206 2.29103
4234000 22.1241 0.124137 0.620684
4235000 21.6767 -0.32333 -1.61665
4236000 21.8456 -0.154405 -0.772026
4237000 21.8597 -0.140336 -0.701678
4238000 21.3363 -0.663669 -3.31835
4239000 22.8479 0.847879 4.23939
4240000 22.9394 0.939431 4.69716
4241000 21.5093 -0.49069 -2.45345
4242000 22.1052 0.10519 0.525949
4243000 21.7214 -0.278611 -1.39306
4244000 21.2188 -0.781242 -3.90621
4245000 22.1564 0.156383 0.781913
