# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3658000 19.7237 0.723665 3.61833
3659000 18.9586 -0.0413876 -0.206938
3660000 19.3233 0.323312 1.61656
3661000 19.4399 0.439869 2.19935
3662000 19.965 0.96503 4.82515
3663000 19.9764 0.976449 4.88225
3664000 18.5001 -0.499868 -2.49934
3665000 19.6039 0.603878 3.01939
3666000 20.0322 1.03217 5.16085
3667000 21.1813 2.18131 10.9065
3668000 19.0633 0.063309 0.316545
3669000 19.5459 0.545937 2.72969
3670000 18.9407 -0.0592766 -0.296383
3671000 18.8764 -0.123624 -0.618121
3672000 20.0835 1.08353 5.41765
3673000 19.4282 0.428213 2.14107
3674000 18.7406 -0.259424 -1.29712
3675000 19.6204 0.620392 3.10196
3676000 19.6298 0.629815 3.14908
3677000 19.8207 0.820723 4.10361
3678000 19.7573 0.757348 3.78674
3679000 18.5938 -0.406196 -2.03098
3680000 19.7947 0.794703 3.97351
3681000 20.0072 1.00724 5.03621
3682000 19.3143 0.314305 1.57152
3683000 19.6136 0.613601 3.06801
3684000 19.499 0.499026 2.49513
3685000 19.7352 0.735221 3.67611
3686000 19.9866 0.986552 4.93276
3687000 19.5855 0.585459 2.9273
3688000 19.1424 0.1424 0.712001
3689000 19.478 0.47799 2.38995
3690000 19.1024 0.102405 0.512024
3691000 19.5087 0.508652 2.54326
3692000 19.2464 0.246359 1.2318
3693000 19.7148 0.714825 3.57413
3694000 19.7954 0.795394 3.97697
3695000 19.5359 0.535874 2.67937
3696000 20.1635 1.16354 5.8177
3697000 19.4603 0.460348 2.30174
3698000 20.4041 1.40413 7.02066
3699000 20.1406 1.14057 5.70285
3700000 19.9317 0.931668 4.65834
3701000 20.3118 1.31175 6.55876
3702000 19.1957 0.195746 0.978732
3703000 19.2088 0.2088 1.044
3704000 19.1539 0.153887 0.769435
3705000 20.0216 1.0216 5.10799
3706000 20.5924 1.59243 7.96213
3707000 19.5387 0.538666 2.69333
3708000 19.8034 0.803408 4.01704
3709000 19.1605 0.160537 0.802684
3710000 19.7983 0.79826 3.9913
3711000 18.6601 -0.33992 -1.6996
3712000 20.1565 1.15655 5.78273
3713000 19.2072 0.207168 1.03584
3714000 19.6327 0.63273 3.16365
3715000 20.124 1.12402 5.62009
3716000 19.24 0.240042 1.20021
3717000 19.9533 0.953339 4.7667
3718000 19.9891 0.989125 4.94562
3719000 20.1014 1.10142 5.50708
3720000 19.2022 0.202224 1.01112
3721000 18.109 -0.890963 -4.45481
3722000 19.5193 0.519256 2.59628
3723000 20.1088 1.10877 5.54384
3724000 19.1073 0.107304 0.536518
3725000 19.4412 0.441174 2.20587
3726000 19.7027 0.702748 3.51374
3727000 19.5369 0.536941 2.68471
3728000 19.4301 0.430121 2.1506
3729000 19.0702 0.0701644 0.350822
3730000 19.0854 0.0853682 0.426841
3731000 19.2523 0.252257 1.26128
3732000 19.089 0.0889692 0.444846
3733000 19.9735 0.973486 4.86743
3734000 18.917 -0.0829698 -0.414849
3735000 20.3194 1.31939 6.59694
3736000 19.4928 0.492836 2.46418
3737000 18.034 -0.965983 -4.82991
3738000 19.2006 0.200638 1.00319
3739000 19.136 0.135979 0.679896
3740000 19.0345 0.0345144 0.172572
3741000 19.666 0.666011 3.33006
3742000 18.9583 -0.0417376 -0.208688
3743000 19.1475 0.147523 0.737613
3744000 19.2952 0.295165 1.47582
3745000 19.0443 0.0443394 0.221697
3746000 19.6975 0.697515 3.48758
3747000 19.19 0.189976 0.949882
3748000 19.0088 0.00878462 0.0439231
3749000 20.1199 1.11985 5.59926
3750000 20.0563 1.05631 5.28157
3751000 19.097 0.0969875 0.484938
3752000 19.0381 0.038115 0.190575
3753000 19.2027 0.20273 1.01365
3754000 19.5953 0.595315 2.97658
3755000 18.9091 -0.0909427 -0.454714
3756000 20.1457 1.14569 5.72847
3757000 19.6169 0.616891 3.08445
3758000 18.9159 -0.0841299 -0.420649
3759000 19.3765 0.376465 1.88233
3760000 19.1181 0.118092 0.590458
3761000 19.5718 0.571822 2.85911
3762000 18.611 -0.388967 -1.94483
3763000 19.5505 0.550496 2.75248
3764000 19.4042 0.404201 2.02101
3765000 19.142 0.142027 0.710135
3766000 19.4344 0.434377 2.17188
3767000 20.0594 1.05937 5.29686
3768000 19.9359 0.935883 4.67942
3769000 19.8002 0.800225 4.00113
3770000 19.9763 0.976313 4.88156
3771000 19.5845 0.584529 2.92264
3772000 18.9854 -0.0146376 -0.0731881
3773000 19.2567 0.256696 1.28348
3774000 19.2798 0.279767 1.39883
3775000 19.3233 0.323255 1.61628
3776000 18.5362 -0.463848 -2.31924
3777000 19.0523 0.0522654 0.261327
3778000 19.1178 0.117832 0.58916
3779000 18.9187 -0.0813378 -0.406689
3780000 19.9242 0.924193 4.62096
3781000 19.7739 0.773917 3.86958
3782000 20.0275 1.02747 5.13734
3783000 19.7297 0.729686 3.64843
3784000 19.252 0.251956 1.25978
3785000 19.3342 0.334186 1.67093
3786000 18.8447 -0.1553 -0.776502
3787000 19.1958 0.195832 0.979159
3788000 18.7672 -0.232843 -1.16421
3789000 18.7574 -0.242635 -1.21318
3790000 19.8676 0.867599 4.33799
3791000 19.6287 0.628696 3.14348
3792000 19.5001 0.500149 2.50074
3793000 19.7023 0.702348 3.51174
3794000 20.0482 1.04817 5.24087
3795000 19.4072 0.407244 2.03622
3796000 18.5002 -0.499769 -2.49884
3797000 19.1256 0.125576 0.627881
3798000 19.2598 0.259805 1.29902
3799000 19.3171 0.317056 1.58528
3800000 19.6394 0.639409 3.19705
3801000 19.0257 0.0257274 0.128637
3802000 19.7288 0.728844 3.64422
3803000 20.4729 1.4729 7.3645
3804000 19.8139 0.813946 4.06973
3805000 19.3799 0.379922 1.89961
3806000 19.3231 0.32311 1.61555
3807000 19.6383 0.638283 3.19141
3808000 19.3696 0.369572 1.84786
3809000 19.2604 0.260439 1.30219
3810000 19.0944 0.0943624 0.471812
3811000 18.9707 -0.029347 -0.146735
3812000 19.0715 0.0714747 0.357373
3813000 19.0921 0.0920553 0.460277
3814000 20.4215 1.42154 7.10772
3815000 19.4319 0.431872 2.15936
3816000 19.2616 0.261584 1.30792
3817000 19.3966 0.396585 1.98292
3818000 19.4386 0.438608 2.19304
3819000 19.192 0.191981 0.959905
3820000 19.4106 0.410586 2.05293
3821000 19.1341 0.13414 0.670702
3822000 19.234 0.233994 1.16997
3823000 18.9424 -0.0576231 -0.288115
3824000 20.0194 1.01941 5.09705
3825000 19.8378 0.837782 4.18891
3826000 19.1279 0.127862 0.63931
3827000 18.4713 -0.528685 -2.64343
3828000 19.4525 0.452467 2.26233
3829000 19.6315 0.631529 3.15765
3830000 19.8363 0.836308 4.18154
3831000 18.9718 -0.0281982 -0.140991
3832000 18.1004 -0.899639 -4.49819
3833000 19.4732 0.473248 2.36624
3834000 20.159 1.15899 5.79497
3835000 20.3257 1.32572 6.62858
3836000 20.2577 1.25772 6.28862
3837000 20.4273 1.42728 7.13641
3838000 18.6066 -0.393403 -1.96702
3839000 18.4936 -0.50644 -2.5322
3840000 19.4068 0.406792 2.03396
3841000 19.2774 0.27738 1.3869
3842000 19.7714 0.771444 3.85722
3843000 19.8228 0.822779 4.11389
3844000 19.3715 0.371494 1.85747
3845000 19.9197 0.919695 4.59848
3846000 19.5661 0.566077 2.83038
3847000 19.3889 0.388887 1.94443
3848000 18.6145 -0.385525 -1.92763
3849000 20.0739 1.07392 5.36962
3850000 19.8766 0.876602 4.38301
3851000 19.726 0.726028 3.63014
3852000 19.7635 0.763466 3.81733
3853000 19.3244 0.324371 1.62186
3854000 19.6195 0.619538 3.09769
3855000 19.6049 0.604913 3.02456
3856000 20.3321 1.33207 6.66034
3857000 19.4086 0.408586 2.04293
3858000 19.5495 0.549462 2.74731
3859000 19.8072 0.80718 4.0359
3860000 19.4611 0.461136 2.30568
3861000 19.9494 0.949375 4.74687
3862000 19.6083 0.608326 3.04163
3863000 19.336 0.335964 1.67982
3864000 18.7377 -0.262253 -1.31127
3865000 19.6717 0.671667 3.35834
3866000 19.7705 0.770545 3.85273
3867000 19.3023 0.302305 1.51152
3868000 18.9855 -0.0144877 -0.0724383
3869000 20.2472 1.24717 6.23583
3870000 19.5881 0.588107 2.94054
3871000 19.8579 0.857896 4.28948
3872000 19.8205 0.820544 4.10272
3873000 19.1903 0.190346 0.951732
3874000 19.0566 0.0565632 0.282816
3875000 19.278 0.277958 1.38979
3876000 19.1847 0.184654 0.923271
3877000 19.8045 0.804505 4.02253
3878000 18.442 -0.557956 -2.78978
3879000 19.592 0.591988 2.95994
3880000 19.7293 0.729267 3.64634
3881000 19.6272 0.627161 3.13581
3882000 19.9787 0.978704 4.89352
3883000 19.4521 0.452086 2.26043
3884000 19.3446 0.344596 1.72298
3885000 20.0808 1.08079 5.40396
3886000 20.344 1.34395 6.71976
3887000 19.7442 0.744242 3.72121
3888000 19.0178 0.0178312 0.0891562
3889000 19.7348 0.734765 3.67382
3890000 18.8613 -0.138695 -0.693477
3891000 19.281 0.281047 1.40524
3892000 20.3368 1.3368 6.68398
3893000 18.5488 -0.451198 -2.25599
3894000 19.5289 0.528871 2.64436
3895000 19.2998 0.299846 1.49923
3896000 19.5442 0.544184 2.72092
3897000 19.0078 0.00783672 0.0391836
3898000 19.049 0.048985 0.244925
3899000 20.2086 1.20858 6.04292
3900000 19.2799 0.279919 1.39959
3901000 20.4853 1.48533 7.42664
3902000 19.5086 0.508591 2.54296
3903000 19.416 0.416016 2.08008
3904000 19.7695 0.769499 3.8475
3905000 19.4711 0.471142 2.35571
3906000 19.315 0.315009 1.57504
3907000 19.5476 0.547588 2.73794
3908000 19.874 0.873989 4.36994
3909000 19.843 0.842973 4.21487
3910000 18.8734 -0.126554 -0.632768
3911000 19.629 0.629011 3.14505
3912000 18.9698 -0.0302367 -0.151184
3913000 18.1975 -0.802502 -4.01251
3914000 18.6405 -0.359529 -1.79764
3915000 18.5716 -0.428365 -2.14182
3916000 18.9733 -0.0267197 -0.133599
3917000 19.6168 0.616842 3.08421
3918000 18.5354 -0.464588 -2.32294
3919000 19.4325 0.432539 2.16269
3920000 19.0122 0.0121648 0.060824
3921000 19.5574 0.557399 2.787
3922000 19.2621 0.26213 1.31065
3923000 20.5073 1.50731 7.53655
3924000 19.1149 0.114944 0.574718
3925000 19.0846 0.0846327 0.423164
3926000 19.6445 0.644478 3.22239
3927000 19.2998 0.299817 1.49908
3928000 20.1113 1.11132 5.55659
3929000 19.8144 0.814433 4.07217
3930000 20.0832 1.08316 5.41579
3931000 20.0067 1.0067 5.0335
3932000 19.3017 0.301686 1.50843
3933000 19.0776 0.0776147 0.388074
3934000 19.2194 0.219399 1.09699
3935000 18.7305 -0.269479 -1.3474
3936000 19.0969 0.0968807 0.484403
3937000 19.3075 0.307451 1.53725
3938000 19.7148 0.714755 3.57377
3939000 19.7313 0.731254 3.65627
3940000 19.341 0.341045 1.70522
3941000 19.1739 0.173865 0.869326
3942000 19.662 0.662006 3.31003
3943000 20.2031 1.20313 6.01564
3944000 19.4484 0.448398 2.24199
3945000 19.7806 0.780594 3.90297
3946000 19.9629 0.962869 4.81434
3947000 19.5298 0.529776 2.64888
3948000 18.9612 -0.0387934 -0.193967
3949000 19.2237 0.223716 1.11858
3950000 19.4684 0.468423 2.34212
3951000 19.3261 0.32614 1.6307
3952000 19.9358 0.935834 4.67917
3953000 19.1238 0.12377 0.61885
3954000 18.9659 -0.0341139 -0.17057
3955000 18.519 -0.480966 -2.40483
3956000 18.4247 -0.575274 -2.87637
3957000 18.4731 -0.526921 -2.63461
3958000 19.1147 0.11469 0.573448
3959000 19.0868 0.0867664 0.433832
3960000 18.7403 -0.259713 -1.29856
3961000 18.1458 -0.854238 -4.27119
3962000 18.5967 -0.403288 -2.01644
3963000 19.2612 0.261184 1.30592
3964000 19.3445 0.344506 1.72253
3965000 19.4958 0.495763 2.47881
3966000 19.6786 0.67865 3.39325
3967000 19.6126 0.612586 3.06293
3968000 19.862 0.861991 4.30996
3969000 19.1053 0.105297 0.526484
3970000 18.9624 -0.037586 -0.18793
3971000 19.4715 0.471519 2.3576
3972000 18.9833 -0.0166618 -0.083309
3973000 20.0023 1.0023 5.01151
3974000 20.704 1.70399 8.51993
3975000 19.0251 0.0251021 0.12551
3976000 19.211 0.210974 1.05487
3977000 18.9915 -0.00848372 -0.0424186
3978000 18.8253 -0.174723 -0.873617
3979000 18.5007 -0.499314 -2.49657
3980000 19.0637 0.0637075 0.318538
3981000 19.0688 0.0687777 0.343888
3982000 19.6254 0.625366 3.12683
3983000 19.6685 0.668512 3.34256
3984000 19.6258 0.625774 3.12887
3985000 20.1649 1.16493 5.82463
3986000 19.5364 0.536418 2.68209
3987000 19.9157 0.915657 4.57828
3988000 19.3711 0.371142 1.85571
3989000 19.1086 0.108648 0.543241
3990000 19.2531 0.253142 1.26571
3991000 19.288 0.287955 1.43978
3992000 18.615 -0.385015 -1.92508
3993000 19.2704 0.270406 1.35203
3994000 19.4221 0.422136 2.11068
3995000 19.9819 0.981916 4.90958
3996000 19.9412 0.94119 4.70595
3997000 19.174 0.173979 0.869894
3998000 20.0069 1.00692 5.03462
3999000 19.8076 0.807615 4.03807
4000000 19.5918 0.591752 2.95876
4001000 20.4279 1.42791 7.13955
4002000 18.6789 -0.321128 -1.60564
4003000 19.1505 0.150505 0.752526
4004000 18.6989 -0.301129 -1.50565
4005000 20.2108 1.21081 6.05404
4006000 19.5107 0.510738 2.55369
4007000 19.9898 0.989752 4.94876
4008000 19.6834 0.683408 3.41704
4009000 18.4996 -0.500394 -2.50197
4010000 19.5612 0.561188 2.80594
4011000 20.0708 1.07084 5.35418
4012000 19.0471 0.0470743 0.235372
4013000 19.21 0.210042 1.05021
4014000 18.8847 -0.115282 -0.576408
4015000 19.6299 0.629928 3.14964
4016000 19.3078 0.30776 1.5388
4017000 19.529 0.529039 2.6452
4018000 19.2627 0.262665 1.31332
4019000 19.529 0.528965 2.64482
4020000 19.6384 0.638436 3.19218
4021000 19.3369 0.336877 1.68438
4022000 18.695 -0.304982 -1.52491
4023000 18.5251 -0.474861 -2.3743
4024000 19.4324 0.432436 2.16218
4025000 18.1661 -0.833903 -4.16952
4026000 19.1802 0.180182 0.900908
4027000 19.9888 0.988815 4.94407
4028000 19.969 0.968967 4.84483
4029000 20.1951 1.19506 5.97529
4030000 19.5724 0.572435 2.86218
4031000 19.818 0.818021 4.09011
4032000 19.7456 0.745555 3.72777
4033000 18.9465 -0.0535418 -0.267709
4034000 19.0354 0.0353693 0.176846
4035000 20.0168 1.0168 5.084
4036000 19.4738 0.473832 2.36916
4037000 19.7165 0.716547 3.58274
4038000 19.3273 0.327287 1.63643
4039000 19.1576 0.157585 0.787923
4040000 19.1663 0.166272 0.831359
4041000 19.586 0.585993 2.92996
4042000 19.0529 0.0528945 0.264473
4043000 19.353 0.352969 1.76485
4044000 18.7843 -0.21572 -1.0786
4045000 18.6561 -0.343887 -1.71944
4046000 19.4591 0.459146 2.29573
4047000 18.6888 -0.311158 -1.55579
4048000 20.0395 1.03948 5.19742
4049000 20.2716 1.27158 6.35789
4050000 19.8862 0.886192 4.43096
4051000 20.0123 1.01229 5.06146
4052000 19.2712 0.271248 1.35624
4053000 19.4115 0.411475 2.05738
4054000 19.675 0.67502 3.3751
4055000 18.7858 -0.214248 -1.07124
4056000 19.6839 0.683861 3.4193
4057000 19.0308 0.0308088 0.154044
4058000 19.3996 0.399633 1.99816
4059000 18.9937 -0.00630038 -0.0315019
4060000 19.5092 0.509206 2.54603
4061000 19.9092 0.90915 4.54575
4062000 19.5122 0.512186 2.56093
4063000 18.4425 -0.557524 -2.78762
4064000 20.0526 1.05256 5.2628
4065000 20.2325 1.23249 6.16245
4066000 19.2159 0.21595 1.07975
4067000 19.0825 0.0825322 0.412661
4068000 19.3691 0.369081 1.8454
4069000 19.1448 0.144819 0.724096
4070000 19.7766 0.776646 3.88323
4071000 20.5598 1.55977 7.79886
4072000 19.6968 0.696829 3.48414
4073000 19.9908 0.990777 4.95388
4074000 20.2349 1.23491 6.17453
4075000 19.8617 0.861695 4.30847
4076000 19.2054 0.205386 1.02693
4077000 19.5422 0.542243 2.71122
4078000 19.1029 0.102858 0.514288
4079000 19.1921 0.192085 0.960426
4080000 19.066 0.0660238 0.330119
4081000 19.4158 0.415833 2.07917
4082000 19.7544 0.754415 3.77208
4083000 18.9419 -0.0581373 -0.290686
4084000 19.682 0.682013 3.41007
4085000 19.1682 0.168215 0.841076
4086000 18.755 -0.245013 -1.22506
4087000 18.7367 -0.263262 -1.31631
4088000 18.8512 -0.148828 -0.74414
4089000 19.6811 0.681065 3.40532
4090000 19.1714 0.171381 0.856907
4091000 18.4874 -0.512623 -2.56312
4092000 19.0025 0.002517 0.012585
4093000 19.3595 0.359467 1.79733
4094000 18.5507 -0.449257 -2.24628
4095000 19.1088 0.10879 0.54395
4096000 19.5435 0.543531 2.71765
4097000 19.3473 0.347338 1.73669
4098000 19.0176 0.0176478 0.088239
4099000 19.08 0.0799934 0.399967
4100000 19.1095 0.109536 0.547679
4101000 19.743 0.742961 3.71481
4102000 19.1875 0.187514 0.937572
4103000 19.997 0.99699 4.98495
4104000 19.1943 0.194309 0.971547
4105000 19.5417 0.541725 2.70863
4106000 19.4891 0.489096 2.44548
4107000 19.5168 0.516843 2.58422
4108000 20.4239 1.4239 7.11949
4109000 20.3601 1.36011 6.80055
4110000 19.585 0.584986 2.92493
4111000 19.5676 0.567553 2.83776
4112000 19.1217 0.121659 0.608294
4113000 18.5248 -0.475165 -2.37582
4114000 19.6096 0.609575 3.04788
4115000 18.8514 -0.148589 -0.742945
4116000 19.1464 0.146428 0.732141
4117000 18.7713 -0.22866 -1.1433
4118000 18.2525 -0.747527 -3.73764
4119000 19.8289 0.828872 4.14436
4120000 19.1608 0.160811 0.804056
4121000 19.485 0.485038 2.42519
4122000 19.2944 0.294441 1.47221
4123000 20.0752 1.07522 5.37609
4124000 19.2266 0.226575 1.13287
4125000 18.5931 -0.406859 -2.03429
4126000 19.2195 0.219527 1.09763
4127000 19.6835 0.683497 3.41748
4128000 19.7512 0.751158 3.75579
4129000 19.3622 0.362234 1.81117
4130000 19.8539 0.853928 4.26964
4131000 19.6301 0.630143 3.15072
4132000 19.8719 0.871938 4.35969
4133000 19.7648 0.764787 3.82393
4134000 19.976 0.975952 4.87976
4135000 18.8717 -0.128258 -0.641288
4136000 18.591 -0.409028 -2.04514
4137000 17.9238 -1.07618 -5.38092
4138000 19.1636 0.163605 0.818024
4139000 19.8395 0.83945 4.19725
4140000 18.4966 -0.503388 -2.51694
4141000 19.3994 0.399433 1.99717
4142000 19.4279 0.42795 2.13975
4143000 19.488 0.488008 2.44004
4144000 19.6046 0.604567 3.02284
4145000 18.7842 -0.215835 -1.07917
4146000 18.8567 -0.143304 -0.716521
4147000 19.2672 0.267208 1.33604
4148000 18.4114 -0.58858 -2.9429
4149000 19.5909 0.590862 2.95431
4150000 20.0133 1.01329 5.06647
4151000 20.0483 1.04828 5.24141
4152000 19.0546 0.0545882 0.272941
4153000 19.0704 0.0704063 0.352032
4154000 19.5794 0.579439 2.8972
4155000 20.0801 1.08014 5.40068
4156000 19.6518 0.651849 3.25924
4157000 19.7139 0.713944 3.56972
4158000 19.6135 0.613469 3.06734
4159000 19.2215 0.221486 1.10743
4160000 19.4993 0.49933 2.49665
4161000 19.7956 0.795634 3.97817
4162000 18.4312 -0.568794 -2.84397
4163000 18.9879 -0.0120685 -0.0603423
4164000 19.6718 0.671812 3.35906
4165000 18.993 -0.00704402 -0.0352201
4166000 19.441 0.440956 2.20478
4167000 19.6522 0.652151 3.26076
4168000 18.6646 -0.335352 -1.67676
4169000 19.4012 0.401162 2.00581
4170000 19.1844 0.184438 0.922188
4171000 19.0677 0.0677328 0.338664
4172000 19.2048 0.204806 1.02403
4173000 19.3438 0.34378 1.7189
4174000 19.6337 0.63372 3.1686
4175000 18.9752 -0.0248268 -0.124134
4176000 19.6639 0.663907 3.31954
4177000 18.8907 -0.10926 -0.546298
4178000 19.3209 0.32085 1.60425
4179000 18.9305 -0.0695172 -0.347586
4180000 19.2145 0.214507 1.07253
4181000 19.7355 0.735536 3.67768
4182000 19.3545 0.354475 1.77237
4183000 18.9822 -0.017754 -0.0887701
4184000 20.4106 1.41063 7.05313
4185000 19.7435 0.743525 3.71762
4186000 19.7785 0.778535 3.89268
4187000 18.5646 -0.435359 -2.1768
4188000 19.6575 0.657511 3.28756
4189000 18.8898 -0.110228 -0.551138
4190000 19.6436 0.64355 3.21775
4191000 19.6969 0.69695 3.48475
4192000 18.9855 -0.0145167 -0.0725833
4193000 19.4755 0.475531 2.37766
4194000 20.04 1.03996 5.19979
4195000 19.1566 0.156603 0.783017
4196000 18.8751 -0.124909 -0.624546
4197000 19.0782 0.0781951 0.390975
4198000 19.7991 0.799084 3.99542
4199000 18.9409 -0.0590733 -0.295366
4200000 19.3742 0.374193 1.87097
4201000 20.322 1.322 6.61
4202000 19.6812 0.681187 3.40594
4203000 19.8432 0.843229 4.21614
4204000 19.0811 0.0810699 0.40535
4205000 19.6362 0.636239 3.18119
4206000 19.5882 0.588168 2.94084
4207000 18.8062 -0.193846 -0.969231
4208000 18.7633 -0.236709 -1.18355
4209000 19.4465 0.446477 2.23238
4210000 19.7397 0.739685 3.69843
4211000 21.3052 2.30517 11.5258
4212000 19.2681 0.268115 1.34058
4213000 19.3128 0.312849 1.56425
4214000 20.1853 1.18531 5.92654
4215000 19.0607 0.0606536 0.303268
4216000 19.6875 0.687454 3.43727
4217000 18.9939 -0.00610735 -0.0305367
4218000 18.9531 -0.0469243 -0.234622
4219000 19.9159 0.91588 4.5794
4220000 19.2467 0.246744 1.23372
4221000 19.1952 0.19524 0.976201
4222000 20.1839 1.18386 5.91928
4223000 19.4228 0.422794 2.11397
4224000 19.356 0.356044 1.78022
4225000 19.8081 0.808075 4.04038
4226000 19.5183 0.518347 2.59174
4227000 20.0625 1.06255 5.31273
4228000 19.1498 0.149807 0.749037
4229000 19.8631 0.863116 4.31558
4230000 19.6331 0.633085 3.16542
4231000 18.9774 -0.0225736 -0.112868
4232000 18.8154 -0.184638 -0.923191
4233000 19.2394 0.239424 1.19712
4234000 19.6685 0.668542 3.34271
4235000 19.2743 0.274308 1.37154
4236000 19.5861 0.586071 2.93035
4237000 19.6528 0.652846 3.26423
4238000 19.5187 0.518691 2.59346
4239000 19.5552 0.555188 2.77594
4240000 19.628 0.628018 3.14009
4241000 20.2496 1.24958 6.24788
4242000 19.4105 0.410525 2.05262
4243000 19.4605 0.460527 2.30264
4244000 18.913 -0.0869745 -0.434873
4245000 19.9076 0.907606 4.53803
4246000 19.1963 0.196309 0.981544
4247000 18.9437 -0.0562795 -0.281397
4248000 19.551 0.550963 2.75482
4249000 18.7319 -0.268104 -1.34052
4250000 19.3207 0.320697 1.60348
4251000 19.2247 0.224661 1.12331
4252000 19.118 0.118045 0.590223
4253000 19.7056 0.705636 3.52818
4254000 19.4365 0.43655 2.18275
4255000 19.6926 0.69256 3.4628
4256000 19.9955 0.995549 4.97774
4257000 19.7062 0.706194 3.53097
4258000 18.6433 -0.356692 -1.78346
4259000 20.0693 1.0693 5.34652
4260000 18.8702 -0.129771 -0.648857
4261000 19.2721 0.272094 1.36047
4262000 19.1198 0.11983 0.599148
4263000 18.9666 -0.0333987 -0.166994
4264000 19.588 0.588004 2.94002
4265000 19.099 0.0990299 0.49515
4266000 18.7876 -0.212364 -1.06182
4267000 19.2507 0.250663 1.25331
4268000 19.4439 0.443899 2.21949
4269000 19.0424 0.0424494 0.212247
4270000 20.4119 1.4119 7.05948
4271000 19.4311 0.431087 2.15544
4272000 19.5676 0.567564 2.83782
4273000 19.3861 0.386087 1.93043
4274000 19.6549 0.654921 3.2746
4275000 20.0778 1.07785 5.38925
4276000 19.3567 0.356658 1.78329
4277000 20.3505 1.35055 6.75274
4278000 19.135 0.134972 0.674859
4279000 19.3423 0.342288 1.71144
4280000 20.2192 1.21922 6.09608
4281000 19.67 0.670044 3.35022
4282000 19.8943 0.894252 4.47126
4283000 19.2049 0.204913 1.02457
4284000 19.4467 0.446718 2.23359
4285000 19.3942 0.394177 1.97089
4286000 19.3006 0.300602 1.50301
4287000 19.2464 0.246354 1.23177
4288000 19.9614 0.961398 4.80699
4289000 19.4313 0.431337 2.15668
4290000 19.3453 0.345298 1.72649
4291000 19.3308 0.330832 1.65416
4292000 20.0838 1.08382 5.41909
4293000 19.8159 0.815891 4.07946
4294000 18.482 -0.517975 -2.58988
4295000 19.9673 0.967259 4.83629
4296000 19.6327 0.632703 3.16352
4297000 19.8168 0.816753 4.08376
4298000 19.3692 0.369184 1.84592
4299000 18.8502 -0.149761 -0.748804
4300000 19.9247 0.924661 4.62331
4301000 19.3152 0.315163 1.57582
4302000 19.8524 0.852444 4.26222
4303000 20.5615 1.56146 7.80729
4304000 19.2928 0.292826 1.46413
4305000 19.5946 0.594561 2.97281
4306000 19.7292 0.729227 3.64613
4307000 19.959 0.95895 4.79475
4308000 20.0454 1.04544 5.22721
4309000 20.1924 1.19236 5.96181
4310000 18.8884 -0.111636 -0.558178
4311000 19.2242 0.224197 1.12098
4312000 19.2574 0.257434 1.28717
4313000 19.7311 0.73112 3.6556
4314000 19.8593 0.859291 4.29646
4315000 19.2258 0.225783 1.12891
4316000 19.4925 0.492498 2.46249
4317000 19.5204 0.520375 2.60188
4318000 19.3657 0.365737 1.82868
4319000 20.0944 1.09439 5.47193
4320000 19.2504 0.250432 1.25216
4321000 19.2044 0.204386 1.02193
4322000 19.0195 0.0195118 0.0975589
4323000 19.4453 0.445266 2.22633
4324000 19.5606 0.560573 2.80286
4325000 19.5514 0.551353 2.75676
4326000 19.4131 0.413143 2.06572
4327000 19.432 0.432032 2.16016
4328000 19.669 0.669048 3.34524
4329000 19.1207 0.120745 0.603725
4330000 19.342 0.342018 1.71009
4331000 19.6795 0.679534 3.39767
4332000 19.6331 0.633132 3.16566
4333000 20.028 1.02797 5.13985
4334000 19.426 0.425988 2.12994
4335000 19.5382 0.53819 2.69095
4336000 19.2656 0.265561 1.3278
4337000 19.8227 0.82268 4.1134
4338000 20.2331 1.23313 6.16564
4339000 19.8182 0.818239 4.0912
4340000 20.112 1.11203 5.56013
4341000 19.4323 0.43228 2.1614
4342000 19.3792 0.379198 1.89599
4343000 19.3636 0.363606 1.81803
4344000 19.947 0.947015 4.73507
4345000 19.8525 0.852496 4.26248
4346000 18.9836 -0.0164187 -0.0820933
4347000 19.7683 0.768277 3.84138
4348000 19.2938 0.293842 1.46921
4349000 19.9394 0.939394 4.69697
4350000 20.164 1.16398 5.81992
4351000 20.1639 1.16388 5.81942
4352000 19.4309 0.430857 2.15429
4353000 19.8194 0.819395 4.09698
4354000 19.9774 0.977377 4.88688
4355000 19.052 0.0519844 0.259922
4356000 19.4158 0.415756 2.07878
4357000 19.8014 0.801353 4.00676
4358000 19.6497 0.64967 3.24835
4359000 20.2085 1.20845 6.04226
4360000 20.2078 1.20776 6.03878
4361000 19.422 0.422041 2.1102
4362000 19.1074 0.107397 0.536984
4363000 19.2755 0.275513 1.37757
4364000 19.7989 0.798883 3.99441
4365000 20.4414 1.44138 7.20692
4366000 19.9962 0.996248 4.98124
4367000 19.0632 0.0631697 0.315849
4368000 18.8696 -0.130364 -0.651819
4369000 20.4149 1.41491 7.07456
4370000 19.9066 0.906589 4.53294
4371000 19.9072 0.907236 4.53618
4372000 19.7229 0.722945 3.61473
4373000 19.1818 0.181791 0.908955
4374000 18.3477 -0.652322 -3.26161
4375000 18.984 -0.0159723 -0.0798615
4376000 19.4756 0.475606 2.37803
4377000 19.112 0.111984 0.559922
4378000 19.4123 0.412326 2.06163
4379000 19.8236 0.823609 4.11805
