# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3700000 11.9911 -1.00894 -5.04468
3701000 12.6415 -0.358547 -1.79274
3702000 11.5093 -1.49066 -7.45329
3703000 12.7236 -0.27638 -1.3819
3704000 12.7896 -0.210414 -1.05207
3705000 12.7255 -0.274486 -1.37243
3706000 13.2399 0.239918 1.19959
3707000 12.8587 -0.141284 -0.70642
3708000 13.3466 0.346606 1.73303
3709000 13.0633 0.0632874 0.316437
3710000 13.7885 0.788473 3.94237
3711000 13.3476 0.347612 1.73806
3712000 13.9497 0.949658 4.74829
3713000 13.43 0.430023 2.15011
3714000 13.2085 0.20852 1.0426
3715000 12.9497 -0.0503487 -0.251744
3716000 13.1757 0.175722 0.878611
3717000 13.1266 0.126614 0.633071
3718000 13.4896 0.489588 2.44794
3719000 13.2925 0.292525 1.46263
3720000 13.7985 0.798469 3.99234
3721000 13.7392 0.739197 3.69598
3722000 13.5188 0.518812 2.59406
3723000 12.9898 -0.0101798 -0.0508989
3724000 13.6236 0.623599 3.11799
3725000 13.7694 0.769443 3.84722
3726000 13.4593 0.459262 2.29631
3727000 13.8483 0.848321 4.2416
3728000 14.4582 1.45825 7.29124
3729000 13.4718 0.471753 2.35876
3730000 14.3848 1.38483 6.92416
3731000 14.1628 1.16284 5.81419
3732000 13.5899 0.589898 2.94949
3733000 13.3593 0.359329 1.79665
3734000 13.512 0.51201 2.56005
3735000 13.4976 0.497649 2.48825
3736000 13.5873 0.587295 2.93648
3737000 13.1713 0.171253 0.856265
3738000 14.0471 1.04707 5.23535
3739000 12.7811 -0.218878 -1.09439
3740000 12.7176 -0.282419 -1.4121
3741000 13.8117 0.811662 4.05831
3742000 13.9153 0.915271 4.57635
3743000 14.2352 1.23518 6.17589
3744000 13.5151 0.515097 2.57548
3745000 13.8188 0.818845 4.09423
3746000 13.6761 0.67607 3.38035
3747000 13.2022 0.202155 1.01078
3748000 12.9188 -0.0811604 -0.405802
3749000 13.0286 0.0285824 0.142912
3750000 12.9275 -0.0724598 -0.362299
3751000 12.8883 -0.111747 -0.558733
3752000 14.0229 1.02291 5.11453
3753000 14.1842 1.18416 5.9208
3754000 14.1281 1.12809 5.64043
3755000 13.9929 0.992859 4.9643
3756000 13.7097 0.709726 3.54863
3757000 14.3928 1.39276 6.96381
3758000 13.5841 0.584099 2.9205
3759000 14.1279 1.1279 5.63951
3760000 14.2037 1.2037 6.01849
3761000 14.2272 1.22722 6.13609
3762000 14.3596 1.35965 6.79824
3763000 13.9707 0.970663 4.85331
3764000 13.8141 0.814109 4.07054
3765000 13.9478 0.947791 4.73896
3766000 14.4068 1.40679 7.03393
3767000 14.7857 1.78568 8.92838
3768000 14.318 1.31796 6.58979
3769000 14.1778 1.17781 5.88904
3770000 14.4887 1.48873 7.44366
3771000 14.5555 1.55547 7.77736
3772000 14.4087 1.40871 7.04355
3773000 13.7161 0.716146 3.58073
3774000 14.1356 1.13564 5.67822
3775000 14.9148 1.91483 9.57416
3776000 13.9623 0.962265 4.81133
3777000 13.4544 0.454385 2.27192
3778000 14.2247 1.22468 6.12339
3779000 14.3208 1.32079 6.60396
3780000 13.8 0.799953 3.99976
3781000 14.4591 1.4591 7.2955
3782000 13.493 0.492961 2.4648
3783000 13.4045 0.404474 2.02237
3784000 13.5184 0.518443 2.59222
3785000 13.8399 0.839912 4.19956
3786000 14.0895 1.08953 5.44765
3787000 14.2694 1.26941 6.34705
3788000 14.0942 1.09416 5.4708
3789000 13.67 0.669997 3.34998
3790000 14.9513 1.95127 9.75635
3791000 14.6486 1.64863 8.24313
3792000 13.8193 0.819325 4.09662
3793000 13.9108 0.910833 4.55416
3794000 12.4435 -0.556534 -2.78267
3795000 14.0398 1.03982 5.19911
3796000 12.8405 -0.159479 -0.797397
3797000 13.4502 0.450243 2.25121
3798000 13.6765 0.67654 3.3827
3799000 13.0887 0.0887248 0.443624
3800000 13.0067 0.00665954 0.0332977
3801000 13.9883 0.988265 4.94133
3802000 14.2087 1.20873 6.04366
3803000 14.8271 1.82705 9.13527
3804000 14.8752 1.87515 9.37577
3805000 14.5639 1.56393 7.81967
3806000 13.8522 0.852247 4.26124
3807000 13.921 0.921028 4.60514
3808000 13.1912 0.191175 0.955876
3809000 13.1531 0.153059 0.765297
3810000 12.7984 -0.201627 -1.00813
3811000 13.3381 0.33806 1.6903
3812000 12.7358 -0.264215 -1.32107
3813000 13.3639 0.363946 1.81973
3814000 13.3664 0.366392 1.83196
3815000 14.5994 1.59938 7.99692
3816000 13.1554 0.155353 0.776763
3817000 13.4632 0.463233 2.31617
3818000 13.3049 0.30485 1.52425
3819000 13.5086 0.508561 2.54281
3820000 13.0732 0.0731552 0.365776
3821000 13.3855 0.385476 1.92738
3822000 13.1716 0.171564 0.857822
3823000 13.6357 0.635659 3.1783
3824000 12.8991 -0.10091 -0.504548
3825000 12.1844 -0.815594 -4.07797
3826000 12.7709 -0.229127 -1.14564
3827000 13.7368 0.736825 3.68413
3828000 13.415 0.415035 2.07518
3829000 14.1634 1.16339 5.81693
3830000 14.4906 1.49062 7.45309
3831000 13.5338 0.533776 2.66888
3832000 13.8112 0.81121 4.05605
3833000 13.0141 0.0141209 0.0706043
3834000 13.2126 0.212584 1.06292
3835000 13.1871 0.187148 0.935738
3836000 12.9737 -0.0263423 -0.131712
3837000 12.9901 -0.00987043 -0.0493522
3838000 12.7145 -0.28548 -1.4274
3839000 13.1479 0.147924 0.739618
3840000 13.3896 0.389588 1.94794
3841000 12.9561 -0.0439023 -0.219512
3842000 13.7165 0.716487 3.58243
3843000 13.593 0.592986 2.96493
3844000 13.4572 0.457188 2.28594
3845000 12.8494 -0.150588 -0.752938
3846000 13.7579 0.757937 3.78969
3847000 13.2689 0.26893 1.34465
3848000 12.862 -0.137975 -0.689875
3849000 14.4316 1.43158 7.15792
3850000 13.808 0.808034 4.04017
3851000 14.1843 1.18426 5.92132
3852000 13.9589 0.958868 4.79434
3853000 13.7648 0.764849 3.82425
3854000 12.0061 -0.993867 -4.96934
3855000 13.3079 0.307922 1.53961
3856000 12.8563 -0.143722 -0.71861
3857000 12.9703 -0.0297 -0.1485
3858000 13.5562 0.5562 2.781
3859000 13.7244 0.724388 3.62194
3860000 14.5619 1.56188 7.80941
3861000 13.5919 0.591916 2.95958
3862000 13.3132 0.313201 1.56601
3863000 12.5589 -0.441064 -2.20532
3864000 13.9053 0.905296 4.52648
3865000 13.6422 0.642178 3.21089
3866000 13.4821 0.482072 2.41036
3867000 13.1854 0.185409 0.927043
3868000 13.2871 0.287077 1.43539
3869000 12.5714 -0.428648 -2.14324
3870000 12.9989 -0.00107251 -0.00536253
3871000 12.9715 -0.0285073 -0.142536
3872000 12.4927 -0.507337 -2.53668
3873000 13.4861 0.486109 2.43055
3874000 13.2109 0.210909 1.05455
3875000 13.3285 0.328462 1.64231
3876000 13.4747 0.474673 2.37337
3877000 13.9864 0.986448 4.93224
3878000 13.582 0.582028 2.91014
3879000 13.9864 0.986389 4.93194
3880000 14.3939 1.3939 6.96949
3881000 13.9797 0.979738 4.89869
3882000 14.3284 1.32842 6.6421
3883000 14.0623 1.06229 5.31145
3884000 13.1908 0.190786 0.95393
3885000 14.1798 1.17981 5.89907
3886000 14.4903 1.49034 7.4517
3887000 14.4777 1.47765 7.38827
3888000 14.2121 1.2121 6.06048
3889000 13.4004 0.400361 2.0018
3890000 13.9285 0.928464 4.64232
3891000 14.5168 1.51677 7.58384
3892000 13.5955 0.595456 2.97728
3893000 13.8754 0.875358 4.37679
3894000 14.0149 1.0149 5.07449
3895000 13.6294 0.629445 3.14722
3896000 13.0543 0.0542848 0.271424
3897000 12.6154 -0.384571 -1.92285
3898000 13.6486 0.648587 3.24294
3899000 13.6936 0.693566 3.46783
3900000 14.0911 1.09108 5.45542
3901000 14.7695 1.76949 8.84745
3902000 14.0909 1.09095 5.45473
3903000 12.9332 -0.0667784 -0.333892
3904000 12.7889 -0.21112 -1.0556
3905000 14.3552 1.35522 6.7761
3906000 15.1683 2.1683 10.8415
3907000 14.2912 1.29117 6.45584
3908000 14.2502 1.25025 6.25125
3909000 14.1341 1.13409 5.67045
3910000 14.3129 1.31291 6.56456
3911000 13.8937 0.893724 4.46862
3912000 13.8149 0.814927 4.07464
3913000 14.6383 1.63827 8.19136
3914000 14.2954 1.29538 6.47691
3915000 14.1252 1.12524 5.62622
3916000 13.7285 0.728531 3.64265
3917000 13.6809 0.680949 3.40474
3918000 12.7813 -0.218738 -1.09369
3919000 12.8289 -0.171065 -0.855326
3920000 12.3256 -0.67441 -3.37205
3921000 12.7092 -0.290779 -1.4539
3922000 12.781 -0.218995 -1.09498
3923000 13.4361 0.436052 2.18026
3924000 12.7321 -0.267885 -1.33943
3925000 13.1683 0.168304 0.841518
3926000 13.2582 0.258194 1.29097
3927000 13.6454 0.645377 3.22689
3928000 13.3186 0.318578 1.59289
3929000 12.0467 -0.953252 -4.76626
3930000 13.0231 0.0231348 0.115674
3931000 13.5124 0.512437 2.56218
3932000 13.1237 0.123727 0.618637
3933000 13.7631 0.763126 3.81563
3934000 12.7624 -0.237649 -1.18824
3935000 13.1623 0.162253 0.811266
3936000 13.0162 0.0162076 0.0810381
3937000 14.2298 1.22976 6.14878
3938000 13.5957 0.59573 2.97865
3939000 13.8425 0.842457 4.21229
3940000 13.983 0.983008 4.91504
3941000 14.3003 1.3003 6.50152
3942000 13.7704 0.770382 3.85191
3943000 13.8684 0.868413 4.34206
3944000 14.7152 1.71518 8.57591
3945000 14.2899 1.28987 6.44934
3946000 14.7353 1.73531 8.67653
3947000 15.0049 2.00491 10.0245
3948000 15.0392 2.03918 10.1959
3949000 13.8212 0.821189 4.10595
3950000 14.6255 1.62545 8.12727
3951000 13.8726 0.872612 4.36306
3952000 14.3339 1.33393 6.66966
3953000 13.7746 0.774569 3.87284
3954000 13.8093 0.809347 4.04674
3955000 13.8542 0.854209 4.27104
3956000 13.8619 0.861908 4.30954
3957000 14.2984 1.29838 6.49189
3958000 14.0288 1.02884 5.14421
3959000 14.2778 1.27778 6.38892
3960000 14.2098 1.20978 6.04889
3961000 14.574 1.57398 7.86988
3962000 15.3997 2.39968 11.9984
3963000 14.3872 1.38722 6.93609
3964000 14.4283 1.42826 7.1413
3965000 13.7075 0.707521 3.53761
3966000 13.348 0.347975 1.73987
3967000 13.5313 0.531288 2.65644
3968000 14.118 1.11801 5.59007
3969000 14.4805 1.48052 7.40262
3970000 13.1198 0.119766 0.598829
3971000 14.1732 1.17323 5.86615
3972000 14.0847 1.08466 5.42328
3973000 13.4966 0.496611 2.48306
3974000 13.2301 0.23008 1.1504
3975000 14.9924 1.99237 9.96183
3976000 13.6858 0.685754 3.42877
3977000 14.1708 1.17078 5.85389
3978000 14.0939 1.09393 5.46964
3979000 14.5005 1.50049 7.50243
3980000 14.9562 1.95615 9.78077
3981000 14.4146 1.41464 7.07322
3982000 14.5818 1.58179 7.90894
3983000 14.8246 1.82459 9.12294
3984000 15.5753 2.57531 12.8766
3985000 14.3777 1.37772 6.88862
3986000 14.7851 1.78513 8.92563
3987000 13.9833 0.983271 4.91635
3988000 13.4827 0.482663 2.41332
3989000 14.4462 1.44619 7.23093
3990000 14.7187 1.71873 8.59367
3991000 14.5424 1.54236 7.71178
3992000 15.3067 2.30668 11.5334
3993000 15.4477 2.44766 12.2383
3994000 15.2021 2.20212 11.0106
3995000 15.0775 2.07754 10.3877
3996000 15.0775 2.07753 10.3876
3997000 14.684 1.68396 8.41979
3998000 14.8776 1.87758 9.38789
3999000 14.6143 1.61425 8.07126
4000000 14.6596 1.65955 8.29776
4001000 14.3474 1.34737 6.73684
4002000 14.2846 1.28465 6.42324
4003000 14.5317 1.5317 7.65851
4004000 15.2596 2.25955 11.2978
4005000 14.789 1.78902 8.94508
4006000 14.4444 1.4444 7.22199
4007000 14.5634 1.56343 7.81715
4008000 14.0475 1.04748 5.23742
4009000 14.4465 1.44652 7.23258
4010000 14.8613 1.8613 9.30648
4011000 15.0923 2.09231 10.4616
4012000 14.5225 1.52249 7.61243
4013000 14.3548 1.35475 6.77375
4014000 14.9394 1.9394 9.69702
4015000 14.9994 1.99945 9.99723
4016000 14.8475 1.84748 9.23738
4017000 14.7349 1.73493 8.67466
4018000 14.3054 1.30542 6.5271
4019000 13.8906 0.890566 4.45283
4020000 14.6169 1.61686 8.0843
4021000 14.1785 1.17846 5.89232
4022000 13.9553 0.95532 4.7766
4023000 13.8401 0.840136 4.20068
4024000 13.7541 0.754102 3.77051
4025000 13.9227 0.922715 4.61357
4026000 14.1391 1.13909 5.69545
4027000 13.8172 0.817167 4.08584
4028000 14.0094 1.00941 5.04705
4029000 14.6458 1.64584 8.22918
4030000 13.906 0.905996 4.52998
4031000 13.7486 0.748616 3.74308
4032000 14.0212 1.02123 5.10616
4033000 13.7218 0.721835 3.60917
4034000 14.6626 1.66264 8.31321
4035000 13.8136 0.813566 4.06783
4036000 13.8394 0.83936 4.1968
4037000 13.1286 0.128649 0.643245
4038000 12.8586 -0.141363 -0.706817
4039000 14.0441 1.04409 5.22046
4040000 14.484 1.484 7.41999
4041000 13.2353 0.235334 1.17667
4042000 13.7632 0.763189 3.81594
4043000 14.1101 1.11012 5.5506
4044000 13.2624 0.262447 1.31223
4045000 14.3093 1.30931 6.54657
4046000 14.406 1.40596 7.02979
4047000 14.6449 1.64494 8.22471
4048000 13.4567 0.456704 2.28352
4049000 12.7597 -0.240326 -1.20163
4050000 13.6382 0.638194 3.19097
4051000 14.1569 1.15688 5.78438
4052000 14.7349 1.73488 8.67441
4053000 14.5902 1.59025 7.95124
4054000 14.5215 1.52151 7.60753
4055000 13.93 0.930045 4.65023
4056000 14.0831 1.08314 5.4157
4057000 14.103 1.10303 5.51515
4058000 14.0907 1.09073 5.45363
4059000 14.3962 1.39615 6.98077
4060000 13.674 0.673955 3.36978
4061000 14.3535 1.35355 6.76775
4062000 14.2455 1.24553 6.22765
4063000 14.7371 1.73709 8.68543
4064000 14.5097 1.50972 7.54861
4065000 14.3559 1.35588 6.77938
4066000 15.46 2.46001 12.3
4067000 15.5567 2.55669 12.7834
4068000 14.1033 1.10335 5.51675
4069000 14.2066 1.20657 6.03285
4070000 14.0863 1.08633 5.43164
4071000 13.8647 0.864677 4.32339
4072000 13.9507 0.950703 4.75352
4073000 13.7098 0.709757 3.54878
4074000 13.9074 0.907416 4.53708
4075000 13.6645 0.664507 3.32254
4076000 13.9731 0.973087 4.86543
4077000 14.7468 1.74677 8.73383
4078000 15.5782 2.57822 12.8911
4079000 13.8316 0.831618 4.15809
4080000 14.5144 1.5144 7.57198
4081000 12.9774 -0.0225682 -0.112841
4082000 13.6539 0.653852 3.26926
4083000 13.6075 0.607527 3.03764
4084000 13.7935 0.793529 3.96764
4085000 13.7758 0.775773 3.87886
4086000 14.4846 1.48463 7.42317
4087000 13.9069 0.906851 4.53426
4088000 13.5498 0.549848 2.74924
4089000 14.742 1.74198 8.7099
4090000 14.6206 1.62061 8.10306
4091000 14.6182 1.61817 8.09086
4092000 13.2897 0.289666 1.44833
4093000 13.3015 0.30154 1.5077
4094000 14.413 1.41298 7.06491
4095000 14.0646 1.06457 5.32286
4096000 13.8105 0.81051 4.05255
4097000 14.0948 1.09478 5.47392
4098000 13.8057 0.805689 4.02844
4099000 14.2312 1.23116 6.1558
4100000 14.0024 1.00242 5.01211
4101000 14.4326 1.43264 7.16318
4102000 14.1055 1.10545 5.52727
4103000 14.2372 1.23715 6.18576
4104000 14.3493 1.34932 6.74662
4105000 14.5154 1.51544 7.57721
4106000 14.6528 1.65276 8.26381
4107000 14.5169 1.51691 7.58455
4108000 14.6856 1.68556 8.4278
4109000 14.3885 1.3885 6.94249
4110000 14.5016 1.50162 7.50811
4111000 13.9544 0.954397 4.77199
4112000 13.8102 0.810176 4.05088
4113000 14.0953 1.09525 5.47627
4114000 13.9334 0.93344 4.6672
4115000 14.1159 1.11586 5.57928
4116000 14.316 1.31598 6.57988
4117000 13.785 0.784955 3.92477
4118000 13.847 0.847009 4.23505
4119000 14.1539 1.15394 5.76969
4120000 14.5918 1.59183 7.95914
4121000 13.673 0.672998 3.36499
4122000 14.3276 1.32761 6.63804
4123000 13.8465 0.846464 4.23232
4124000 15.0377 2.03769 10.1884
4125000 15.6428 2.64277 13.2139
4126000 14.2639 1.26393 6.31965
4127000 13.849 0.848957 4.24479
4128000 13.6426 0.642573 3.21287
4129000 13.9067 0.906691 4.53345
4130000 13.8977 0.897747 4.48873
4131000 14.4106 1.41064 7.05322
4132000 13.5013 0.501279 2.5064
4133000 15.0123 2.01231 10.0616
4134000 14.929 1.92898 9.64491
4135000 14.7599 1.75988 8.79942
4136000 13.4332 0.43319 2.16595
4137000 13.5455 0.545523 2.72761
4138000 13.0258 0.0257706 0.128853
4139000 12.6589 -0.341072 -1.70536
4140000 12.9784 -0.0216238 -0.108119
4141000 13.1024 0.102403 0.512016
4142000 13.8721 0.872125 4.36062
4143000 14.102 1.10199 5.50995
4144000 13.9413 0.941259 4.70629
4145000 14.8732 1.87324 9.36621
4146000 14.5475 1.54753 7.73765
4147000 14.7997 1.79967 8.99835
4148000 14.488 1.48801 7.44003
4149000 14.7001 1.70007 8.50035
4150000 14.2818 1.28179 6.40894
4151000 14.7625 1.76248 8.8124
4152000 13.9914 0.991396 4.95698
4153000 13.9548 0.954838 4.77419
4154000 14.4129 1.41286 7.06428
4155000 13.0588 0.0588041 0.294021
4156000 12.4999 -0.500078 -2.50039
4157000 13.2848 0.28482 1.4241
4158000 13.5337 0.533702 2.66851
4159000 13.6247 0.624655 3.12328
4160000 13.2985 0.298495 1.49248
4161000 12.8515 -0.148486 -0.74243
4162000 13.0294 0.0294223 0.147111
4163000 13.021 0.0209508 0.104754
4164000 13.4235 0.423537 2.11768
4165000 13.252 0.251985 1.25992
4166000 13.9756 0.975616 4.87808
4167000 14.3367 1.33669 6.68346
4168000 14.3216 1.3216 6.60799
4169000 13.6755 0.67545 3.37725
4170000 13.725 0.725021 3.6251
4171000 14.426 1.42597 7.12986
4172000 14.3327 1.3327 6.6635
4173000 14.2678 1.2678 6.33901
4174000 13.8062 0.806224 4.03112
4175000 13.3925 0.392515 1.96257
4176000 14.7491 1.74913 8.74563
4177000 13.942 0.942022 4.71011
4178000 13.5778 0.577822 2.88911
4179000 13.3287 0.328681 1.6434
4180000 14.6901 1.69012 8.45059
4181000 13.6003 0.600281 3.0014
4182000 14.0888 1.0888 5.44398
4183000 13.35 0.350024 1.75012
4184000 14.2185 1.21846 6.09231
4185000 14.5533 1.55334 7.7667
4186000 13.8099 0.809906 4.04953
4187000 14.1189 1.11889 5.59444
4188000 13.5636 0.563645 2.81823
4189000 14.1155 1.11545 5.57727
4190000 14.019 1.019 5.09498
4191000 14.4122 1.41219 7.06095
4192000 13.3308 0.330781 1.65391
4193000 13.2039 0.20386 1.0193
4194000 12.9853 -0.0146572 -0.073286
4195000 13.7099 0.709862 3.54931
4196000 13.4007 0.400738 2.00369
4197000 13.1597 0.159681 0.798406
4198000 13.4551 0.455076 2.27538
4199000 13.1673 0.167321 0.836607
4200000 13.4151 0.415139 2.0757
4201000 13.6112 0.611212 3.05606
4202000 14.0332 1.03322 5.16612
4203000 13.5751 0.575069 2.87535
4204000 13.3239 0.32394 1.6197
4205000 12.857 -0.143007 -0.715034
4206000 13.7634 0.763411 3.81706
4207000 14.1826 1.18263 5.91316
4208000 13.4571 0.457144 2.28572
4209000 13.4912 0.491169 2.45584
4210000 13.5245 0.524489 2.62245
4211000 13.541 0.540967 2.70483
4212000 13.3238 0.323805 1.61903
4213000 12.6502 -0.349789 -1.74895
4214000 12.9209 -0.0790794 -0.395397
4215000 13.1715 0.171455 0.857275
4216000 11.4868 -1.51325 -7.56624
4217000 12.7964 -0.203613 -1.01806
4218000 12.9143 -0.0857125 -0.428562
4219000 13.4907 0.4907 2.4535
4220000 14.3593 1.35934 6.79672
4221000 14.6251 1.62506 8.12531
4222000 14.4481 1.44813 7.24064
4223000 14.3381 1.33806 6.69028
4224000 13.1172 0.117158 0.585791
4225000 13.1228 0.122763 0.613817
4226000 13.5516 0.55156 2.7578
4227000 13.7277 0.727718 3.63859
4228000 13.3452 0.345231 1.72615
4229000 14.9752 1.97522 9.87608
4230000 14.0835 1.08349 5.41743
4231000 14.0745 1.07454 5.3727
4232000 13.6655 0.665462 3.32731
4233000 14.1856 1.18557 5.92787
4234000 13.5085 0.50848 2.5424
4235000 13.7344 0.734352 3.67176
4236000 14.0886 1.08858 5.44291
4237000 14.0356 1.03556 5.17779
4238000 14.139 1.139 5.69501
4239000 13.8862 0.8862 4.431
4240000 13.721 0.720967 3.60483
4241000 14.1766 1.17661 5.88303
4242000 13.6888 0.688786 3.44393
4243000 14.1316 1.13162 5.65811
4244000 14.4532 1.45316 7.26582
4245000 13.9495 0.949495 4.74747
4246000 14.1034 1.10342 5.5171
4247000 13.7411 0.741068 3.70534
4248000 13.7042 0.704219 3.52109
4249000 13.6207 0.620669 3.10334
4250000 15.2477 2.24769 11.2384
4251000 15.012 2.01195 10.0598
4252000 14.7028 1.70284 8.51422
4253000 14.3611 1.36114 6.80569
4254000 14.3353 1.33532 6.67658
4255000 13.79 0.789988 3.94994
4256000 13.3859 0.385852 1.92926
4257000 14.9263 1.92632 9.63162
4258000 14.6595 1.65953 8.29766
4259000 13.7833 0.783328 3.91664
4260000 13.7924 0.792445 3.96223
4261000 13.7943 0.79426 3.9713
4262000 13.7028 0.702847 3.51424
4263000 13.2416 0.241637 1.20818
4264000 13.7331 0.733091 3.66545
4265000 13.606 0.606047 3.03023
4266000 12.9427 -0.0572956 -0.286478
4267000 12.2404 -0.759612 -3.79806
4268000 12.3387 -0.661296 -3.30648
4269000 12.7034 -0.296602 -1.48301
4270000 12.9856 -0.0143598 -0.0717992
4271000 13.0446 0.0446168 0.223084
4272000 13.4677 0.467688 2.33844
4273000 13.2068 0.206802 1.03401
4274000 13.6216 0.621596 3.10798
4275000 13.656 0.656027 3.28013
4276000 12.8412 -0.158848 -0.794239
4277000 13.2177 0.217748 1.08874
4278000 13.3756 0.375611 1.87806
4279000 13.5654 0.565378 2.82689
4280000 13.6198 0.619809 3.09904
4281000 13.9838 0.983785 4.91892
4282000 13.2084 0.208385 1.04193
4283000 13.7747 0.774728 3.87364
4284000 13.0831 0.0830677 0.415339
4285000 13.9794 0.97937 4.89685
4286000 13.5861 0.586074 2.93037
4287000 13.7074 0.707427 3.53713
4288000 14.0421 1.04212 5.2106
4289000 14.0746 1.07459 5.37293
4290000 13.478 0.478018 2.39009
4291000 14.0878 1.08783 5.43913
4292000 13.5968 0.596762 2.98381
4293000 13.5489 0.548858 2.74429
4294000 12.9484 -0.0516151 -0.258076
4295000 13.2669 0.266918 1.33459
4296000 13.7768 0.776776 3.88388
4297000 13.781 0.781009 3.90505
4298000 13.3486 0.348638 1.74319
4299000 13.2385 0.238478 1.19239
4300000 12.8533 -0.146748 -0.733738
4301000 12.776 -0.223964 -1.11982
4302000 13.4343 0.434302 2.17151
4303000 13.1934 0.193404 0.967018
4304000 14.7942 1.79416 8.9708
4305000 14.4389 1.4389 7.19448
4306000 14.1272 1.12717 5.63586
4307000 14.5731 1.5731 7.8655
4308000 14.8567 1.85669 9.28344
4309000 14.7126 1.71257 8.56287
4310000 13.9944 0.994375 4.97188
4311000 13.8805 0.880524 4.40262
4312000 13.8128 0.812756 4.06378
4313000 13.948 0.948005 4.74002
4314000 14.5184 1.51838 7.59189
4315000 14.2211 1.22106 6.10529
4316000 14.2327 1.23272 6.16359
4317000 13.8655 0.865545 4.32772
4318000 13.9057 0.905681 4.5284
4319000 15.0492 2.04924 10.2462
4320000 14.0403 1.04029 5.20146
4321000 14.1929 1.19291 5.96454
4322000 14.4937 1.49373 7.46863
4323000 13.5541 0.554133 2.77067
4324000 13.6558 0.655754 3.27877
4325000 13.9854 0.985356 4.92678
4326000 13.6843 0.684322 3.42161
4327000 13.3118 0.31176 1.5588
4328000 13.4006 0.400641 2.0032
4329000 13.6557 0.655654 3.27827
4330000 13.1776 0.177566 0.887832
4331000 13.479 0.478986 2.39493
4332000 13.6844 0.68439 3.42195
4333000 13.3511 0.351058 1.75529
4334000 13.6879 0.687861 3.4393
4335000 14.04 1.03999 5.19995
4336000 14.0621 1.06213 5.31064
4337000 13.32 0.319959 1.59979
4338000 14.3494 1.3494 6.74702
4339000 13.8549 0.854887 4.27444
4340000 14.0696 1.06965 5.34824
4341000 14.0668 1.0668 5.33401
4342000 14.4818 1.48179 7.40896
4343000 13.7954 0.795449 3.97724
4344000 14.0621 1.06213 5.31067
4345000 14.2741 1.27408 6.37038
4346000 14.4756 1.47562 7.37811
4347000 14.4776 1.47762 7.38808
4348000 14.9422 1.94223 9.71115
4349000 15.2056 2.20564 11.0282
4350000 15.5946 2.59465 12.9732
4351000 14.6863 1.68626 8.43128
4352000 14.3559 1.35587 6.77934
4353000 14.7237 1.7237 8.61849
4354000 14.2716 1.27165 6.35823
4355000 14.5442 1.54418 7.7209
4356000 14.9519 1.9519 9.75951
4357000 13.5736 0.573612 2.86806
4358000 14.3461 1.34609 6.73047
4359000 15.0386 2.0386 10.193
4360000 14.487 1.48702 7.43509
4361000 14.6685 1.66847 8.34233
4362000 13.3981 0.398079 1.99039
4363000 13.94 0.940018 4.70009
4364000 14.2287 1.22866 6.14331
4365000 14.117 1.11697 5.58486
4366000 14.3133 1.31331 6.56657
4367000 14.6283 1.62831 8.14156
4368000 15.0231 2.02312 10.1156
4369000 15.0781 2.07814 10.3907
4370000 14.6989 1.69889 8.49446
4371000 14.3118 1.31179 6.55895
4372000 14.5072 1.50723 7.53614
4373000 14.7866 1.78662 8.93312
4374000 14.4975 1.49752 7.48759
4375000 14.6759 1.67585 8.37926
4376000 13.6185 0.61851 3.09255
4377000 13.4327 0.432745 2.16372
4378000 13.8168 0.816756 4.08378
4379000 14.3053 1.30528 6.52638
4380000 14.5818 1.58178 7.9089
4381000 14.626 1.62595 8.12975
4382000 14.6889 1.68892 8.44458
4383000 13.2551 0.255149 1.27575
4384000 13.4399 0.439874 2.19937
4385000 13.6385 0.638466 3.19233
4386000 13.5782 0.578187 2.89093
4387000 13.5383 0.538335 2.69168
4388000 13.1754 0.175443 0.877216
4389000 13.4701 0.470121 2.35061
4390000 13.297 0.297044 1.48522
4391000 13.0724 0.0723701 0.36185
4392000 13.521 0.520997 2.60498
4393000 14.2236 1.22357 6.11783
4394000 13.9062 0.906242 4.53121
4395000 14.039 1.03899 5.19493
4396000 13.6088 0.608794 3.04397
4397000 13.9056 0.905575 4.52787
4398000 13.9631 0.963068 4.81534
4399000 14.254 1.25404 6.2702
4400000 13.5858 0.585798 2.92899
4401000 14.3501 1.35005 6.75026
4402000 13.2983 0.298284 1.49142
4403000 13.9599 0.95991 4.79955
4404000 13.8968 0.896764 4.48382
4405000 14.5289 1.52889 7.64446
4406000 15.141 2.14098 10.7049
4407000 14.5142 1.5142 7.57101
4408000 14.2209 1.22095 6.10474
4409000 13.7605 0.760481 3.8024
4410000 14.747 1.747 8.73499
4411000 13.7895 0.789493 3.94747
4412000 14.8231 1.82312 9.11562
4413000 12.9418 -0.0581908 -0.290954
4414000 12.8178 -0.182209 -0.911047
4415000 13.2168 0.216848 1.08424
4416000 14.5377 1.53774 7.6887
4417000 14.0042 1.00419 5.02095
4418000 13.8229 0.822899 4.1145
4419000 13.4897 0.489689 2.44845
4420000 13.4745 0.474532 2.37266
4421000 14.5912 1.59118 7.95591
4422000 14.6557 1.65571 8.27853
4423000 13.5514 0.551397 2.75699
4424000 13.7622 0.762174 3.81087
4425000 13.935 0.935042 4.67521
4426000 14.1763 1.17635 5.88174
4427000 13.7535 0.753539 3.7677
4428000 13.5547 0.554732 2.77366
