# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3539000 5.67915 -0.320853 -1.60427
3540000 5.77939 -0.220613 -1.10306
3541000 4.84518 -1.15482 -5.77409
3542000 5.40775 -0.592251 -2.96126
3543000 5.33954 -0.660462 -3.30231
3544000 5.40943 -0.590574 -2.95287
3545000 5.73447 -0.265532 -1.32766
3546000 6.2594 0.259396 1.29698
3547000 5.94542 -0.0545828 -0.272914
3548000 5.80105 -0.198949 -0.994745
3549000 5.27277 -0.727232 -3.63616
3550000 4.8489 -1.1511 -5.75552
3551000 6.47872 0.478722 2.39361
3552000 6.00397 0.00396572 0.0198286
3553000 5.66821 -0.331788 -1.65894
3554000 5.68181 -0.318187 -1.59093
3555000 5.67514 -0.324859 -1.6243
3556000 6.44669 0.446694 2.23347
3557000 6.29461 0.294606 1.47303
3558000 6.89208 0.892075 4.46038
3559000 6.16967 0.169673 0.848365
3560000 5.8161 -0.183904 -0.919522
3561000 5.49554 -0.504458 -2.52229
3562000 5.71648 -0.283523 -1.41761
3563000 5.04469 -0.955306 -4.77653
3564000 5.66267 -0.337327 -1.68664
3565000 5.84436 -0.155637 -0.778183
3566000 6.37378 0.373783 1.86892
3567000 5.94787 -0.0521283 -0.260641
3568000 6.40158 0.401577 2.00788
3569000 5.6114 -0.388596 -1.94298
3570000 6.04957 0.0495673 0.247837
3571000 7.10248 1.10248 5.51242
3572000 6.46733 0.46733 2.33665
3573000 6.61012 0.610116 3.05058
3574000 6.36216 0.362164 1.81082
3575000 5.95999 -0.0400129 -0.200064
3576000 6.51363 0.513633 2.56816
3577000 5.48858 -0.511425 -2.55712
3578000 6.37245 0.372455 1.86227
3579000 6.52626 0.526255 2.63128
3580000 6.46283 0.462828 2.31414
3581000 6.24894 0.248936 1.24468
3582000 6.87762 0.877617 4.38809
3583000 6.3647 0.364703 1.82352
3584000 6.37851 0.378513 1.89257
3585000 6.78532 0.785318 3.92659
3586000 7.15275 1.15275 5.76377
3587000 6.57066 0.57066 2.8533
3588000 5.85995 -0.140053 -0.700267
3589000 6.44709 0.447091 2.23545
3590000 5.71726 -0.282742 -1.41371
3591000 6.20971 0.209711 1.04856
3592000 6.17323 0.173231 0.866153
3593000 6.2482 0.248202 1.24101
3594000 6.90761 0.907612 4.53806
3595000 6.66637 0.666365 3.33183
3596000 5.9712 -0.0287984 -0.143992
3597000 6.42793 0.427929 2.13965
3598000 6.94082 0.94082 4.7041
3599000 6.19661 0.196606 0.983031
3600000 6.30798 0.307985 1.53992
3601000 6.13533 0.135334 0.676668
3602000 5.87478 -0.125216 -0.626081
3603000 6.23861 0.238608 1.19304
3604000 6.82578 0.825784 4.12892
3605000 6.68558 0.685581 3.4279
3606000 6.5484 0.548403 2.74202
3607000 5.84197 -0.15803 -0.790151
3608000 6.10318 0.103181 0.515903
3609000 6.49422 0.494218 2.47109
3610000 6.56586 0.565862 2.82931
3611000 7.28566 1.28566 6.4283
3612000 7.14689 1.14689 5.73443
3613000 6.73134 0.731338 3.65669
3614000 5.99025 -0.00974504 -0.0487252
3615000 6.53658 0.536585 2.68292
3616000 6.27739 0.277386 1.38693
3617000 5.6923 -0.307699 -1.53849
3618000 5.79193 -0.208072 -1.04036
3619000 5.38514 -0.614858 -3.07429
3620000 5.86359 -0.136406 -0.682029
3621000 6.12384 0.123841 0.619204
3622000 5.74959 -0.250411 -1.25206
3623000 5.78389 -0.216111 -1.08056
3624000 6.64783 0.647828 3.23914
3625000 6.85131 0.851306 4.25653
3626000 6.55874 0.558739 2.79369
3627000 6.59015 0.590153 2.95077
3628000 6.38434 0.384341 1.92171
3629000 6.49132 0.491321 2.4566
3630000 6.30042 0.300419 1.50209
3631000 5.8439 -0.156099 -0.780495
3632000 5.42313 -0.576875 -2.88437
3633000 5.06126 -0.938737 -4.69369
3634000 6.28171 0.281706 1.40853
3635000 5.48264 -0.517356 -2.58678
3636000 5.66115 -0.33885 -1.69425
3637000 5.74732 -0.252684 -1.26342
3638000 6.38471 0.384714 1.92357
3639000 5.57505 -0.424953 -2.12477
3640000 6.35693 0.356932 1.78466
3641000 5.15905 -0.840951 -4.20476
3642000 6.14212 0.142119 0.710595
3643000 6.60962 0.609622 3.04811
3644000 5.3985 -0.601501 -3.0075
3645000 5.54708 -0.452921 -2.26461
3646000 6.12016 0.12016 0.600799
3647000 5.74054 -0.259464 -1.29732
3648000 5.94258 -0.0574208 -0.287104
3649000 5.99628 -0.00372442 -0.0186221
3650000 6.60907 0.609072 3.04536
3651000 6.89214 0.892141 4.4607
3652000 6.4003 0.400301 2.00151
3653000 6.21976 0.219756 1.09878
3654000 6.61461 0.614609 3.07305
3655000 5.88854 -0.111461 -0.557307
3656000 6.09831 0.0983098 0.491549
3657000 6.1287 0.128697 0.643485
3658000 6.25793 0.257931 1.28965
3659000 5.76518 -0.234825 -1.17412
3660000 5.95047 -0.049525 -0.247625
3661000 6.3367 0.336701 1.68351
3662000 7.01506 1.01506 5.07531
3663000 6.28621 0.286206 1.43103
3664000 6.38059 0.380585 1.90293
3665000 7.26905 1.26905 6.34525
3666000 7.04611 1.04611 5.23053
3667000 7.21545 1.21545 6.07726
3668000 6.99246 0.992457 4.96229
3669000 6.38526 0.385258 1.92629
3670000 6.18188 0.18188 0.9094
3671000 6.8154 0.815405 4.07702
3672000 6.1876 0.187597 0.937985
3673000 6.24818 0.24818 1.2409
3674000 6.08476 0.0847612 0.423806
3675000 5.62889 -0.371106 -1.85553
3676000 5.47785 -0.522149 -2.61074
3677000 5.5935 -0.4065 -2.0325
3678000 5.99719 -0.00280703 -0.0140352
3679000 6.23054 0.230539 1.1527
3680000 7.13373 1.13373 5.66863
3681000 6.09945 0.0994524 0.497262
3682000 5.96798 -0.0320171 -0.160086
3683000 6.03252 0.0325184 0.162592
3684000 5.74874 -0.251263 -1.25631
3685000 5.60144 -0.398559 -1.99279
3686000 5.83717 -0.162831 -0.814153
3687000 6.28411 0.284107 1.42053
3688000 5.3705 -0.629503 -3.14751
3689000 5.1277 -0.872297 -4.36149
3690000 5.44927 -0.550727 -2.75363
3691000 5.72196 -0.278041 -1.39021
3692000 5.54466 -0.455345 -2.27672
3693000 5.95572 -0.0442841 -0.221421
3694000 5.46851 -0.531485 -2.65743
3695000 6.22474 0.224742 1.12371
3696000 6.00713 0.00712547 0.0356274
3697000 6.16764 0.167641 0.838204
3698000 6.19109 0.191086 0.955428
3699000 5.65025 -0.349747 -1.74874
3700000 6.3603 0.3603 1.8015
3701000 5.8226 -0.1774 -0.887002
3702000 6.00131 0.00130996 0.00654979
3703000 6.07575 0.0757521 0.378761
3704000 6.00637 0.00637078 0.0318539
3705000 5.63205 -0.367949 -1.83974
3706000 6.25855 0.258554 1.29277
3707000 6.48621 0.486208 2.43104
3708000 5.9535 -0.0465035 -0.232518
3709000 5.81832 -0.181681 -0.908405
3710000 5.77541 -0.22459 -1.12295
3711000 6.28873 0.288728 1.44364
3712000 5.96267 -0.0373275 -0.186637
3713000 5.96273 -0.0372695 -0.186348
3714000 6.04539 0.0453861 0.226931
3715000 6.31672 0.316716 1.58358
3716000 6.63301 0.633008 3.16504
3717000 6.50491 0.504911 2.52455
3718000 5.95657 -0.0434277 -0.217139
3719000 6.40713 0.407126 2.03563
3720000 5.766 -0.233996 -1.16998
3721000 6.0101 0.010104 0.05052
3722000 5.79839 -0.201605 -1.00803
3723000 5.83418 -0.165822 -0.829112
3724000 5.89972 -0.100279 -0.501395
3725000 5.83109 -0.168905 -0.844525
3726000 5.60161 -0.398394 -1.99197
3727000 6.19091 0.190914 0.954568
3728000 6.38516 0.38516 1.9258
3729000 5.71313 -0.28687 -1.43435
3730000 6.0857 0.0856956 0.428478
3731000 5.83802 -0.161979 -0.809897
3732000 6.03384 0.0338449 0.169225
3733000 6.24787 0.247866 1.23933
3734000 6.35647 0.356468 1.78234
3735000 5.90207 -0.0979332 -0.489666
3736000 5.86639 -0.133613 -0.668063
3737000 5.82182 -0.178177 -0.890887
3738000 5.60741 -0.392587 -1.96293
3739000 6.58888 0.588875 2.94438
3740000 6.01262 0.0126208 0.0631038
3741000 6.13838 0.138379 0.691893
3742000 6.05382 0.053825 0.269125
3743000 6.53743 0.537426 2.68713
3744000 6.35273 0.352732 1.76366
3745000 6.41009 0.41009 2.05045
3746000 7.40673 1.40673 7.03365
3747000 7.03644 1.03644 5.18221
3748000 6.81502 0.815017 4.07509
3749000 6.78169 0.781689 3.90844
3750000 7.14473 1.14473 5.72366
3751000 6.6891 0.6891 3.4455
3752000 6.32868 0.328682 1.64341
3753000 6.66495 0.664951 3.32475
3754000 6.60353 0.603529 3.01764
3755000 7.09748 1.09748 5.48741
3756000 7.40626 1.40626 7.03131
3757000 6.89413 0.894128 4.47064
3758000 5.93329 -0.0667103 -0.333551
3759000 7.19466 1.19466 5.97329
3760000 6.60991 0.60991 3.04955
3761000 7.61923 1.61923 8.09617
3762000 7.18933 1.18933 5.94663
3763000 7.05482 1.05482 5.27409
3764000 7.27552 1.27552 6.37758
3765000 6.81717 0.817168 4.08584
3766000 6.72895 0.728951 3.64476
3767000 7.12549 1.12549 5.62743
3768000 7.32564 1.32564 6.62822
3769000 6.94639 0.946393 4.73197
3770000 7.04879 1.04879 5.24393
3771000 6.6442 0.644204 3.22102
3772000 6.22204 0.222041 1.1102
3773000 7.01541 1.01541 5.07704
3774000 6.83133 0.831333 4.15667
3775000 6.92666 0.926657 4.63329
3776000 5.89103 -0.10897 -0.544849
3777000 6.58987 0.58987 2.94935
3778000 6.77324 0.773242 3.86621
3779000 6.30143 0.30143 1.50715
3780000 6.26232 0.262322 1.31161
3781000 6.73253 0.732533 3.66266
3782000 6.02372 0.0237233 0.118616
3783000 6.46296 0.462963 2.31481
3784000 6.4691 0.469101 2.3455
3785000 6.17107 0.171069 0.855347
3786000 6.47004 0.470038 2.35019
3787000 6.949 0.949004 4.74502
3788000 6.88576 0.885755 4.42878
3789000 6.79561 0.795612 3.97806
3790000 6.77686 0.776856 3.88428
3791000 6.44204 0.442041 2.21021
3792000 6.36766 0.367663 1.83831
3793000 5.90507 -0.0949274 -0.474637
3794000 5.72726 -0.272737 -1.36369
3795000 5.86901 -0.130995 -0.654974
3796000 6.66071 0.660707 3.30354
3797000 6.40558 0.40558 2.0279
3798000 6.703 0.703002 3.51501
3799000 5.97598 -0.0240173 -0.120086
3800000 6.31911 0.319108 1.59554
3801000 5.31578 -0.684219 -3.4211
3802000 5.96351 -0.0364874 -0.182437
3803000 5.7797 -0.2203 -1.1015
3804000 6.61199 0.611992 3.05996
3805000 6.14322 0.14322 0.716098
3806000 6.32239 0.322389 1.61195
3807000 5.89868 -0.10132 -0.506602
3808000 6.08001 0.0800142 0.400071
3809000 6.55146 0.551456 2.75728
3810000 6.13625 0.136245 0.681225
3811000 6.5252 0.525199 2.626
3812000 6.74879 0.748789 3.74394
3813000 5.95497 -0.0450306 -0.225153
3814000 6.59844 0.598438 2.99219
3815000 6.46521 0.465209 2.32605
3816000 6.0233 0.0232955 0.116477
3817000 6.80622 0.806222 4.03111
3818000 6.17824 0.178242 0.891208
3819000 6.26449 0.264494 1.32247
3820000 6.41498 0.414981 2.0749
3821000 6.99613 0.996127 4.98064
3822000 7.1053 1.1053 5.5265
3823000 6.67894 0.678939 3.39469
3824000 6.74986 0.749858 3.74929
3825000 6.21026 0.210264 1.05132
3826000 6.14201 0.142006 0.71003
3827000 7.24116 1.24116 6.20578
3828000 6.35112 0.351124 1.75562
3829000 6.41863 0.418635 2.09317
3830000 5.69842 -0.301583 -1.50791
3831000 5.76516 -0.23484 -1.1742
3832000 6.20363 0.203632 1.01816
3833000 7.04428 1.04428 5.22139
3834000 7.00422 1.00422 5.02112
3835000 6.82405 0.824053 4.12026
3836000 6.6174 0.617397 3.08699
3837000 7.48546 1.48546 7.42731
3838000 6.82798 0.827977 4.13989
3839000 6.12918 0.129182 0.64591
3840000 6.28703 0.287026 1.43513
3841000 6.46689 0.466888 2.33444
3842000 7.07127 1.07127 5.35636
3843000 6.5059 0.505901 2.5295
3844000 6.05085 0.0508521 0.254261
3845000 6.89217 0.89217 4.46085
3846000 6.2397 0.239703 1.19851
3847000 5.80712 -0.192881 -0.964407
3848000 6.17803 0.178028 0.890142
3849000 5.5576 -0.442398 -2.21199
3850000 6.46733 0.467331 2.33665
3851000 6.14362 0.143619 0.718096
3852000 5.7409 -0.259096 -1.29548
3853000 6.71515 0.715145 3.57573
3854000 6.66126 0.661256 3.30628
3855000 6.13775 0.137747 0.688735
3856000 6.05073 0.0507276 0.253638
3857000 5.93401 -0.0659876 -0.329938
3858000 6.20499 0.204991 1.02496
3859000 6.2905 0.290495 1.45248
3860000 6.86222 0.862219 4.3111
3861000 6.48189 0.481887 2.40943
3862000 6.44038 0.440376 2.20188
3863000 6.44519 0.445189 2.22595
3864000 6.77112 0.771124 3.85562
3865000 6.97139 0.971386 4.85693
3866000 7.14677 1.14677 5.73384
3867000 7.10464 1.10464 5.52322
3868000 6.76936 0.769357 3.84678
3869000 6.67306 0.673058 3.36529
3870000 7.26025 1.26025 6.30126
3871000 7.33414 1.33414 6.67072
3872000 7.30986 1.30986 6.54928
3873000 7.36065 1.36065 6.80323
3874000 6.6698 0.6698 3.349
3875000 7.14754 1.14754 5.73771
3876000 6.77284 0.772843 3.86422
3877000 6.34279 0.342793 1.71397
3878000 6.80182 0.80182 4.0091
3879000 6.42798 0.427977 2.13988
3880000 6.46946 0.469461 2.3473
3881000 6.037 0.0370017 0.185008
3882000 6.38853 0.388531 1.94266
3883000 6.94947 0.949469 4.74735
3884000 6.2332 0.233196 1.16598
3885000 6.6756 0.675599 3.37799
3886000 7.28366 1.28366 6.41832
3887000 7.35771 1.35771 6.78853
3888000 7.45413 1.45413 7.27064
3889000 6.87399 0.873988 4.36994
3890000 6.23409 0.234092 1.17046
3891000 6.89297 0.892971 4.46485
3892000 6.55516 0.555159 2.7758
3893000 6.34688 0.346882 1.73441
3894000 6.65258 0.652577 3.26289
3895000 6.29428 0.294282 1.47141
3896000 5.80843 -0.191565 -0.957825
3897000 7.14636 1.14636 5.73178
3898000 6.75908 0.759076 3.79538
3899000 6.15039 0.150393 0.751965
3900000 7.24102 1.24102 6.2051
3901000 6.692 0.691999 3.45999
3902000 6.80147 0.801474 4.00737
3903000 6.54791 0.547913 2.73956
3904000 6.55936 0.559359 2.79679
3905000 6.45559 0.455591 2.27795
3906000 5.60254 -0.397456 -1.98728
3907000 6.36502 0.365021 1.8251
3908000 7.01395 1.01395 5.06974
3909000 6.97992 0.979919 4.8996
3910000 7.97287 1.97287 9.86435
3911000 7.22254 1.22254 6.11268
3912000 6.56541 0.565411 2.82706
3913000 6.08791 0.087912 0.43956
3914000 6.51369 0.513692 2.56846
3915000 7.18373 1.18373 5.91867
3916000 7.05103 1.05103 5.25517
3917000 6.11239 0.112393 0.561966
3918000 6.7272 0.727198 3.63599
3919000 5.91595 -0.0840529 -0.420264
3920000 6.12734 0.127344 0.63672
3921000 6.08389 0.0838875 0.419437
3922000 6.33929 0.339292 1.69646
3923000 7.01853 1.01853 5.09264
3924000 7.12335 1.12335 5.61673
3925000 6.48477 0.484771 2.42385
3926000 7.26478 1.26478 6.32392
3927000 6.68237 0.682373 3.41187
3928000 6.2629 0.262904 1.31452
3929000 6.60474 0.604744 3.02372
3930000 5.999 -0.0009999 -0.0049995
3931000 6.09958 0.0995783 0.497891
3932000 6.1482 0.148205 0.741025
3933000 6.03634 0.0363418 0.181709
3934000 6.96442 0.964422 4.82211
3935000 7.06779 1.06779 5.33893
3936000 6.74719 0.74719 3.73595
3937000 7.12521 1.12521 5.62604
3938000 6.18439 0.184391 0.921957
3939000 6.48538 0.485384 2.42692
3940000 6.4647 0.464697 2.32348
3941000 5.73762 -0.262384 -1.31192
3942000 5.80464 -0.195361 -0.976805
3943000 6.11651 0.116511 0.582553
3944000 6.12464 0.124639 0.623195
3945000 6.68384 0.683837 3.41918
3946000 6.41059 0.41059 2.05295
3947000 7.17056 1.17056 5.85281
3948000 6.41002 0.410024 2.05012
3949000 6.91324 0.913238 4.56619
3950000 6.76834 0.768341 3.8417
3951000 7.07375 1.07375 5.36876
3952000 6.67254 0.672545 3.36272
3953000 6.04307 0.0430733 0.215366
3954000 6.19392 0.193916 0.969582
3955000 6.36311 0.36311 1.81555
3956000 6.21178 0.211776 1.05888
3957000 6.36793 0.367925 1.83963
3958000 6.60463 0.604632 3.02316
3959000 6.67749 0.67749 3.38745
3960000 5.71717 -0.282832 -1.41416
3961000 6.06727 0.0672709 0.336354
3962000 6.9364 0.936396 4.68198
3963000 7.07423 1.07423 5.37117
3964000 5.93631 -0.0636946 -0.318473
3965000 5.82978 -0.170216 -0.851078
3966000 6.03569 0.0356924 0.178462
3967000 5.77216 -0.227836 -1.13918
3968000 6.76581 0.765815 3.82907
3969000 6.39588 0.395876 1.97938
3970000 7.15443 1.15443 5.77215
3971000 6.91115 0.911151 4.55576
3972000 7.19847 1.19847 5.99237
3973000 7.22425 1.22425 6.12124
3974000 6.98325 0.983252 4.91626
3975000 6.64869 0.648692 3.24346
3976000 6.69922 0.699215 3.49608
3977000 7.72003 1.72003 8.60016
3978000 7.11798 1.11798 5.5899
3979000 7.24893 1.24893 6.24466
3980000 6.98322 0.983216 4.91608
3981000 6.70605 0.706045 3.53023
3982000 5.86555 -0.134454 -0.672268
3983000 6.78377 0.783775 3.91887
3984000 6.62576 0.625763 3.12881
3985000 6.94757 0.947568 4.73784
3986000 6.94276 0.942763 4.71381
3987000 6.80316 0.803157 4.01579
3988000 6.45952 0.459522 2.29761
3989000 5.9134 -0.0865957 -0.432978
3990000 6.03078 0.0307815 0.153908
3991000 6.70214 0.702135 3.51068
3992000 7.23875 1.23875 6.19376
3993000 7.52512 1.52512 7.62558
3994000 6.86086 0.860857 4.30429
3995000 7.1517 1.1517 5.75852
3996000 6.19107 0.191065 0.955327
3997000 5.82818 -0.171819 -0.859097
3998000 6.55445 0.554451 2.77225
3999000 6.86912 0.869115 4.34558
4000000 5.96544 -0.0345641 -0.17282
4001000 6.1963 0.196302 0.98151
4002000 6.08728 0.0872827 0.436414
4003000 5.65845 -0.341548 -1.70774
4004000 5.74777 -0.252232 -1.26116
4005000 5.46722 -0.53278 -2.6639
4006000 5.431 -0.569001 -2.84501
4007000 5.41492 -0.58508 -2.9254
4008000 5.85787 -0.142131 -0.710657
4009000 5.88036 -0.119638 -0.598188
4010000 6.05673 0.0567262 0.283631
4011000 6.14388 0.143882 0.719409
4012000 6.02898 0.0289754 0.144877
4013000 6.17834 0.178336 0.89168
4014000 6.22467 0.224671 1.12335
4015000 6.11596 0.115963 0.579816
4016000 6.30383 0.303826 1.51913
4017000 6.14424 0.14424 0.721201
4018000 6.76176 0.76176 3.8088
4019000 7.01538 1.01538 5.07688
4020000 6.72745 0.727446 3.63723
4021000 7.2537 1.2537 6.2685
4022000 6.34119 0.341192 1.70596
4023000 6.50711 0.507112 2.53556
4024000 6.43415 0.434153 2.17077
4025000 6.27185 0.271853 1.35927
4026000 6.73032 0.730316 3.65158
4027000 6.34481 0.344815 1.72407
4028000 5.62545 -0.374552 -1.87276
4029000 6.43852 0.43852 2.1926
4030000 6.10929 0.109291 0.546457
4031000 6.48106 0.481059 2.4053
4032000 5.97859 -0.0214052 -0.107026
4033000 6.50775 0.507751 2.53876
4034000 6.63905 0.639049 3.19525
4035000 6.51356 0.513565 2.56782
4036000 6.43998 0.439984 2.19992
4037000 6.63166 0.631657 3.15828
4038000 6.61362 0.613625 3.06812
4039000 6.59721 0.597213 2.98607
4040000 6.89061 0.890615 4.45307
4041000 6.28751 0.287513 1.43756
4042000 5.84779 -0.152208 -0.761041
4043000 5.83871 -0.161287 -0.806435
4044000 6.81342 0.813416 4.06708
4045000 6.90985 0.909852 4.54926
4046000 6.38501 0.385012 1.92506
4047000 7.01282 1.01282 5.0641
4048000 6.30452 0.304524 1.52262
4049000 6.6662 0.666202 3.33101
4050000 6.29517 0.295166 1.47583
4051000 6.66843 0.668435 3.34217
4052000 6.76558 0.765582 3.82791
4053000 6.72603 0.726029 3.63014
4054000 7.22272 1.22272 6.1136
4055000 7.17025 1.17025 5.85123
4056000 7.43052 1.43052 7.15258
4057000 7.27343 1.27343 6.36716
4058000 7.37236 1.37236 6.86178
4059000 6.96749 0.967491 4.83745
4060000 6.76621 0.766208 3.83104
4061000 6.57027 0.570273 2.85137
4062000 6.56644 0.56644 2.8322
4063000 6.85326 0.853257 4.26629
4064000 6.90985 0.909846 4.54923
4065000 6.09187 0.0918738 0.459369
4066000 5.83751 -0.162491 -0.812457
4067000 6.29687 0.296866 1.48433
4068000 6.66805 0.668053 3.34027
4069000 6.82277 0.822768 4.11384
4070000 6.80835 0.808355 4.04177
4071000 6.93973 0.93973 4.69865
4072000 6.26243 0.262435 1.31217
4073000 6.66746 0.667459 3.3373
4074000 6.55572 0.555718 2.77859
4075000 6.88197 0.881973 4.40987
4076000 6.71485 0.714852 3.57426
4077000 5.92543 -0.0745684 -0.372842
4078000 6.67197 0.67197 3.35985
4079000 6.43247 0.432466 2.16233
4080000 7.0932 1.0932 5.466
4081000 7.31049 1.31049 6.55245
4082000 6.86255 0.86255 4.31275
4083000 6.86367 0.863672 4.31836
4084000 7.53385 1.53385 7.66924
4085000 7.23912 1.23912 6.19562
4086000 6.54451 0.544505 2.72253
4087000 7.04272 1.04272 5.2136
4088000 6.73902 0.739023 3.69512
4089000 6.00499 0.00498983 0.0249492
4090000 6.41538 0.415383 2.07691
4091000 6.46002 0.460019 2.30009
4092000 5.94533 -0.0546693 -0.273347
4093000 7.16081 1.16081 5.80403
4094000 6.89084 0.890835 4.45418
4095000 7.08343 1.08343 5.41714
4096000 7.36603 1.36603 6.83013
4097000 6.87565 0.875649 4.37824
4098000 6.27898 0.278982 1.39491
4099000 6.39732 0.397317 1.98658
4100000 6.14593 0.14593 0.729652
4101000 6.7982 0.7982 3.991
4102000 6.57263 0.572626 2.86313
4103000 7.09051 1.09051 5.45253
4104000 6.94585 0.945847 4.72924
4105000 6.40302 0.403015 2.01508
4106000 6.26167 0.261668 1.30834
4107000 7.26588 1.26588 6.32942
4108000 5.81407 -0.185927 -0.929635
4109000 5.68253 -0.317467 -1.58733
4110000 6.30489 0.304885 1.52443
4111000 6.50739 0.507386 2.53693
4112000 6.79327 0.793274 3.96637
4113000 7.66802 1.66802 8.34011
4114000 7.75268 1.75268 8.76341
4115000 7.41629 1.41629 7.08147
4116000 7.89818 1.89818 9.49092
4117000 6.81108 0.811082 4.05541
4118000 7.96188 1.96188 9.80942
4119000 7.81044 1.81044 9.0522
4120000 7.47869 1.47869 7.39343
4121000 6.82492 0.824916 4.12458
4122000 6.59879 0.598789 2.99394
4123000 6.83809 0.838088 4.19044
4124000 7.27726 1.27726 6.38629
4125000 6.84212 0.842118 4.21059
4126000 7.2108 1.2108 6.05402
4127000 6.86091 0.860909 4.30455
4128000 6.47307 0.473071 2.36535
4129000 7.0957 1.0957 5.47849
4130000 6.75446 0.754455 3.77228
4131000 8.31042 2.31042 11.5521
4132000 7.49643 1.49643 7.48214
4133000 7.35032 1.35032 6.75161
4134000 7.69674 1.69674 8.4837
4135000 6.62218 0.622175 3.11088
4136000 7.00523 1.00523 5.02615
4137000 6.73039 0.730392 3.65196
4138000 6.67366 0.673663 3.36832
4139000 6.43043 0.430429 2.15214
4140000 6.34026 0.34026 1.7013
4141000 6.61417 0.614169 3.07085
4142000 6.90485 0.904855 4.52427
4143000 6.60207 0.602073 3.01036
4144000 6.86339 0.86339 4.31695
4145000 6.77241 0.772412 3.86206
4146000 6.89555 0.895549 4.47775
4147000 6.2478 0.247802 1.23901
4148000 6.30527 0.305266 1.52633
4149000 6.25892 0.258915 1.29458
4150000 6.78822 0.788219 3.9411
4151000 6.19907 0.199074 0.995371
4152000 6.32133 0.321328 1.60664
4153000 6.1559 0.1559 0.779499
4154000 6.24338 0.243381 1.21691
4155000 6.4788 0.478799 2.39399
4156000 5.97645 -0.0235472 -0.117736
4157000 5.9146 -0.0854025 -0.427013
4158000 5.74612 -0.253876 -1.26938
4159000 5.74821 -0.251792 -1.25896
4160000 5.69197 -0.308029 -1.54015
4161000 6.32089 0.320892 1.60446
4162000 6.33367 0.333675 1.66837
4163000 6.78969 0.78969 3.94845
4164000 6.96615 0.966151 4.83075
4165000 6.08583 0.0858275 0.429137
4166000 6.40925 0.409254 2.04627
4167000 5.64876 -0.351235 -1.75618
4168000 6.10252 0.102521 0.512605
4169000 6.28125 0.281251 1.40625
4170000 7.06452 1.06452 5.32258
4171000 6.9157 0.915703 4.57851
4172000 7.08415 1.08415 5.42076
4173000 7.23127 1.23127 6.15637
4174000 7.34161 1.34161 6.70805
4175000 6.74618 0.746179 3.73089
4176000 7.38408 1.38408 6.9204
4177000 7.80122 1.80122 9.00612
4178000 7.91483 1.91483 9.57416
4179000 8.04235 2.04235 10.2117
4180000 7.09843 1.09843 5.49215
4181000 6.75855 0.758551 3.79275
4182000 6.2781 0.278102 1.39051
4183000 6.57448 0.574483 2.87241
4184000 7.6245 1.6245 8.12249
4185000 6.90337 0.903373 4.51686
4186000 6.3041 0.304099 1.5205
4187000 6.9434 0.943396 4.71698
4188000 6.48962 0.489623 2.44812
4189000 6.97746 0.97746 4.8873
4190000 6.52492 0.524921 2.6246
4191000 6.25634 0.256342 1.28171
4192000 6.90611 0.906108 4.53054
4193000 6.34295 0.342951 1.71475
4194000 6.333 0.333003 1.66502
4195000 6.12255 0.122551 0.612757
4196000 6.22452 0.224523 1.12262
4197000 7.56618 1.56618 7.83089
4198000 6.71016 0.71016 3.5508
4199000 6.59132 0.591323 2.95661
4200000 7.38107 1.38107 6.90537
4201000 6.47745 0.477449 2.38725
4202000 6.39048 0.390475 1.95238
4203000 5.46932 -0.530681 -2.65341
4204000 5.85262 -0.147385 -0.736925
4205000 6.73798 0.737981 3.6899
4206000 5.67513 -0.324873 -1.62436
4207000 6.06871 0.0687063 0.343531
4208000 5.89757 -0.102431 -0.512154
4209000 6.58825 0.588249 2.94124
4210000 6.04829 0.0482917 0.241458
4211000 6.00416 0.00416428 0.0208214
4212000 5.51 -0.489999 -2.45
4213000 6.15882 0.158819 0.794094
4214000 6.19852 0.198524 0.992622
4215000 5.66156 -0.338441 -1.6922
4216000 5.78704 -0.212959 -1.0648
4217000 5.42667 -0.573333 -2.86667
4218000 5.54273 -0.457273 -2.28637
4219000 4.88127 -1.11873 -5.59364
4220000 5.43027 -0.569734 -2.84867
4221000 5.44024 -0.559758 -2.79879
4222000 6.33766 0.337662 1.68831
4223000 6.01463 0.0146295 0.0731474
4224000 5.79646 -0.203536 -1.01768
4225000 5.67591 -0.324092 -1.62046
4226000 5.645 -0.354999 -1.77499
4227000 5.51127 -0.488726 -2.44363
4228000 6.15274 0.152736 0.763679
4229000 6.39145 0.391452 1.95726
4230000 6.6947 0.694696 3.47348
4231000 5.9286 -0.0713994 -0.356997
4232000 6.57834 0.578338 2.89169
4233000 6.15863 0.158633 0.793164
4234000 6.36991 0.36991 1.84955
4235000 5.58974 -0.410261 -2.05131
4236000 5.50754 -0.492458 -2.46229
4237000 6.03055 0.0305465 0.152732
4238000 5.88915 -0.110851 -0.554256
4239000 5.21083 -0.789169 -3.94585
4240000 5.54127 -0.458727 -2.29363
4241000 5.84914 -0.150865 -0.754323
4242000 6.22085 0.22085 1.10425
4243000 6.15698 0.156981 0.784904
4244000 6.27421 0.274211 1.37105
4245000 6.16114 0.161137 0.805685
4246000 5.95866 -0.0413394 -0.206697
4247000 5.74206 -0.257937 -1.28969
4248000 6.49748 0.49748 2.4874
4249000 6.37203 0.372031 1.86016
4250000 7.27243 1.27243 6.36213
4251000 6.9218 0.9218 4.609
4252000 6.53846 0.538457 2.69228
