# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2955000 13.3274 1.32745 6.63725
2956000 13.4077 1.4077 7.03852
2957000 13.1688 1.16878 5.84388
2958000 12.72 0.720006 3.60003
2959000 12.5245 0.524471 2.62236
2960000 11.767 -0.232987 -1.16493
2961000 12.5749 0.574936 2.87468
2962000 11.6117 -0.388301 -1.94151
2963000 11.0393 -0.960665 -4.80332
2964000 11.473 -0.526991 -2.63496
2965000 11.6103 -0.389697 -1.94848
2966000 12.5048 0.504844 2.52422
2967000 13.4631 1.46305 7.31526
2968000 13.3492 1.34916 6.74579
2969000 13.3197 1.31971 6.59855
2970000 12.1475 0.147549 0.737747
2971000 13.3278 1.3278 6.63898
2972000 13.5357 1.53573 7.67866
2973000 12.437 0.43698 2.1849
2974000 11.5716 -0.428358 -2.14179
2975000 11.8294 -0.170598 -0.85299
2976000 12.2807 0.280723 1.40361
2977000 12.1216 0.121579 0.607893
2978000 11.7808 -0.219243 -1.09621
2979000 12.1999 0.199861 0.999305
2980000 12.5433 0.54327 2.71635
2981000 11.8891 -0.110903 -0.554516
2982000 12.4945 0.494513 2.47256
2983000 12.6111 0.611079 3.05539
2984000 12.5829 0.582939 2.91469
2985000 12.6604 0.660406 3.30203
2986000 12.1987 0.198676 0.99338
2987000 12.5484 0.548422 2.74211
2988000 12.1955 0.19553 0.977652
2989000 11.8769 -0.123092 -0.61546
2990000 12.9076 0.907643 4.53822
2991000 12.9604 0.96041 4.80205
2992000 12.9786 0.978648 4.89324
2993000 13.3549 1.3549 6.77452
2994000 13.7869 1.7869 8.93449
2995000 13.1845 1.18446 5.9223
2996000 13.1844 1.18444 5.92218
2997000 12.9622 0.962238 4.81119
2998000 13.5346 1.53464 7.67319
2999000 13.6118 1.61177 8.05886
3000000 14.289 2.28902 11.4451
3001000 13.8722 1.87223 9.36116
3002000 12.848 0.847971 4.23985
3003000 12.4865 0.486505 2.43253
3004000 12.2926 0.292555 1.46278
3005000 12.9026 0.902599 4.51299
3006000 12.3759 0.375899 1.8795
3007000 12.3396 0.3396 1.698
3008000 12.4938 0.493817 2.46909
3009000 11.7285 -0.271535 -1.35767
3010000 11.9529 -0.0471038 -0.235519
3011000 12.6364 0.636414 3.18207
3012000 12.3359 0.335905 1.67952
3013000 13.1109 1.11091 5.55455
3014000 13.0421 1.04213 5.21064
3015000 12.9169 0.916933 4.58466
3016000 12.5805 0.580542 2.90271
3017000 12.684 0.68404 3.4202
3018000 12.7754 0.775408 3.87704
3019000 13.279 1.27896 6.3948
3020000 13.3896 1.38963 6.94815
3021000 13.3546 1.35463 6.77315
3022000 12.729 0.728966 3.64483
3023000 13.0782 1.07818 5.3909
3024000 12.5452 0.545234 2.72617
3025000 12.2433 0.243285 1.21643
3026000 13.1096 1.10957 5.54784
3027000 13.2589 1.25886 6.29431
3028000 12.2518 0.251774 1.25887
3029000 12.7847 0.784685 3.92343
3030000 12.1311 0.131079 0.655394
3031000 12.8186 0.818582 4.09291
3032000 13.3748 1.37481 6.87406
3033000 12.7021 0.702095 3.51048
3034000 12.9373 0.937318 4.68659
3035000 12.2277 0.227686 1.13843
3036000 12.3131 0.313137 1.56569
3037000 12.2977 0.297727 1.48863
3038000 13.0907 1.09073 5.45366
3039000 12.9369 0.936917 4.68458
3040000 11.8748 -0.125241 -0.626207
3041000 11.154 -0.846009 -4.23005
3042000 12.1545 0.154479 0.772394
3043000 12.473 0.47303 2.36515
3044000 12.0977 0.0976878 0.488439
3045000 12.3415 0.341492 1.70746
3046000 13.0884 1.0884 5.44202
3047000 11.7602 -0.239804 -1.19902
3048000 11.9962 -0.00384814 -0.0192407
3049000 12.1394 0.139375 0.696876
3050000 12.4953 0.495307 2.47654
3051000 12.7246 0.724581 3.62291
3052000 12.7567 0.756657 3.78328
3053000 11.8805 -0.119481 -0.597404
3054000 12.4507 0.450732 2.25366
3055000 12.6646 0.664641 3.3232
3056000 11.3327 -0.66729 -3.33645
3057000 11.8265 -0.173469 -0.867346
3058000 12.3892 0.389246 1.94623
3059000 12.5883 0.588334 2.94167
3060000 12.4746 0.474569 2.37285
3061000 12.9822 0.982241 4.91121
3062000 13.2728 1.27283 6.36417
3063000 13.0246 1.02458 5.12289
3064000 13.3975 1.39748 6.9874
3065000 12.955 0.954952 4.77476
3066000 13.2329 1.23294 6.16469
3067000 12.889 0.888986 4.44493
3068000 12.0025 0.00246466 0.0123233
3069000 12.4019 0.40188 2.0094
3070000 12.1882 0.188242 0.94121
3071000 12.4641 0.464077 2.32038
3072000 13.0931 1.09314 5.4657
3073000 12.0254 0.0253658 0.126829
3074000 11.7613 -0.238749 -1.19375
3075000 11.635 -0.365015 -1.82507
3076000 12.0616 0.0615895 0.307947
3077000 12.3342 0.334174 1.67087
3078000 12.3553 0.355318 1.77659
3079000 12.3018 0.301754 1.50877
3080000 12.3813 0.381297 1.90649
3081000 13.2193 1.2193 6.09649
3082000 12.6476 0.647649 3.23825
3083000 12.9417 0.941658 4.70829
3084000 13.0005 1.00048 5.00239
3085000 12.2294 0.229387 1.14694
3086000 12.963 0.962958 4.81479
3087000 13.1377 1.13771 5.68857
3088000 13.2133 1.21329 6.06645
3089000 11.8449 -0.155073 -0.775365
3090000 12.4323 0.432297 2.16149
3091000 12.8557 0.855711 4.27855
3092000 13.2741 1.27412 6.37059
3093000 12.7497 0.74968 3.7484
3094000 12.9838 0.983845 4.91922
3095000 12.26 0.259954 1.29977
3096000 12.0311 0.0311021 0.155511
3097000 11.7996 -0.200412 -1.00206
3098000 12.5512 0.551162 2.75581
3099000 12.4465 0.446502 2.23251
3100000 12.1736 0.17355 0.867751
3101000 11.7906 -0.209416 -1.04708
3102000 12.412 0.412008 2.06004
3103000 12.9793 0.979269 4.89634
3104000 12.1539 0.153929 0.769647
3105000 12.6934 0.693417 3.46708
3106000 12.1695 0.169514 0.847571
3107000 12.6164 0.616393 3.08196
3108000 12.1578 0.157845 0.789226
3109000 13.2652 1.26522 6.3261
3110000 13.1785 1.17853 5.89265
3111000 13.0917 1.09168 5.45841
3112000 12.0478 0.047793 0.238965
3113000 12.3733 0.373318 1.86659
3114000 12.7257 0.725662 3.62831
3115000 13.5194 1.51943 7.59714
3116000 12.9149 0.914936 4.57468
3117000 12.9297 0.929743 4.64871
3118000 12.254 0.253998 1.26999
3119000 13.4317 1.43174 7.15869
3120000 13.0969 1.0969 5.48451
3121000 12.2279 0.227931 1.13966
3122000 13.2209 1.22089 6.10447
3123000 12.9896 0.989641 4.9482
3124000 13.4848 1.48478 7.42392
3125000 12.7903 0.790256 3.95128
3126000 12.335 0.334991 1.67496
3127000 12.4884 0.488424 2.44212
3128000 12.7043 0.704336 3.52168
3129000 12.4749 0.474926 2.37463
3130000 12.7331 0.733078 3.66539
3131000 11.9482 -0.0517577 -0.258789
3132000 11.9763 -0.0237449 -0.118724
3133000 11.4385 -0.561482 -2.80741
3134000 11.3425 -0.657484 -3.28742
3135000 12.3939 0.393935 1.96967
3136000 12.3376 0.33763 1.68815
3137000 12.3621 0.362077 1.81038
3138000 12.616 0.616033 3.08017
3139000 12.4482 0.448234 2.24117
3140000 12.1726 0.17261 0.863048
3141000 11.7142 -0.285776 -1.42888
3142000 11.334 -0.665958 -3.32979
3143000 12.2028 0.202759 1.0138
3144000 12.2642 0.26421 1.32105
3145000 12.204 0.204038 1.02019
3146000 13.0442 1.04424 5.2212
3147000 13.4566 1.45657 7.28284
3148000 13.6309 1.63091 8.15457
3149000 12.6046 0.60463 3.02315
3150000 12.2055 0.205496 1.02748
3151000 11.6819 -0.318078 -1.59039
3152000 12.3585 0.358456 1.79228
3153000 12.0886 0.0885768 0.442884
3154000 12.5921 0.592127 2.96064
3155000 11.9202 -0.0797988 -0.398994
3156000 11.6059 -0.394121 -1.97061
3157000 11.8575 -0.142499 -0.712493
3158000 11.4843 -0.515662 -2.57831
3159000 12.9723 0.972314 4.86157
3160000 11.7473 -0.252703 -1.26352
3161000 12.3967 0.396681 1.9834
3162000 11.9681 -0.0318797 -0.159399
3163000 12.4465 0.446497 2.23248
3164000 11.9461 -0.0539257 -0.269629
3165000 11.7648 -0.235234 -1.17617
3166000 11.7092 -0.290819 -1.45409
3167000 12.0025 0.00248927 0.0124463
3168000 11.5566 -0.443394 -2.21697
3169000 12.3895 0.389455 1.94727
3170000 12.7094 0.709446 3.54723
3171000 12.3443 0.344287 1.72143
3172000 13.1058 1.10578 5.5289
3173000 12.774 0.774001 3.87001
3174000 14.0547 2.05474 10.2737
3175000 12.7257 0.725657 3.62829
3176000 13.3102 1.31025 6.55125
3177000 13.0963 1.09626 5.48131
3178000 12.6199 0.619884 3.09942
3179000 12.9222 0.922205 4.61103
3180000 12.9854 0.985393 4.92696
3181000 12.5277 0.52768 2.6384
3182000 12.6465 0.646484 3.23242
3183000 12.8344 0.834429 4.17215
3184000 12.2181 0.21812 1.0906
3185000 12.7455 0.745506 3.72753
3186000 13.6389 1.63889 8.19444
3187000 13.638 1.63796 8.18979
3188000 13.0416 1.0416 5.208
3189000 12.9722 0.972185 4.86093
3190000 12.9231 0.923082 4.61541
3191000 13.2841 1.28407 6.42035
3192000 13.5739 1.57388 7.8694
3193000 13.6795 1.67946 8.39731
3194000 12.846 0.846025 4.23013
3195000 12.4886 0.488561 2.4428
3196000 12.3278 0.327838 1.63919
3197000 12.7189 0.718929 3.59464
3198000 13.6431 1.64314 8.21571
3199000 13.503 1.503 7.51502
3200000 13.484 1.48399 7.41997
3201000 12.9399 0.939935 4.69968
3202000 12.6091 0.609081 3.0454
3203000 12.9813 0.981333 4.90666
3204000 13.0508 1.05079 5.25394
3205000 12.5246 0.524622 2.62311
3206000 12.9534 0.953358 4.76679
3207000 12.9765 0.976504 4.88252
3208000 12.9179 0.917881 4.58941
3209000 12.7171 0.717056 3.58528
3210000 12.6844 0.68438 3.4219
3211000 13.0136 1.01355 5.06776
3212000 13.3536 1.3536 6.76802
3213000 12.2291 0.229107 1.14553
3214000 13.0256 1.02562 5.12812
3215000 13.1666 1.16662 5.83308
3216000 12.8362 0.836241 4.1812
3217000 12.9266 0.926619 4.6331
3218000 12.9506 0.950602 4.75301
3219000 13.3564 1.35637 6.78185
3220000 13.2363 1.23634 6.18172
3221000 12.3926 0.392578 1.96289
3222000 11.8883 -0.111739 -0.558693
3223000 12.9653 0.965272 4.82636
3224000 13.3466 1.3466 6.733
3225000 13.3717 1.37166 6.8583
3226000 13.2285 1.22854 6.1427
3227000 13.1856 1.18564 5.9282
3228000 12.9469 0.946881 4.73441
3229000 12.6217 0.62169 3.10845
3230000 12.9204 0.920354 4.60177
3231000 12.7751 0.775118 3.87559
3232000 12.4089 0.408941 2.04471
3233000 13.3015 1.30152 6.50759
3234000 13.4732 1.4732 7.36602
3235000 13.4044 1.40436 7.02182
3236000 13.5518 1.55178 7.75891
3237000 12.7777 0.777681 3.88841
3238000 12.9718 0.971766 4.85883
3239000 13.0417 1.04169 5.20847
3240000 12.9463 0.946285 4.73143
3241000 12.9479 0.94795 4.73975
3242000 12.8589 0.858943 4.29471
3243000 12.5332 0.533193 2.66596
3244000 12.3663 0.366346 1.83173
3245000 12.3024 0.302377 1.51188
3246000 12.2202 0.220209 1.10104
3247000 12.4258 0.425803 2.12901
3248000 13.8599 1.85991 9.29955
3249000 12.5817 0.581689 2.90845
3250000 11.8275 -0.172495 -0.862474
3251000 12.525 0.525036 2.62518
3252000 11.7898 -0.210245 -1.05122
3253000 12.7546 0.754617 3.77308
3254000 11.988 -0.0119698 -0.0598492
3255000 12.8109 0.810891 4.05446
3256000 12.5148 0.51484 2.5742
3257000 11.7578 -0.242189 -1.21095
3258000 11.6453 -0.354688 -1.77344
3259000 12.5892 0.589204 2.94602
3260000 12.0464 0.0464454 0.232227
3261000 12.568 0.567997 2.83998
3262000 11.9034 -0.0965927 -0.482964
3263000 11.9936 -0.00640377 -0.0320189
3264000 12.2988 0.298807 1.49404
3265000 12.9502 0.950158 4.75079
3266000 12.9232 0.92321 4.61605
3267000 11.9587 -0.0412956 -0.206478
3268000 13.1758 1.1758 5.87899
3269000 12.295 0.294958 1.47479
3270000 12.3218 0.321793 1.60896
3271000 12.3173 0.317299 1.58649
3272000 12.2847 0.284708 1.42354
3273000 12.5989 0.598919 2.99459
3274000 12.2993 0.299338 1.49669
3275000 12.0296 0.029617 0.148085
3276000 11.6514 -0.348589 -1.74295
3277000 12.4417 0.441715 2.20858
3278000 12.6353 0.635317 3.17659
3279000 12.5382 0.538168 2.69084
3280000 12.9021 0.902088 4.51044
3281000 12.6676 0.667624 3.33812
3282000 13.0177 1.01767 5.08835
3283000 12.5685 0.568547 2.84274
3284000 13.3826 1.38263 6.91313
3285000 12.5842 0.584179 2.9209
3286000 12.7349 0.734915 3.67458
3287000 11.7389 -0.261059 -1.30529
3288000 12.4474 0.447352 2.23676
3289000 11.8978 -0.102237 -0.511187
3290000 12.0089 0.0088798 0.044399
3291000 13.3402 1.34015 6.70077
3292000 12.4612 0.461209 2.30604
3293000 12.987 0.986999 4.935
3294000 13.7236 1.72356 8.61779
3295000 13.0364 1.03644 5.1822
3296000 13.551 1.55096 7.75479
3297000 13.3745 1.37447 6.87233
3298000 13.3577 1.35767 6.78834
3299000 12.8244 0.824363 4.12182
3300000 12.3536 0.353587 1.76794
3301000 12.095 0.0949807 0.474904
3302000 12.2315 0.231517 1.15759
3303000 12.06 0.0599743 0.299871
3304000 12.9205 0.920479 4.60239
3305000 13.2547 1.25474 6.27369
3306000 13.0338 1.03376 5.16882
3307000 13.5176 1.51758 7.58792
3308000 13.0674 1.06744 5.33718
3309000 13.3966 1.39661 6.98304
3310000 13.8834 1.88335 9.41677
3311000 13.2162 1.21618 6.0809
3312000 13.1797 1.17969 5.89847
3313000 12.3978 0.39778 1.9889
3314000 12.4321 0.432051 2.16026
3315000 13.2236 1.22358 6.11792
3316000 12.4611 0.461145 2.30572
3317000 13.3739 1.37391 6.86955
3318000 13.1932 1.19318 5.96592
3319000 13.2206 1.22055 6.10276
3320000 13.5475 1.54753 7.73763
3321000 13.4192 1.41923 7.09617
3322000 13.8546 1.8546 9.27298
3323000 13.7793 1.77931 8.89656
3324000 12.5827 0.582653 2.91326
3325000 12.6806 0.680612 3.40306
3326000 12.2541 0.254062 1.27031
3327000 11.8324 -0.167644 -0.838218
3328000 12.1115 0.111524 0.55762
3329000 12.783 0.782978 3.91489
3330000 12.4588 0.458798 2.29399
3331000 12.6568 0.656802 3.28401
3332000 12.4364 0.436357 2.18178
3333000 12.1045 0.104479 0.522397
3334000 12.2137 0.21367 1.06835
3335000 12.0571 0.0570856 0.285428
3336000 12.6604 0.660444 3.30222
3337000 11.5737 -0.42629 -2.13145
3338000 12.134 0.134032 0.67016
3339000 12.0153 0.015269 0.0763448
3340000 12.0731 0.0731207 0.365603
3341000 12.74 0.739952 3.69976
3342000 11.8055 -0.194475 -0.972373
3343000 11.6085 -0.391515 -1.95758
3344000 10.9551 -1.04492 -5.22459
3345000 11.5815 -0.418528 -2.09264
3346000 11.8596 -0.140373 -0.701867
3347000 12.1275 0.127484 0.637419
3348000 11.4703 -0.529659 -2.6483
3349000 12.1911 0.191093 0.955463
3350000 11.7496 -0.250351 -1.25176
3351000 11.5664 -0.433587 -2.16794
3352000 11.9794 -0.0205878 -0.102939
3353000 12.5481 0.548065 2.74033
3354000 13.4391 1.43908 7.19538
3355000 12.2207 0.220688 1.10344
3356000 12.2811 0.281052 1.40526
3357000 12.8179 0.817864 4.08932
3358000 12.4788 0.478797 2.39398
3359000 12.5593 0.559324 2.79662
3360000 12.0873 0.0873494 0.436747
3361000 12.1583 0.15827 0.791352
3362000 12.0149 0.0148848 0.074424
3363000 12.1154 0.115355 0.576777
3364000 11.4324 -0.567598 -2.83799
3365000 11.8936 -0.106408 -0.532039
3366000 11.7774 -0.222646 -1.11323
3367000 12.2 0.200018 1.00009
3368000 12.0355 0.0354756 0.177378
3369000 11.7945 -0.205543 -1.02772
3370000 11.5508 -0.449232 -2.24616
3371000 11.7353 -0.264661 -1.3233
3372000 12.2869 0.286864 1.43432
3373000 13.0165 1.01654 5.08269
3374000 12.4449 0.444876 2.22438
3375000 12.8329 0.832907 4.16453
3376000 13.6388 1.63879 8.19393
3377000 13.0525 1.05254 5.26272
3378000 12.708 0.708024 3.54012
3379000 13.2948 1.29481 6.47406
3380000 13.0071 1.00714 5.03569
3381000 13.2196 1.21964 6.0982
3382000 12.8878 0.887768 4.43884
3383000 12.8872 0.887173 4.43587
3384000 12.7687 0.768745 3.84373
3385000 12.691 0.69099 3.45495
3386000 13.1506 1.1506 5.753
3387000 13.5067 1.50667 7.53333
3388000 13.0802 1.08024 5.40122
3389000 13.0931 1.09313 5.46566
3390000 12.8062 0.806193 4.03097
3391000 12.5723 0.572263 2.86132
3392000 13.2627 1.26265 6.31326
3393000 13.6533 1.65325 8.26625
3394000 12.904 0.903976 4.51988
3395000 12.9708 0.970777 4.85388
3396000 12.3163 0.316311 1.58155
3397000 12.9624 0.962363 4.81181
3398000 12.8774 0.877396 4.38698
3399000 13.0255 1.0255 5.12748
3400000 12.5977 0.597679 2.98839
3401000 13.0103 1.01026 5.0513
3402000 13.4269 1.42687 7.13436
3403000 12.7186 0.718618 3.59309
3404000 13.916 1.91601 9.58003
3405000 13.1361 1.13611 5.68055
3406000 13.0281 1.02809 5.14043
3407000 12.5213 0.521251 2.60625
3408000 12.4647 0.464675 2.32337
3409000 13.3 1.3 6.49999
3410000 12.1473 0.147338 0.736688
3411000 11.8232 -0.176824 -0.884121
3412000 12.8166 0.816596 4.08298
3413000 12.3396 0.339649 1.69825
3414000 12.378 0.37803 1.89015
3415000 12.3428 0.342823 1.71412
3416000 12.5489 0.548941 2.74471
3417000 12.7189 0.718945 3.59473
3418000 13.3321 1.33213 6.66066
3419000 13.6187 1.61869 8.09343
3420000 13.4424 1.44243 7.21213
3421000 12.9881 0.988078 4.94039
3422000 12.89 0.890009 4.45005
3423000 12.7517 0.751687 3.75844
3424000 12.5225 0.52248 2.6124
3425000 12.1033 0.103265 0.516323
3426000 12.814 0.814006 4.07003
3427000 11.5088 -0.491157 -2.45579
3428000 12.5494 0.549352 2.74676
3429000 11.8752 -0.124789 -0.623946
3430000 11.7276 -0.272384 -1.36192
3431000 12.4677 0.467702 2.33851
3432000 12.1575 0.157483 0.787415
3433000 12.1731 0.173144 0.86572
3434000 12.5495 0.549483 2.74742
3435000 12.469 0.468983 2.34492
3436000 12.7585 0.758498 3.79249
3437000 11.6227 -0.377309 -1.88655
3438000 12.5609 0.560873 2.80436
3439000 11.0472 -0.952848 -4.76424
3440000 11.349 -0.650963 -3.25481
3441000 12.177 0.177044 0.885222
3442000 12.4828 0.482842 2.41421
3443000 12.9456 0.94565 4.72825
3444000 12.8398 0.83978 4.1989
3445000 13.2887 1.28867 6.44333
3446000 12.6694 0.669423 3.34712
3447000 11.9417 -0.0583401 -0.2917
3448000 12.2357 0.235743 1.17872
3449000 12.5521 0.552068 2.76034
3450000 12.4311 0.431104 2.15552
3451000 12.0823 0.0823022 0.411511
3452000 12.2166 0.216622 1.08311
3453000 12.785 0.785036 3.92518
3454000 12.779 0.778986 3.89493
3455000 12.8168 0.816818 4.08409
3456000 12.4615 0.461523 2.30761
3457000 12.3956 0.395617 1.97808
3458000 12.044 0.0440005 0.220002
3459000 11.9195 -0.0804814 -0.402407
3460000 11.2615 -0.73852 -3.6926
3461000 12.614 0.613977 3.06989
3462000 12.8293 0.829328 4.14664
3463000 12.0112 0.0112004 0.0560022
3464000 12.5117 0.511719 2.55859
3465000 13.0164 1.01644 5.08222
3466000 12.9719 0.971889 4.85945
3467000 12.3204 0.320438 1.60219
3468000 13.5009 1.50091 7.50454
3469000 12.9109 0.910876 4.55438
3470000 13.5047 1.50466 7.52332
3471000 13.823 1.823 9.11499
3472000 13.3381 1.33805 6.69025
3473000 13.8111 1.81112 9.05559
3474000 13.1565 1.15647 5.78235
3475000 14.1334 2.13339 10.6669
3476000 13.5292 1.52923 7.64614
3477000 13.8044 1.80443 9.02214
3478000 13.1584 1.15839 5.79196
3479000 12.9475 0.947494 4.73747
3480000 13.0266 1.02656 5.13281
3481000 12.2553 0.25527 1.27635
3482000 13.4412 1.44125 7.20623
3483000 12.7853 0.785313 3.92657
3484000 12.8406 0.840572 4.20286
3485000 12.6254 0.625373 3.12687
3486000 12.7101 0.710074 3.55037
3487000 12.1411 0.141117 0.705583
3488000 12.9996 0.999617 4.99809
3489000 12.1282 0.128163 0.640816
3490000 12.0273 0.0273409 0.136704
3491000 11.9696 -0.0304481 -0.15224
3492000 12.7285 0.72849 3.64245
3493000 12.6566 0.656647 3.28323
3494000 12.78 0.78005 3.90025
3495000 13.0692 1.06921 5.34605
3496000 12.7816 0.781645 3.90823
3497000 13.3218 1.32176 6.60879
3498000 13.5412 1.54117 7.70585
3499000 12.5795 0.579457 2.89728
3500000 12.3093 0.309251 1.54626
3501000 12.8984 0.898386 4.49193
3502000 12.3924 0.392428 1.96214
3503000 13.0561 1.05608 5.28041
3504000 12.7605 0.760495 3.80248
3505000 12.9201 0.920051 4.60026
3506000 12.9471 0.947055 4.73527
3507000 13.1826 1.18258 5.91288
3508000 12.4444 0.444437 2.22218
3509000 11.9458 -0.0541739 -0.27087
3510000 13.1751 1.17507 5.87535
3511000 12.516 0.516032 2.58016
3512000 13.5064 1.50638 7.53188
3513000 13.1374 1.13744 5.6872
3514000 13.2829 1.28289 6.41445
3515000 12.6648 0.664754 3.32377
3516000 13.5452 1.54517 7.72587
3517000 13.4369 1.43689 7.18443
3518000 13.9521 1.95209 9.76043
3519000 13.3773 1.37733 6.88667
3520000 13.2732 1.27318 6.36589
3521000 13.2116 1.21158 6.05791
3522000 13.0043 1.00431 5.02157
3523000 12.1979 0.1979 0.989501
3524000 12.8103 0.810298 4.05149
3525000 13.5172 1.51716 7.58579
3526000 12.3967 0.396699 1.9835
3527000 12.2948 0.294798 1.47399
3528000 13.0779 1.07785 5.38926
3529000 13.2967 1.29671 6.48355
3530000 12.6867 0.686697 3.43348
3531000 12.7799 0.779932 3.89966
3532000 12.2482 0.248201 1.24101
3533000 12.8144 0.814384 4.07192
3534000 13.4363 1.43635 7.18174
3535000 13.0902 1.09024 5.4512
3536000 13.0082 1.00818 5.04091
3537000 13.056 1.056 5.27999
3538000 13.2536 1.25357 6.26784
3539000 12.7586 0.758638 3.79319
3540000 13.4784 1.47841 7.39204
3541000 13.482 1.48199 7.40994
3542000 13.2127 1.21269 6.06345
3543000 13.5007 1.50074 7.5037
3544000 12.9416 0.941578 4.70789
3545000 12.3817 0.38172 1.9086
3546000 12.9142 0.914228 4.57114
3547000 12.6979 0.697871 3.48935
3548000 12.6756 0.675564 3.37782
3549000 12.4334 0.433361 2.16681
3550000 12.7204 0.720365 3.60182
3551000 12.082 0.0820459 0.41023
3552000 13.104 1.10404 5.52022
3553000 12.8262 0.826193 4.13097
3554000 13.1432 1.14317 5.71585
3555000 12.4555 0.455478 2.27739
3556000 12.4512 0.451151 2.25576
3557000 12.7051 0.705115 3.52557
3558000 13.5507 1.55069 7.75346
3559000 13.5615 1.56146 7.80728
3560000 13.485 1.485 7.42501
3561000 13.1644 1.16435 5.82176
3562000 12.7521 0.752094 3.76047
3563000 12.9675 0.967494 4.83747
3564000 13.1342 1.13418 5.6709
3565000 13.1215 1.1215 5.60748
3566000 13.3566 1.35659 6.78295
3567000 12.3407 0.340659 1.7033
3568000 12.1245 0.124477 0.622383
3569000 11.9535 -0.0464972 -0.232486
3570000 12.5514 0.551405 2.75703
3571000 13.5958 1.5958 7.979
3572000 13.454 1.454 7.26999
3573000 13.2941 1.29415 6.47075
3574000 13.0361 1.03615 5.18074
3575000 13.053 1.05298 5.26488
3576000 13.0245 1.02446 5.12229
3577000 12.3907 0.3907 1.9535
3578000 12.5845 0.584475 2.92238
3579000 12.7595 0.759507 3.79753
3580000 12.2654 0.26545 1.32725
3581000 13.1 1.10005 5.50024
3582000 13.7464 1.74636 8.73182
3583000 13.2758 1.27582 6.3791
3584000 12.1896 0.189636 0.948181
3585000 13.1483 1.14826 5.7413
3586000 13.0185 1.01849 5.09245
3587000 13.538 1.53803 7.69013
3588000 12.6746 0.674646 3.37323
3589000 12.6395 0.639489 3.19745
3590000 11.7336 -0.266368 -1.33184
3591000 12.3924 0.39236 1.9618
3592000 13.0399 1.03987 5.19936
3593000 12.9048 0.904787 4.52393
3594000 12.53 0.529973 2.64987
3595000 12.4064 0.406379 2.0319
3596000 12.04 0.0400136 0.200068
3597000 12.8454 0.845367 4.22684
3598000 12.7054 0.705418 3.52709
3599000 12.7117 0.711703 3.55852
3600000 12.5722 0.572197 2.86098
3601000 12.7098 0.709764 3.54882
3602000 12.2566 0.256589 1.28294
3603000 11.7562 -0.243805 -1.21903
3604000 12.2521 0.252075 1.26037
3605000 12.2194 0.219375 1.09687
3606000 12.3452 0.345192 1.72596
3607000 12.0809 0.0808937 0.404468
3608000 11.7521 -0.247949 -1.23975
3609000 12.3522 0.352188 1.76094
3610000 12.7248 0.724792 3.62396
3611000 12.8674 0.867363 4.33681
3612000 13.1038 1.10381 5.51907
3613000 12.3692 0.369195 1.84597
3614000 12.6054 0.605363 3.02681
3615000 12.3356 0.335553 1.67777
3616000 12.4715 0.471485 2.35743
3617000 12.1237 0.123718 0.618588
3618000 12.7286 0.728645 3.64323
3619000 11.6214 -0.378645 -1.89322
3620000 11.79 -0.210037 -1.05018
3621000 12.7754 0.775424 3.87712
3622000 12.5041 0.504144 2.52072
3623000 12.9939 0.993871 4.96936
3624000 12.9828 0.982819 4.9141
3625000 13.5589 1.55892 7.79462
3626000 12.4524 0.452421 2.2621
3627000 12.6783 0.678266 3.39133
3628000 12.9674 0.967391 4.83696
3629000 13.3307 1.33069 6.65345
3630000 13.4201 1.42006 7.1003
3631000 12.938 0.938012 4.69006
3632000 12.4058 0.40581 2.02905
3633000 12.0586 0.0586352 0.293176
3634000 11.4882 -0.511776 -2.55888
3635000 12.3043 0.304318 1.52159
3636000 12.9208 0.92083 4.60415
3637000 12.1872 0.187216 0.936081
3638000 12.5314 0.53138 2.6569
3639000 13.022 1.02199 5.10997
3640000 12.9926 0.992639 4.96319
3641000 12.5366 0.536635 2.68318
3642000 12.1027 0.102695 0.513474
3643000 12.7798 0.779848 3.89924
3644000 12.7908 0.790828 3.95414
3645000 11.7893 -0.210662 -1.05331
3646000 11.4429 -0.557125 -2.78562
3647000 11.9431 -0.0568616 -0.284308
3648000 11.4508 -0.549203 -2.74601
3649000 11.9858 -0.0141533 -0.0707663
3650000 12.2576 0.257557 1.28779
3651000 12.6358 0.635769 3.17884
3652000 12.7767 0.776655 3.88327
3653000 12.601 0.600995 3.00497
3654000 12.6975 0.697486 3.48743
3655000 12.9842 0.984181 4.92091
3656000 13.3672 1.36721 6.83605
3657000 13.4932 1.49316 7.46578
3658000 13.2501 1.25007 6.25037
3659000 12.9707 0.970738 4.85369
3660000 13.4283 1.42829 7.14143
3661000 13.4962 1.49624 7.48119
3662000 12.4742 0.474225 2.37112
3663000 12.4075 0.407497 2.03748
3664000 12.295 0.294964 1.47482
3665000 12.4931 0.49306 2.4653
3666000 12.4977 0.497747 2.48873
3667000 12.9817 0.981747 4.90874
3668000 12.6779 0.677918 3.38959
3669000 12.9716 0.971618 4.85809
3670000 13.0124 1.01237 5.06187
3671000 13.0352 1.03524 5.17618
3672000 12.5659 0.565855 2.82928
3673000 13.6925 1.69254 8.46272
3674000 13.4409 1.44091 7.20456
3675000 13.4035 1.4035 7.01749
3676000 13.0329 1.03286 5.16432
3677000 12.7481 0.748103 3.74052
3678000 13.2325 1.23249 6.16246
3679000 12.6097 0.609654 3.04827
3680000 12.5243 0.524335 2.62167
3681000 13.2619 1.26191 6.30956
